,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-396.63266,72.08866,-23.703817,88.68099,-24.749607,33.46939,-3.479693,20.519865,7.2829905,2.979185,19.8937,-3.4508772,-8.868481,11.987813,12.364761,-5.2597146,2.2161665,4.8208046,12.015266,-7.0233455
1,-370.15598,70.56337,-30.042871,83.84795,-27.659126,37.495247,-5.906893,20.571346,-1.7534105,1.2048302,12.489168,-0.6874027,-3.0775673,13.645489,7.653217,-4.752077,7.6424713,6.792074,13.953751,-4.1065316
2,-365.82672,68.4292,-28.666918,82.54266,-31.287876,34.34729,-6.7799673,24.486866,-1.5823972,2.6277199,10.334202,-1.1130322,-5.55643,7.992195,1.2776866,-4.6038666,8.3006315,1.8383868,8.7239,-1.7035036
3,-360.77164,73.2323,-22.45743,90.54283,-28.474941,35.330452,-6.1524096,26.051376,-0.8941769,7.087311,17.335571,-1.3370152,-7.3728075,6.9566402,5.38159,-3.0582688,5.3224554,-2.410269,2.2499561,-4.080883
4,-362.57013,74.50708,-21.041475,89.49948,-27.844086,38.692585,-4.636635,27.778023,-4.478821,-1.9529415,19.401299,1.5025058,-5.1582017,9.980501,6.2422915,0.081997156,6.813717,1.3010267,5.6008763,-0.9154491
5,-366.7526,69.62126,-23.821991,89.69922,-27.998375,37.18951,-4.6784086,26.586216,-3.3777695,-3.5075402,17.573639,2.367354,-6.846723,12.970251,3.46207,-2.8015633,9.68676,4.2641892,9.18415,-2.5491786
6,-363.66037,69.49762,-29.503334,87.168686,-33.262,28.611317,-7.8252735,29.762726,6.6950407,9.050722,24.072525,4.952165,-5.229399,11.250598,0.19086897,-5.511106,11.325808,3.05351,10.346713,-4.90454
7,-358.39102,75.49749,-23.702795,93.94385,-32.028145,30.869602,-7.661337,30.229221,7.478896,8.618812,23.361252,-0.8396803,-5.9567146,12.506408,2.1044056,-8.841358,7.3863587,0.57250583,11.224169,-4.0413065
8,-357.06152,72.52635,-25.08516,95.87278,-25.909996,32.146793,-6.1595287,29.469166,2.63327,6.9929934,21.107101,2.7616246,-3.5648582,16.282436,6.534632,-2.1467545,6.6777587,-1.710964,5.974422,-4.923836
9,-354.03574,72.44653,-28.079712,88.727455,-31.286743,28.533718,-8.213146,30.124975,3.0027447,7.196887,18.660818,4.245617,-0.23497695,18.128504,5.7826996,-0.21346736,9.538095,3.4098573,8.164515,-1.7670944
10,-360.4997,69.05618,-27.246387,88.44772,-33.405373,27.721436,-10.367674,27.044537,-1.1803715,2.419938,18.013037,-0.43648595,-2.0176172,21.174297,7.2937803,0.28663665,10.910751,6.525288,12.013967,-1.1732918
11,-367.49698,66.65822,-24.232433,91.84407,-33.506477,26.522657,-17.334455,19.440422,-5.489005,-2.6296642,17.371975,-0.448785,-4.727452,15.437771,7.004329,1.0456834,10.554449,-2.1317708,10.664681,0.62129116
12,-366.05676,67.43181,-24.897411,90.89567,-36.00212,27.34045,-13.334654,22.13506,-7.601555,-6.09548,17.369751,1.851331,-1.4730349,16.056374,4.6082363,-6.0965085,6.6678762,-6.931396,4.8729553,0.48902243
13,-366.0924,63.095695,-27.64481,87.8578,-37.763664,25.239735,-7.4025383,27.88509,-11.037403,-3.1671147,18.76463,2.2024546,-2.1990235,15.009091,3.1241736,-5.8117895,2.8504622,-4.2859983,5.783242,-3.1035838
14,-358.00296,71.18115,-25.118233,88.286194,-33.14226,28.48502,-10.557253,23.693735,-13.03014,-5.6914825,11.638835,-0.24569106,-2.6733236,14.257699,8.046463,3.0789788,10.1500025,-0.37719524,11.03754,-0.22007883
15,-357.55988,71.61609,-23.785107,91.19179,-32.01707,25.875547,-13.543373,22.081816,-9.750931,-4.1281424,13.276177,0.26280314,-5.385545,12.824831,1.7813007,-1.0228436,7.4834332,-3.7267833,6.2309475,-0.9648349
16,-358.4154,69.40524,-28.110897,88.69795,-36.563286,22.279129,-15.934397,24.154509,-3.9568439,-0.483435,16.989212,-1.4700431,-3.9877872,14.926185,-2.6684306,-2.3378243,10.941588,-4.181363,8.9451475,1.7386868
17,-362.0941,70.99238,-25.924421,88.4879,-35.413425,24.793472,-17.375097,23.660759,-2.4627812,0.70983887,21.470633,-0.7928049,-1.2449427,16.95096,-0.28606802,0.8330159,17.342129,-0.27300823,8.013876,2.0976074
18,-362.24994,73.373566,-29.35447,90.7337,-28.982616,29.665894,-13.375191,19.976543,-7.1499753,-2.1899614,19.508041,-2.968494,-2.8411129,14.107057,3.9864979,1.17673,15.383165,0.9134245,9.577002,-0.62233424
19,-359.70923,72.96883,-36.422752,82.74849,-28.23365,33.01445,-8.808996,19.990028,-10.051481,1.5080388,27.31582,1.4339846,-7.57755,11.130541,1.8271412,0.18367743,15.677624,3.925089,9.940542,0.5578333
20,-353.7079,76.6407,-40.352997,72.80008,-29.012741,38.283104,-8.559191,14.89813,-13.522694,3.5864983,30.04676,2.3817697,-11.596136,8.00399,0.82523036,5.657318,15.536728,-2.9547732,2.6493149,-2.8975449
21,-347.0585,80.07864,-40.779785,71.63326,-26.685219,43.530952,-12.045401,7.7252464,-19.814892,2.492065,33.713802,5.3135915,-11.264803,6.060734,1.0929536,6.842573,14.331835,-7.1501293,1.3103143,-5.055711
22,-340.4525,87.20346,-41.377502,70.122986,-26.967981,45.03709,-9.161645,8.127701,-20.10394,3.8387706,33.517918,3.2392304,-10.233367,5.96719,4.515209,9.998457,15.532804,-5.4655447,4.8745227,-1.8430185
23,-337.28992,92.06305,-43.212166,65.57,-29.165142,44.924675,-3.0491967,14.246292,-16.900818,5.740786,33.64073,1.9388852,-11.727758,6.2630835,7.829503,12.601236,19.346315,-1.6411184,3.5435858,-1.0837953
24,-346.11792,83.56282,-43.313095,65.78522,-27.351044,44.365097,-7.0063114,10.477205,-22.179256,5.7369056,37.53943,-2.627266,-19.548439,8.0309925,8.481747,15.129637,23.457811,0.11174604,4.0824575,-0.9417308
25,-349.37637,81.64667,-45.122925,70.15273,-22.232471,46.822304,-9.919918,11.279968,-13.839153,12.30501,37.838474,-12.600706,-20.085686,11.335648,11.729572,11.807308,15.553127,-3.6822937,7.43305,3.6310737
26,-348.68338,78.005875,-51.83251,67.95737,-18.065521,47.461876,-13.214104,11.324395,-4.848508,19.709759,33.331795,-14.2189245,-12.017574,20.564362,10.394035,4.5793796,7.7436657,-3.1056898,9.827971,0.6063521
27,-345.1084,80.9931,-49.072433,70.96824,-14.615198,44.902557,-21.001564,5.7801027,-1.8950605,23.035461,29.38541,-13.372814,-6.8749475,26.846527,12.961401,2.9627123,6.576478,1.8613837,14.274994,-0.10941014
28,-344.1736,84.57138,-47.689415,72.74978,-11.640064,38.915924,-24.364223,4.3571777,-2.3352218,20.097023,20.08809,-15.461903,-7.8083096,27.81672,13.85054,2.542104,8.8585825,7.3189235,14.755328,-5.571529
29,-349.93057,83.34823,-46.51464,74.72716,-15.477455,29.777346,-24.240055,11.400685,5.3249397,16.728832,13.114944,-23.29749,-11.848389,28.289337,5.449662,-2.103525,10.584526,6.018245,9.890163,-8.661471
30,-354.92587,80.043976,-47.63926,72.42709,-15.797466,32.81607,-21.459194,16.49419,7.5727386,17.289267,18.980877,-18.359344,-11.132306,25.106794,3.2438183,-4.778224,11.671198,7.7464275,11.875183,-7.1330414
