,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-421.74966,153.58981,11.875535,24.229313,0.19222319,12.09939,3.8587933,5.528644,13.481592,9.911512,-2.2005002,0.004716605,-5.15681,-3.804853,-2.1768918,-1.3210466,1.7688955,-3.190435,-6.19594,0.17075753
1,-424.37976,189.35126,-8.0857315,21.007256,1.3346697,9.826023,11.193069,4.0024657,3.4113183,4.4134684,-1.8468758,7.903657,-0.3907054,-4.8837047,-0.02421999,-1.7694536,1.532506,3.999282,-1.4520003,1.8593585
2,-452.58588,212.61914,-23.47335,25.27894,19.335752,0.7254064,34.810608,5.5935955,-0.6249218,9.168967,-8.015841,6.764282,5.3374434,-6.7246017,7.6609173,0.42061833,-2.871512,6.4094086,-0.5621728,4.485874
3,-460.78186,204.5759,-23.318533,31.413822,23.760906,-0.3626945,32.6016,6.267917,2.0951757,13.002803,-6.3170714,4.4582715,6.21423,-1.8254945,9.217943,2.5053291,2.5886865,8.190645,-1.6316811,4.6989956
4,-456.33694,208.44893,-22.262766,26.784323,13.457378,-4.953041,32.528645,3.785646,2.4304924,17.16258,-2.3066812,6.8109503,6.710161,-0.69495815,9.614306,2.2407582,6.2228956,11.48798,-2.3445144,4.164753
5,-454.01508,214.59186,-15.545956,28.198284,12.504448,-5.341425,31.33215,3.2177973,4.508351,19.110184,-4.238617,2.1003096,3.260652,-0.5469757,12.96146,5.663061,7.0741673,11.539784,-1.7138633,2.4021268
6,-456.34833,214.65958,-14.535937,26.344044,10.965375,-8.526334,27.973381,5.020672,8.228624,22.390472,0.64432263,7.003622,4.59813,-4.1984906,7.812824,3.376562,7.17152,12.165749,-1.9119191,-0.593057
7,-460.19772,209.82684,-17.234354,27.477299,14.247335,-9.093342,23.127214,2.9483566,9.37084,22.314249,1.4761841,8.465054,1.4082521,-10.68479,1.007124,-3.1402624,4.5836334,12.458256,-3.966589,-2.3974671
8,-456.98846,209.44257,-19.105526,29.251045,11.970479,-13.634569,21.861618,2.0768037,7.192311,17.173016,-5.0178833,6.7873216,3.094474,-8.527521,5.869382,2.6868398,6.8031836,9.735374,-8.794575,-4.63461
9,-450.56772,211.6311,-19.93846,35.696106,17.745888,-8.412381,31.75821,3.031608,-2.0332074,14.47574,-5.288595,0.12427533,0.0025271177,-4.7255526,8.121995,0.89376575,1.5177091,2.3716393,-10.537521,1.219382
10,-446.90942,212.74176,-20.715843,38.535683,19.888004,-7.3053102,34.44596,5.8320265,2.3181472,19.718,-3.464312,-1.0618964,-2.957157,-7.8153305,8.011012,2.1515498,2.1337266,3.5147376,-7.3290663,6.4399214
11,-446.82153,209.26556,-26.06929,40.476845,24.69059,-9.662771,30.616814,5.9491386,2.288549,18.608818,-6.7659497,-4.6259756,-0.6682502,-2.4926662,12.673423,5.841748,2.4906707,3.9347012,-5.9162035,4.9386797
12,-451.60892,201.1712,-33.307144,34.21081,17.095442,-13.640657,30.130344,4.121902,-0.8502703,16.243628,-4.867992,0.564939,4.1582847,2.2778215,15.618967,6.330121,2.1004853,3.0592058,-4.45424,6.6125107
13,-447.00842,205.15436,-30.591757,36.77964,16.191471,-13.141918,35.02398,9.449379,6.3317833,23.542156,-1.9883844,2.0498204,1.8672363,-6.589444,9.524247,6.4887047,4.109194,4.741844,-8.359167,-2.363646
14,-442.42932,212.0876,-24.884829,39.1547,18.910526,-7.194783,39.96681,10.543438,4.953531,20.961834,-3.4063253,2.5264668,1.7569188,-7.56924,8.642422,4.3771214,-0.17464101,-0.30272886,-12.73955,-5.3247676
15,-437.88123,213.86395,-28.962044,36.199177,21.35725,-0.31583396,45.656544,11.198618,1.8601321,15.859629,-5.1700144,9.104122,8.450837,-10.282174,2.2119136,3.1427908,3.8972895,5.1984935,-9.1334,-4.0514936
16,-442.77112,212.16187,-24.735964,36.223656,15.12249,-7.5740094,37.560234,4.8512955,1.4140325,17.679272,-4.0876436,11.222776,12.168322,-7.750759,0.9706639,0.78677785,2.6152146,5.3128276,-5.2979856,-0.8326457
17,-450.52066,205.33795,-20.842821,42.98284,11.791962,-17.321777,28.222618,0.4427061,3.6373587,17.48325,-6.9225774,11.37155,9.843374,-10.223204,1.2048106,-3.5312624,-1.5385963,6.2938333,-2.0999508,7.2079268
18,-449.21222,203.07738,-20.567696,50.68132,15.732897,-14.251108,34.912895,5.2368283,7.885499,20.505993,-4.889334,15.018982,5.963605,-20.042624,-3.3292165,-7.6461487,-7.2240496,2.4554954,-6.015787,6.787667
19,-447.424,205.00082,-19.389019,50.633144,13.428556,-16.162268,34.05896,0.41237837,1.0014209,16.757866,-9.061171,11.215885,7.9280252,-16.157497,0.210527,-2.741211,-3.720599,4.7287793,-5.380435,3.2730455
20,-447.73514,203.67126,-22.479885,47.842945,13.324482,-16.359175,31.35672,-0.8815523,2.9392982,18.883408,-9.569929,7.3055477,7.110263,-8.6059675,7.6688747,-0.5627383,-0.56193846,8.952337,-3.541421,6.987342
21,-446.8311,202.60492,-25.240725,48.452396,17.899265,-12.057122,33.50629,1.7079183,5.623041,21.762615,-4.0735393,10.61114,6.368343,-8.315409,7.817342,-2.0037525,-4.0922074,3.362059,-4.430833,8.892498
22,-438.41953,209.14325,-27.364168,43.568375,13.894011,-14.697825,33.497223,2.8793788,5.388026,19.223171,-8.1715975,7.3825645,3.4047117,-11.22245,8.866278,3.0815892,3.131032,11.393566,0.104261935,6.467085
23,-431.18607,211.08844,-35.55175,39.436527,16.167482,-14.308327,32.585693,2.4408832,4.529226,19.689423,-8.879332,5.019337,3.7233086,-10.926639,6.963025,2.618732,4.1334105,12.720055,1.8440591,6.1488886
24,-425.13443,211.37529,-42.51176,38.996643,21.607586,-9.993811,35.642155,6.5441155,8.852188,24.36715,-3.5483217,6.849001,3.65335,-7.5103755,12.7120495,9.701403,7.9088497,7.492647,-6.2124553,1.2448647
25,-427.30237,213.0081,-37.10054,40.89012,20.767014,-10.393103,37.63599,10.591791,11.012344,22.980549,-6.488621,3.990213,0.6435428,-10.013626,11.352707,4.805895,-1.8787069,-0.717463,-10.832549,1.4763108
26,-438.74335,210.28049,-30.99411,38.892372,22.40686,-4.4418674,35.8078,3.7673888,5.0686007,22.126812,-3.8319101,2.1534815,-1.659507,-7.002347,13.278181,2.2829115,-4.7290463,1.0844285,-4.1607037,6.3794856
27,-445.22073,210.04477,-27.55251,33.610977,17.294777,-8.364204,30.506536,2.449422,4.413019,21.423317,0.026151717,7.5492105,5.629153,0.41471457,10.338502,-6.6276712,-5.7442627,6.929221,2.0375345,10.579357
28,-446.18298,213.43706,-22.665703,36.136726,22.026075,-7.7691545,27.519691,3.9913316,5.422479,20.768948,2.8967376,10.579399,6.0144663,0.06648719,10.557877,-5.716757,-4.57067,6.9233723,-2.2864256,5.1478643
29,-439.25107,213.43407,-28.895243,38.40197,23.929321,-12.158663,26.807384,7.932069,5.7116337,18.156677,2.3464272,6.4558773,-4.73537,-6.6721144,12.644194,-1.0119479,-2.675674,2.960778,-9.128244,2.3980665
30,-442.2036,213.18759,-29.3646,30.648125,19.150526,-6.4740977,34.411263,10.6152525,5.5783677,15.195998,-5.2859993,0.30009067,-4.3711104,-5.06223,13.408397,2.1001668,0.9467422,4.74606,-9.250064,-0.07809353
31,-450.60077,213.60602,-18.18207,33.39808,19.481388,-0.2983715,36.764458,10.922985,11.913379,17.93113,-10.089769,-0.6776664,-2.3307,-6.840063,12.604244,4.1344423,1.3242842,3.920571,-10.293506,-1.9522984
32,-451.9063,213.37262,-16.508259,34.81396,16.743532,-9.038399,29.460476,8.785731,10.540039,20.299706,-2.743282,3.9060383,-1.7053113,-8.555254,8.201911,1.6211753,0.6819253,1.0395658,-12.827643,-3.1907096
33,-453.57538,214.56337,-13.119932,34.696053,14.943613,-9.499326,30.194653,7.147999,4.176662,14.586435,-2.7299423,8.644966,3.9594042,-7.1083484,5.1988955,-1.7113087,-2.3801599,-0.26636958,-8.219838,5.3985276
34,-452.69696,212.91113,-15.913784,37.622414,23.227074,-0.4928563,36.838326,9.642284,2.287943,11.073101,-6.4263105,3.4023516,1.2362869,-3.3454423,10.336261,0.9942538,-1.4958494,-0.081913784,-6.623432,5.815323
35,-450.2044,216.11421,-14.98554,34.783424,18.491016,-4.628318,33.957302,9.4253235,6.474947,15.463112,-6.536975,1.888398,0.62320083,-3.0110428,12.726848,1.4379454,-2.3636565,3.0205283,-7.088749,-1.5478475
36,-449.73828,216.60199,-11.990732,38.39743,14.851946,-12.391379,29.299763,6.1457334,4.2242575,15.915843,-5.5888834,4.0036964,4.0619144,-2.3695364,11.398729,1.3911533,-1.114047,5.973078,-2.4745564,5.1774545
37,-444.58966,213.21936,-15.758472,48.242462,18.274862,-14.542671,31.469744,2.4205139,0.7258537,20.039764,-5.1184125,1.7644577,3.4840605,-6.3040695,7.5921073,2.1598287,0.6387428,7.1454663,1.8316754,13.154251
38,-446.64166,205.80447,-22.566763,47.166416,16.233784,-15.764528,30.577114,1.498051,3.7824254,21.086346,-6.141323,2.4774215,1.1043909,-7.844298,10.567479,4.074525,0.6452582,4.9268794,-2.379959,8.960288
39,-442.50952,207.77495,-25.310078,44.52208,16.523651,-14.57756,29.454292,4.4061155,10.35284,21.677406,-3.989314,9.986586,3.075731,-6.2428026,15.899444,4.051573,-0.45741034,8.312895,-2.0366488,3.519187
40,-438.1229,211.4574,-26.525589,40.110123,13.417187,-13.321827,31.610888,5.71175,14.246039,24.482073,-6.049398,9.295787,5.2454853,-4.5919423,18.575397,7.096802,1.2844234,9.234116,-3.9309807,-2.105049
41,-447.02936,208.9718,-21.838549,37.274544,10.146144,-12.821102,28.827248,0.5133779,9.333878,19.416702,-10.35626,6.94102,5.030714,-6.923829,13.3111925,6.74828,5.0182037,9.647294,-4.874764,-1.150834
42,-455.05643,207.82585,-19.076813,35.475384,16.239843,-8.238813,25.951767,-0.37663722,5.939703,15.831144,-8.099911,8.926558,4.97707,-10.636558,8.502895,7.475562,3.1195016,5.361347,-0.013469249,6.244646
43,-454.40207,208.3256,-20.334103,36.437088,22.934599,-1.7478163,29.534393,1.1266649,5.210303,17.00419,-5.1662617,10.934778,10.051378,-4.3306627,7.614044,0.44263482,-2.9699073,1.5439159,-1.8332434,7.6445827
44,-448.24725,215.90778,-16.215923,35.610798,19.450188,-4.6911097,27.937881,3.0149693,8.679021,15.575258,-10.267771,5.0941906,4.0813994,-5.42066,9.391949,2.1150513,6.9415216,14.472872,0.3979731,6.7543716
