,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-300.64954,119.66998,-5.438798,22.546852,-17.58865,13.348775,-7.8057184,14.526758,16.858398,23.76308,8.597673,2.9384696,1.2974045,-2.1587167,-6.6353917,-0.41716552,7.4576397,1.4414957,7.0197887,-4.4284286
1,-299.9956,109.78015,-21.253357,29.166084,-29.038385,23.694304,-9.000404,27.531425,16.603827,27.805473,13.058243,10.198331,1.0700148,6.7327647,-1.1115015,-1.1956141,5.8160167,0.44583887,12.472882,-1.2960092
2,-317.9049,100.67148,-36.41196,30.846153,-34.55246,24.962887,-11.833876,37.883373,15.470736,21.811916,8.619286,9.812231,-2.8971882,15.410185,6.9899683,3.7359896,10.405846,-0.386612,13.329057,-3.5047956
3,-319.58862,99.35537,-39.32331,30.811249,-28.481266,27.405117,-10.855879,37.163338,11.558739,20.09883,7.341791,8.965298,-2.28643,15.428096,4.859387,2.2470608,16.761452,10.377016,16.833221,-4.696557
4,-319.1481,98.35849,-43.913826,28.280048,-25.780003,28.460625,-6.553258,40.119217,4.9728928,16.347555,8.412017,13.286547,0.01574561,15.336915,7.6015487,1.9122236,17.832489,12.986687,17.802898,0.2760914
5,-320.7678,100.997765,-45.13905,26.270065,-29.884869,23.115805,-10.424044,36.20263,11.66666,22.994236,7.7120333,8.377172,1.3981057,16.665478,6.4754305,1.7460362,16.6903,9.456698,13.510289,-2.5813577
6,-320.73975,102.02411,-48.96881,23.323662,-31.466007,21.191025,-17.324081,27.244099,12.2062645,25.395056,6.9472027,3.152763,-2.2380054,10.97727,3.6527925,0.66954,12.322921,5.6428413,15.331026,3.3486462
7,-319.5107,96.89139,-45.27398,26.937035,-29.67265,26.918056,-11.267495,28.336391,2.795907,23.661228,12.466424,8.977424,-10.166973,2.1412747,-0.8088452,0.9310442,11.202352,-1.9409763,11.078166,4.142471
8,-322.82562,91.97845,-40.972443,30.645935,-28.70631,28.916607,-8.712475,33.960716,6.253724,28.945587,18.380894,15.473782,-5.4477134,5.796422,1.9696059,5.8140373,11.072424,-2.1575727,10.546864,0.03565365
9,-327.02548,94.03856,-45.837357,26.786806,-29.749027,20.771856,-17.94458,33.382896,16.238895,33.453938,19.792244,13.743291,-3.3337598,5.367634,1.10773,1.3357971,4.2500997,-2.9270868,10.459269,-0.21450411
10,-321.30157,103.662766,-39.348503,30.464535,-26.830393,24.22433,-20.597366,27.978745,16.175243,27.734703,12.939835,10.786664,-3.8097227,8.766289,3.8478916,0.12725835,8.597322,0.2975906,11.593301,4.1920004
11,-318.41086,101.65959,-33.305496,35.344193,-29.685991,22.225672,-19.477917,30.028717,8.594554,21.39111,9.532083,12.903144,1.3740909,17.64978,7.0862722,-2.6001406,15.914728,3.3612337,4.814169,2.675907
12,-320.77805,90.28587,-40.342056,32.252094,-30.185234,27.493107,-14.798166,39.605095,8.588968,17.968771,10.117608,10.938469,2.4602745,19.946152,5.671055,-5.098263,15.539278,0.67199886,-0.48769104,-1.3743298
13,-322.72928,92.08562,-41.890747,26.042881,-31.932526,31.616936,-10.698853,41.68631,17.169659,27.429893,14.258387,12.621047,0.3071329,13.311965,4.8980913,0.071619034,15.726631,4.8963394,10.012363,3.380776
14,-330.76688,97.01732,-28.492186,38.63863,-24.855194,29.366756,-12.372414,35.419582,13.5798645,26.607872,10.569019,8.127409,-2.3848925,8.435197,3.3663683,6.0547037,15.062349,4.6133485,13.838259,-0.24913442
15,-325.69135,95.867836,-28.303757,43.942074,-21.4178,28.510128,-17.15652,35.747887,14.724016,25.039436,13.056932,13.907182,0.9211215,10.824657,2.90917,1.1210191,13.231888,6.758615,12.19726,-1.5176462
16,-315.80743,92.35219,-38.443344,37.594505,-32.439915,25.108908,-20.598888,36.25588,13.296732,17.05595,11.354801,17.276798,1.3464358,9.505224,4.884997,0.05824846,15.52771,4.375487,8.250642,-0.78178453
17,-315.49457,85.5741,-38.31932,41.61245,-29.232506,35.31642,-16.819496,34.187553,10.280308,19.040047,14.393494,19.521973,3.9551911,15.673998,8.227127,-1.1270803,12.290043,-0.011252463,9.263302,-3.088594
18,-315.89114,87.91818,-37.482384,41.23973,-30.46024,36.011787,-10.967369,39.064808,14.154255,22.804417,15.828455,15.821012,4.320033,18.787582,6.1704607,-0.8437569,13.739647,0.6322278,13.856993,-2.529457
19,-322.87567,95.83682,-34.03105,37.17948,-30.811687,30.030472,-11.422828,38.203644,17.587322,27.878891,16.54066,12.259009,4.253642,15.869711,0.19251335,-4.422812,7.6762094,-1.1876242,9.96694,-2.6423037
20,-327.52267,97.20916,-31.335648,31.76265,-28.680092,32.063023,-13.788266,36.715908,15.251528,32.480476,18.865002,13.520603,4.1240273,15.200745,6.105488,-3.9845514,7.219439,1.2359444,8.796495,-3.3919854
21,-321.0725,90.33923,-32.6532,39.120308,-26.32231,33.4672,-15.251878,34.429504,9.391108,31.071411,22.115044,17.283894,1.8007233,17.038826,10.004784,0.25771385,14.418605,3.6327825,7.6021543,-4.3663588
22,-315.15546,85.81934,-34.018593,42.254677,-32.480846,34.612045,-11.147419,38.20691,10.774047,31.406733,26.180878,18.169485,-2.4392445,10.341862,4.7896543,2.4378266,19.596426,9.197388,13.985569,-1.5845844
23,-309.68454,88.50699,-33.13265,48.298065,-33.019665,35.368782,-12.064512,37.746082,15.594643,31.836636,26.449371,12.570433,-4.149024,11.682934,2.4267704,-2.6171057,14.884901,7.065195,16.55021,1.0568447
24,-308.81784,93.98294,-32.54158,45.3925,-29.594368,30.789597,-21.679214,31.958855,18.203478,32.388897,22.348814,10.620605,-1.665163,17.782368,0.9803054,-2.9726868,11.826445,2.180046,8.208082,-5.1263833
25,-312.81042,97.91158,-39.27471,31.99889,-31.349663,29.714525,-16.432281,32.5429,16.367355,29.37202,15.088922,11.484812,1.1580772,16.687763,1.078958,0.39619136,14.109426,0.19488353,3.82777,-6.1266637
26,-317.68158,98.11391,-42.08334,26.051826,-32.41755,32.11579,-14.8733,31.902193,12.597425,30.24752,21.028297,15.102951,5.816576,12.109533,1.2641257,0.07867873,13.142059,6.0911884,10.541145,0.39913702
27,-317.17572,91.32118,-42.124283,31.18829,-31.775595,29.71056,-18.110617,33.11786,7.2857265,24.79423,20.241068,14.960661,3.9451218,16.420313,5.312704,0.621689,13.673313,4.512124,11.846748,2.0317678
28,-316.1855,84.96704,-38.662804,40.96154,-33.8013,23.395378,-25.623981,36.676987,10.220521,22.2644,21.246693,10.596121,0.5221259,20.998665,7.913456,1.3855994,15.056916,2.481031,11.6747265,-0.2955969
29,-315.3536,86.41097,-35.93417,40.58293,-39.422142,20.63947,-26.957523,33.50627,8.264429,22.301483,20.815659,10.549625,0.26934725,18.378708,8.050626,4.273925,21.007032,6.981335,11.192856,-5.421567
30,-320.10287,91.69609,-38.980988,31.69878,-35.6631,29.652813,-19.640747,26.349367,0.40906945,18.393494,15.898695,4.418265,-3.3640437,21.178484,14.08246,6.1485987,18.417683,3.9797864,7.115217,-7.6725607
31,-326.79028,95.6449,-36.54622,28.14035,-30.50338,33.350704,-13.174026,28.7667,-1.14834,16.641624,13.122094,4.759267,-3.091277,20.23449,12.020588,1.51947,9.772078,1.338189,11.579252,-2.0027833
32,-329.7207,95.43633,-34.714813,31.302238,-33.049126,24.8093,-16.604189,32.324417,5.157085,14.619794,12.196892,12.274768,1.8004221,13.258543,1.5787984,-4.6031513,9.2935,5.8108463,12.035042,-4.0072703
33,-319.5795,91.3498,-43.215904,25.487858,-38.140938,32.51203,-16.345966,35.463837,5.865425,10.864365,13.935901,9.697868,-0.84756035,12.469725,1.5028579,-5.119623,14.206663,10.27712,15.052246,-0.7240219
34,-318.48502,80.28582,-48.31409,26.96368,-37.422432,35.294502,-17.444817,35.760975,3.7756157,16.17136,19.618504,8.973014,-3.027796,16.396269,3.826114,-3.4317687,18.41491,11.628883,19.861969,4.1188164
35,-312.75696,81.41397,-48.178898,35.462128,-32.17127,34.472244,-20.13199,34.501556,7.9599023,17.016321,17.628891,7.4180503,-4.5768814,17.783314,5.0708017,-3.3045719,15.480083,7.130744,13.271088,-3.8776262
36,-314.75238,94.846756,-41.727707,33.790337,-35.02089,23.998901,-21.877407,33.14083,5.288288,13.497112,16.217781,10.813642,1.4030777,14.862419,4.938484,-2.4204247,11.137001,4.1229315,10.857015,-3.9715445
37,-324.0085,98.52191,-39.73249,29.798016,-30.456371,23.026485,-20.22964,30.547247,5.0482826,21.142982,18.987425,16.044603,5.7074504,8.216799,-0.34071267,-3.0788033,6.0295076,3.764919,15.196163,1.9993558
38,-325.25705,99.87769,-38.594612,29.44466,-24.6249,30.854588,-15.54421,29.932434,6.2957706,22.076046,16.014317,11.411926,-1.2497759,8.695997,2.4377341,3.3242676,8.232887,0.8854346,19.619774,3.3295069
39,-321.68625,96.82765,-39.781326,30.699806,-24.933475,34.902863,-15.483015,32.367958,4.341117,15.127655,16.492382,14.880196,-0.086630136,12.444968,3.9938154,-0.92008394,12.459257,4.4070215,16.419935,1.2105263
40,-318.98123,90.99021,-39.22699,30.07346,-33.879574,30.533669,-22.240131,33.374023,2.430704,11.736382,18.451445,14.140292,-2.6400247,11.751234,3.1096325,-2.238975,13.880487,8.279335,14.826498,-5.8998733
41,-321.80466,86.91288,-37.76072,34.890102,-35.40084,24.988869,-29.191755,29.219824,5.7203217,13.538776,16.138968,13.042156,-3.0986633,14.15583,3.9807706,-5.890131,11.938108,6.648157,12.957476,-6.690587
42,-329.09473,90.01909,-37.280914,31.859787,-35.13607,27.96275,-24.904966,24.30326,4.905034,13.8231945,17.010374,15.4616375,0.9852624,15.495235,7.2497587,-2.0876718,12.075939,6.0039473,13.510126,-0.9943069
43,-328.08856,99.16483,-33.698357,30.44197,-37.046257,25.638649,-26.04543,19.108995,4.324834,14.762787,15.7998905,14.534807,9.240179,19.298805,6.5456505,0.11513698,16.52039,10.706341,11.436878,0.087894544
44,-322.15408,105.421936,-35.46799,29.439606,-32.99307,21.610512,-25.105927,23.276642,4.8997726,17.980604,17.781204,12.48187,6.6986656,22.266361,6.65128,-1.1812474,12.5056,6.680373,7.3215036,-6.9919777
45,-317.76547,107.31612,-34.935154,28.975853,-31.154728,22.989384,-27.193794,25.353825,8.274637,22.30984,20.868416,12.417465,2.8657866,17.815222,4.682521,-1.3302207,7.2309866,-1.2286268,6.166588,-5.3301115
46,-320.00604,96.35275,-33.49684,35.69065,-35.611397,23.276546,-27.251598,31.390759,12.466539,19.222498,19.546246,12.983192,0.18739578,17.302172,11.111971,-0.96438575,8.772676,3.8054233,12.193509,0.78624415
47,-322.38748,85.87584,-36.74453,34.33315,-37.39653,28.50206,-21.073168,34.69316,9.260637,18.342987,19.159126,14.829493,-0.2414366,18.35074,11.716797,0.9769788,13.447636,6.8874016,13.216427,1.7327381
48,-323.43787,79.88172,-39.291306,34.26653,-35.51593,35.901497,-18.257252,36.655663,12.734308,18.848164,14.994033,13.073053,-0.81372094,15.262825,7.353919,-3.258145,11.960265,5.258234,10.471638,1.2810153
49,-323.97418,87.41023,-41.606544,31.581577,-29.089474,33.307533,-21.551937,30.028435,7.770616,17.409813,11.641712,9.899506,-0.27823862,13.3662815,7.91475,4.9541774,14.960772,2.1723213,12.052366,2.024316
50,-324.61264,86.726715,-39.632633,35.979446,-25.005793,30.035583,-22.352604,31.421734,2.023429,16.681374,15.160998,11.148601,0.8020224,12.38682,6.783573,6.868822,15.914769,4.7071576,11.453424,2.2455566
51,-326.19922,81.340515,-36.888443,41.991848,-26.332994,28.03157,-21.27439,36.06436,3.7409382,17.840363,17.234295,10.004971,-6.216839,12.0039835,10.441102,7.4994135,15.59106,1.9891859,13.811491,2.8393435
52,-324.13828,80.751656,-34.97894,42.811714,-31.997303,24.004135,-25.707096,35.619965,7.948239,20.459297,20.694416,13.384762,-3.7145162,13.453935,8.507452,8.850131,20.800005,9.17057,17.624197,0.017000496
53,-312.48404,89.98642,-33.086655,38.955368,-37.607773,25.21074,-25.09389,36.006752,7.926749,19.178484,23.289324,12.067599,-5.098715,15.082703,6.334374,2.8777754,15.157941,6.871059,12.468089,-7.0854807
54,-317.024,94.61626,-34.259377,34.571045,-34.128876,26.273201,-17.973793,38.852966,11.346664,26.150757,26.265472,11.323063,-7.8567543,12.584369,3.3461478,0.6060496,12.53412,4.5303497,10.716173,-8.136713
