,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-497.46335,124.6853,15.964184,23.291435,10.104337,9.02519,7.0590243,10.948685,13.73435,15.91728,12.369435,8.536223,5.93329,5.4558764,5.1811,2.9689116,2.9267375,-1.1195217,-1.6053877,1.1717701
1,-518.3343,131.29149,11.673117,22.489504,19.26344,16.794067,12.970371,10.961376,16.613071,20.517508,19.597565,10.655506,8.220755,13.275002,13.556569,8.221518,9.603864,3.4153287,-0.6136142,3.606622
2,-530.831,137.59062,13.787277,9.871452,19.759388,13.165077,12.807798,13.456233,18.49795,19.178497,14.044004,10.510237,10.436104,15.470715,16.804981,11.42293,9.42198,7.41129,4.869787,6.303467
3,-527.4652,143.12863,13.17371,0.411817,14.4466,16.699965,20.072676,18.752676,23.013208,22.867962,11.452627,13.766074,16.868439,13.74716,16.441172,7.523205,2.018998,8.711539,10.260229,11.080683
4,-527.2398,145.02023,17.222225,4.2977853,17.959846,21.022732,21.734188,18.394333,21.40841,22.69612,20.058144,17.739769,13.68236,11.9257345,9.503039,3.5985641,3.1859653,8.202821,9.730755,9.46026
5,-532.9233,137.5635,14.925318,7.0132713,22.225418,24.748457,22.580307,17.380081,18.20187,22.112385,23.95726,13.730372,4.084813,10.750332,10.9073,8.062542,10.424508,6.307904,5.9716177,4.2959404
6,-526.24207,136.15497,10.361385,7.367197,16.862583,22.484959,18.406246,9.975331,21.591612,26.745846,24.325455,15.703491,5.8752117,7.831641,6.758032,6.7295227,13.4499445,14.066242,8.429361,1.6855397
7,-518.7366,122.24019,-0.42257786,13.113136,5.812233,18.055143,19.723038,9.7089615,23.484512,22.87232,19.470064,17.960215,14.976669,14.685535,10.489654,7.980535,11.237684,9.525703,1.3188515,1.2654792
8,-516.4172,126.88942,3.431351,17.012516,13.214922,19.888248,23.6363,18.473343,21.190937,18.353607,12.957093,6.998784,6.5507903,12.016499,12.833604,5.7629356,12.197742,8.69855,-2.5969503,5.8286695
9,-536.05273,126.65106,14.349853,21.376774,27.184689,22.923754,23.256428,19.92427,16.805511,15.119736,13.794,9.297398,3.1327116,4.473389,8.466438,9.223612,17.97408,8.539345,-4.1318088,6.793526
10,-569.0728,111.74626,15.131248,11.03788,22.726414,11.283737,13.59067,20.43359,16.204714,14.371519,15.899114,13.849573,8.853679,4.4400034,5.315886,11.174508,13.328949,7.4818664,5.9313507,11.0313015
11,-580.3416,103.97951,11.061289,1.690737,19.949999,13.764608,10.245073,14.42371,14.288639,17.575598,16.141907,6.845155,6.9876943,13.347163,12.006727,9.887197,15.172822,18.821777,18.026897,16.035763
12,-552.70123,111.82799,5.7121572,5.047345,22.926922,25.49278,18.31971,17.727959,8.56573,10.526869,10.302551,5.7628384,10.607042,18.164251,22.593885,9.545124,12.572983,12.607008,7.7877994,12.424656
13,-534.82837,122.77735,2.4368253,2.6150703,16.27872,20.26907,16.648548,16.89272,14.304181,15.501798,14.540019,8.0172825,10.890229,18.68731,19.687328,9.132822,11.596116,11.580818,8.9314575,14.631307
14,-539.2879,121.84426,8.553583,4.820871,12.57943,25.968931,22.951973,14.509933,14.448267,13.656723,14.155544,8.44539,9.435085,16.742268,12.532258,3.1623955,8.787857,14.935955,12.271725,11.131748
15,-540.74084,125.34122,12.494946,2.8231444,9.622389,19.077349,20.785635,16.282587,9.239025,9.736202,9.100225,3.565741,6.9419107,12.2025585,14.696348,9.24493,12.403449,17.909325,13.334244,9.28628
16,-532.9345,125.024734,10.391701,1.0668011,7.9777775,14.90724,20.291885,22.444498,7.6640844,11.808216,9.646954,11.2748785,12.625283,13.589668,20.760452,11.481342,15.775766,20.52856,10.460295,4.810098
17,-527.10046,114.693565,7.4831333,6.638445,9.291531,22.984486,23.075706,23.723679,13.319986,22.166939,14.96563,13.999553,14.44437,12.999754,14.853399,7.1537085,11.899574,17.1292,6.954131,5.3055315
18,-529.3974,121.284706,8.340388,2.9697356,6.225648,23.41153,24.095448,22.704638,16.713713,17.971407,13.036014,9.433456,13.750159,15.40819,13.892736,7.7129087,6.875242,5.3584905,8.003936,10.304007
19,-527.056,125.00831,8.723501,5.6635594,4.128871,16.216892,17.340914,17.987303,16.768505,16.132322,14.58989,12.041733,16.863804,13.843654,9.402501,2.6672635,-0.4429422,3.556518,7.257675,3.276208
20,-533.3382,128.84604,14.066136,9.14957,15.388082,23.907696,18.603262,15.79099,19.217112,18.494513,15.282114,13.872523,18.882828,10.876743,6.6024065,3.8928046,-0.7593843,7.84745,9.215118,7.5917864
21,-545.6564,122.45502,11.61614,6.8167744,19.258541,24.149046,19.65792,17.295206,18.563675,16.90337,13.563462,7.660845,6.0533724,8.603134,11.558821,7.47754,7.604684,11.767015,7.417196,3.6283376
