,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-354.14056,113.98281,-0.3768601,15.731356,8.704319,26.930302,5.282319,21.90448,8.789539,2.2775114,4.1504297,-0.8155613,1.8712252,1.9705665,7.043848,3.5925016,4.752986,6.9633617,-3.5557976,11.8302765
1,-355.94516,111.81088,-12.419537,24.625727,4.5013423,27.633232,-3.598433,21.763416,11.14987,7.783606,8.832897,-0.9204634,8.733145,3.7325583,6.2732306,5.175129,4.6173916,8.623697,-6.5124383,7.520777
2,-339.3726,108.53725,-21.882751,13.490697,-6.4447,22.491854,-5.288657,21.40877,3.6302934,12.03676,9.003544,-0.6865984,7.733301,7.924852,-1.3476998,5.986218,-0.10958965,7.791664,-4.382842,5.6828527
3,-334.72028,108.62838,-23.89283,11.369375,-7.275139,20.002249,-7.379894,18.62342,-0.43168658,11.19032,8.572043,0.79909474,8.048409,9.107224,-2.3115304,1.687572,-3.8721101,6.0641403,-4.864681,3.4729464
4,-358.3978,111.364685,-22.131363,21.541977,-3.9473472,22.024387,-5.9618635,23.985912,14.638383,14.5242405,13.270979,-0.31492507,8.818214,5.206603,6.4792066,0.8144058,2.8937058,8.145235,-6.3286457,-0.20361087
5,-353.21582,112.240906,-26.574463,19.881794,-6.417639,23.974339,-3.5657995,26.507137,19.23341,19.03585,13.438045,-4.4922643,8.838548,1.0921535,2.7448428,0.8472474,5.300664,9.968581,-1.9814612,8.715772
6,-349.74908,109.85906,-30.838787,18.23739,-4.876229,21.961752,-6.506069,29.932228,20.044876,16.833601,13.670108,-4.9518614,11.494637,7.5060596,4.902834,3.2308955,6.748016,10.830717,-2.09347,12.110089
7,-331.1655,113.27648,-31.490728,28.96996,4.9235773,26.61742,-6.3632364,15.624306,3.7207892,11.980159,9.602503,-7.9744534,7.4983463,3.3705168,5.970885,8.036157,5.727808,8.253899,-5.5255547,12.741522
8,-317.22098,118.3329,-26.348877,26.63421,1.9568284,28.934797,-2.3991463,13.267868,2.5434875,16.682762,8.447804,-7.208541,5.4891233,1.9523244,2.6028123,6.7508297,6.389612,9.393576,-1.5103773,13.662884
9,-329.0248,98.33237,-14.983468,15.456631,-4.6074696,22.35279,-5.702475,29.624702,8.009604,17.347565,4.51237,1.5019734,3.2452734,9.19943,-0.71414167,-0.021526575,3.4610763,7.4548297,-2.0532095,9.722702
10,-342.7742,100.37157,-15.874939,17.176138,-3.0791802,23.519884,-4.1567163,30.937191,8.869764,15.311601,4.476701,2.1320212,8.68454,10.365473,-3.4273615,-5.47347,0.7118622,5.8070693,-5.8194084,4.529273
11,-365.0681,111.70046,-16.937408,24.529873,-4.218296,21.48742,-1.12872,27.023918,11.088873,13.331112,13.195962,-2.399194,15.181692,4.8668666,-1.2020924,-0.52840453,4.7006187,12.461562,0.34536493,7.117926
12,-376.37827,103.20189,-19.100365,24.615063,-0.10647154,22.769264,-5.7258887,22.716763,6.664677,9.057503,9.995148,-5.5840225,16.282047,9.97266,5.496833,2.771556,0.20410424,3.3422391,-2.3051496,9.316154
13,-378.4681,103.59778,-18.554926,26.413555,0.2211982,25.059273,-4.0237436,24.388876,12.6232605,11.771053,12.251996,-6.3450623,14.757394,6.7399745,6.0131445,4.71624,1.8528754,5.111619,-1.4066994,7.373748
14,-372.1684,103.802414,-20.164331,23.235008,-1.8266945,28.475592,-1.995999,28.545698,22.131538,16.32647,11.904036,-2.278574,10.5768795,0.4538617,6.057583,6.413387,5.52776,11.047472,-2.3220065,5.8205647
15,-378.5423,101.8307,-17.237411,21.931849,-3.267172,30.97425,-0.4676472,33.3879,23.937899,13.227692,9.926298,-4.743162,11.033761,3.1103783,4.777961,0.9818548,5.940922,10.509953,-6.5121765,4.359409
16,-377.07913,102.53108,-18.954594,18.407112,-8.15106,25.073936,-2.9787898,30.591057,19.137388,10.5617285,7.1816077,-9.143734,11.883303,8.503666,3.693101,0.777531,9.722996,12.930372,-1.4371339,10.113312
17,-361.908,116.54613,-18.762173,18.253693,-6.140269,29.221943,0.5715417,22.379316,12.498056,9.416904,6.423493,-14.988638,8.412123,9.368055,2.342094,1.3636258,7.4928784,9.89879,-3.2285104,10.059412
