,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-432.9658,166.52252,1.4979475,18.46397,7.2032814,20.042912,9.847084,9.19549,14.128782,10.810991,1.2500244,9.061144,10.34068,11.456093,7.7238426,2.5493994,1.3912308,2.0682054,1.379508,-3.170453
1,-430.29688,205.94202,-12.610761,15.312965,4.853181,5.785062,9.851023,8.385086,16.794762,11.574549,-0.99835,8.542227,10.196659,4.347764,8.748552,6.293474,4.314328,2.4919226,0.55087864,-0.6731313
2,-444.42343,217.19638,-16.177603,12.471853,21.15239,-2.4386556,15.300326,8.918018,16.738543,18.14503,-2.368065,11.933891,14.568665,-0.1229856,6.922966,7.905674,7.9804955,3.4938083,-11.253394,-1.2011435
3,-448.3423,212.11523,-17.399479,16.965881,26.632374,-0.65295976,13.666,7.5024834,19.336485,24.480001,2.6735833,14.1624155,17.547646,-0.31862664,-0.3671655,3.7277758,10.701781,3.9636464,-11.6771965,3.140823
4,-440.72894,216.52368,-19.38981,17.914192,29.975399,1.2163178,16.582106,13.386747,21.064686,16.831217,-6.3097715,9.631214,14.143436,-2.2130415,0.9110451,5.7610087,11.348507,3.608282,-10.581677,4.0666695
5,-439.4457,219.43532,-16.108667,20.477535,31.40913,-1.8665835,11.64025,12.56015,19.589792,11.338337,-8.79463,11.532303,15.143604,-3.6414795,-1.5514017,3.981335,9.745279,0.9676153,-12.831236,3.3481526
6,-443.2654,214.4902,-19.279743,18.062567,28.44291,-4.3790817,5.352477,1.7400484,15.082599,12.50305,-12.20322,9.795373,22.202343,4.9995584,3.1097817,3.8221157,8.682714,5.097174,-9.168587,1.4714286
7,-445.80215,209.7631,-24.309708,12.635917,21.927456,-7.18071,4.6413965,-1.7135668,14.718627,15.127495,-16.265028,1.4197962,17.7984,4.160648,2.1088371,1.4226487,7.65736,7.368081,-7.195155,0.44683412
8,-447.50885,211.74419,-20.489414,10.27654,18.354267,-4.9924536,10.706895,2.9307737,17.10391,19.517832,-11.093168,0.7147268,13.057527,2.582949,2.480399,-1.3019054,4.6666737,8.870551,-4.127928,1.1644195
9,-450.64227,212.41055,-16.134352,12.061182,21.733372,1.143528,15.47489,3.7760115,13.728746,19.30083,-3.157252,8.065624,14.594818,5.277977,9.444317,4.0177073,4.995408,8.4297905,-2.489017,2.0214334
10,-453.08405,210.30008,-13.853638,14.840519,18.981892,-2.1057277,14.881018,1.8233813,12.101729,21.419056,0.2236191,10.262547,17.30719,8.329855,11.586475,9.524847,13.18034,12.69495,-1.6499634,-1.5083015
11,-446.5335,217.33868,-14.9701805,9.625298,17.802755,-3.4104636,13.0386715,1.0141842,9.261015,20.03357,0.1319246,7.100275,11.257114,-1.4961543,2.3443246,5.126713,8.958771,9.435135,-0.40274954,2.4679167
12,-445.73346,219.94034,-11.635579,12.5911045,21.653767,-0.89817613,14.104443,3.3395753,10.377208,18.77656,-0.49684143,6.671947,9.470258,-4.620021,-2.1059558,1.1217109,7.340015,8.666463,-2.6256833,1.3919053
13,-449.7738,213.15717,-14.2083025,16.487232,22.794085,-2.1270387,16.518576,7.084747,13.158611,19.920603,-0.6936679,7.3390865,10.319395,-2.252112,0.8964096,-2.3503575,1.3211694,6.2386236,-7.0594544,-3.089008
14,-441.834,214.4397,-13.481009,25.110683,18.65725,-9.950422,20.541431,11.424679,14.390034,19.761606,-3.5368562,6.6976366,12.15399,2.1629486,8.267607,-0.7552639,-4.1224556,3.612433,-5.2761545,-2.939033
15,-432.43127,217.99548,-15.90797,28.005278,17.454718,-13.258684,21.638294,8.603224,10.022769,20.464777,-4.0119786,5.2540693,13.823667,1.8908846,6.30451,2.6251922,4.4768414,12.284571,0.5259676,-0.8251365
16,-440.71198,213.15863,-18.994368,21.051537,18.151743,-9.126957,22.877117,9.435155,7.2715344,19.678936,1.8542098,8.745741,15.72737,7.33703,9.040594,1.2808895,4.9195123,12.618659,-1.6702754,1.0760667
17,-448.96533,209.27159,-18.761393,16.23094,17.308563,-6.937567,22.585308,12.984271,11.21836,17.974098,0.36094,7.7381105,11.695894,4.618824,12.181617,7.265994,5.9003277,9.713249,-0.73877954,4.3993177
18,-450.40085,213.07233,-13.951792,13.8350935,15.782291,-7.50514,18.56144,9.272205,9.616544,17.9206,-0.6491687,2.9691486,4.7478557,-3.3494554,6.269128,7.1144466,9.250803,15.580759,4.9849377,3.3955483
19,-451.95093,213.37198,-7.8264914,18.59851,14.307618,-6.695323,17.896687,1.9986987,9.099293,26.09129,5.523137,5.2889256,2.4846919,-8.811096,3.2045226,7.8759284,11.309329,13.482814,0.47675043,2.5825078
20,-453.38577,213.3945,-6.230645,16.66711,9.977032,-8.848257,16.62193,1.0954286,7.1889057,19.069527,0.11953181,9.177504,10.7409935,-1.5419,6.3846817,5.409706,7.1600122,9.9703045,0.05519867,7.095147
21,-447.8463,218.70163,-4.401114,19.020592,13.289015,-8.993208,15.390244,4.526881,8.978117,15.023188,-1.2904496,11.0048065,12.489586,4.220489,12.405276,5.209825,5.949801,12.359409,0.1951865,0.73543894
22,-448.0448,216.04774,-7.9873905,21.718258,19.749054,-6.42115,17.486893,7.78399,8.382389,14.341776,0.7706475,11.236744,11.47821,4.850686,14.5910015,5.1818886,-0.025024831,6.2318106,-2.4380655,-1.586977
23,-441.48486,209.2523,-14.904933,30.283308,15.572142,-7.0850925,29.977457,6.4008656,7.1782575,20.431812,-3.7865863,8.687398,11.877229,-2.7191768,12.210869,6.5217156,-3.0977073,5.617236,-1.5076116,-0.55062056
24,-428.55334,207.1857,-25.368317,39.418915,19.013367,-12.808818,30.886211,0.30282617,-2.4717846,23.8639,1.6081738,8.288297,15.010296,2.1195526,9.743147,2.1073246,-0.24100792,9.173019,-2.2100632,1.7139072
