,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-411.98352,126.87935,14.084877,36.95207,10.963963,21.733667,13.990413,7.2588787,7.2845697,9.524965,4.3718457,8.456842,5.2070966,6.0918245,6.9531846,5.1916924,3.9059932,2.004847,1.5595281,2.9764266
1,-460.47934,133.07806,9.14398,47.886917,14.722744,20.347855,21.737902,10.228655,10.085407,17.091251,4.6129284,9.124252,9.666711,5.9394217,10.052349,11.882129,5.5931807,4.470861,5.931674,4.0291595
2,-517.0885,149.65686,-2.7529616,51.224236,24.88136,-0.6454268,36.011436,14.764835,15.223004,28.071712,3.0038605,9.785082,12.558374,0.684808,15.053092,11.757816,3.9763956,13.135893,5.7847414,-1.2688044
3,-518.4187,145.84201,-6.8775334,48.398273,22.334167,-1.8957045,32.908684,10.915174,12.629574,21.545277,-2.1501882,12.089827,15.209743,0.6386782,12.15946,6.694002,3.5157065,15.656347,3.411368,-5.878606
4,-521.9745,140.66841,-9.074922,51.756104,27.89393,0.86715764,29.76445,3.6721954,4.808202,16.172403,-1.4076262,15.120383,13.748213,-2.4966812,11.757214,7.401396,1.9419844,11.996775,1.7187941,-5.998231
5,-517.52496,150.13974,1.838809,57.765137,31.100164,4.8226414,33.598335,8.170706,12.662886,26.051716,5.3557987,17.275358,14.572085,-1.791431,11.9686,8.021166,1.4959804,9.397606,1.2412072,-3.00572
6,-517.45795,153.21991,4.674323,55.500282,26.438957,-0.790764,32.509182,13.739119,19.08944,33.115913,8.784148,11.920473,10.60158,-0.5666537,10.418582,5.6153173,2.2567687,10.42256,1.4529234,-2.9787433
7,-519.77875,152.39983,7.8319216,56.695614,22.884922,-2.8659117,31.837511,10.023163,14.488943,28.437931,3.8134966,9.093096,9.167408,-1.7946008,9.408943,6.359922,7.1025558,14.300401,1.1599934,-3.3856642
8,-518.44946,152.04324,7.125972,57.224823,22.316109,-2.4084313,32.574375,9.602148,12.674545,24.48539,2.6784666,10.405058,8.945793,-0.20166123,10.469097,4.1808395,4.6809645,9.857268,-1.609899,-0.105771184
9,-519.44995,150.22095,5.326894,58.094193,25.735703,-0.95872504,31.606688,9.372177,13.008063,25.078358,3.7549782,10.034691,7.304669,-0.7798745,11.128744,3.9961703,2.425786,7.1965995,-3.7907321,-1.2887545
10,-512.6195,156.85474,3.8496919,53.010067,25.928047,2.0763614,31.725882,5.831545,7.773781,22.167582,4.420398,12.121799,9.865637,2.4878383,12.739303,1.0864336,-0.8245574,7.167802,-2.6371086,2.053033
11,-516.44666,154.151,2.9219437,51.3513,25.575191,3.8571966,36.86723,11.552389,9.178312,21.26278,4.098137,15.0636425,17.43444,9.543005,16.730234,3.2270768,0.0034720302,8.34555,-2.5739582,-0.27486053
12,-522.3319,148.03246,2.6322021,53.400436,24.42434,1.4143753,37.078922,16.195738,12.613004,18.836504,1.8175184,12.130209,11.383675,8.331257,21.58089,10.356515,6.3860884,10.768448,-0.79105407,0.20247495
13,-526.51514,142.94264,-2.1959624,51.911213,29.207745,5.99903,40.145897,20.691536,14.4641285,17.630032,0.71744716,8.692137,4.2001643,1.8138696,18.640099,7.11961,0.8691001,7.892126,-0.9338888,-2.6327105
14,-521.40765,150.46039,1.9496487,50.605587,25.666996,2.4913442,38.560604,18.567045,12.262253,20.070152,2.1994305,8.252964,7.1088076,-0.17279336,11.234387,5.013857,0.7133795,5.935025,-0.6685436,-2.0680184
15,-515.74713,155.67741,6.602937,57.566288,29.219982,2.845874,38.806274,16.04583,9.765536,22.84963,5.38169,7.200697,5.705409,-0.59163433,10.858002,7.5746593,4.056934,5.008484,-2.1072938,0.45553195
16,-518.2826,153.78241,6.6848,56.112007,27.201843,2.5052443,37.930122,17.71101,14.95826,26.267492,9.660852,12.79449,9.233318,4.5339546,14.333788,5.2274284,2.5457091,6.68741,1.6808082,4.6125526
17,-521.0196,151.05475,7.7214127,56.47869,25.625776,4.1636305,33.691437,7.948201,12.748726,23.422413,2.7182903,11.412791,7.7480736,0.7114749,11.5052185,-0.34536728,0.20394567,9.818053,0.85580206,2.6159625
18,-522.8995,147.7706,1.7907217,51.92427,24.967987,3.2401385,35.739487,11.22768,12.846685,25.27642,1.8316422,5.449545,4.969752,-0.33265102,12.248079,2.6011071,-1.5370274,6.9477673,0.06375551,1.9159114
19,-520.47296,151.47604,3.470677,52.040173,24.354137,-0.7457907,35.884354,17.237167,13.111306,23.691029,5.1819983,6.4244537,4.582821,2.6542604,15.28653,3.4474592,-4.103859,4.848472,1.8735118,0.6951049
