,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-404.2564,106.274895,-3.6289124,40.666504,12.703781,30.175888,13.365886,29.138088,15.1639805,16.905914,7.878084,-5.9324913,7.3213863,4.8099027,2.7443063,-3.6876566,0.29247797,15.85096,-3.0956016,-11.028702
1,-386.12616,107.116,-22.591908,42.50014,8.924339,39.785034,16.042356,38.33248,13.363825,18.736053,8.901297,-10.883899,12.562763,5.3777122,8.408277,-3.9263768,-4.841094,18.152737,-0.23941696,-8.947397
2,-380.7555,109.96091,-28.731705,39.98169,0.5603123,36.98121,16.1399,41.398865,15.590408,19.594063,7.1211886,-13.209741,15.656696,9.137501,10.944729,-7.184308,-4.795911,19.664047,-5.726815,-9.806698
3,-379.85583,108.373505,-25.354193,43.08573,-6.551914,29.408972,8.328951,35.575294,18.866995,15.245112,-1.149365,-14.982328,9.522976,8.8065605,13.279692,-7.4195466,1.200632,17.914257,-10.592149,-6.1247683
4,-380.4236,105.56566,-27.835077,46.30434,-5.3662567,32.41493,4.851803,28.114006,16.842628,10.51021,-0.022518218,-12.385253,0.42317712,9.300663,18.664715,-8.758318,3.846912,14.440824,-14.772172,-5.1355877
5,-379.42322,106.33055,-26.78238,50.641502,-4.1246796,32.10057,2.2042964,26.443283,15.586739,5.294222,-3.572116,-12.768045,-2.6769824,10.473541,19.694565,-9.628177,4.0112686,12.408903,-11.3321495,-1.5456343
6,-382.49387,107.364746,-29.445576,50.65016,5.3861427,40.11934,5.688707,27.784937,13.817091,8.437693,2.9832535,-10.389724,4.381117,11.356247,15.946108,-11.377197,2.835788,11.285508,-9.75163,-1.1822716
7,-385.2975,111.01613,-31.066679,44.848343,6.742243,38.26124,6.551638,31.895792,13.635227,16.119572,13.654977,-11.660265,5.242663,7.330985,15.535129,-4.7914724,5.9745827,15.478572,-5.7502546,-0.92929435
8,-383.31787,114.14232,-29.091314,43.09228,3.3287745,31.360958,3.763262,32.382084,9.653889,16.646978,12.558087,-15.582081,10.772825,12.210243,16.25615,-3.2358117,2.235012,16.155739,-4.0612082,-2.7652233
9,-379.89005,122.88257,-21.875961,46.779877,6.830332,29.49131,2.3727872,25.83456,-2.8449416,9.720761,7.742027,-17.669968,15.814791,11.3925705,9.260027,-4.6426806,2.5648003,18.391085,-0.41472566,-1.4354762
10,-372.5746,129.56113,-23.61833,44.16181,5.1082764,24.871107,0.18418352,28.646767,1.4093107,10.215168,9.716696,-16.993221,13.040822,3.7728868,5.9924407,1.6689056,3.4892302,17.320305,3.6484244,-1.777402
11,-369.4595,127.14421,-28.43134,39.856644,-1.8796358,25.492123,9.6707945,34.88469,4.9487696,12.06341,9.647623,-11.019188,15.700319,2.5158901,9.590029,5.3971367,6.9133964,18.328777,-0.8343471,-3.7348228
12,-362.7684,130.33002,-24.4691,42.437744,-10.687328,28.585398,12.137049,35.166424,13.091052,10.264844,2.9989462,-10.6989765,5.49706,1.6163135,13.142679,-3.4154625,11.985013,24.896389,-1.6497861,2.5059083
13,-357.2138,134.84177,-22.658005,41.493347,-16.907135,27.859865,8.732032,31.366879,17.941298,8.715054,0.94221634,-8.765078,1.5234386,0.266043,17.018593,-4.4003134,11.028853,24.923016,-3.9928102,3.7286801
14,-358.3922,134.2248,-22.079988,39.660767,-16.576748,31.128302,11.8021345,27.193623,13.896992,7.309434,0.109238505,-6.186467,2.7189546,-1.3558754,13.192791,-8.279692,9.916637,24.67997,-5.6943426,-0.29873645
15,-360.88846,136.26282,-22.445995,34.584488,-14.720676,26.86473,7.465351,28.616604,7.9424896,-0.05447191,-1.4656761,-8.318216,5.0645943,4.984673,12.353153,-11.82728,7.2807903,25.76306,-6.3783965,2.7527456
16,-366.17963,133.54358,-25.66689,30.707989,-12.475121,27.680128,7.9108357,34.88648,5.035795,-2.557887,4.305621,-9.680868,9.381736,7.182498,10.606031,-8.47768,5.140152,25.665741,-2.7277024,2.4827244
17,-375.32355,126.5135,-28.114052,29.795946,-10.286583,23.98796,6.57705,38.451912,10.983901,3.5090034,4.2193136,-14.073832,5.313925,5.6849794,11.171995,-5.969178,1.2061574,21.66956,3.7410173,5.057129
18,-375.91415,124.958206,-27.036243,30.29345,-16.489983,14.098265,4.2575045,31.924183,5.813896,10.997038,8.744124,-8.68227,8.707254,-0.7359342,5.980301,-3.2713556,2.0501492,25.67105,4.4871316,-4.2573285
19,-371.6218,130.14783,-27.728382,27.331001,-20.688578,11.124583,2.464615,32.835587,2.2987971,9.705697,7.2277308,-17.434055,11.181922,-0.2815709,3.7376037,-1.8287213,4.3698263,24.270826,0.34337538,-7.83914
20,-373.29153,128.97742,-26.201448,31.305313,-18.874277,14.964039,3.130978,35.73333,9.549405,12.783421,10.79163,-20.23569,3.6860967,1.293877,8.89129,-0.9248369,8.337538,20.631271,-5.0721364,-6.9813824
21,-367.44217,124.88969,-22.650595,41.36608,-19.642605,14.514072,4.0942907,28.492805,13.27359,14.913428,9.858341,-15.659207,0.35885823,6.056576,13.996356,-4.6369085,9.370626,21.220234,-9.348171,-2.8151517
22,-369.2668,122.039375,-18.552746,47.050488,-21.286297,15.471132,1.4452927,22.954723,14.575308,15.040308,7.86969,-11.426977,4.295268,10.152853,15.315835,-4.8237853,12.719206,23.276764,-9.094162,4.0035453
23,-375.193,116.166374,-26.475021,39.65088,-22.83271,20.286934,4.0812635,20.857193,14.0892935,15.8564205,14.8048935,-8.032786,3.98935,9.4981365,19.315832,-1.2589434,13.348699,26.127201,-8.089039,3.0058784
24,-373.52045,118.31495,-30.5105,38.523537,-13.164016,25.287712,9.2280655,26.218388,9.50897,16.256435,14.575942,-6.799113,10.220114,11.481814,21.08472,1.3669062,8.72324,25.195076,-3.3427253,-0.07903862
25,-376.06747,119.04522,-30.734728,36.773018,-9.658009,26.319216,9.179508,24.336939,6.237879,14.861717,11.011295,-12.11569,11.317228,7.0320973,16.64459,0.9358479,6.8823624,24.545063,-2.9228497,-5.487379
26,-388.05942,118.910965,-25.692371,33.7798,-10.583437,25.015036,8.83559,26.039848,-0.32547247,11.886182,10.202427,-18.476816,2.4149835,-4.293474,12.85392,0.9648275,0.95552814,20.720724,-2.8340168,-3.326392
27,-394.4857,116.9019,-20.29169,40.2774,0.838101,29.539171,2.8971467,24.184744,0.33919644,12.951361,12.990018,-22.341568,0.52061915,1.3724016,14.437439,2.8249366,1.8742161,18.330378,1.7525063,3.2040813
28,-386.83072,120.24503,-22.14531,36.631,-0.85070944,31.192116,3.7785866,26.078302,3.0022006,16.502048,17.97647,-20.715649,4.6529865,4.9255447,12.226046,3.196207,4.688551,18.850145,1.7691743,0.7590766
29,-375.0235,123.72293,-26.910355,31.60607,-16.760687,28.351994,5.0850716,24.824068,9.83519,20.278517,24.629894,-9.019611,7.0654507,3.3284047,14.12031,-0.9527179,3.6771429,15.337013,-8.37163,-9.271961
30,-369.3325,120.40109,-29.906206,33.82054,-17.497118,33.745995,12.1965065,20.611158,8.566005,18.414814,16.90158,-14.004395,-2.0006588,1.3188884,16.300991,-0.464728,8.497532,24.090658,-5.462226,-4.963381
31,-372.94928,109.86731,-34.362762,40.13145,-11.894936,37.298355,16.057756,21.196106,8.513178,13.632708,10.3534355,-20.134373,-9.995649,0.6626617,17.45477,1.6499739,18.091522,29.796444,0.22919756,0.96083605
32,-373.22122,118.15434,-29.633783,42.967,-8.825867,36.905327,21.757854,28.574852,8.3802395,15.092558,14.79076,-15.108879,-4.8665724,2.271298,17.712654,-2.2129533,10.864233,21.321886,-3.5218453,3.8180342
