,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-384.75128,127.40796,5.6299925,19.039818,7.826089,11.551096,2.8652647,9.187738,6.953659,7.380965,8.03211,7.2469635,4.8538876,3.925397,1.1385179,6.637681,6.729612,5.0998583,5.770314,6.300561
1,-396.0468,143.80246,-1.0438392,17.9572,1.4881394,13.416804,-0.9483737,10.859922,7.2932644,5.900845,1.3787954,1.5740868,3.4355106,7.1994405,2.581423,6.040059,6.789195,6.2057505,7.9565926,6.319166
2,-412.56503,153.61932,-7.1245465,23.919712,-5.052082,10.663746,-7.704094,9.4950905,4.452594,4.4383907,-4.30036,0.40131593,7.3876634,11.0963745,7.962005,0.86155385,3.735073,-1.5621266,4.931159,3.5153072
3,-407.2266,156.37857,-7.1491537,18.723125,-11.720873,7.2342,-8.702946,11.064804,7.268395,6.7796392,-1.6268059,2.9286256,8.691252,10.796442,2.4204807,-5.0261,0.02767998,-0.70972955,8.020964,5.6177154
4,-405.51663,158.67093,-6.722783,19.485052,-4.427328,12.700202,-10.273259,9.39707,7.168335,9.705316,3.9303656,6.282835,8.450784,9.463167,3.5430303,1.9475895,8.43249,7.1457,11.4779,1.0878419
5,-402.24393,158.6759,-7.2704268,26.225973,6.2765756,21.78107,-6.557608,11.071155,4.5503993,9.236743,7.8368573,7.0077314,2.5030828,5.4426785,4.9299035,1.123616,6.9020047,3.993133,6.508044,1.9246136
6,-406.6984,158.6748,-6.618465,22.5017,-2.7214477,15.745861,-3.5100603,12.978102,2.390684,6.49734,6.035826,2.508066,-0.26670587,4.2448645,6.609383,0.037536822,-0.6906836,-2.8003435,3.8830974,3.8060546
7,-417.08963,154.08932,-4.835684,20.477283,-5.5719495,15.85515,-6.5004,4.838969,-3.1535237,-1.452415,-1.3534107,-0.4832651,-2.187637,2.4412408,4.879422,0.93048215,-1.7725862,-0.8751538,7.3084893,3.3899517
8,-412.76495,156.83714,-2.8203707,26.814457,0.13435328,18.947304,0.19945472,8.35892,-0.18134888,0.8791898,-5.272914,0.22235096,4.0022573,8.922188,4.5680532,0.31625712,-0.40543157,0.38187844,10.503447,9.2721
9,-412.9969,156.10953,-7.1049814,19.741043,-5.057501,15.456216,0.11215481,14.866682,4.044611,4.05586,-1.3830968,2.2304401,6.1068335,5.5756035,4.57285,2.8249135,3.1477158,3.161871,8.450043,10.93955
