,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-352.51016,133.13931,-23.563492,41.607544,-9.650273,13.93312,-16.494902,13.00637,14.351426,3.1886547,19.734623,-5.658252,4.0261726,13.79674,-8.642078,-7.266478,0.8902283,3.5372963,9.550581,1.533207
1,-334.9324,140.02417,-42.423325,53.11328,-27.426208,24.14013,-17.015787,15.710352,13.94415,5.84093,29.287949,-7.789835,0.5846497,10.1172285,-2.8581142,-6.0541487,4.2986746,-2.2029045,6.4632215,9.204784
2,-326.82724,146.39851,-45.166016,54.682793,-41.41334,28.256622,-12.7928,12.279266,9.3272705,-1.5070243,33.371258,-8.507954,4.7661266,6.9044185,-2.0508323,-9.599218,1.6787049,-2.8857875,1.7433554,5.138036
3,-327.36148,143.16061,-47.342728,57.384872,-40.701324,29.281975,-10.3479,11.032152,6.5277066,-8.625221,28.75933,-2.4695206,10.9741955,10.713871,2.984265,-6.8197813,3.2076058,-2.4542952,-2.7628858,1.1793449
4,-327.95312,140.74225,-47.546696,57.917465,-40.062492,29.747326,-10.756811,13.388723,8.270493,-7.001525,28.37858,-4.939206,8.527441,9.745462,4.556901,-1.4634155,8.974097,-0.62473744,-5.619583,0.51845604
5,-330.68445,137.75731,-43.17637,55.35253,-34.832794,23.933674,-13.974125,22.966007,5.6215076,-2.0432749,23.559402,2.1941638,10.513558,7.429781,-1.5459707,-8.251125,10.210924,-3.0883222,1.1055939,-1.0023009
6,-331.80142,141.40503,-35.33109,62.142418,-23.56538,29.19091,-11.059356,26.284592,7.201809,3.3446903,26.025002,4.0208516,7.1577396,6.0748224,-2.0350509,-8.255907,7.3561025,-7.1848783,7.3218355,4.205784
7,-331.12656,149.82025,-38.00997,57.245327,-25.184574,28.305338,-5.074782,30.235874,11.682089,2.3815308,22.816769,-9.466117,2.3123758,8.450215,0.871547,-3.3010187,10.237762,-3.8246245,3.411083,7.435508
8,-332.51498,157.26181,-38.43017,54.238552,-32.977165,21.478184,-7.9163213,23.886898,14.1796,-0.5065112,25.102266,-10.086782,7.255666,11.262941,-0.40640438,-3.6074522,9.231045,-2.470717,-0.79520106,7.4049006
9,-332.815,157.12799,-31.225807,51.75577,-33.716976,22.830761,-12.701797,25.096819,15.32518,2.7638,21.739634,-8.400986,6.205332,13.399355,-0.40290928,-10.978529,7.032036,-5.1126165,2.9248123,6.555192
10,-326.98038,160.98145,-28.090168,47.390182,-34.901756,21.660528,-13.248295,27.4655,13.703104,9.2909565,20.174408,-7.679827,8.916154,17.688335,3.270802,-9.693744,5.518489,-8.537787,7.3713365,5.954595
11,-319.33087,159.70804,-35.938652,39.865234,-39.534344,22.041378,-11.00318,25.126984,7.973658,7.2359185,18.986599,2.534871,14.47098,17.177925,3.0411615,-14.719337,2.3609712,-7.9577417,9.498989,7.5177407
12,-313.3467,159.3964,-37.77001,39.592262,-40.223217,30.009987,-6.6126437,25.319292,9.08798,5.2578783,20.668026,6.5706263,12.694944,13.780637,-1.0662912,-18.928137,5.9598308,-2.4793463,9.971632,7.917443
13,-319.00015,153.32268,-46.108475,44.781235,-37.58853,32.641586,-5.067309,24.99181,16.931763,2.3186672,25.17277,8.419508,21.77527,18.148643,-2.4099727,-17.426716,6.793538,-0.74851215,4.930345,6.5193424
14,-325.67133,151.8303,-50.18574,53.35075,-32.776543,30.32602,-6.2348423,21.365318,21.054607,-3.4365215,25.806166,3.878468,22.75098,18.178673,-0.84635276,-13.319965,2.3682954,-3.5259147,-4.0085087,5.3492203
15,-322.44327,155.30956,-43.745575,57.89564,-32.310013,26.575115,-12.2256565,19.464725,18.719097,-3.08959,26.445374,0.15271227,14.605965,11.491028,-0.4747166,-5.334688,6.920064,-4.0319476,1.9027736,5.4698715
16,-322.52063,158.16733,-38.154625,52.894245,-31.035603,28.670292,-5.2537413,26.663033,12.658059,1.8028295,28.705952,6.303714,13.798004,12.149468,4.3479624,-6.993948,7.2034187,-3.1262894,4.378973,1.2400315
17,-328.32248,154.9316,-41.672325,42.934715,-25.49166,29.813389,-7.9179206,27.889946,7.307286,1.2741011,21.342085,4.4708543,13.821228,14.242282,4.329711,-5.3927526,12.355499,-4.377283,5.99899,2.5055723
18,-333.60352,150.53949,-48.40082,37.893326,-29.354187,24.641212,-13.228676,22.899391,6.5928316,-1.1781974,17.205486,0.58857507,16.800848,14.237618,2.320772,-2.9447646,16.744465,-0.1314711,7.694475,5.802483
19,-332.7877,152.57338,-49.637398,42.745747,-30.617298,25.40932,-7.0849686,24.822166,11.510659,0.3643656,21.328575,-1.7635683,18.488174,11.584831,-2.584522,-8.683643,14.2806635,5.1362343,0.61784995,1.4926498
