,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-402.07834,137.19426,-10.182833,19.055037,0.35695118,15.853885,18.528687,20.909054,22.633007,12.47324,-3.4452772,6.492811,10.668285,10.091316,2.7848399,-0.8065165,7.113861,7.7255974,-0.48874986,-2.1895013
1,-395.5814,176.77794,-31.391645,22.988821,9.139497,14.000864,21.262253,17.235594,18.542686,12.044413,-7.315356,5.0615067,6.3991184,4.790874,7.750434,4.5730047,7.250089,7.824262,1.0802941,3.2184308
2,-417.79337,198.92392,-46.753483,20.665577,19.597137,-1.9306867,33.898,11.361662,11.799902,12.872255,-9.890886,9.216173,5.9415665,-1.926796,17.422997,8.260244,7.331566,12.259719,1.7272431,9.44622
3,-424.77127,194.36778,-46.40059,20.49442,21.536976,-0.60770696,31.012024,11.381622,17.145773,16.054045,-11.628369,6.14314,3.8316946,-2.6187706,18.29456,9.690109,7.9779124,11.470589,-0.20313364,9.395869
4,-425.93002,199.70508,-39.817963,20.803436,25.37991,1.9759233,28.02816,11.901587,20.258917,17.520359,-10.814722,7.0813255,4.0425053,-4.9420137,17.47263,10.221019,2.009097,4.062834,-2.059221,7.9554687
5,-421.94952,201.4984,-45.043743,17.482628,28.876537,3.3268712,27.530775,12.935039,18.651571,17.145203,-10.197008,3.4460444,2.8098595,-6.0015087,9.816428,7.4899716,8.060499,9.575453,2.4298396,10.385668
6,-415.41037,201.5112,-53.56689,15.146927,29.8507,1.2751566,25.814625,9.408149,13.506931,15.8229475,-11.3179865,2.9433737,6.5723886,-6.5630503,4.532714,7.5880413,10.962627,9.087666,0.38409162,9.532812
7,-418.87946,196.31213,-54.039574,18.19297,28.550808,2.0710042,30.347641,8.466999,12.000394,19.462166,-8.821785,3.5867198,8.948397,-2.7781534,8.847279,8.897319,7.130599,4.714135,-2.9669905,5.183046
8,-422.4559,194.54196,-49.900604,21.439224,26.744701,3.3565593,34.740402,7.236591,8.303498,16.600382,-11.033417,7.0765486,11.6389,-6.71387,7.4485745,7.2140255,1.4086123,4.4724393,-0.5758903,7.1677523
9,-420.20734,196.97766,-45.982246,25.509125,25.775372,1.2775266,36.088997,10.489468,10.677962,16.788357,-10.761501,7.0157194,8.418923,-11.556412,3.5561252,6.150717,1.4811496,2.9406614,-0.60075545,7.928876
10,-420.15906,194.52228,-46.1139,32.23366,30.805574,2.6167812,36.59542,6.9950933,4.635431,11.919323,-16.022573,3.6315928,11.24684,-6.7502494,5.217638,6.3812523,2.0423498,5.0135884,2.5586088,7.3921413
11,-410.13568,201.30447,-49.701954,25.703918,25.322437,1.2450335,39.72605,12.51508,12.110727,18.25954,-14.97812,-1.6134629,3.218111,-8.9946995,10.579676,10.672474,-0.23405218,-1.4574313,-0.9756342,9.337345
12,-409.23987,201.1217,-51.776695,23.55117,20.171894,-8.809723,32.528374,12.260426,15.809328,24.107536,-11.962675,-2.922772,2.3964453,-9.905565,9.388336,10.571291,-1.1784036,-1.1788414,-0.57171345,5.749311
13,-408.99924,200.8127,-51.637978,26.57278,26.959358,-2.195848,33.684284,13.748479,20.123493,20.925507,-17.909088,0.4883232,7.8216486,-9.886328,6.2441387,5.368765,-3.6726234,-0.5026165,-2.364746,4.642292
14,-408.16745,201.32382,-53.06439,18.566345,17.106873,-2.5047016,35.671448,13.986362,24.159721,22.01472,-16.653605,7.9665985,11.082925,-9.897596,7.6243644,4.3430676,-2.8307998,0.5534393,-4.5061073,6.1065683
15,-412.35767,197.59439,-51.952564,21.088749,16.877003,-2.1279235,38.08352,12.203203,17.425533,17.841244,-17.442062,5.665681,11.076042,-4.1748934,12.985505,8.128962,1.4571595,2.6458335,-4.2794604,4.0251064
16,-412.14096,200.76553,-47.64965,23.520548,20.423853,1.7493343,40.56107,11.861512,13.847609,14.900204,-20.773344,1.2378252,10.430244,-5.0732102,7.5749903,5.186184,3.4795566,6.2407756,-0.05167812,5.346352
17,-414.40237,195.65628,-47.279716,30.569836,22.495934,0.98292834,38.850655,8.943126,13.676674,14.875619,-18.045504,5.1935177,6.8100195,-7.2112927,9.670539,0.3950052,-1.2209032,9.678984,5.6365285,9.132313
18,-414.63223,193.66418,-51.03022,27.920265,22.057804,-0.2558967,35.13971,8.344513,16.850998,17.712698,-12.002725,11.6256485,6.031011,-8.2008095,14.423206,5.562168,2.2006416,12.732048,8.12592,9.60017
19,-410.32028,200.86061,-48.11132,25.949406,21.132627,-5.123791,28.166431,6.8185797,18.479755,18.276577,-15.381991,10.072144,10.566637,-8.935316,10.054441,8.874928,6.480562,11.285573,3.3411448,5.9205565
20,-406.48575,201.93985,-52.875183,21.412106,19.90235,-4.08509,29.71289,8.018377,18.96624,16.702637,-18.129864,8.900973,8.883998,-13.199863,7.651643,9.575748,4.9582443,5.485241,-2.9743803,5.6353664
21,-399.01004,205.04358,-57.59628,17.032196,17.531643,-0.9763385,33.390488,3.5490446,13.059248,15.726179,-18.113285,8.953458,12.938164,-4.8624587,11.195356,4.412892,0.7583894,3.8729098,-5.5774784,6.2800364
22,-400.58994,202.35228,-55.31704,23.444046,17.20531,-2.1486547,39.53538,7.096561,11.061199,16.167675,-16.79684,7.4373903,12.645654,-1.4159888,15.111186,5.31284,-1.826201,1.710731,-1.6727122,12.785214
23,-413.47903,192.24377,-55.13351,29.176407,27.108782,2.9955108,40.41437,10.478366,11.279974,11.7047825,-21.400133,2.0515234,8.67895,0.82846844,24.18676,15.002684,0.6572154,-1.9282546,-7.7546287,7.6024084
24,-409.03613,199.62527,-52.484787,23.963387,22.193577,-2.863719,31.886799,7.5670605,12.281761,12.2719555,-16.642063,8.285877,9.604657,-4.3200784,15.302868,9.432411,1.4030101,1.0503237,-3.6684327,10.151455
25,-402.9187,206.59145,-48.47455,22.547575,15.950356,-5.3489237,35.05373,11.097794,12.429488,7.979441,-18.477768,13.481548,14.09076,-6.7994843,8.056639,4.825067,3.4583147,2.429337,-6.605413,9.946741
26,-403.04758,203.0788,-52.83204,21.793106,14.212603,-8.649971,31.081404,5.592439,11.18375,12.688307,-15.179038,12.539017,13.678022,-1.9621959,13.7894535,5.8181205,6.2213964,9.489551,-2.7930083,9.698246
27,-404.50598,199.39012,-56.82472,22.947601,19.104477,-5.8470383,32.679672,7.875453,13.042944,16.10664,-11.506735,9.536748,4.338745,-8.652528,14.33256,7.712441,4.282837,8.063818,-1.865787,7.008454
28,-403.58627,199.23383,-59.81302,22.89753,27.689827,3.9864314,37.137135,11.390839,15.850546,12.992595,-19.144571,4.5691957,5.613966,-6.3464985,13.940105,6.6741676,0.07002509,1.8695812,-1.9741217,11.073693
29,-396.9516,202.48042,-61.525517,25.450924,30.494179,3.209299,35.61474,6.8827047,10.365785,12.081986,-18.087334,9.058001,14.288813,-4.219189,9.172003,3.2255092,-3.712864,-1.695633,-1.8858534,11.634972
30,-402.7258,196.68936,-65.186386,22.665874,28.529182,0.23389351,35.152924,9.349306,12.123307,16.173233,-14.630566,4.8535957,7.2789483,-7.009514,10.247316,2.967659,-6.324912,-0.052776396,1.8660814,10.259868
31,-407.3959,195.86896,-62.106636,21.357777,26.934362,1.8283409,38.115253,11.228012,10.812397,15.674346,-13.349631,1.90182,2.9147434,-6.935667,12.894083,6.9264617,-1.915315,2.4683747,2.5114083,10.427088
32,-409.6097,198.32452,-55.20905,23.456001,23.534462,-4.7976494,32.518444,10.747489,12.186256,15.649198,-12.78432,5.2780514,7.3155866,-6.9835567,8.725898,7.7839265,6.93671,9.697641,1.9648542,7.3952866
33,-405.69016,205.93599,-50.11897,20.12271,20.490791,-2.3756437,32.95346,7.897027,9.36968,11.860544,-15.528979,6.3954034,11.420631,-2.0051956,9.835012,3.7085562,2.7631607,7.7501945,2.1554558,10.708755
34,-403.0106,210.56987,-47.587082,18.399698,18.815128,-1.9672172,35.2004,11.580324,13.047773,14.851547,-14.226049,5.1771097,8.546047,-3.1457162,13.420429,6.717538,0.026456356,4.7154093,2.0291655,9.521437
35,-402.01953,206.76453,-52.19306,19.700935,18.57835,-2.4969578,37.974545,12.457306,11.035325,12.875582,-13.64086,7.482704,8.06134,-4.056962,17.344952,12.413694,1.6420957,2.623282,0.6535257,8.559715
36,-400.02682,205.95663,-54.28324,21.43988,21.457455,0.09416513,38.263805,11.234713,12.450281,15.005062,-11.633598,9.897966,8.119439,-6.0023527,12.555374,4.745799,-3.4240713,0.0013434887,-2.0181148,7.3850603
37,-401.78128,203.09222,-53.49247,26.582863,24.627808,-0.21939322,35.263233,9.903554,14.224373,11.266221,-17.136112,12.310999,11.400152,-6.581738,10.960951,3.2466352,-0.27361977,4.0852222,-3.5265467,6.756424
38,-400.74982,206.92648,-49.269226,25.188698,20.207787,-2.5067348,34.797436,11.719906,18.2492,11.326053,-23.770077,4.2598324,7.3177276,-3.966063,17.177464,6.7451124,1.442841,5.345519,-5.627063,4.97701
39,-403.137,202.58461,-57.994762,14.960927,16.580652,1.5755576,42.287903,14.256807,14.332687,10.102364,-22.228176,5.7554107,10.700041,-3.280621,16.153845,8.2942505,0.47205904,4.2200894,-2.1265163,8.486787
40,-400.9736,203.8492,-54.98478,20.82606,15.866188,-2.8527706,43.749714,18.225243,19.508245,17.823305,-18.99026,4.8176403,9.770096,-7.830544,10.20594,6.098747,1.3181958,8.360825,3.4118843,12.175828
41,-396.46524,211.78125,-47.68795,24.021036,18.059645,-4.6942015,33.543083,10.465052,19.235065,18.738945,-16.510756,6.1880107,8.6622715,-6.853342,8.386818,3.55998,4.6624117,8.565119,-1.1909443,8.195824
42,-401.7468,204.58875,-52.506836,26.100216,26.486881,1.2401575,33.728973,7.7855535,12.562115,13.172634,-14.945904,8.955896,12.888478,0.9776171,11.301639,2.4887154,3.966086,5.5918884,-2.4057221,9.145001
43,-399.8727,203.93533,-56.717392,24.017315,25.401474,-1.7320364,33.45845,10.593344,12.176911,7.241371,-22.32116,5.0731573,9.286464,-2.232512,16.950039,10.518652,5.920929,8.642567,1.1248351,9.272081
44,-393.15848,213.11986,-51.951553,22.747728,19.70522,-8.960085,34.132942,16.479876,12.149593,5.5670385,-20.781553,6.492633,8.592089,-4.3029575,16.725008,8.381792,-0.59803843,6.1095715,-0.004474868,3.597654
45,-395.0461,211.15717,-52.076942,23.338326,21.275982,-3.4468079,39.315727,15.953976,11.508436,6.2918453,-26.63413,-0.87498057,11.499336,1.9438837,15.568992,4.7458477,-2.417575,2.8329983,-5.642459,-3.7821546
46,-394.4641,214.33426,-47.81024,24.218494,23.125286,-0.04659283,33.216015,4.7272177,11.078047,12.687541,-22.075886,3.4940355,12.308462,-2.046696,12.176886,3.6330228,0.035330713,5.6187997,-6.544804,-1.7455912
47,-393.81134,214.2846,-49.07256,22.454252,21.0825,-1.18921,34.793648,9.25966,15.8466425,17.821705,-14.122292,8.1441345,8.597753,-7.2263384,9.5214615,1.8330877,-0.35742855,6.7795215,-1.5359337,6.7379274
48,-396.7396,209.78387,-52.84826,23.294779,25.958744,4.116484,42.435608,17.104977,19.275919,19.843714,-15.665634,0.34253645,3.7556481,-5.4635243,12.013601,0.93261814,-3.8652713,7.882983,3.1034112,7.466227
49,-392.40118,211.47125,-52.68666,30.164711,35.05727,7.8925905,39.00743,10.85778,14.873851,16.060724,-18.518932,-0.48216632,3.7692103,-1.8394262,18.80576,5.421343,-2.3344214,6.7614155,0.26188797,5.930087
50,-390.74,209.84267,-54.899467,30.633385,32.333942,6.5170712,39.843056,7.4014654,10.759548,12.775188,-20.354921,5.9252844,12.712576,-0.3398869,16.705122,5.772318,-1.4537627,3.018681,-4.48757,7.5536494
51,-393.64984,207.2136,-57.53236,28.896183,35.15377,9.007023,41.701637,12.684645,13.9832115,12.305796,-19.762442,6.445336,13.387775,3.3525453,20.949043,7.241547,-2.4465783,2.0305629,-4.128144,8.279454
52,-388.78714,214.41216,-55.728653,24.459368,34.36267,9.066768,36.29825,8.908089,14.899342,14.506513,-18.054531,2.2591465,4.8608627,0.7324192,22.370155,4.8608093,-4.3592257,6.5168495,1.4106636,9.059771
53,-387.3507,215.29996,-56.45546,21.045973,27.72221,6.133533,39.27048,9.575036,14.659517,18.40644,-16.065216,1.4483414,4.034134,-4.31977,14.847733,1.2216194,-1.3913233,14.322534,5.1771507,7.4322357
