,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-308.88605,159.3646,-47.8946,40.277336,-37.99472,21.193066,-19.091316,23.313404,-14.169292,12.781723,3.0389557,2.9050841,-2.368666,-2.906828,8.667831,2.8466797,9.793743,-6.8454766,2.050606,-15.130788
1,-287.43454,152.17679,-57.971413,47.364815,-32.047012,30.990616,-21.626892,24.39952,-9.834795,15.158751,-1.0394821,4.0899367,0.6742281,-0.41458878,7.86194,-0.50704414,11.742587,-5.6559,9.955284,-5.909131
2,-280.07364,156.73254,-55.516182,53.984657,-24.79684,35.34867,-26.389866,23.080452,-8.003301,13.790443,-5.583768,-2.1328957,2.8571796,2.7163312,8.3143215,-2.0411096,13.260195,-6.1713285,6.770095,-4.0594068
3,-273.70862,159.04755,-54.44315,51.129555,-25.339304,39.475395,-26.88015,22.147985,-9.169768,14.720997,-6.9641933,-6.4124937,-0.0054144263,3.633696,7.52443,-4.263431,9.3725395,-6.2590313,5.330733,-7.990223
4,-270.79938,161.9884,-52.272655,50.875107,-26.616266,39.448887,-24.998392,23.003372,-10.802301,11.899315,-9.160288,-4.0270705,-0.4925565,-0.1477303,5.494504,-9.553009,1.8110281,-10.404633,1.505048,-8.430714
5,-262.77515,168.29326,-45.616974,56.884895,-27.08824,32.628525,-29.040253,22.909254,-11.845598,11.346695,-11.063142,1.0254322,1.0902628,-3.6520228,1.5836068,-12.135331,0.7953114,-9.644732,8.446556,-6.475419
6,-280.72675,150.81067,-50.123375,59.392868,-24.344645,34.91233,-23.710835,29.947538,-10.864987,12.322316,-7.934434,2.0111501,0.77907825,-7.073304,5.5085316,-3.1548293,7.934434,-5.343008,15.243788,-1.2462356
7,-278.90643,157.97202,-51.27693,55.21138,-23.384,41.158318,-15.156485,31.626318,-14.876615,9.782105,-5.5409517,-2.4493756,0.1764942,-7.1866617,3.74512,-4.6688843,5.4846153,-7.073461,14.291128,-5.1381636
8,-271.0638,164.1901,-50.66023,50.710793,-27.96508,37.08174,-18.382404,27.974764,-12.502706,16.709799,-3.8972955,-1.9223906,-2.1834579,-3.9087515,5.8527193,-0.48720482,11.179327,-5.2779675,12.109964,-8.463961
9,-270.22644,159.30072,-51.20854,49.828217,-31.152912,40.838642,-22.514853,25.226465,-11.457827,12.60626,-7.609699,-0.5365771,2.061522,-0.6910244,8.792088,2.1089103,13.826343,-5.558106,5.418433,-10.020132
10,-276.392,153.51218,-56.348774,54.411217,-23.568226,39.491657,-25.238876,21.073887,-12.242894,11.451741,-7.53586,0.357769,1.9103742,1.8623004,9.5833845,-0.4654112,9.921275,-4.513918,8.476438,-6.6850595
11,-278.25714,153.68521,-58.03795,52.644463,-20.7789,38.718246,-25.45779,22.220839,-14.287958,12.635866,-3.2551885,0.5122405,0.020958543,0.4496344,8.824717,-3.5909436,7.3985887,-2.994226,6.4043045,-8.159513
12,-284.3029,151.41702,-53.257084,53.553253,-20.335495,39.5081,-23.164078,31.821396,-10.201874,12.502077,-2.9493864,-1.5094724,-3.38731,-4.2830153,4.7428493,-7.0639925,3.8466897,-8.586948,5.178684,-2.969276
13,-283.1172,152.42877,-53.932434,47.904655,-24.473572,39.94838,-20.573532,34.217022,-9.588765,15.632507,0.7713798,2.1719203,-1.8513546,-3.0441618,2.9045477,-7.969777,2.5883203,-11.043117,4.8301754,-12.436906
14,-275.37332,157.32448,-54.66577,44.57229,-34.698166,31.50302,-24.101307,30.838509,-11.358427,10.883669,-6.0742574,2.6981924,-0.42815018,-1.8795049,9.433082,-1.4270443,11.1554,-5.2929363,9.8602295,-10.436008
15,-273.5267,155.10092,-49.50365,51.093628,-31.312317,35.425114,-21.506607,28.294018,-16.672966,8.91812,-11.406652,6.377459,2.4188051,-0.90902275,8.577396,-6.8261776,7.056486,-7.1351585,10.451584,-12.075645
16,-266.67896,161.70728,-43.088875,54.769703,-27.768423,38.93183,-25.385239,21.210258,-21.208866,10.272566,-12.601301,3.4605808,0.18138301,-4.013693,6.9779716,-10.908449,1.736483,-8.806511,8.527285,-12.442872
17,-254.07765,177.53879,-42.09102,54.869793,-29.692875,36.202587,-23.44159,23.43609,-17.33945,6.885293,-11.203001,2.0242877,3.221946,1.2492107,10.134761,-5.7077336,4.0422773,-8.69112,3.6478543,-14.416132
18,-265.30563,167.96503,-46.144394,53.95199,-28.413403,37.308304,-20.853168,26.306368,-15.226746,7.1796546,-8.05493,5.1513805,1.7382796,4.134623,15.173365,-2.4065056,9.177353,-7.276937,4.7483025,-10.987493
19,-293.38974,143.65236,-54.88423,53.672176,-20.640772,44.979794,-14.207505,31.191536,-10.66453,8.851487,-8.668472,6.0276628,0.9491707,0.09605764,10.439901,-7.5559664,4.0761557,-9.382837,8.871773,-5.485393
20,-288.47092,148.87283,-60.307667,44.752205,-28.464373,43.479355,-10.579536,32.418312,-5.346103,12.241681,-6.6959057,5.0887203,1.3197767,-1.9940083,7.7521763,-8.196109,-2.7078495,-8.739441,12.099286,-1.9863031
21,-285.58746,149.73602,-59.698112,47.28038,-32.2722,36.428024,-13.603415,29.497494,-9.085798,12.4390545,-10.4702835,-2.0199964,1.5627398,-0.9127053,5.5259414,-4.3190775,6.8219466,-3.9191134,10.863998,-9.288849
