,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-311.718,147.45743,-26.66195,37.949768,-6.6696386,24.949682,-9.245464,12.592807,-5.6800766,17.860794,-0.91403586,-0.26232243,-10.47346,-5.418295,1.879554,7.674551,12.720238,-1.5732304,-0.7949096,-11.41733
1,-288.088,153.58853,-36.083115,43.32926,-13.403048,35.7559,-20.48341,18.879465,-15.724466,16.45436,-6.555935,2.1846576,-9.454153,3.901041,2.4322777,-1.0937834,7.694968,-4.7070675,4.819393,-5.856589
2,-290.3235,157.51776,-41.690308,46.428665,-17.9686,38.335983,-26.849745,21.516655,-19.783957,20.722141,-11.633911,6.334614,-4.1766434,6.328046,2.1964283,-5.2422867,2.5148792,-9.556855,10.204212,0.9151976
3,-284.51425,161.29407,-43.614212,46.50022,-19.041748,34.42463,-29.629654,17.044071,-18.980358,21.459494,-11.488462,10.135224,-3.6892316,6.083683,-0.03743446,-1.1573592,12.863247,-4.8956456,7.584292,-4.4537225
4,-282.90765,168.99783,-40.320976,48.80251,-13.107378,38.20719,-26.594116,14.62499,-21.812654,18.642208,-8.827435,9.358141,-6.546075,5.8890467,0.24344742,-0.9464451,7.050829,-9.4771805,0.06411405,-11.964681
5,-292.11713,159.92085,-37.893707,41.246735,-11.772915,40.04709,-21.925657,19.72025,-16.360012,29.344812,-6.773516,10.559576,-8.598021,4.0293612,-5.257976,-1.7084949,-1.21806,-1.1730156,4.947467,-6.995879
6,-293.43652,154.6124,-34.783302,41.37374,-8.603574,41.97231,-28.138105,16.303259,-14.393837,34.723743,-1.5260392,17.99059,-8.716953,10.998676,-6.0405955,-6.881373,-0.5713968,-3.1835768,1.3951087,-6.214902
7,-291.37323,160.7607,-39.55298,35.04578,-15.750441,36.35374,-28.607563,17.978382,-14.190159,26.629503,-5.3257713,16.6161,-7.137457,9.705786,-3.218317,-2.0834813,4.4888415,-4.0391464,-1.0360023,-3.213106
8,-287.61896,168.19765,-39.021282,38.89601,-20.24461,34.440357,-23.861742,25.345154,-14.25315,22.581532,-8.261871,4.3061733,-8.480633,8.315548,0.5388552,3.0160215,9.700039,-3.9390578,4.3852015,-3.0834367
9,-287.62457,163.28464,-44.71913,36.921967,-21.552902,41.93453,-22.763098,19.705671,-17.73207,24.095877,-6.0877695,5.342579,-7.8451,7.151838,3.4685073,7.2003236,12.35985,-4.785456,4.8197126,-7.493731
10,-289.62598,165.15723,-40.328995,41.078796,-18.68385,37.850418,-29.690605,13.019702,-23.107494,19.889513,-6.6801763,11.6751585,-7.209128,3.2263927,1.1450268,0.42700505,6.9841986,-7.2585993,0.0025707185,-12.956604
11,-288.04962,166.1163,-40.25311,41.321815,-21.412632,32.994568,-33.62252,12.269487,-22.657442,20.439327,-6.2979436,9.867803,-7.8171654,1.5591531,-6.9269037,-10.433342,4.764999,-4.683291,1.7801906,-9.411164
12,-286.319,164.29651,-37.711197,41.346855,-26.063198,30.783783,-35.024544,19.512491,-14.728935,23.679953,-6.7798176,9.986885,-7.70759,6.259505,2.8735738,-3.9425006,6.3594546,-7.022955,3.2759259,-7.0264735
13,-298.10168,158.62714,-35.87624,43.352085,-25.566372,28.91743,-28.695534,31.145222,-8.657251,19.888103,-8.828962,8.904177,-7.145834,14.148344,5.9861507,-4.749424,5.660301,-7.161938,5.61736,-2.3038568
14,-298.7726,161.43695,-41.145576,40.993614,-17.080364,34.9758,-23.86568,26.822094,-17.029774,16.448814,-6.990277,11.619827,-3.3406868,11.9202,4.218409,-2.0461287,5.641391,-8.532328,1.338128,-0.31588304
15,-300.3628,160.23264,-41.956993,39.01864,-18.325073,37.312416,-26.711796,18.699793,-20.166294,18.833477,-9.03506,10.41106,-0.2431922,10.410191,5.131481,-3.1067579,5.7098002,-6.8047857,-0.85610425,-7.0931525
16,-293.68802,165.0478,-35.759224,49.298973,-16.285826,42.218834,-20.482864,20.160948,-19.535511,19.370117,-9.337939,3.5478454,-6.767439,5.3161855,-0.10811657,-5.9139915,7.516431,-5.6776514,-0.927669,-8.624317
17,-288.7461,171.83011,-31.638023,52.850525,-14.786089,38.05287,-23.989933,21.555702,-14.968857,26.35878,-4.2735643,5.5085173,-7.395351,-0.8842286,-4.5386696,-3.509423,7.6603146,-11.015173,1.5942487,-4.9921207
18,-290.92474,166.72806,-39.305832,49.204098,-17.82431,33.190388,-26.83435,17.117277,-14.895622,24.94159,-7.3212514,11.497068,-0.96901894,2.9172785,-1.0745329,-2.9022121,5.378221,-8.972157,8.158413,-1.1634129
19,-291.2052,163.24205,-40.941605,50.139553,-20.598038,32.788723,-27.359726,11.496716,-19.52502,21.882324,-8.538074,12.007512,1.5158654,9.736663,0.31688806,-2.5195997,11.042779,-2.7975054,12.419529,1.019606
20,-295.27667,159.52765,-38.466904,50.956085,-16.745762,36.583157,-33.608597,13.186701,-18.828066,22.268784,-4.7240477,6.9627323,-1.7976741,13.78372,4.663274,-3.887691,12.766093,1.5061998,13.0512495,-1.4464561
21,-300.72095,160.02829,-36.556454,48.816795,-17.492638,35.95752,-26.274319,19.067238,-19.193325,23.706192,-4.487051,2.2813668,-7.9836025,15.064028,9.451256,-3.2381291,9.782336,-4.2790303,8.251707,-5.69716
22,-292.69305,157.30228,-40.908592,44.81572,-23.091328,36.033318,-25.759989,14.31321,-30.513395,18.986366,0.7196442,11.808827,-9.965221,9.477584,4.1016693,-6.740396,8.233325,-8.795377,7.371313,-3.2446632
23,-285.95178,161.81422,-42.36389,45.130684,-21.654999,40.350372,-26.251245,12.602034,-24.099876,20.676243,-4.5306916,11.373827,-4.4213314,9.486973,5.1520367,-4.4556317,9.023401,-8.776266,5.3463864,-0.76814646
24,-287.35074,159.30646,-44.23558,49.067207,-21.449907,36.650948,-23.611382,18.295582,-17.785524,21.348124,-9.028046,10.13853,-2.5694664,5.7761374,2.259006,-1.8260375,5.695179,-13.794289,-1.9304528,-7.433629
25,-289.94287,155.68216,-35.64121,53.17743,-21.401993,33.25068,-25.33606,24.316374,-21.59898,17.609299,-11.294609,11.010912,-3.2154932,2.8798351,-3.5995708,-7.17587,-0.058404192,-13.33997,0.24339359,-8.430691
26,-280.7523,160.52597,-30.946022,53.80564,-18.007381,41.416626,-25.757633,25.209078,-21.047802,23.260674,-8.95843,4.8739595,-9.822131,-0.7555932,-5.614735,-3.451822,8.070267,-6.6971893,7.5664983,-5.356867
27,-283.71295,160.81877,-36.088364,52.34802,-18.958717,39.312695,-22.767103,23.59009,-21.453722,23.872715,-7.5973635,5.425934,-8.148096,5.901795,2.3697016,-3.3137383,11.178787,-5.156584,7.2193556,-3.5394032
28,-286.76773,154.64732,-39.866585,55.818058,-19.162228,38.603268,-25.886272,15.469036,-21.633844,22.463581,-10.165806,9.18875,-6.725412,9.864883,8.319983,-5.432908,9.889885,-8.235828,4.1998053,-5.290594
29,-277.23962,154.3543,-47.147797,52.320976,-21.14442,31.584232,-31.238022,17.252335,-20.34452,22.594625,-9.621681,13.014865,-5.685705,5.9182425,-0.6193229,-7.5428915,9.603901,-8.045605,3.8393936,-5.85799
30,-272.4936,162.01706,-46.38607,45.830482,-23.16492,33.477806,-29.507975,24.141148,-12.603989,25.21171,-6.709956,10.866403,-5.9726453,7.883677,-3.513936,-5.879092,10.475544,-10.32119,5.072901,-2.0866363
31,-276.72607,158.0311,-40.76448,49.016365,-20.475027,41.00232,-27.908482,24.510836,-14.811137,27.153934,-5.7406554,7.593155,-7.1261396,4.3502827,-0.7722074,-1.3070294,10.831869,-1.445003,11.171444,-5.691778
32,-280.82376,160.46292,-36.48294,51.588444,-19.413122,40.5497,-26.281006,18.872458,-22.887861,24.210121,-4.2948303,9.189913,-5.99697,6.1068635,3.3731353,-2.1250567,8.581059,-3.7514691,4.3497124,-5.2090254
33,-280.7113,152.48769,-41.79593,49.191277,-27.936768,35.54766,-29.185383,22.538946,-20.116787,21.433277,-4.789498,10.359821,-6.8110695,3.6956916,5.0294056,-0.68341553,9.174446,-2.4861395,0.68502176,-10.956133
34,-270.83923,153.75134,-45.79595,51.467346,-26.83139,34.491096,-34.28586,15.575333,-21.585491,23.39508,-6.3130083,6.3208303,-12.1275425,2.5830696,1.9811348,-4.5903583,10.000897,-0.25248253,4.92957,-10.622953
35,-272.2896,160.20493,-44.589157,47.41066,-29.311687,27.754425,-36.641705,13.614805,-19.932522,29.125591,-3.341455,6.0097623,-11.267937,0.005877316,-5.704282,-4.515514,9.770454,-4.2194386,9.46569,-7.4515257
36,-277.92075,167.76352,-43.091324,44.119263,-28.48299,25.3894,-28.934805,25.739569,-7.535696,32.60054,-4.9343643,-0.21903801,-13.6808,0.5218856,-3.1346953,0.9683332,10.577498,-3.853288,4.6059637,-13.806042
37,-284.23676,173.72372,-43.678764,41.63251,-25.742632,27.054703,-23.922443,25.794888,-9.986276,25.533794,-4.3147297,0.28813994,-14.254829,1.3092955,-0.022338033,1.8340322,13.475245,-6.2466326,-3.9716303,-15.793182
38,-288.67795,172.41647,-41.60106,45.33709,-20.892326,33.73134,-22.9412,17.536774,-18.555466,25.12424,4.9222856,9.040151,-9.150875,0.74918413,-2.7740011,-3.1953962,9.227192,-5.7386723,1.1209514,-9.648903
39,-293.48956,168.4496,-40.24406,49.483875,-16.98673,32.090706,-26.129337,19.850761,-20.850267,20.689186,2.907281,11.872623,-2.1488764,3.2628086,0.330637,-4.569846,0.6033309,-13.555894,-0.51955426,-7.0696316
40,-287.48523,172.1059,-37.06907,46.155712,-17.05602,34.162308,-27.035881,25.571056,-16.14398,19.140728,-2.5521498,10.229604,-4.954904,5.530897,-1.1486962,-7.8436494,5.226446,-9.19578,-0.14531046,-11.497157
41,-291.72974,165.276,-34.656517,40.82133,-21.335289,39.17645,-28.420198,23.817436,-17.436535,20.030312,-5.567524,5.86191,-8.447145,1.1520624,-3.6757362,-4.4802604,7.503133,-2.7926533,2.682217,-10.25141
42,-296.8379,162.53874,-35.60195,48.92606,-21.739784,32.954308,-26.961567,22.473724,-17.757961,20.019035,-7.4691687,-2.3824983,-11.966273,1.6208242,-4.8183527,-7.7700315,6.5279717,-5.3772097,4.8819323,-5.6432247
43,-297.8078,164.07617,-41.59242,44.877457,-22.878334,30.960335,-23.934616,26.671455,-12.674201,24.805557,-1.6740563,2.6930556,-8.0646305,0.14056699,-2.448012,-6.2961273,5.001189,-2.032385,10.726244,-5.5982594
44,-291.22623,170.5043,-42.904602,37.74334,-26.783413,30.602259,-21.9496,29.612774,-9.073331,25.99606,-0.3107705,8.053559,-3.6531692,-0.21427703,-5.0504074,-3.2037544,7.197442,-1.2564436,9.654291,-4.609891
45,-296.5282,171.62299,-42.36875,40.608864,-21.138462,29.970272,-23.584015,22.106956,-13.740723,20.14042,-3.154118,10.285553,-3.0632281,5.333968,-3.5086322,-4.4638453,8.795656,-1.6485218,8.077437,-7.3064995
46,-305.37695,165.10123,-42.494167,44.29885,-14.058303,37.938354,-19.919323,23.193455,-19.832289,6.4850435,-8.0797825,11.969442,2.5408492,12.028481,0.114841,-4.8119574,4.0250587,-6.122159,6.398098,-7.543225
47,-300.98795,157.03098,-41.56156,42.670963,-16.776031,38.369457,-22.496792,31.358244,-11.559786,17.201523,-9.703469,9.777335,-4.895914,5.667925,-4.345483,-7.362389,2.4795718,-7.451953,9.7835865,-11.602958
48,-283.80502,154.13235,-41.16119,42.840744,-18.144608,40.4225,-30.819057,25.617344,-17.938286,22.43047,-10.720429,8.6352,-8.119696,8.153439,-1.2754065,-5.471182,2.4684358,-7.8584223,15.021174,-10.333716
49,-285.12863,157.20251,-40.173897,46.107723,-24.195171,34.6122,-29.50239,24.78151,-12.24909,27.33506,-5.3305593,7.20874,-6.344595,11.226349,3.261111,-0.5589113,5.9797525,-10.671739,6.8793597,-8.569836
50,-290.81125,156.6575,-39.723473,51.871834,-23.587887,35.716457,-21.836899,28.908155,-7.2470326,27.841747,-5.8862624,6.2821193,0.6775987,14.752758,3.6506839,-1.9769523,7.299958,-10.64789,1.8433428,-7.4522943
51,-282.97336,154.45297,-44.709824,49.461243,-23.994335,42.018314,-19.42369,25.16629,-11.020901,29.982225,-4.930749,7.4277515,1.7050002,16.019915,0.12268406,-4.253093,10.388937,-10.144815,1.3312241,-12.738418
52,-273.53238,149.18079,-47.1826,51.967896,-23.610703,42.778145,-22.384613,25.009613,-13.852434,26.67955,-10.268197,7.2223363,-3.9611607,11.265688,-1.7972901,-6.7884703,10.672641,-6.6844726,3.3512628,-12.310675
53,-287.4711,148.28009,-43.29579,48.01677,-23.865475,42.904083,-19.60248,30.527609,-13.808266,24.29518,-9.967758,5.0929317,-5.0400653,10.537532,5.2038355,-4.067257,7.680744,-6.6889334,6.302594,-8.286094
54,-292.3217,152.30698,-41.479057,42.74721,-24.637093,40.36065,-21.825981,30.183645,-13.264479,29.076504,-5.482671,0.31314194,-9.2680435,9.201231,6.5424614,1.6922983,9.868514,-9.782863,2.7475324,-7.4729443
55,-288.83014,154.00815,-40.51574,43.52943,-24.902218,42.155357,-21.959515,28.997242,-11.966338,29.939688,-4.9300466,0.6456101,-6.235301,6.577983,0.5145229,-0.01660937,7.99676,-4.8730574,2.4242795,-6.166336
56,-288.96927,151.1059,-41.889786,53.539562,-21.54496,42.4457,-27.543167,23.070583,-14.242317,26.605179,0.021839678,2.1457167,-1.6618769,3.169094,0.072908565,0.33215058,3.2419477,-3.6464555,6.912258,-1.5690784
57,-283.88956,155.26447,-40.125248,58.06086,-20.045738,38.880074,-28.779434,22.040234,-17.29131,24.246855,2.0448315,5.774502,-4.3961525,6.7785006,6.494071,3.8364348,8.883574,-9.080425,1.4132432,-4.512903
58,-275.68668,158.65564,-40.88188,50.592888,-22.887447,35.638943,-32.06181,21.480251,-17.606895,25.916454,-3.52706,3.3655493,-12.011244,3.8189306,0.38582402,-0.094046235,9.843422,-6.7021666,3.8811126,-10.515535
59,-277.234,155.8691,-45.468758,46.047012,-24.234554,36.108475,-35.28135,17.417984,-17.52106,23.591473,-5.0986414,8.71711,-6.928917,3.7790604,-1.89576,-3.4571843,6.518835,-6.4145393,2.0587513,-12.665493
60,-282.577,150.68004,-40.930397,53.556602,-21.39502,37.859516,-39.29683,14.937958,-19.025597,22.37737,-3.1668963,14.974845,0.05992095,2.9122126,0.2786725,-1.1034068,5.968276,-8.031519,2.8026109,-9.051763
61,-275.30103,146.52911,-37.831566,60.345062,-20.55069,43.642258,-34.81174,21.48579,-19.983177,19.811623,-9.641129,10.280215,-0.45113808,2.58258,1.4461015,-2.6865664,0.99287117,-10.4223995,9.295799,0.031182528
62,-265.0146,157.45782,-28.959166,61.475838,-24.578592,41.03469,-38.12433,22.815777,-20.491688,18.333246,-9.833939,1.884146,-4.5928516,5.6468143,-1.7113146,-3.8026462,3.8404086,-8.091626,7.4930773,-5.0901213
63,-261.28842,165.10266,-35.56459,57.65133,-24.106188,34.450066,-44.24248,13.724848,-20.554,19.844889,-7.094927,4.5360084,-5.3661203,1.9451581,-1.5316358,-2.372638,8.791385,-1.7713445,6.8240166,-4.504957
64,-266.38132,156.21957,-46.23797,50.97612,-26.726124,37.47177,-36.0345,21.691269,-15.077868,22.175373,-4.465019,6.6431913,-5.4140177,7.352245,3.538206,-5.4133253,5.5356064,-5.813072,5.562026,-1.988271
65,-274.1643,149.28122,-48.367348,50.18609,-25.398155,37.074318,-33.10877,24.25697,-14.924141,23.576797,-5.617777,8.714816,-3.9398408,9.058664,2.0020268,-9.248464,3.3577352,-9.799002,2.9047256,-1.1789448
66,-277.26648,153.10565,-39.467064,56.33741,-23.872065,37.434044,-31.866257,22.09398,-13.85211,26.300957,-6.6266155,8.808165,-5.220094,-1.5065002,-4.6668563,-12.2541275,0.08116062,-8.643826,4.5387416,-2.810917
67,-279.63464,158.8529,-37.999954,53.17089,-27.241962,34.972466,-29.691172,20.769604,-12.276146,23.140808,-7.1044016,8.890761,-7.237999,1.0899594,-0.37414742,-5.753743,3.422651,-5.131154,7.6001463,-3.5346155
68,-274.0743,160.78052,-43.985138,47.23104,-29.321142,31.217932,-33.849884,22.653797,-13.630861,20.062017,-6.3155403,8.239149,-4.9598427,6.6679173,3.8235636,-1.834127,4.361032,-9.440514,2.5504856,-5.990066
69,-267.31937,161.33826,-38.394497,49.253746,-30.333391,32.594208,-33.161835,24.008163,-16.912996,22.371159,-8.830314,4.0615354,-11.6354065,3.7831779,-0.6575444,-4.325577,2.0882633,-13.839546,5.4151106,-7.037403
70,-275.36218,148.09673,-37.739326,49.505585,-31.05603,35.01207,-37.769497,25.439186,-10.350401,26.238161,-13.604302,3.082075,-15.145012,2.0126972,1.8941145,-4.526101,5.8731203,-8.077164,10.205225,-7.27977
71,-270.013,157.03548,-39.98445,41.94156,-35.865337,32.19837,-34.889854,26.306492,-14.497156,19.959564,-14.603214,5.724101,-13.750503,3.8503823,6.0539727,-7.0725164,6.915248,-5.4243126,4.207906,-10.766996
72,-270.275,159.16907,-40.776268,44.91316,-28.125214,35.33864,-33.071342,26.007168,-14.047751,24.80883,-7.2014613,12.468275,-4.1307297,6.765104,4.2475214,-5.447152,4.2840185,-6.938095,3.471033,-10.300625
73,-273.53906,158.09991,-39.553307,45.738968,-26.840275,39.265045,-28.067028,28.814507,-13.711491,27.636753,-6.1715097,10.320019,-0.5004488,5.683465,0.62075925,-5.3035526,-1.9588075,-12.833104,7.089578,-5.9443245
74,-272.72998,154.96945,-43.290382,46.10737,-27.770283,39.756874,-25.588749,31.53588,-8.969423,27.486368,-9.494834,4.7318397,-3.9381547,5.753463,-3.0470183,-2.9814084,1.8244282,-13.619263,4.1858215,-8.096986
75,-271.03433,152.29756,-46.736465,48.253674,-22.224392,43.622856,-34.044914,21.161402,-14.885161,24.45491,-5.0302877,10.337752,-2.2707577,6.652278,-1.2105985,0.72045296,10.814537,-8.121994,5.9325986,-8.7202635
76,-268.08673,160.80565,-36.262108,48.20406,-24.372448,40.456833,-38.4191,23.575596,-16.87463,22.226448,-3.3532505,7.956196,-7.400264,1.8112088,-5.2657576,-4.9053426,3.5177517,-10.287331,9.998154,-4.937278
77,-264.37253,163.77466,-29.377012,53.244926,-27.630108,35.84015,-31.88736,30.326351,-13.381614,23.988604,-6.415433,5.859546,-11.801243,4.1565027,-5.686167,-7.19154,-1.1128111,-9.007288,10.520367,-7.293971
78,-263.39508,157.30182,-38.82734,52.532356,-26.640953,36.99205,-33.488647,23.909182,-17.586184,24.330019,-7.7247715,9.084596,-4.7130184,4.4547615,-2.1403651,-4.423973,2.642969,-8.371992,3.4713001,-9.456068
79,-261.72815,157.0101,-42.561302,51.211338,-29.021263,35.712803,-33.88664,25.828556,-14.550751,23.522696,-6.962645,9.50205,-2.9062176,5.2416506,-4.130936,-4.3406167,8.357359,-8.217217,2.4059117,-7.0176406
80,-265.58414,155.22131,-44.344673,50.734432,-26.364801,35.000195,-40.38555,20.940958,-14.996499,23.953281,-9.315632,3.566152,-5.1097364,5.39228,-4.948781,-5.1114154,6.064353,-12.065364,8.022447,-3.420001
81,-267.72565,156.37968,-45.73954,46.403854,-24.997452,37.528786,-39.90808,23.462202,-17.506344,18.563484,-11.573718,3.6850255,-4.355628,3.5535338,-1.1228611,-1.6639011,9.640547,-10.651825,9.37421,-1.6717067
82,-268.85965,157.37111,-42.50502,47.96414,-25.472076,38.037613,-34.045654,23.563602,-21.55595,13.230147,-16.522585,3.547368,-8.192083,3.0940144,5.2089305,6.2460823,14.730133,-5.719445,7.433241,-2.9685762
83,-271.2334,156.53075,-40.697403,52.21251,-20.078789,40.995125,-34.9151,19.11072,-19.19028,25.392353,-8.508604,6.6215034,-6.658567,2.3371444,4.1776714,2.921983,13.439487,-2.9050026,6.5456862,-4.0167403
84,-269.10843,151.23877,-41.90773,51.812077,-21.731113,42.54522,-36.669334,21.690918,-19.192402,26.916903,-3.823749,7.4733987,-6.1623907,5.931203,5.4732533,2.7813363,9.67886,-9.055584,2.4025316,-7.5133414
85,-265.30536,149.09976,-44.259804,52.278152,-22.148014,43.459663,-36.588226,22.49,-18.62086,24.975435,-4.958122,13.036633,-0.8842304,7.49504,4.3495483,-0.36357108,4.328391,-14.733243,-0.53039366,-9.050194
