,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-315.66818,125.32843,11.911806,31.941565,5.712556,15.285379,7.916693,7.921918,9.925652,10.149851,6.2897863,7.4114585,2.0957131,6.953795,6.470112,4.9515915,7.4198246,2.8502975,-0.57361865,1.9042468
1,-370.94992,131.66116,8.124982,33.497715,5.886194,12.296841,10.359554,13.174873,11.828445,9.193696,6.459573,9.6252365,3.6565812,9.5587845,10.417864,5.774644,6.7394466,4.3076644,1.20046,2.7477794
2,-463.17294,177.60567,-10.849396,39.990265,16.10074,-10.817177,27.23041,16.164185,14.988899,13.988948,0.949288,14.820862,5.7636824,6.2878203,22.598671,2.4817379,1.1094097,11.263761,-1.0049708,0.14576706
3,-466.6928,174.42102,-13.725275,36.399464,17.87159,-2.9458654,32.9832,14.750906,12.600121,15.307505,-1.2635313,10.943954,8.1237755,3.7174203,13.096968,2.2414663,3.941236,7.084616,-2.4024353,2.7371063
4,-461.6262,177.74316,-14.520355,37.10446,18.757122,-5.2031674,30.768246,13.876364,8.985561,10.545279,-1.9681743,11.773922,7.2848396,4.4154162,14.859469,0.15402377,-1.8350865,1.7061183,-3.08309,9.121621
5,-453.55667,187.96875,-3.9452753,45.417545,18.76804,-8.401726,28.694687,12.539305,10.467146,11.041752,-5.2667513,8.443083,4.877913,5.89663,19.289627,-1.3883345,-5.5252714,2.5871944,-5.568448,1.1584296
6,-452.77682,192.42389,0.2303593,42.515007,15.129065,-9.679362,25.228867,10.815122,14.073173,13.576727,-5.455598,9.875812,6.419239,4.858709,17.766365,-1.0667996,-2.6364722,6.942301,-2.3122127,4.053908
7,-465.80118,178.47253,-7.7888565,39.783707,17.254555,-8.438897,28.157864,17.39857,17.709824,14.727324,-5.361481,7.891312,3.240215,-2.6569,9.848775,-1.4319729,-1.3105409,6.3271112,0.8648721,7.795708
8,-471.81207,170.46893,-12.923555,37.66622,12.463461,-16.278103,24.534908,17.405037,17.047771,14.963759,-5.5407734,7.072032,4.993456,-2.9682844,6.037382,-2.4439068,-1.2556791,5.8578405,3.7814944,9.949255
9,-464.9828,176.35387,-11.796537,37.974735,14.6551,-10.374211,27.854212,12.707451,12.6110525,15.517366,-3.7184024,10.225632,8.207781,0.055224657,10.182365,-2.7508795,-3.590321,9.42485,8.671028,13.976039
10,-465.3022,177.6958,-8.1422205,40.646828,15.096873,-12.371307,22.481007,7.5630703,9.79377,12.932322,-3.4763465,13.659622,9.620661,-1.2110131,8.588085,-1.5943435,0.46328753,8.150227,-0.026200682,7.2334104
11,-455.65982,190.27216,2.8883035,49.784958,18.733448,-14.679361,20.404953,6.3392344,4.8866425,7.4213743,-8.417885,4.9217424,3.6853366,1.7300314,11.682692,-2.7143743,0.19342184,8.6327305,-3.8637948,-1.1588217
12,-444.19867,202.02133,6.9179664,49.40345,17.654118,-15.811359,16.05347,-1.5182205,-2.7602637,2.2249205,-10.066767,5.482503,3.6276798,0.7587121,9.673878,-5.6432676,-2.690929,7.3603125,-0.63354707,3.1006577
13,-446.0952,196.99077,0.96794933,45.401108,14.410866,-14.6118555,22.291122,3.5703044,1.5316086,6.7607327,-7.8340755,9.377523,10.46937,4.6509514,11.081836,-3.5732179,-0.47674304,10.561825,3.6954684,7.388625
14,-448.98068,191.83707,-4.142066,41.735046,9.847433,-17.535677,24.844978,7.350604,5.2809668,12.785543,-3.0681787,12.822872,15.601818,9.585716,14.620832,-0.9964862,2.3498268,13.74888,4.816983,9.364938
15,-454.2977,188.4863,-0.25037873,46.797108,13.460026,-12.228979,30.031658,11.66106,6.480381,8.941475,-0.82112694,20.271523,12.4059105,0.40473726,10.727148,-2.4634242,-1.9972901,3.448875,-5.2636814,7.1000605
16,-461.6538,179.49644,-6.034242,45.384052,16.002487,-9.874918,32.221436,17.69907,11.824926,9.281048,-4.004816,10.780731,1.5452226,-1.0488445,15.373007,1.3886333,-0.3991562,4.033666,-3.096358,6.0541096
17,-452.65488,191.92029,2.5976691,49.184387,17.676245,-12.4726715,25.229744,11.133051,7.0796204,5.145008,-7.0243616,13.178993,12.062359,10.408369,20.066082,1.4445775,-1.1912019,2.1342785,-5.9176702,2.9101853
18,-451.94415,192.75891,2.4235163,46.88829,14.097512,-15.557613,20.422302,3.652176,4.1491103,8.8950405,-2.958911,17.690104,15.094619,4.435837,12.005443,0.92607415,0.4581176,2.036763,-5.4185877,3.308045
19,-457.963,186.89206,0.8234347,49.545807,20.088127,-11.719352,21.176373,5.519154,7.2401514,11.811298,-1.3003533,16.291376,11.850826,1.7504096,9.9224,-0.32106066,1.8292925,6.097442,-1.6083748,4.8622694
20,-464.00412,184.4733,4.115524,51.08746,20.94647,-10.19388,23.860977,8.648132,9.296655,13.970378,-1.4675541,12.664412,9.308951,2.2552981,13.020655,1.6274549,1.8520181,9.928635,0.7482866,2.983572
21,-463.0997,184.08504,4.7924824,51.84997,17.655354,-9.021276,29.759768,10.038162,10.0397415,17.066639,-2.4241338,8.085819,8.957043,7.296833,15.846244,1.152961,1.5904773,6.0619335,-5.6425247,-0.5326873
22,-456.79413,188.54202,4.0549135,50.050262,16.117182,-8.474216,27.803474,0.9477432,0.93128276,14.6139145,-0.4572113,8.777251,6.891679,8.539244,22.14859,5.5476255,0.37483868,1.8791691,-8.129221,-0.74511826
23,-459.56256,185.2261,-2.2001398,42.465546,12.341669,-14.346542,22.492981,3.5897956,1.4762552,7.277649,-5.4243383,10.826774,8.952007,6.3948517,22.302856,11.331505,5.826021,4.800399,-7.0932326,-1.1581565
24,-463.3267,181.55676,-1.0779845,47.92547,16.839333,-11.444284,26.182335,4.569053,1.5532861,9.834986,-5.169652,11.614022,11.015829,0.1484595,12.353674,6.4918017,5.167238,8.910929,-2.8897352,-1.3439082
25,-461.74762,182.15625,0.40997553,50.51261,15.748779,-12.354908,28.240402,6.388179,1.8414254,9.316666,-4.335169,12.309479,9.010045,-4.3655553,3.3601139,-1.1063812,6.875394,13.73879,1.2738432,1.2724798
26,-455.45065,189.30551,2.3224037,48.17259,14.347462,-13.4277,26.540285,8.623489,4.170822,8.155605,-1.8183193,16.671795,11.510658,1.8962051,9.282873,-1.4313775,4.2891207,10.579857,-0.6926225,2.3278246
27,-456.5715,185.97546,-3.8657603,43.757107,14.427155,-12.998474,25.848349,7.8717318,4.050891,10.72162,0.67469364,16.065237,12.560553,8.841328,20.424341,6.348343,1.4321938,2.1396382,-5.500907,2.3082807
28,-455.86694,186.95459,-2.7282636,43.57853,12.070058,-14.715698,25.671854,9.211177,8.588271,14.470097,-1.3819017,10.5523815,5.628876,1.4425296,16.332582,6.295988,5.200061,10.04763,1.7002865,5.122197
29,-459.204,189.08063,2.3363318,42.416046,13.777775,-9.21452,28.864105,15.544283,16.104065,15.006326,-3.5804052,9.105516,2.1860487,-2.5688694,12.700514,2.857163,5.528969,14.795616,5.7122197,5.4945064
30,-459.1009,186.63911,-1.6742125,40.52337,11.377683,-12.220428,27.306007,11.167907,9.602247,13.975164,0.3234413,13.86914,7.702673,2.4077632,16.983377,6.7205114,4.5535126,7.842903,-0.3611598,5.351121
31,-458.1439,184.15677,-5.744241,40.621025,9.969923,-18.60197,20.86662,7.651455,7.6122518,11.114382,-2.2208192,14.287896,7.3508034,-2.4059253,12.3424835,5.1399717,2.0125537,3.5696187,-4.0809946,0.610605
32,-453.38885,181.74406,-11.498714,41.828842,9.006989,-15.490139,31.030115,12.252392,8.128172,10.755018,-3.8571806,16.610485,11.679684,1.288389,13.478416,0.28317258,2.3629165,12.402859,-2.0119803,-2.2358146
33,-452.82645,177.3853,-18.115753,41.416676,10.309855,-12.264538,38.993736,15.051372,6.066616,15.617565,1.4829587,11.824746,5.1422586,1.7886647,15.421213,-1.23019,3.3070548,17.074223,-0.887836,-1.9623053
34,-454.4506,180.33911,-13.755959,44.369156,17.620502,-12.031404,30.862572,13.030664,8.356278,17.43768,3.5373049,11.467598,3.3864446,1.0498672,17.70269,2.3194969,-0.86959785,8.320324,-2.5596757,-0.35231888
35,-460.21063,181.1484,-7.585439,44.002316,17.695229,-13.159902,24.546715,13.308013,13.994198,16.24873,-0.9129744,11.753132,6.101698,1.0623161,19.5094,10.983711,4.767964,8.040281,0.50256056,2.3654714
36,-454.36047,186.4166,-4.7805095,43.320923,9.558493,-19.196392,25.821608,13.245866,11.868536,17.146038,2.0934672,13.535362,5.8691626,1.4401851,18.749023,6.6898937,3.9990184,12.078682,2.6881225,4.667866
37,-457.20374,179.23611,-14.413218,37.45789,8.854255,-17.11546,27.119183,11.764215,8.620357,13.26867,0.42200634,16.054955,8.1519985,-0.14545906,15.537673,4.1899414,2.2149177,11.121342,4.280534,7.2715855
38,-460.86737,177.64294,-12.162155,36.383827,6.120137,-13.850131,32.752502,14.652234,11.666586,15.327088,-3.1400962,9.057873,4.054403,-0.14198309,17.500849,8.369581,5.3803787,9.862076,1.2601209,1.7511978
39,-459.0263,183.11955,-4.255045,41.81976,7.9956017,-15.487632,29.532536,13.891293,13.473407,17.441391,-2.1796374,9.433026,7.4173765,4.3190107,16.60313,4.2583756,2.5998673,5.872484,-5.016897,-3.2493262
40,-465.97815,176.91592,-6.5998983,40.907665,8.751049,-17.828228,24.331291,11.68396,12.325441,17.22659,2.24891,14.340585,9.900818,6.6585245,17.887032,3.4169788,-0.6995267,0.8868362,-6.718526,-0.47860813
41,-464.1916,178.29471,-6.6050086,42.39869,13.888134,-10.6349125,31.137762,16.24955,10.960581,10.906925,-0.7503773,16.174994,11.793655,8.029762,16.085125,-2.0917192,-3.0759892,0.7580501,-7.238979,2.850997
42,-456.319,185.99321,-5.029479,37.692467,8.435949,-7.4493504,36.952126,17.914825,15.35079,16.348274,0.26414108,16.716436,10.505945,1.5214889,10.427683,-1.0417407,3.2971208,7.4358463,-4.4249325,1.1348059
43,-459.1558,185.52805,-2.878044,40.25743,13.561878,-5.082118,34.902092,15.610399,12.124567,16.456146,6.02246,19.496231,8.429228,-1.5527421,7.0704327,-3.010013,2.8683968,10.175745,0.44799432,-0.3029123
44,-461.12735,181.04831,-2.1798685,45.346138,10.718923,-10.461763,31.90934,13.29957,12.639152,15.509153,3.3941305,18.69751,8.6040535,3.031392,12.544802,-2.2295015,3.6012504,10.695797,1.3789713,2.5500112
45,-461.24933,180.63156,-1.7720628,47.74722,11.780364,-13.572138,25.60749,4.994957,7.8446755,16.132952,1.931544,15.400857,7.6975193,3.796385,16.747448,1.9383328,3.0843601,8.651131,-1.3274696,2.6300726
46,-463.56754,177.86127,-2.2422652,52.810715,19.521458,-10.830478,24.690773,4.640711,7.5903597,17.162039,4.028417,14.861556,3.6145077,-0.009433776,16.320564,3.3052452,6.2044587,13.888423,3.37422,8.27327
47,-462.8133,177.85349,-4.2211676,52.99417,22.922745,-6.9958925,33.149834,15.392681,12.27855,15.831827,-1.2909272,13.748419,12.379839,5.8176513,13.338089,-0.5318904,3.41866,11.632495,2.4055922,10.036829
48,-466.53812,175.68901,-6.069627,47.428585,19.978062,-5.1281233,36.209595,16.7033,10.410784,13.607868,-3.2086687,11.716494,14.7126045,9.557858,12.332824,-0.9892857,6.0912647,12.464397,1.8028945,9.76239
49,-463.287,174.70721,-11.298119,45.67026,19.968765,-3.9013238,39.850754,18.189594,5.6520553,9.535809,1.0592058,15.970868,14.214504,12.365568,16.926188,0.7944072,6.6072645,13.147408,5.6730204,11.8018265
50,-458.65033,182.25066,-9.603662,42.776306,20.794888,-7.290292,35.411522,19.397343,3.5880752,6.7172327,0.71835005,13.543815,13.757506,11.450953,12.531768,-2.0694213,1.2400261,4.5870852,0.0843218,9.305929
51,-458.91263,185.02861,-4.009979,42.315533,14.342339,-11.910805,30.70508,17.047226,9.303569,8.791089,-4.347204,12.246614,12.205191,8.532273,16.29882,0.6202763,-0.97608185,5.5638146,0.75291926,6.4891887
52,-460.19324,180.86743,-7.712136,43.725754,16.611244,-10.085407,33.702824,17.602238,8.481698,11.700745,-0.6142036,11.142853,7.882996,8.045753,21.156116,5.746624,6.2447987,17.106104,7.3077397,3.6721578
53,-456.6088,181.95593,-5.764348,51.204964,20.84425,-8.261396,35.89753,16.749987,9.103476,17.203854,4.6105537,13.695168,9.478683,6.9251328,15.350136,0.88716346,3.885477,10.027023,-1.7429007,0.5106709
