,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-371.19894,134.2462,-3.1338258,14.141893,-2.8793254,13.013149,11.587027,12.494672,10.358106,12.631789,12.328133,8.59677,-1.6238141,5.999374,8.94303,6.3932548,7.881913,4.393892,1.8381975,5.040783
1,-387.74414,166.93355,-15.179423,11.470301,0.6484866,7.4178553,11.49203,16.850237,6.345148,5.054552,12.271681,14.085386,-0.17812854,5.8892665,12.889582,7.3140574,3.9765272,4.225434,4.359948,5.318311
2,-420.30182,219.07578,-30.688395,14.455702,25.361778,-8.055098,22.489292,16.624207,0.76735663,7.0862055,9.28949,16.795593,4.7552586,-3.031176,13.14313,6.140091,-2.7358809,7.25442,9.184879,7.8771515
3,-417.718,220.52823,-30.817146,13.453224,21.11723,-11.242451,23.705685,19.537998,4.524865,9.960225,9.002437,15.167831,3.3435438,-3.8163953,12.1578045,3.6791139,-2.268036,12.061261,9.813879,2.2499738
4,-421.75424,213.8589,-36.47699,8.738078,16.503136,-11.009773,25.503563,19.190365,6.8605165,12.692249,7.9747624,13.92774,5.455835,1.6629539,16.543362,4.741209,-2.2413933,9.563441,6.7040205,2.7913387
5,-418.5741,218.59225,-32.157383,10.572147,19.321758,-6.3612204,24.427134,18.890446,14.081398,16.1439,5.8591013,10.921831,0.4833501,-1.520687,14.560009,2.5755064,-3.4170148,4.71452,3.831151,6.126253
6,-423.76602,214.02417,-31.680746,15.745923,25.932636,-3.6553788,24.099697,17.231628,10.462005,13.121851,3.5436373,8.537832,-0.5352032,-3.2767894,13.046807,4.9931808,-0.32581583,4.9409914,1.0156024,1.8786398
7,-434.93338,205.52094,-32.718533,15.059774,24.935211,-6.3535256,22.031012,13.970375,4.426793,11.086016,2.3131404,4.7386856,-4.331891,-10.085943,10.137233,10.9928465,4.286331,5.801369,-0.23340255,-0.7219188
8,-432.33255,210.81552,-26.744732,17.514938,24.664309,-6.538163,22.530048,17.318241,9.555756,13.303352,2.6066763,4.956561,-4.6289835,-9.940385,8.688527,8.906462,7.3808746,10.815031,1.9160557,3.3413892
9,-424.4284,215.30414,-29.343395,14.846554,23.521458,-2.982502,26.667557,16.24669,8.99094,15.004078,3.0697865,7.1524324,0.9105413,-5.0455675,9.743943,7.0226717,6.688533,13.42028,5.099452,5.605571
10,-420.86874,217.2988,-29.79467,14.536194,18.923363,-9.133459,27.115936,19.040668,9.157722,15.660076,3.8964267,7.968297,2.256147,-6.410619,6.475215,3.785561,3.6181796,13.675428,8.908365,8.525402
11,-421.0303,217.66374,-30.871647,10.45238,15.235888,-11.354954,25.508614,18.90028,9.766908,17.539307,7.7065077,10.3893,3.4368382,-3.9165826,9.233561,5.559572,2.0073948,8.74641,4.757615,3.6229444
12,-426.19772,212.6734,-31.4171,10.89897,14.250248,-11.049881,27.312492,18.814623,4.1010823,7.4106736,1.4473511,9.424227,2.731308,-1.3409077,15.2291,7.8917656,1.738238,9.366668,3.032476,-1.2032878
13,-429.12878,209.7153,-30.431814,15.647537,14.037659,-17.412899,28.654005,24.226921,1.2020924,6.297023,2.281155,-0.7195175,-5.8025026,-0.4313599,9.33626,-2.866929,-1.2725425,10.082785,6.3542714,5.626156
14,-417.82095,215.15344,-33.80464,20.347935,19.96446,-20.093632,25.424662,20.728432,-5.883778,7.1209984,10.183775,1.3132343,-3.9679308,4.0829263,8.433557,-1.3452837,3.5529494,4.4212236,-0.9172087,10.636358
15,-410.58734,214.08807,-43.335587,20.74353,27.82288,-16.016272,21.276459,17.432243,-3.220337,6.0265884,9.888831,7.12932,-4.653055,-0.50406474,7.8486905,-3.96775,2.325723,7.5341096,-1.6031753,7.128398
16,-415.1175,207.70908,-46.99593,18.221312,24.704027,-15.58186,18.021172,9.488438,-0.9548187,11.395245,6.5051594,5.7899218,-4.8211336,-5.828785,7.1328726,-1.7442174,2.2549677,12.993641,4.013195,2.4269562
17,-423.65707,206.64273,-40.206528,14.020229,17.01073,-15.162194,17.86417,5.065854,0.22550088,16.405186,5.1937447,1.4178411,-7.5635567,-9.2479515,7.1965284,2.4989955,2.3562162,10.186991,6.0320635,9.687727
18,-423.8616,209.30933,-35.748344,15.720341,18.30497,-13.277507,19.629993,8.847713,1.9006486,12.764526,3.882759,5.544546,-2.339572,-4.970479,9.60231,4.834946,5.2083225,9.839928,3.4320374,7.676925
19,-415.15375,213.03186,-41.88495,16.338198,27.499184,-9.470497,16.705467,7.6311817,4.3398576,12.324119,-2.0042,6.2601147,7.05513,-0.02249229,11.905117,8.6128025,5.3149877,8.550915,0.82182634,3.9582975
20,-404.36075,209.96129,-51.771477,23.693958,32.477856,-9.300001,17.507051,8.121043,11.048832,11.491974,-6.7040863,16.665775,7.8314323,-10.692794,18.918694,14.197771,-4.060004,2.8240666,-1.5269765,3.733159
21,-399.78986,209.55203,-58.158672,18.743385,26.599525,-11.6343975,24.65041,16.894814,11.336924,6.8823166,-7.46576,14.620243,1.8753448,-10.885017,19.092018,7.733603,-6.6741323,5.9965773,2.8937218,7.9063067
22,-393.94238,212.24327,-64.07439,10.645157,20.273468,-14.376692,26.573004,18.203236,9.647953,6.868186,-7.047991,14.21463,4.976346,-9.061396,13.206263,1.2493316,-7.3406487,7.418537,2.9950871,6.4081407
23,-395.7506,208.23724,-69.24869,11.624639,26.06813,-15.086781,24.998945,23.558994,13.0235815,5.7756667,-7.8054075,14.262123,5.4781857,-11.383471,9.561532,3.7763617,-0.6341914,10.355179,0.050990224,5.1940002
24,-398.8188,204.9624,-66.8517,22.026901,34.82031,-17.585552,18.22006,21.624176,13.735086,6.762178,-7.8105254,10.480791,1.14138,-12.058825,12.966691,10.410331,4.270775,11.835876,1.3648406,3.5047753
25,-398.44418,206.78036,-67.49959,20.336521,38.2229,-16.586124,15.172254,19.618752,10.36923,4.3829927,-11.274004,2.2423072,0.84279335,-4.2509813,14.505596,8.541647,4.714632,13.042403,3.6817312,3.7775211
26,-400.17493,207.44334,-65.00586,22.546967,42.920002,-14.56577,11.568541,18.391628,14.340286,7.03712,-10.819845,6.7025433,6.568546,-3.8911142,12.102938,3.719674,-1.7360175,13.588083,9.458843,8.09319
27,-398.7327,213.07535,-63.048607,14.434942,39.819557,-10.309462,8.959674,9.957385,11.185925,10.822117,-7.986254,2.499732,1.9885356,-0.42774004,18.087713,5.1123395,-3.1049523,11.612614,8.509106,9.561609
28,-401.99042,214.6481,-57.85849,12.14422,36.635475,-6.260602,11.834293,6.305777,9.544397,14.028553,-8.53218,-0.6186253,4.9267426,2.866825,16.65052,6.39218,-1.7523019,5.8532734,-0.29651892,2.09899
29,-404.69016,216.22165,-52.055458,10.674616,32.94789,-0.4875841,19.114143,6.810757,7.0906653,11.273729,-7.723763,3.3387144,3.675917,-4.6632004,10.179152,6.7369156,0.28069678,1.3944408,-4.554332,2.9165697
30,-405.37787,218.18558,-48.850548,7.521682,25.885769,-4.1074944,19.56224,9.303767,7.775278,11.6267395,-1.1627408,9.266162,3.7494383,-2.8738563,11.922744,6.4706216,2.1149228,2.128024,-3.7985816,4.6263256
31,-411.5014,216.40993,-46.185665,5.705308,21.511257,-10.84795,14.9823265,10.236244,8.559948,10.969667,-4.040084,5.0630627,3.8253255,-2.0170858,9.17131,3.939849,3.2470984,6.745701,-1.047174,3.5718994
32,-417.13358,212.99753,-43.831837,7.2004004,23.562193,-4.0007877,20.709465,12.500994,12.497108,15.758091,-1.031167,5.5409718,1.1050206,-5.354108,5.7955494,0.084576905,3.1310945,9.638786,-1.0679308,1.5480292
33,-413.2157,213.90048,-44.146614,8.303827,20.335169,-4.8124933,22.412926,9.603966,8.430959,11.733972,-2.6787314,8.944546,3.0105503,-4.9905615,6.0444098,-4.0880775,-1.3963569,7.8142533,-2.8733556,-0.4571231
34,-411.23508,214.29317,-46.633358,5.7765274,16.547462,-9.044166,22.359379,11.411186,10.347545,15.998716,-1.883536,5.059332,1.8997735,-4.8668056,6.7826447,0.5705248,0.8041731,5.8885183,-2.781062,0.926752
35,-420.20078,209.45616,-42.246696,8.314358,14.823654,-11.033131,22.771309,13.136822,10.361853,15.102421,-2.6212382,3.0628471,-0.5460626,-6.280915,7.549638,5.1879387,7.0480905,9.666715,-1.6175307,1.6823821
36,-419.60724,215.10599,-33.542587,10.008917,12.537149,-10.029066,22.914413,8.349428,4.564249,13.770311,2.2612789,9.66921,4.710667,-1.619544,7.9904833,0.6890451,3.8744245,9.751423,-0.8592546,1.4662822
