,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-425.9966,159.16473,-48.143093,64.64792,-0.4773259,-22.356434,27.36459,-14.220926,-3.807309,3.4555922,-14.820728,9.010641,8.792381,8.41967,20.619392,1.9595468,5.8078365,14.16744,-3.011375,-2.5893598
1,-402.21274,177.72171,-55.790764,67.31911,10.102278,-22.19574,36.144333,-16.396832,-5.0348763,12.633032,-13.74181,16.927586,10.846748,3.2806516,17.880684,-8.104563,1.6760964,13.495464,-4.674082,4.0183563
2,-401.83542,181.91104,-52.727135,63.56433,6.300743,-24.053154,35.312714,-15.540509,-2.0902672,18.049068,-8.533185,20.199606,11.077398,0.6744654,15.39183,-10.37415,2.432953,18.769852,2.1520655,14.003741
3,-399.37213,186.1683,-49.91282,63.326447,6.954441,-22.788795,35.652298,-11.320299,5.6643267,23.297832,-6.932122,18.90066,10.021035,4.841956,22.581652,-5.537694,3.6029298,18.510937,2.702103,13.275569
4,-396.22498,188.53383,-47.285484,70.18877,12.784679,-20.438421,37.786697,-10.606658,5.4211464,22.875282,-9.735076,17.741692,10.910831,4.0479436,25.521069,0.15533786,3.5987601,14.151041,-2.8823395,8.893238
5,-406.46262,180.49316,-44.42489,73.1359,11.474842,-17.490047,41.80757,-10.852291,3.7276063,17.937445,-14.241327,20.047932,14.252169,2.7233598,20.497795,-4.5764027,2.777217,14.633593,-4.1480064,6.7012854
6,-411.42575,175.70076,-49.501156,66.827835,10.099976,-17.162184,39.77895,-11.7002735,3.7851014,17.037243,-16.61894,16.529095,12.513521,1.0301919,18.041927,-3.3730955,4.206892,13.823341,-2.1788921,7.9650335
7,-405.35266,178.17361,-55.52284,62.421047,9.641709,-19.037914,38.22253,-13.919003,-0.98193765,15.868364,-14.541801,18.709593,17.286802,6.558485,21.70029,-2.0342453,4.189939,16.79817,0.7195008,6.8053713
8,-405.2813,178.61487,-54.562424,62.40036,8.384281,-20.591036,36.17814,-14.637622,-0.7277199,15.962859,-12.73452,16.424541,8.059721,0.39897668,19.96756,-3.7783227,3.786868,13.643305,-7.5201178,0.68717533
9,-407.56436,177.4025,-55.282547,60.73031,11.3227005,-14.871967,39.459717,-11.253621,-0.36280906,10.337693,-18.295597,10.51422,3.6732817,4.345366,24.615349,-6.2556987,-1.8364172,9.345263,-7.5947576,3.0437913
10,-404.64133,181.32346,-51.035576,64.859955,14.948252,-11.729813,40.381676,-9.553411,4.243122,12.748323,-17.816772,12.654078,5.9979997,6.294342,25.570663,-8.037739,-4.31468,8.996454,-5.487356,5.99403
11,-413.64737,175.14508,-51.906548,62.199715,12.76495,-13.688088,39.42884,-8.877413,5.358061,16.562746,-12.904397,17.608313,9.738285,1.7148393,16.751265,-10.505148,-1.2936304,12.353596,-3.6664643,7.347215
12,-411.62204,178.3565,-48.42842,65.5043,12.837959,-16.259897,40.452534,-8.040295,2.9310012,16.865913,-11.585859,17.184301,6.6309457,-5.2483215,14.472121,-6.700746,0.40024963,12.706896,-3.182853,8.176218
13,-406.87125,179.76175,-49.012306,68.38132,12.127285,-19.463158,40.73648,-1.770864,13.49809,24.985016,-6.0689116,20.78278,5.731943,-4.225136,21.516237,1.8393333,7.114219,15.655205,-1.3988258,11.258158
14,-411.11673,175.51785,-50.96878,66.35108,10.705252,-19.761225,39.81298,-1.1861551,14.737514,22.681149,-8.507682,21.820107,10.654652,2.6252372,21.792604,-2.2706463,9.274975,18.90184,-2.5182104,12.358919
15,-411.12296,175.6725,-52.017204,64.18869,12.447778,-14.27919,39.86257,-9.290447,6.4752617,18.113747,-12.424715,18.773275,8.901087,-1.4509064,18.589277,-0.13495559,9.608297,14.843665,-5.027039,10.153385
16,-407.77014,177.7582,-53.80382,60.774765,10.494892,-13.352837,40.12078,-9.389217,7.978775,17.481253,-15.920774,13.535841,3.3035905,-1.9756386,21.400053,-0.88763106,5.9014206,11.823965,-5.938846,8.543579
17,-409.0017,175.10852,-55.201088,59.479355,3.7817225,-20.184837,39.50602,-7.7079716,8.611771,17.312082,-17.77486,10.01495,1.047404,-2.0891,18.583569,-8.102532,0.0066635013,10.804409,-2.382369,16.126823
18,-408.9393,178.30426,-50.954155,61.251747,8.144237,-15.385468,40.47454,-5.3253746,11.454203,18.349728,-11.840303,19.336754,6.326641,-2.4342823,14.970966,-8.009878,4.374745,11.287722,-6.5316286,13.121362
19,-406.3136,175.83026,-54.743645,65.07251,9.285639,-18.354364,39.7879,-8.017892,9.278094,22.37947,-6.9956646,20.679144,4.460361,-3.8998504,16.904112,-6.5110116,5.056077,11.873817,-8.726692,10.693508
20,-404.38196,178.0614,-54.46407,67.404106,14.147112,-16.33166,41.608944,-8.947617,5.9104185,24.473186,-7.4847403,16.978584,7.046302,-0.52438724,21.287727,-1.5420301,2.9753993,10.4966955,-7.8433456,7.821681
21,-405.77606,176.83752,-54.6178,69.88315,20.77026,-10.964808,40.514404,-12.927542,2.7291965,19.263702,-14.440865,16.645317,13.569965,1.8142574,20.266323,0.6119178,3.2123003,10.741781,-2.2493384,9.261105
22,-407.19138,177.87936,-49.65748,73.37322,21.367199,-12.475273,36.032574,-14.441269,6.0799675,19.805096,-14.794033,18.376892,12.560024,1.1425052,21.99809,0.53646594,4.931527,16.65061,3.111125,10.612953
23,-404.5214,179.60205,-52.60176,65.91995,14.482639,-14.274786,37.036713,-12.067743,8.716194,21.534016,-11.469088,20.445656,12.594372,3.8163292,20.929632,-5.774234,4.601932,20.09317,1.2133557,5.768031
24,-404.0222,179.43643,-53.85982,66.255646,16.458258,-11.597105,42.71556,-7.0061593,9.134417,19.999256,-13.694069,19.909666,14.027966,2.6343253,19.213188,-5.3535547,3.7833517,15.777388,-4.1487784,6.17075
25,-404.13742,178.6731,-54.208797,66.72208,17.577576,-8.930969,41.900806,-12.8243,6.963106,21.46957,-16.32495,15.515863,11.068172,-2.0854974,17.0297,-2.0531638,1.8977829,8.10443,-4.8374567,10.916321
26,-403.87924,177.88689,-54.978645,69.10295,22.644653,-5.0083113,42.117943,-13.4874935,7.368201,21.125448,-17.650352,14.102802,11.655828,0.9034275,19.208115,0.021914601,4.938678,9.673108,-4.53272,10.12744
27,-408.80444,174.66855,-52.773415,68.332794,16.507935,-10.028955,37.91688,-16.60468,6.144794,19.860327,-13.904909,19.343426,9.199539,-3.5484173,15.584623,-5.2881784,2.9907389,11.386002,-3.1944904,11.379359
28,-411.94016,174.00478,-51.483894,65.23297,12.326889,-12.622015,36.825752,-12.716007,11.512074,20.29955,-14.633169,19.701881,7.555912,-5.772048,14.785458,-3.157795,9.42647,18.41838,1.2129604,12.527429
29,-408.04523,174.89166,-53.639515,68.22841,15.196974,-13.799402,38.66988,-10.641027,9.976797,20.270672,-14.778158,18.27555,7.9852552,-3.3892052,20.271894,0.83646,8.152866,16.971575,-3.0569532,4.6772566
30,-405.05988,174.44922,-56.26686,66.761536,11.745965,-13.798414,39.957054,-13.445076,8.211613,19.260159,-17.676708,14.654742,4.9558625,-4.0909495,16.515285,-7.224487,2.3665502,9.354105,-12.193854,2.8689976
31,-402.32977,180.36557,-54.41492,62.42952,11.698808,-10.83893,41.98107,-12.469202,4.8812237,16.854113,-14.627531,17.070929,5.7099166,-1.5216539,19.839203,-5.1010165,4.370363,13.773418,-5.7061405,8.915644
32,-403.03583,178.24739,-58.64514,62.74128,16.383,-12.681991,39.83043,-8.966673,4.822034,14.8275795,-15.386985,15.176842,7.6348815,3.110002,21.586994,-3.7375612,6.0220356,14.104945,-4.8312874,10.99458
