,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-276.54227,153.18002,-13.2028475,35.73867,14.081074,12.732459,10.396458,3.3621154,3.5108833,6.715115,-2.646199,-0.506761,-4.623318,-1.0997167,-0.8296172,-3.879585,3.927545,7.769164,6.616202,11.065732
1,-271.53253,184.10748,-38.388527,43.926422,14.153413,0.27271935,14.075101,5.227063,8.549355,14.309302,0.35702807,5.876938,-8.340454,-7.4270287,5.0251904,-4.4087076,-0.72809064,7.69436,2.2435174,7.416233
2,-302.5442,230.8143,-68.84244,49.21922,17.451654,-20.137371,33.109173,-4.959415,11.522908,25.510096,-7.493066,8.320169,-11.882445,-17.840698,10.328089,-11.152069,-4.263151,10.151329,-3.5245025,11.408506
3,-302.41098,231.56729,-71.380325,43.061287,15.932503,-14.801754,39.55564,-2.2719617,14.152252,28.829903,-10.369872,6.5405207,-4.7809615,-11.011101,13.618256,-8.992394,-4.135288,10.514032,-2.424233,11.981232
4,-304.80963,231.05423,-71.51616,44.654327,22.434906,-13.479805,37.97322,-0.43902728,15.344389,32.144463,-6.8777523,6.5708294,-3.4883697,-11.576184,11.393226,-8.320714,-4.93603,9.096264,-3.1456723,8.466084
5,-304.2383,232.55077,-68.64917,45.31494,18.842947,-16.368814,37.87802,-0.3301659,13.81072,28.999325,-11.216762,1.5124063,-5.1093497,-10.721984,8.734154,-8.334122,1.2456897,11.41642,-5.5928664,6.831114
6,-309.05142,229.05331,-68.9945,46.752388,23.745773,-12.812824,38.678787,0.0031458437,10.320147,23.654549,-13.887552,0.09099226,-4.3014584,-7.7388153,12.516096,-1.4247264,6.5662713,10.6329975,-6.18754,8.137441
7,-308.12494,230.72101,-65.08533,52.395836,26.38504,-15.695641,33.51586,-2.871554,7.7984705,19.82537,-13.312069,4.393408,-1.2334936,-3.578768,15.7037735,-3.949809,1.7030834,6.761845,-6.5419264,13.118563
8,-308.18542,231.2737,-64.227974,52.527344,26.822842,-13.800799,36.85215,0.08396685,6.6041822,16.827236,-11.090696,8.3910885,-2.8710787,-7.3374076,14.236159,-4.462717,3.685573,11.682242,-5.090961,9.911584
9,-306.93613,232.9943,-64.14791,51.477005,28.446877,-9.8039,38.607407,-1.7381105,5.7418127,17.968153,-11.717714,6.855544,-4.424719,-8.872686,15.260626,-4.8388643,-0.22821745,10.130764,-4.821728,9.870932
10,-306.70816,232.90149,-64.16893,49.35514,22.786373,-15.34234,33.53623,-4.5787263,8.101984,20.692198,-10.729318,9.421426,-3.035747,-12.815359,9.8529415,-8.322205,-4.888646,7.032788,-3.6740513,8.091557
11,-314.22006,225.7027,-66.74228,46.18639,20.380598,-12.469417,39.133682,2.7666423,13.465221,18.512367,-13.015532,9.784327,-4.5010695,-11.619221,10.866483,-10.720053,-2.4586134,11.577669,-1.898173,9.58908
12,-313.57117,226.62735,-65.52841,47.092354,22.047232,-8.429835,39.97206,-2.5095608,9.773244,19.600246,-11.570923,9.26292,-4.617451,-6.1571407,19.18232,-6.4539194,0.8846431,13.959859,-6.067304,3.6537561
13,-309.18973,231.38579,-63.397224,50.48835,25.926899,-10.089975,36.460194,-4.8186493,7.782366,20.220177,-13.742647,2.5791037,-7.089418,-5.057786,20.544065,-2.411929,6.062893,16.193697,-7.799349,1.9143853
14,-306.10516,231.88164,-64.33537,50.14244,21.462362,-15.076227,32.536392,-5.0597115,14.644044,24.270733,-15.97168,0.42420548,-10.497178,-10.015094,16.539337,-6.074836,3.1554487,16.725906,-1.8030767,9.923687
15,-309.70868,228.08145,-63.573166,51.143734,16.760021,-19.634129,31.67876,-3.8952112,17.650768,26.159653,-14.865235,3.688123,-8.578935,-13.649574,10.819845,-7.125927,4.112775,14.98642,-1.6648037,9.747364
16,-313.96616,226.59581,-62.309586,51.76071,22.493042,-12.644186,35.588524,0.50377095,18.805437,25.128214,-11.565284,4.9723473,-10.522051,-11.958805,12.060209,-8.376729,2.457068,9.824612,-7.237422,8.150842
17,-311.94925,225.84596,-66.44571,50.194405,23.660164,-9.237963,39.305634,-3.3671913,10.627373,23.178677,-9.636015,7.8715305,-3.5892453,-2.7500532,18.628036,-8.781273,-2.6475768,5.8674793,-10.795811,5.541031
18,-311.80753,224.26996,-69.01858,50.3078,24.325321,-9.441277,40.27176,-5.9087844,4.257735,20.69184,-8.142857,13.0288,4.4294486,-0.018110827,18.186512,-5.440427,1.2261738,8.924716,-8.236086,5.1110454
19,-308.15234,231.20468,-65.01086,49.308907,23.813675,-11.214946,38.60407,-5.9598055,1.3223112,15.219559,-15.068489,6.5172744,-0.24122316,-4.471132,18.03994,-3.6015139,0.40855062,12.951881,-3.1439488,4.3757463
20,-310.36484,233.47757,-61.19062,48.320755,22.299469,-16.45869,31.74136,-6.712842,3.3976212,16.231339,-15.735258,3.4586492,-4.993287,-8.985957,17.715837,-0.78796595,2.021883,13.712407,-2.575446,5.325276
21,-315.01382,229.8811,-59.54563,52.01245,25.283733,-14.094946,34.092575,-3.9350147,5.558379,17.447784,-13.121712,6.9087925,-3.530149,-11.252258,9.69961,-12.024527,-7.6448817,5.6910286,-6.7944174,6.5515504
22,-311.23062,231.93793,-62.421696,47.725,23.63047,-12.263962,36.03009,-1.275566,10.6882515,22.379417,-9.65402,8.315987,-2.967558,-9.0586605,11.788859,-10.017859,-6.621112,3.3054142,-6.627055,11.19726
23,-317.49945,229.7012,-59.79394,45.05841,20.264408,-13.895197,31.178997,-4.8140388,12.216543,26.565834,-5.41743,6.4083066,-7.7757015,-7.1553,16.185757,-7.1458893,-1.7006508,9.350733,-3.294716,8.273977
24,-326.59708,224.82999,-57.7297,43.435097,18.834583,-12.843159,29.133354,-7.47207,14.558422,26.96214,-12.574881,2.1566315,-6.1453304,-8.970381,12.085652,-8.826492,-2.4659655,7.8095646,-5.045186,10.111717
25,-319.0884,227.35036,-58.076508,51.038536,22.418573,-15.73011,28.065681,-9.8619175,8.565689,21.780678,-13.536543,4.5113316,-4.3692784,-7.2556643,14.951589,-6.3975077,0.13495976,8.265224,-8.21536,7.4752436
26,-313.65878,230.436,-59.67299,51.78322,26.215782,-12.205775,31.451462,-5.4731283,8.693571,18.78857,-9.547452,9.6659775,-7.283347,-11.855109,10.148045,-11.937723,1.5301017,14.937666,-4.588173,7.706579
27,-317.4092,227.39038,-63.011456,48.485752,29.710217,-7.742937,31.47781,-5.820779,7.95325,18.412306,-7.3488708,11.340796,-7.176588,-12.2448635,7.312563,-17.73609,-2.061513,17.943707,-1.0425453,6.5459642
28,-316.99707,230.08574,-59.439903,48.438713,25.975494,-10.945034,31.243431,-6.475936,8.009341,19.077545,-13.7388,2.0868402,-11.162138,-10.573539,17.103706,-6.276516,1.023792,15.338831,-5.2993035,4.1514196
29,-320.2267,224.90256,-61.387573,49.610966,23.532005,-13.626959,32.225388,-3.7419133,14.381601,25.112415,-13.812161,4.226837,-2.9357731,-5.1213384,21.120935,0.91744614,3.7238626,12.487492,-5.7186227,5.658989
30,-321.42328,222.9525,-59.850674,52.17079,21.049482,-15.9768,33.675285,2.1904469,20.744335,24.870731,-14.195749,6.73992,-2.5512583,-4.6159215,19.67804,-3.2230942,2.2969847,13.322102,-2.782061,6.403698
31,-324.1683,221.07541,-62.243187,47.184372,18.172329,-17.167488,33.278908,3.095528,19.08649,23.259094,-11.315607,5.9135714,-10.803151,-10.497498,17.712585,-6.3190956,1.7405434,15.452188,-3.408218,7.0371513
32,-332.29462,217.48477,-58.541092,50.775696,21.913235,-16.345984,33.857697,4.270022,17.73468,22.932865,-12.012139,5.3659754,-10.153889,-16.152826,11.011015,-7.7756243,-1.1050595,11.946493,-5.29385,6.4162974
33,-328.78745,224.58487,-51.770885,52.359756,19.594517,-20.487946,29.32634,-0.569665,14.4177685,22.66986,-14.211311,4.129389,-3.081635,-8.318943,13.839919,-6.247897,-1.2425284,12.607582,0.199229,12.5533905
34,-324.26712,226.1735,-54.923763,49.26715,19.272264,-16.752756,30.877853,-1.8793933,11.852894,18.986626,-11.702114,9.109647,-0.5640263,-3.4840302,16.090065,-5.7568874,-0.47685847,6.470751,-3.4405453,15.663811
35,-324.5506,225.28775,-57.65931,47.611115,22.882069,-10.9376745,35.772625,1.5398507,11.7174015,15.936453,-14.664104,7.686014,-2.129895,-7.718768,13.804396,-1.2204213,5.0892515,7.8096447,-5.7996817,9.502878
36,-323.0016,225.17926,-61.598244,43.30516,22.588352,-7.9497476,36.84115,0.62413484,12.754475,17.698065,-13.473555,8.44982,-4.1325617,-9.739454,13.866877,-1.6437945,8.976911,14.025725,-8.7936735,2.6159542
37,-323.4028,225.72928,-59.027702,46.3229,22.476656,-13.29198,28.85002,-5.3633666,12.213092,20.918736,-12.013854,8.63072,-1.937921,-6.990671,15.1203,-5.867792,-0.33614582,10.771742,-4.9397316,5.6536026
38,-332.8107,216.8637,-61.61624,44.74692,19.115913,-18.61451,22.980278,-7.7901382,15.352389,26.434671,-7.287221,11.893129,-0.5342499,-4.628586,19.71019,-3.298195,0.8663123,13.449019,-1.9142704,9.996967
39,-338.19833,214.212,-59.77794,46.39235,19.975903,-19.759766,24.848621,-4.641788,12.761718,24.828548,-5.6059046,11.351854,1.9424629,3.3001466,24.160526,-3.6539066,3.923786,18.72955,-0.4456874,8.601759
40,-335.06784,219.41101,-56.906143,46.05079,22.092907,-13.860501,32.50753,2.3099446,17.268328,24.535282,-13.988935,1.9397904,-0.77046144,2.4631867,23.65945,-3.5425074,-0.85148215,12.178101,-2.917911,6.9429493
41,-327.95676,224.14621,-58.59056,45.24635,22.48333,-15.477672,28.633953,-2.8931634,14.164367,22.713158,-19.68689,-4.1593647,-5.119796,-5.6536064,14.719377,-7.875821,-1.1246548,15.093037,-2.405682,4.4509606
42,-327.56113,223.03787,-60.41357,42.70449,18.993198,-15.869553,28.327991,-6.7714167,8.739221,19.5849,-16.21127,1.5404223,-1.8324779,-4.110721,11.308228,-12.19733,-1.6151235,13.4617405,-4.4243217,3.5184639
43,-328.04224,224.4706,-57.067993,48.07539,26.543499,-10.962952,33.184555,0.47659135,11.860785,19.542538,-12.903104,7.2269545,-0.8285352,-11.670986,3.3902602,-12.950691,-1.6735663,9.200434,-7.005245,6.3223944
44,-331.16077,226.27136,-52.26664,45.436768,23.131859,-9.444809,33.348644,-2.371255,10.186828,17.976568,-14.536492,9.851751,2.8457856,-10.877819,5.750125,-8.767471,1.6918114,11.980658,-6.882745,3.461145
45,-335.14465,224.38998,-53.126045,42.299606,23.038647,-7.981263,35.224785,0.71440905,12.399025,21.942638,-12.200406,4.253724,-1.6992044,-6.4122434,13.946613,-2.9848337,3.2117648,12.391395,-6.1565123,0.33196753
