,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-409.1101,131.68951,20.163395,30.237617,10.795759,17.983532,3.7564433,12.949278,2.8377342,12.437548,5.746316,12.390379,1.8997867,7.764746,2.15274,3.0959392,3.1160617,1.1066626,1.3998841,-1.9786512
1,-455.13837,144.02518,26.189312,33.391045,9.628356,19.265484,7.0605235,20.420532,7.9113827,16.304739,7.125798,12.757324,3.4746673,13.11871,6.656955,5.643182,4.380812,-0.3091961,1.5378603,-2.26422
2,-513.8758,163.89029,43.520184,33.09955,13.28935,7.049755,14.873459,18.57718,16.413523,8.683012,11.338028,2.6354535,2.5325341,10.049205,2.4689212,3.5958583,2.1254683,-1.9468583,2.7359405,6.982438
3,-514.77905,165.9667,42.734642,28.298428,15.145372,10.8477545,14.56541,17.174046,16.902534,8.543911,10.315218,3.698579,1.1962441,6.040686,-1.3559799,3.4373446,9.267202,4.186598,5.5727406,8.00778
4,-514.0333,166.32486,44.118755,26.62024,7.8793693,6.3515434,13.008259,13.975796,13.871339,8.138193,11.909386,6.5653315,1.9532385,6.2574797,4.623444,7.4114957,10.20386,8.062657,2.9107165,1.4486527
5,-511.42325,165.3705,42.598274,27.193457,6.5850387,4.683611,8.802603,11.632393,18.002487,13.964007,16.154215,11.213846,4.477531,6.7901607,8.070074,6.939491,5.2071295,4.982123,-1.277437,-1.8516161
6,-522.1863,153.99612,38.81523,30.052197,13.200506,8.222295,8.563955,12.256616,16.954502,12.472839,17.06712,11.286341,3.8791797,5.183219,2.868363,1.409597,2.1999803,4.97455,2.1184247,-1.0277002
7,-526.7806,152.21872,39.88687,32.272984,18.331917,6.6960754,5.8696613,12.566355,13.816689,14.232468,17.382048,7.9282503,7.4091053,7.750387,3.8421397,0.98029536,-0.4226358,8.842643,9.486782,3.4679422
8,-519.86694,160.41241,40.425903,31.43176,18.39883,5.626643,10.021296,16.485569,15.670001,15.940089,20.864357,9.216588,6.773229,9.25293,0.39324224,1.1023198,4.184576,9.331366,9.541354,3.4357853
9,-522.922,157.40666,40.75638,30.908363,16.392532,9.23391,15.265486,23.0211,23.097427,12.842067,17.93152,10.677927,1.6421976,7.4894276,1.589154,-0.09790015,4.787013,4.965384,2.462064,1.4101468
10,-518.96375,158.9176,38.773285,29.352047,15.627438,11.111025,17.062107,21.127733,19.302094,9.098165,14.070084,6.004036,-5.541609,1.8872554,2.0676954,2.6571758,7.6554856,5.2803254,3.596941,9.482096
11,-518.72107,159.35266,38.40741,25.857994,10.613895,10.828964,18.98809,15.92544,11.587089,6.8360186,10.388842,3.0140862,-0.7476992,1.9872472,-2.1796994,3.580973,5.6749907,3.9333541,8.565453,10.6099615
12,-520.7801,157.63684,38.596375,29.264175,15.216309,9.444029,11.650069,7.3473577,5.4698076,5.4255333,12.087843,9.167618,10.389724,10.249519,-2.427162,-1.6420374,0.3122853,3.0008497,11.787664,10.070799
13,-520.10114,158.37115,42.11953,34.56025,19.76379,9.737828,8.375931,6.6947947,5.778494,8.07893,13.045433,6.477298,11.296042,13.649525,1.1182027,-0.49378368,-1.86649,-0.2902683,4.844488,2.4226942
