,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-399.42688,132.66104,4.900223,28.120388,9.274534,16.925785,5.027609,3.767055,7.117725,8.905386,5.154028,8.555914,7.469534,10.950442,3.915626,-0.98939604,8.000191,10.039607,2.6410477,-1.4062209
1,-419.63467,159.73164,-10.811856,22.784575,10.2036085,13.498653,4.4599533,2.3361228,7.559883,13.204802,8.689455,11.445988,5.0647097,5.7567577,4.0232053,-1.6829712,4.961316,10.15913,2.8943903,-0.7199719
2,-450.50037,186.67114,-28.731108,18.834625,22.369478,-3.2898128,18.826,5.475083,12.293444,22.702892,4.4363723,10.581516,4.8968716,-5.2232857,5.483366,-2.3423958,1.6410655,14.270311,1.8424419,1.5607667
3,-450.5176,188.7037,-23.072247,25.875515,25.968689,-5.539366,16.05075,6.611931,14.65514,23.867859,3.7781734,8.84882,5.989735,-1.0000874,8.579353,-1.7709935,-0.20585217,9.287334,-3.659521,0.08221164
4,-452.53046,187.58546,-24.88904,23.599636,26.471369,-5.459596,18.565268,9.853694,11.491943,20.673277,1.5716609,4.5916376,7.269486,2.1838944,8.079518,0.5618393,2.220924,7.7873044,-3.1748962,2.8292983
5,-455.86575,187.50995,-22.2172,20.242275,19.625057,-9.154903,18.0663,8.3678,7.814173,17.729004,0.7460561,7.3294363,13.773169,5.796623,6.94765,1.895669,5.848738,7.8774834,-4.8471127,2.8352134
6,-458.8875,186.34952,-22.483894,18.037548,20.596031,-6.013508,18.984373,7.0563946,8.463657,23.345482,5.985733,8.8143,11.514725,-1.1575322,3.7911963,4.1245904,4.443989,8.789711,-1.8516166,-3.045549
7,-461.51147,184.87112,-23.235126,16.408598,22.207031,-3.178986,18.700281,3.8764038,2.5495167,18.067251,5.906225,9.873887,9.517723,-0.7268852,8.0373335,4.706973,3.3621583,13.826965,5.6575294,1.6547763
8,-457.06213,190.91605,-18.805454,19.81229,24.133305,-6.981396,14.340212,7.00321,5.452533,14.134279,1.8617165,7.7232285,7.712157,1.256368,11.6431265,3.79918,-2.398786,6.766946,1.3860664,-1.0923553
9,-456.86615,191.64587,-16.392387,23.489632,25.939907,-7.5135956,13.936729,6.833451,6.2211413,15.8676815,0.27738386,5.240649,9.983944,1.334824,4.568878,-0.6004597,-0.064585045,6.997449,-2.9913733,-2.1816006
10,-456.78445,192.09329,-14.945399,23.234638,25.519493,-3.372902,14.418576,0.9884938,5.022407,19.58183,3.991792,7.0265636,7.9062867,-0.30669528,2.9081683,-4.7044067,0.8979709,10.922407,-2.5644412,-0.39813125
11,-457.5958,188.42487,-18.9232,21.507849,22.719345,-4.104138,16.226501,-0.49760777,3.1681316,19.817215,-0.16052997,-1.607804,2.0699303,-0.3868185,7.0121965,-0.38813502,2.122733,12.118196,1.1294824,2.6791697
12,-458.46466,185.71356,-21.334496,22.24146,25.381754,1.0016834,20.903936,-2.2882574,-1.8966138,18.30186,3.4520202,5.6758804,8.3937235,4.2362676,13.479815,3.7214375,1.0520452,10.6874695,-0.32558924,1.8806312
13,-451.74448,183.73013,-25.854546,27.840603,22.728136,-7.405133,18.92244,-1.6882367,-1.6849322,17.35852,7.3676853,14.428993,10.115121,1.5563394,10.9724045,0.19082934,1.6780303,11.87859,-0.4811101,4.4679365
14,-436.928,185.53523,-30.688946,35.741116,19.807976,-12.42557,20.860443,-3.903256,0.48745987,20.614311,3.2422924,10.527037,9.207371,3.6294465,8.698309,-8.239164,-1.3922573,9.382685,-3.9334717,5.809328
15,-428.06848,179.76318,-44.265633,39.271637,20.006222,-17.93272,21.516148,-5.624014,-1.4475017,22.519474,1.6154205,6.717336,6.414353,0.8571552,7.951416,-3.701427,4.774125,6.078894,-12.168129,5.712611
16,-419.44003,179.98691,-51.813126,40.24503,22.311464,-14.444325,27.47023,-6.5944557,-2.163303,27.637362,2.6367164,6.543125,7.8083215,-3.9992993,2.8480313,-1.7977052,8.552633,10.090358,-9.1559515,5.5385013
17,-413.13873,182.94914,-51.868828,42.965607,19.770443,-19.469755,27.611359,-6.125931,-3.0931053,30.217924,7.1625576,8.104204,7.455563,-3.2149107,3.9207377,-2.405459,6.914423,12.803948,-1.1387835,10.451773
18,-417.28622,179.00827,-51.248352,50.01684,30.372221,-16.084574,23.454462,-3.9670587,3.0941896,27.755123,3.3718524,10.107407,7.0032244,-3.479252,11.669722,4.753296,4.4005055,6.230896,-3.43076,11.7759495
19,-416.76633,178.70796,-54.66597,44.784737,28.414402,-12.881607,27.828537,-3.0605812,1.2270541,26.772701,2.7805405,7.760871,6.9661627,2.464376,15.399176,1.0811404,2.2711067,5.5963655,-8.829815,9.75787
20,-413.64456,183.63287,-53.07168,40.888,26.197102,-12.2806,26.55315,-3.5816698,1.8347342,25.903553,2.922432,7.1205854,4.86581,4.2602415,18.86015,4.115199,8.100973,11.438999,-4.948028,12.337826
21,-419.85794,177.12846,-55.862305,42.46923,29.170406,-14.201229,24.648422,-1.173438,3.2271967,25.962496,3.0898275,9.185796,10.407516,6.0973673,16.97755,3.6001494,4.6543193,9.839425,-0.70626783,12.996353
22,-416.46127,177.70297,-59.910072,38.03325,24.467735,-15.622007,29.560432,4.5697947,3.767669,23.143784,1.4071833,7.957328,8.493078,4.6328983,14.479326,0.4986253,3.3911505,8.097897,-6.0707393,4.9126043
23,-413.37064,180.48523,-57.21419,39.865795,23.459286,-15.630683,26.865204,-1.2833267,1.5987754,21.179836,0.5190769,12.22172,7.3371906,-5.8361077,5.7968826,1.0674653,9.778894,10.933163,-6.919273,5.50525
24,-413.1507,183.02142,-52.8316,41.88365,21.541998,-19.111282,25.80256,-1.1596633,-0.47648168,17.064796,-4.545711,10.582148,11.905908,-1.4068438,5.096506,-2.2128968,8.390551,13.304984,-3.1315136,7.2871885
25,-416.3363,182.11218,-53.533592,34.669567,13.11908,-23.083284,25.136349,-3.4281852,-3.5067928,19.057781,-4.663729,2.4280667,8.016804,3.8036752,10.460545,-1.6432239,5.351468,14.278644,3.4791548,9.735794
26,-419.76254,182.91602,-51.32518,31.434813,13.799336,-19.893143,22.590954,-7.4604626,-5.5050044,18.325737,-3.9913068,2.1304798,5.6124296,1.2565013,9.708001,-1.8468212,0.9179744,5.8273535,-4.396071,4.740767
27,-422.86166,182.11694,-46.553467,37.3965,19.188843,-13.3768425,28.270485,-5.0057697,-4.0840874,19.47761,-2.794849,5.461392,6.808779,-2.9701045,6.2844734,-2.180891,0.40303034,4.6693153,-7.295086,0.23867099
28,-426.7524,183.29276,-46.27797,31.561903,20.824043,-11.725827,26.335302,0.8619027,5.078297,25.968811,-0.22714806,2.2718813,3.2114263,-5.808304,3.1395059,-2.0448186,1.6917224,5.1648445,-4.8817544,5.153535
29,-426.64728,184.50423,-50.115463,23.667223,16.54305,-20.005732,17.625168,1.8151278,8.809471,31.249294,6.6888037,4.156349,5.0242605,-1.2127683,5.8585997,0.54114234,3.8560786,4.557907,-5.707218,7.038481
30,-420.06198,189.30144,-49.1027,21.370972,7.24592,-24.930897,23.601164,9.217326,12.038636,31.892454,9.820631,8.583402,4.281527,-1.8542848,7.873907,0.07179618,6.4945345,9.628229,-6.4789863,4.5201216
31,-413.87485,197.25214,-40.850784,24.344927,2.0687325,-26.39391,25.908949,9.214553,11.006065,26.927944,4.7089915,6.9788437,-0.17694032,-6.8345633,3.2814422,-6.758525,5.8648767,14.235184,-6.792758,-0.10352531
32,-428.0404,187.04018,-38.98275,32.077854,18.071957,-11.839159,28.856632,7.0362883,6.7445107,17.470028,-5.8223114,1.6845319,-0.8346205,-7.62615,1.4632366,-7.946966,4.918419,12.993576,-9.203714,-2.8413055
33,-436.33823,183.3362,-36.756195,35.29082,26.156193,-11.106443,19.307665,-2.434265,-1.1383771,16.409698,0.8556622,10.841909,10.964741,-1.4662843,1.4366416,-3.6552815,6.0552998,9.0880375,-7.2187834,-0.47941774
34,-435.92593,183.25003,-38.355812,30.902576,18.727924,-18.252525,15.549173,-2.4001317,1.8775703,21.083885,5.613701,13.180302,10.648411,0.7443196,8.404419,2.1193001,6.0504274,6.360729,-6.883505,4.6113634
35,-428.6903,192.97903,-34.470016,29.338005,21.277485,-12.570064,18.72303,0.53714335,5.2712445,21.382492,1.6756365,7.9268446,9.271456,3.766338,8.095585,-4.3033333,2.555748,7.458413,-9.156116,1.4644583
36,-436.05804,188.58499,-32.163376,32.99935,26.067719,-10.862633,16.894537,-0.50949293,3.6250377,19.108006,-0.6890737,5.0571365,11.213791,9.287382,8.026581,-10.223944,-2.8960772,6.9203234,-5.6769037,3.4553306
37,-443.531,184.3364,-30.078007,34.98908,26.788162,-12.799082,18.054142,4.30833,3.1748118,17.015057,1.6587254,7.7994556,10.433556,7.2603354,13.745195,1.236628,-0.1253168,1.9336004,-9.612274,0.6821304
