,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-352.3755,148.081,-13.906496,44.303543,26.003876,10.449833,-1.8243608,-4.25482,-0.87850976,5.0575857,1.9740226,8.039586,2.5718617,0.64316416,0.93442595,-1.7295439,-1.4177227,3.7415588,4.0618343,-2.8171105
1,-338.66858,179.64603,-44.436035,46.99559,14.327774,0.6736488,12.320582,-3.3162975,3.241476,9.108633,-0.95735276,19.910055,8.488975,0.22266734,7.929317,-0.78607094,2.5429325,6.210376,-2.7954087,-0.9807955
2,-369.8732,225.05128,-89.16219,54.42431,14.507603,-25.49794,28.953136,-14.612915,9.18668,17.078526,-9.546649,30.09538,10.430478,-2.6401708,16.493994,-7.301465,5.3453736,6.576089,-10.047184,9.625399
3,-354.11316,228.26822,-95.14134,63.17261,19.856743,-24.246655,32.225548,-15.090432,10.958366,14.455736,-23.166964,19.020222,2.6238952,-12.710691,8.962717,-11.115942,2.1986685,3.3263915,-9.677534,13.783169
4,-357.49982,233.08023,-86.110916,62.092888,16.735756,-24.17014,34.348785,-13.2355385,10.398197,17.190868,-18.79264,19.470413,4.374529,-6.5437293,16.88562,-7.0015316,0.2879186,2.4994736,-9.178921,13.107868
5,-367.38556,238.74648,-70.48367,62.654083,15.830759,-25.645784,31.844015,-15.20535,3.4700663,17.245186,-13.484963,18.373528,5.275576,-1.8893589,21.067074,-6.250182,-3.7304554,1.1935544,-13.176987,3.7187111
6,-369.0106,237.91034,-76.69046,52.34498,13.343345,-26.087486,31.664457,-9.910134,7.569209,18.165543,-12.978452,17.787128,5.2259607,-2.22079,17.146084,-13.014141,-7.105386,3.6015096,-12.406822,1.0432985
7,-367.79044,237.42993,-81.985916,47.509556,11.657874,-28.624352,33.466225,-2.5808532,14.335572,25.743494,-8.89193,15.166311,3.1582408,-6.110091,10.129353,-14.515423,-5.166399,2.8230624,-14.21743,0.56408006
8,-366.61362,242.57635,-75.482735,50.375435,12.455687,-30.644272,30.603868,-4.303417,9.181512,19.041534,-11.45554,15.965268,4.7242737,-5.911499,12.316595,-5.838642,1.3377452,-0.0050958395,-18.371162,0.8057954
9,-367.2772,246.4941,-70.58069,49.887775,13.669729,-26.336721,33.189392,-6.2828364,3.805812,15.417085,-12.547283,16.296131,6.73323,-1.9520636,18.346058,-2.811642,2.6642597,7.3802204,-10.49354,4.327589
10,-372.13855,245.63965,-69.91201,45.048134,13.071503,-24.358318,30.930586,-6.748902,5.333432,14.001827,-12.2486105,22.062801,12.388538,-1.615261,13.512812,-11.345345,-4.0621896,9.604013,-4.7266083,3.907433
11,-373.61694,245.65147,-72.62119,36.965874,9.371346,-23.26685,31.663887,-5.4418297,8.125546,20.041172,-7.930423,17.283773,6.0671024,-5.715499,8.0417595,-11.668295,-1.6435603,5.9985003,-9.60711,0.14108682
12,-379.85846,240.14807,-71.032166,40.313416,8.009216,-25.22058,33.824818,-2.8265262,6.101223,15.540235,-9.934423,13.918579,-2.3452382,-11.4210415,11.3923645,-4.1009483,0.88065845,2.3949115,-11.333618,1.6105587
13,-388.19904,232.40741,-73.32474,41.503296,11.053448,-24.15353,33.058983,-5.7900906,2.542266,16.129902,-7.808181,16.381432,0.86475694,-11.1054535,10.20052,-5.263887,2.1850352,9.0104685,-6.7832856,1.2762818
14,-384.39142,237.0739,-72.66495,41.231922,15.686996,-19.309612,35.882,-2.6132298,3.493987,14.033041,-10.287804,17.170002,7.184661,-3.2132764,13.135036,-9.276815,-2.304305,8.427498,-8.147589,2.1504185
15,-377.78745,237.63191,-76.171326,44.3943,17.525398,-21.558426,30.962997,-4.648344,8.272461,18.6505,-4.3671055,22.331863,4.3032227,-4.621307,14.442663,-11.944091,-4.7698035,5.562863,-8.280899,8.522427
16,-364.64267,231.61064,-83.45534,58.093513,12.499916,-27.916676,33.836266,-8.59226,12.962275,23.739399,-4.1284695,29.082098,4.208539,-10.449641,12.21533,-9.608855,4.876431,11.457808,-6.97236,10.32914
17,-366.76416,232.95567,-77.480064,65.04564,18.775393,-24.73056,36.229156,-10.286139,4.304882,17.177444,-7.940048,25.935944,7.2466664,-5.741248,12.482226,-12.354863,0.89232564,9.393983,-8.850328,7.1011357
18,-375.60913,234.47148,-73.408905,57.346855,16.393322,-27.516224,33.54001,-8.10878,0.90948707,15.540194,-9.320013,17.227423,2.2094533,-7.9518275,11.529289,-10.463852,-1.3643098,8.382175,-7.420249,5.553096
19,-380.4579,233.87875,-71.84889,51.8791,12.536343,-26.31224,34.25334,-6.3118877,5.935445,18.952215,-11.477964,13.515747,0.124764204,-11.40019,8.828392,-7.4270506,3.0295544,7.4845505,-9.514769,9.102566
20,-384.04276,231.90628,-71.43609,50.14061,10.331742,-27.445425,33.448685,-6.03477,7.834402,23.988436,-4.310259,17.64811,2.2987967,-8.5651455,8.543511,-9.577862,4.3123894,10.266598,-10.385521,4.030026
