,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-409.83267,149.34827,6.9664903,37.530685,1.1842152,5.4629087,12.862541,6.984132,2.2103992,5.490058,-0.5376879,7.957984,9.837869,8.246913,3.094514,-3.5644946,-2.8070238,1.2589726,3.7195747,3.7487564
1,-414.35187,174.83801,-14.72427,47.14466,1.8873067,-0.29604396,24.183008,6.877159,-0.17308456,8.472414,-4.0961123,8.062622,8.4068165,3.8989303,3.434723,-6.707287,-1.8827205,6.0898757,-0.9162408,0.6431029
2,-438.41898,194.43405,-23.412388,47.64981,12.209536,-13.766859,38.081253,6.6929126,4.7235365,14.219324,-11.818014,7.0713105,6.4865685,-4.156781,12.267578,-1.9792883,-4.0859947,4.237146,-9.4138775,0.038295403
3,-441.2433,192.72537,-21.825012,48.102585,9.063756,-17.409805,34.9695,2.5044823,3.8992767,20.860939,-5.484495,6.587816,4.659256,-4.5548024,11.892994,-1.0955522,-5.615529,0.1067763,-8.618965,3.8918695
4,-434.35022,187.15192,-31.817339,50.09828,3.959723,-20.605785,38.872192,-3.0758839,-0.04579571,22.682247,-7.48274,8.6138,8.738895,-5.5752873,6.8883047,-11.335724,-10.307573,8.576734,1.8606291,9.433821
5,-422.81912,185.09805,-42.047592,60.019028,9.50782,-28.381424,43.126373,3.8083696,-6.9238977,18.71737,-2.0633533,10.265186,5.7234764,-5.0713415,11.699169,-7.4489064,-8.148947,10.848407,0.8968103,5.7563796
6,-423.76736,187.02347,-44.468166,55.85997,13.229345,-34.006878,36.521408,13.907526,-2.372221,16.376402,6.239998,18.276964,8.417005,-1.7187903,15.559275,-0.1503621,-2.28014,9.729176,-1.8781481,3.5309672
7,-426.94116,191.49567,-39.02419,54.95157,22.806786,-27.377792,26.461708,10.0528,5.7192497,20.441265,3.801756,14.474989,7.1427217,-2.212513,12.927364,0.00050991774,0.7288623,12.181623,1.6744227,4.3226776
8,-431.0253,190.06192,-34.368446,56.776516,21.267742,-25.81567,23.371384,3.1077821,8.386957,23.886635,-2.0295825,11.322248,10.901431,0.5403357,12.307083,-2.7170584,-2.557754,10.131138,3.1473908,8.950182
9,-437.19104,191.9307,-27.96105,51.969307,18.172077,-21.437538,28.092125,10.026953,13.982465,23.945395,-3.7752087,5.893196,3.5125484,-2.156681,11.608701,-2.8005452,-0.7269323,10.013111,1.6878455,8.773057
10,-440.0192,193.50195,-26.251278,47.19754,19.844017,-12.883256,31.645807,7.874154,10.753505,21.5766,-7.4488144,-0.11003971,-1.399313,-5.683554,11.334597,2.5100064,4.0274205,11.007792,-1.1560639,3.1223545
11,-433.46628,185.38565,-36.090054,53.50418,13.986416,-17.491379,37.692207,-0.79499465,2.23053,25.168896,-7.202647,1.6054169,2.8248568,-3.3056593,14.57674,-0.16879022,0.51135486,10.958155,-7.541834,0.5135673
12,-427.62912,184.70355,-38.17677,57.558804,9.456005,-21.613503,42.61132,1.0818807,1.4634469,28.650295,-0.27803522,6.8618746,5.092603,0.46413815,15.16327,-4.456253,-0.8528827,9.9539995,-7.485962,3.002543
13,-424.26233,193.31415,-34.809444,54.926704,12.560396,-25.159893,36.972115,6.578122,3.1017635,26.96574,3.2562962,7.557174,5.467807,2.4301176,17.004566,1.3987978,2.041617,9.106451,-5.5695868,2.2287564
14,-425.2341,195.2346,-35.28131,53.096283,16.690187,-27.15393,31.651384,6.8922477,0.24661145,21.739628,-1.6338263,2.4982955,4.684905,2.2584782,18.749317,6.793906,3.7081285,11.600193,-2.9924958,-1.8864748
15,-436.1826,187.18292,-39.82228,47.718307,23.184082,-16.188978,35.80152,10.124277,0.83859825,18.234783,-2.0747857,3.9275012,4.4898424,1.1062903,17.393808,6.0833073,1.9878688,9.3424,-3.3943098,-1.9933734
16,-442.64642,188.2445,-31.076298,48.993248,24.134422,-11.360603,34.9001,6.4904385,1.6165018,20.32743,1.0443301,11.072983,12.789534,3.7807884,12.122009,1.0244982,2.7377806,10.689671,-1.311302,2.6069736
17,-443.28577,196.42624,-20.318771,47.934254,20.949287,-13.464857,30.026201,3.2734888,1.9844737,23.14796,4.2216053,15.13221,19.102467,4.8329086,6.6807876,-3.764757,-3.2078292,6.7097197,4.1370926,8.036719
18,-443.67325,199.03685,-15.633118,47.115364,15.933714,-17.321081,26.67204,4.015469,9.634651,28.864328,3.5216286,12.81109,16.150408,0.071041614,3.3504763,-2.9626791,-1.7525668,5.997589,2.3861935,5.8298197
19,-443.31308,197.39749,-18.844378,45.28408,16.401655,-15.805353,25.867783,3.2355638,9.526043,25.496136,-0.02890861,9.368341,11.366304,-1.2529849,3.5143313,-2.9906282,0.9901407,6.22202,-2.67606,1.3007224
20,-441.92917,194.23248,-24.10094,43.668465,14.070835,-16.031158,27.096138,1.7497381,10.885445,26.17921,-5.5252457,5.532966,10.138531,-0.994256,8.846274,0.82440525,1.1415524,10.306557,5.6425953,10.226637
21,-433.73462,195.85963,-30.18899,45.88248,18.032566,-16.387323,31.69754,7.709837,10.2555065,27.051846,1.7867521,10.249858,8.541082,0.33900857,12.278339,-2.6292858,0.4811306,16.328619,5.970385,10.068781
22,-429.47363,198.43976,-30.046963,49.093994,19.42033,-19.529865,33.202293,13.238425,10.366934,23.98706,-0.40928936,6.9515667,4.9791727,-2.4947464,11.051847,-0.88127315,1.3306996,13.148571,0.4525031,3.6112823
23,-425.24686,203.04385,-29.6918,45.02546,16.669773,-18.60522,32.65256,13.053113,14.0737295,25.740982,0.63827217,12.619144,8.450232,-4.2402253,10.308416,-0.7775221,-0.09588897,11.979177,-1.0744879,-1.6894574
24,-435.5771,199.84106,-24.705915,42.246063,14.973654,-15.468502,31.827282,11.192492,13.10836,23.363094,1.5058796,15.230831,6.851021,-6.755724,10.816008,0.7676401,-0.5132823,9.956184,-0.2464987,3.7117863
25,-441.8467,196.84749,-21.603584,43.838474,16.833725,-12.522036,29.503334,5.110494,10.945269,21.865108,-4.506355,13.701166,14.854492,1.2492881,15.004503,2.9145927,-2.9932508,5.763343,-0.20842957,7.167401
26,-443.7461,196.56049,-21.564713,42.3272,16.646488,-13.784306,27.236029,3.3110862,9.018641,21.558743,-6.752965,9.975346,16.844418,1.3542833,6.650624,-3.43978,-2.8275318,8.357027,1.1693904,3.6805286
27,-442.8693,197.09036,-23.318455,38.356396,13.066017,-15.932748,25.095478,0.29947516,5.949931,21.481497,-5.1352067,6.374115,9.7365465,-1.8053083,7.2189837,-1.7515169,-1.6512936,6.86244,-1.7128234,3.0884223
28,-442.9354,195.09488,-24.836172,40.41844,15.7939005,-13.214762,27.902622,2.5811868,7.998272,24.815853,2.0689425,12.217884,8.032055,-4.844078,6.7345934,-4.9815097,-9.208961,-0.93895406,-5.80411,0.2866727
29,-434.0442,194.94032,-29.572224,46.178864,15.264662,-18.102459,27.5833,-1.3235434,4.8855023,28.916203,9.090601,16.728045,7.3802757,-0.61944425,16.071098,-4.1717978,-8.795792,4.176134,-6.5899057,-1.2169036
