,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-397.5299,122.14427,0.50861424,28.248821,7.687769,30.489834,6.906089,23.947289,12.379425,14.727657,4.9738503,0.7446939,4.174692,-13.233424,6.950202,12.053139,9.016987,6.715933,0.59945416,-4.4339356
1,-395.18192,129.5918,2.5696228,24.889278,3.278094,22.155277,0.70409125,19.122843,9.664963,15.54493,11.255835,6.817076,7.65164,-9.882916,5.8053284,9.684075,8.892027,7.125355,0.765741,-4.7969494
2,-441.28815,137.44238,6.8930826,11.105751,9.237127,11.679926,5.8833556,17.760628,8.695376,9.271755,18.350441,9.674178,12.459906,5.83842,3.8850644,6.1068363,9.0335655,6.0826764,3.1904097,-0.2649405
3,-411.12967,155.08609,-11.045641,-12.271311,-4.8739953,16.296787,10.387027,3.6963665,3.792834,12.191441,15.370082,3.108936,4.250761,0.97170454,6.9707985,14.809197,12.208845,6.176488,7.118245,4.350315
4,-387.99963,145.50696,-18.649231,-8.093985,-13.413389,17.631668,8.924692,2.617764,-0.005104959,13.828251,10.525394,1.553977,2.9130633,-1.6988866,9.399778,14.267751,11.593119,10.9235,8.227397,3.0659373
5,-323.9545,132.85938,-19.910929,-4.749398,-14.298216,34.574738,16.796528,14.424589,-6.55604,16.740814,-2.2064111,-2.8734012,-9.134098,-7.1558237,14.189728,7.7294617,2.9628305,18.985828,4.4208612,-5.9408073
6,-321.34344,131.8192,-19.827684,-3.6929808,-15.841633,33.298927,15.434252,12.4053335,-3.9819431,17.379515,-3.2361457,-2.6416502,-9.369392,-8.470742,9.624446,6.742618,3.4922113,14.591862,3.252766,-4.777323
7,-351.57764,129.71405,-20.643301,6.828664,-6.4556394,21.602417,-3.1040115,9.127441,6.81333,13.349061,0.9679043,6.862512,5.154726,0.734319,4.542119,9.778429,3.342523,5.2027917,6.290982,3.8588493
8,-298.40125,138.48239,-33.77394,-3.373261,-0.984985,22.746109,-18.771286,11.888525,0.39063329,2.621735,-1.9002866,7.8056474,-0.10041019,0.6485329,2.0119398,8.715008,-2.3205738,3.723617,8.40155,6.483986
9,-329.80518,138.15024,-32.149258,-0.6458758,0.3474276,20.993458,-14.099017,11.472755,0.4594457,2.658337,-0.44730255,5.637946,1.7419546,1.2044501,1.9183054,8.800086,0.19594574,2.7078857,10.263315,8.343992
10,-418.68683,133.08905,-6.212527,16.156588,-0.026182175,12.238649,13.841322,14.015526,4.164746,8.749044,16.041576,5.103832,11.850557,6.131566,-1.9531009,1.0619751,6.9547863,7.0222473,6.4324555,6.1521783
