,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-382.23492,135.84421,-27.126465,40.881535,10.325918,14.195145,22.969906,-2.5818753,-3.3088021,9.246223,-9.2164955,-3.0141985,-1.367479,-1.4040327,6.675835,-0.79335237,-6.5777235,0.9178809,4.5997105,5.0992403
1,-377.06683,166.65266,-52.98426,48.415024,11.806407,7.0038548,30.694706,-2.5517268,1.486687,18.371841,-13.81086,-4.623741,-1.7217717,-6.4596643,7.0065436,3.4489202,4.174453,10.267709,3.457474,7.2815824
2,-393.09113,198.21335,-68.21196,50.857986,22.369984,-10.832345,38.06858,-15.042001,-3.4861383,19.923687,-20.637272,0.28770173,2.7905889,-8.528545,17.001644,6.945075,9.250827,18.017326,0.4956007,9.789965
3,-390.17377,200.1951,-69.85058,47.89386,20.37638,-12.428301,35.56431,-17.72354,-5.6310587,22.06528,-10.736826,9.9813,6.504816,-5.64639,17.068192,1.1826055,4.7016973,16.77618,-0.3171156,9.202467
4,-392.76752,198.91348,-72.51257,41.499306,19.529852,-8.46293,36.713715,-17.25143,-4.47169,21.828232,-10.192041,11.597197,7.2882986,-5.561736,14.801901,-3.8399467,0.39847362,14.136427,-1.6375811,10.22111
5,-399.72128,196.88947,-68.919106,41.178673,17.028193,-14.921446,30.428589,-17.187973,-4.124609,20.26247,-12.681004,6.4227724,2.1381555,-10.627758,9.356068,-6.285287,-1.2751002,10.39373,-4.59657,11.329896
6,-397.6142,200.60565,-66.25879,42.568,17.964108,-16.851875,30.11418,-13.3804,-0.818122,25.668346,-4.9890914,10.471797,3.7579083,-10.945515,5.802253,-8.022443,2.5233827,18.080177,2.039441,13.97177
7,-394.39917,203.06488,-66.50458,42.918556,19.43245,-15.476582,31.948692,-12.606331,-0.63339645,30.137068,2.0311248,15.27021,8.214628,-6.4983196,7.2790017,-9.548812,-1.3898906,15.559474,4.881966,15.152314
8,-399.16858,200.25671,-67.69931,41.61058,19.751833,-20.73874,27.957485,-6.9189043,4.2386837,30.74572,0.006970644,8.800941,3.626646,-4.6092434,14.142974,-2.8416247,-2.351954,8.382999,-4.21898,7.208578
9,-406.56454,195.28159,-67.94853,39.886124,18.05613,-23.21471,24.841396,-7.496401,5.6500187,32.139046,-0.4412107,6.2424383,0.9492904,-3.342965,21.299685,2.6124425,-2.3334873,8.652604,-3.8763258,8.448726
10,-404.2126,195.64743,-67.36459,42.57273,23.609413,-8.391327,35.423637,-8.974758,5.211462,29.92294,-5.0006084,7.9398756,0.7712293,-7.335889,19.207191,0.74072665,0.962821,16.808146,1.244405,12.745495
11,-408.8323,190.19745,-67.94798,46.218655,27.515272,-2.5320299,42.28558,-5.23759,5.029995,23.97844,-13.987316,3.6729007,0.65012574,-7.994618,19.475222,5.9410753,8.8512,18.20102,-5.1584764,7.102883
12,-414.74478,188.29398,-61.53019,49.742508,25.194332,-4.0175877,44.30861,0.6055732,10.003796,21.81649,-18.546864,1.2662951,-1.4640366,-8.3785305,22.012634,7.13684,4.643978,14.945522,-0.71479,10.257936
13,-409.48694,191.7936,-61.218124,46.626472,18.200722,-6.0906124,40.620808,-8.986809,8.106205,25.54474,-15.581001,7.311321,2.3020275,-10.502462,17.39742,0.048526227,-0.71892333,15.496775,2.184086,12.718192
14,-397.9818,198.85147,-61.488636,45.875587,10.029681,-15.391621,36.265533,-11.469633,7.7402067,24.21515,-15.50934,12.838665,6.361054,-9.263161,17.293922,-3.5423343,-4.5261464,11.94236,-1.0862067,12.02948
15,-390.1405,204.62769,-64.02553,42.870834,8.627299,-18.42484,35.354744,-12.039799,4.4881973,23.766552,-15.253342,12.610947,11.114143,-3.9300187,20.379549,0.2137109,-2.3289132,12.516057,-1.0325093,11.457191
16,-396.18307,199.14581,-63.700165,47.50674,12.397587,-19.106842,33.690426,-14.534471,0.3883505,24.079945,-10.472963,16.399446,12.440637,-4.778801,20.273876,3.3860054,2.2669287,15.130108,-2.5683727,9.885876
17,-407.04608,188.47516,-66.35538,49.477875,13.566456,-21.197723,35.0177,-7.77788,4.8513064,25.71912,-10.914373,10.323253,5.8935995,-8.233162,14.982783,-1.8556042,0.22604907,11.905643,-8.17605,5.81348
18,-403.2819,188.3038,-69.84242,46.039185,4.7998424,-27.949501,34.238987,-10.150532,1.6186695,23.910194,-13.42457,9.023182,8.378309,-5.2760267,13.715025,-5.86419,-4.502223,6.3036613,-12.075739,2.9561934
19,-402.52533,193.68039,-62.39717,47.796856,4.184842,-25.677917,38.150997,-8.630167,0.9954227,24.226692,-15.643961,2.759696,5.911914,-1.2711294,18.796692,-4.092249,-5.695147,8.889114,-3.288772,9.577944
20,-402.7794,196.2195,-62.28248,43.27023,3.3558824,-26.227465,37.732273,-4.7645106,2.8898258,23.203197,-17.308105,-1.7904098,1.2882481,-2.6045845,19.93173,-3.3582234,-6.927832,7.8375535,-5.4946027,5.392112
21,-391.67673,206.27719,-63.69986,37.247383,0.026846886,-25.802212,42.828163,-1.6603217,1.483545,22.200134,-19.920822,0.708304,8.522451,-7.743514,14.569966,6.568266,0.6233527,5.6508713,-11.204837,-2.0655055
22,-391.0429,205.87355,-61.665585,41.66298,-0.40970188,-28.433699,40.80379,-5.5682316,-3.1122706,20.3261,-16.605354,3.254357,4.0879917,-11.014414,18.67765,14.571024,8.069981,7.199464,-12.076313,2.6591234
23,-399.35065,197.56076,-60.445374,51.341484,7.261307,-29.549835,34.96448,-10.049595,-2.4877603,25.920666,-14.230105,-0.6158378,4.2653933,-5.827077,17.939121,8.26017,2.4752998,4.3680773,-9.494345,5.8837175
24,-406.423,189.27185,-62.914017,57.19458,16.901278,-23.480072,37.51039,-6.954925,1.4332024,28.949688,-13.266737,0.6308801,10.145982,0.9488734,18.4974,4.6411805,-0.5082287,2.4215505,-10.408638,6.457279
25,-411.99228,184.7042,-63.51126,55.30455,14.997726,-20.038454,44.60321,0.8147957,8.358974,31.367752,-12.793842,3.522687,12.193989,1.5223589,19.04317,5.419461,7.529361,16.126732,-5.3470306,3.1960678
26,-415.3643,182.0185,-65.77866,50.230064,9.751273,-24.79608,41.349003,2.0722458,9.035507,28.42759,-10.936577,10.141062,13.052576,-2.895524,17.513847,8.409048,11.139797,15.874055,-9.524053,-2.501019
27,-416.33505,180.77478,-67.16542,51.051193,13.337982,-24.307074,37.156723,-4.7474813,1.9221622,26.27026,-11.518143,4.5755854,6.103569,-9.048729,14.903116,10.454586,5.473829,4.8923044,-11.1696005,-2.654704
28,-418.15054,179.03577,-67.32376,50.767544,12.467695,-25.077492,35.022533,-7.004201,0.07963553,24.010208,-10.4644985,7.7708178,8.501472,-5.092124,15.123394,3.9219747,2.2382734,7.746348,-7.9886384,0.56923074
29,-420.3681,179.20807,-64.191,51.03695,8.6632185,-28.142899,37.46466,-2.5685148,3.37256,27.64935,-9.717136,6.257575,10.515507,-1.6463468,15.234045,1.6834097,3.6096988,14.189743,-3.3490262,2.7501907
30,-419.20703,182.0928,-56.76864,62.746147,15.295021,-32.39654,30.41436,-5.9386864,2.9299953,29.58107,-9.2305565,5.332283,14.426786,2.8057287,13.375383,-2.1762538,1.3769042,14.676871,0.78103644,4.380825
31,-416.81287,179.04506,-64.82475,62.367424,23.786747,-22.643692,35.482132,-5.578657,1.4719132,27.292002,-8.579077,10.608199,16.599403,0.4120673,15.408701,4.2852764,3.8342776,11.429637,-4.56422,0.2575469
32,-410.3552,187.67548,-63.974556,55.69546,19.434433,-26.561295,32.617348,-3.1834178,4.1612644,29.72845,-5.917948,9.346287,13.4050045,-2.21586,13.2152195,3.9278386,5.229987,13.670324,-2.5130818,2.4172924
33,-406.13266,193.89844,-59.32727,57.5236,19.835463,-29.107227,27.621439,-5.4362674,4.931038,31.05518,-5.382452,5.7354045,8.141118,-3.1189845,14.313385,3.4016328,3.0575948,11.770205,0.19987875,5.907214
34,-398.30835,195.15211,-66.61076,54.90478,18.619347,-31.521976,27.06268,-6.444075,0.5091264,25.027983,-9.419512,2.0718408,2.6115577,-6.4290977,15.398081,6.007859,3.1184568,7.246786,-5.0538177,4.1186037
35,-403.05005,189.28421,-66.240036,60.720703,22.855003,-29.117271,26.529438,-7.930819,1.181696,23.169521,-11.194429,3.4559977,3.921258,-2.3079343,16.540962,-1.4998453,-1.8047254,4.7887697,-9.810389,5.3866014
36,-406.16898,183.36511,-66.55492,65.65686,22.764065,-26.605755,30.377308,-12.288474,-0.4678859,27.153254,-9.707512,6.9493012,11.2929125,4.4950056,20.134693,-1.8129034,-0.27871537,9.400055,-8.108163,2.480625
