,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-348.64566,144.05595,-17.442299,20.978428,-11.681611,31.89375,-4.5154505,15.475143,-5.312172,13.111924,-1.2194079,15.816459,11.526136,-0.4807756,3.0917861,-11.559355,-1.7258563,1.6081212,11.602356,-0.7531012
1,-311.98126,158.25635,-21.812504,20.150404,-16.621193,33.694412,-7.0740185,21.871159,-5.908639,13.373557,2.0145323,6.5296006,6.229583,3.2407193,4.699546,-11.534736,2.2240598,-3.6275892,4.121026,-6.200742
2,-285.18823,170.58627,-25.419888,16.763716,-23.672588,23.649044,-19.148945,16.782322,-9.369068,21.136457,8.98925,-3.958187,1.6964837,7.9387026,2.0994887,-10.30847,3.8798542,-0.6040082,6.2016506,-6.9867535
3,-292.77402,166.44547,-27.683712,16.677233,-26.655922,16.604155,-22.049282,15.031066,-6.9787745,16.346275,2.628148,-7.420288,-2.11138,7.828657,3.3297367,-9.742794,-0.7073356,-1.3699865,10.681115,-4.349344
4,-296.50476,156.9189,-30.006302,26.108849,-17.56437,23.661453,-22.418446,13.736153,-1.9694085,14.47456,2.0154817,4.1313267,-1.2841578,-1.8567576,7.4863224,1.6930499,5.0142536,1.3648715,10.369544,-9.225294
5,-299.621,159.28424,-32.364624,19.570578,-17.039053,27.64892,-15.794985,19.665546,-0.48781037,14.405815,2.3514237,2.69415,-0.29057693,-1.5334076,8.6827135,3.012311,10.18178,1.8012874,5.1126547,-9.232517
6,-311.72473,165.76312,-35.202847,15.796774,-19.136642,20.957085,-8.154067,20.956238,-6.742797,0.88671064,0.69170034,0.3580654,1.4693992,2.6371603,12.449519,1.6092447,8.678627,-1.2471228,2.3667247,-0.8503548
7,-328.07397,161.0917,-30.346247,22.718395,-13.633959,22.135864,-7.495635,17.638428,-5.351225,2.0284584,3.089901,-0.20204291,4.113288,3.0729291,8.387653,-1.0039387,4.447061,-4.6341515,3.3263032,4.2499027
8,-330.21188,154.83655,-24.483963,30.28543,-9.81386,32.25729,-6.3617287,10.476309,-5.725813,7.726886,0.76222825,-5.847247,-1.8113481,0.14208531,6.835285,0.023094922,7.7676125,0.040043592,3.6275034,2.6564722
9,-316.8875,153.51395,-17.54977,37.688835,-14.329313,34.554714,-6.5155506,11.504804,-7.2666574,8.767424,-0.7660746,-2.6762388,1.4965502,4.7374363,7.9477916,-1.8211174,6.544943,-0.52585953,5.115321,-2.3589542
10,-322.28397,161.18387,-21.23855,29.786636,-9.039899,30.570402,-10.3375635,12.560827,-3.066437,8.46857,3.4378533,5.946837,5.974646,4.028642,8.320354,-1.68596,4.6413903,-1.642227,5.56499,-0.41420555
11,-332.90594,153.86594,-29.98582,22.381594,-9.886797,26.049694,-8.707039,19.217602,0.52018934,12.361464,2.1209466,-0.2626153,4.9578505,3.9718769,7.6838713,-3.4419858,6.43272,-0.22423285,6.1879396,1.010802
