,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-363.26437,129.13881,-6.397987,14.749388,-14.24677,11.838041,-1.4992467,14.768715,9.957348,23.123281,9.027367,9.164082,5.8776464,4.6575394,1.8894264,6.611081,-3.4294472,1.7442669,-1.1283991,4.86007
1,-331.13577,128.0686,-10.4264965,15.073904,-6.569147,12.643576,-5.080937,12.641989,4.6260347,16.940208,7.2760153,7.7583256,2.6700644,5.5803266,2.4598618,5.357812,-1.8028429,3.558783,-1.1335208,3.5035853
2,-318.12827,131.3804,-14.98856,11.482557,-7.270994,14.886063,-8.643502,13.471952,3.2430668,15.159805,5.7419477,7.478553,-0.67988,9.834452,3.0409272,7.4675503,-0.8572787,7.16469,2.4376698,7.799038
3,-315.02255,123.962425,-21.8913,5.8637,-4.442955,21.532764,-3.0553286,18.271358,4.993963,10.71468,7.316166,9.894022,1.9029577,14.213984,5.8074074,8.823024,-3.919598,6.81526,6.028595,10.584162
4,-319.34857,120.08161,-23.745377,8.795349,-6.8320417,18.712582,0.5838127,19.171772,4.5382857,5.8955994,4.671821,8.682829,5.8446198,13.003341,4.238332,9.647181,-1.2010868,4.613957,-0.2719406,5.885834
5,-297.22104,134.77533,-26.434864,4.712263,-15.463289,11.862751,-3.7544188,19.524145,-0.014823042,13.819008,0.6485553,5.194373,8.770069,4.3882494,-3.0802414,-2.3091602,-0.17897862,8.388918,-5.072896,1.7341644
6,-304.6867,134.51007,-18.019249,8.011731,-19.806519,6.533139,-7.6839046,16.51717,-0.42193222,14.607478,-1.6216025,5.027011,5.190772,4.154023,1.3376479,0.73784107,-0.47531104,9.094481,-2.0502026,3.6158657
7,-316.8106,129.24274,-10.992312,16.477623,-13.225222,6.095421,-12.757624,16.269192,0.7528567,11.043692,1.5621227,5.7844334,0.0519014,9.611993,10.0895405,11.419443,5.4994583,9.882344,-2.0203514,6.694216
8,-305.41318,128.85278,-14.905905,14.494568,-13.518088,5.2967815,-5.9368587,27.192802,5.854296,18.559395,7.749958,6.7807894,0.57396185,6.583088,4.944231,2.532282,2.5616918,12.750477,5.4552774,11.659694
9,-309.28238,130.7351,-16.010017,14.232676,-15.166599,8.841934,-2.5020802,23.996511,5.071845,23.914677,12.136434,10.829514,5.406105,2.2271166,-3.1054716,-2.1114526,-3.3368044,9.365189,0.5404259,2.815061
10,-320.85397,125.10867,-15.607527,16.802944,-10.218056,12.681032,-10.7118635,11.761864,0.97028077,23.746765,9.82905,12.403519,9.307953,8.365122,0.42722327,7.056135,3.058002,11.398884,-0.24155037,1.8623753
11,-317.84366,126.41849,-16.937506,12.919879,-9.818541,20.013847,-5.177002,12.08197,-5.8301277,15.936095,6.6456985,12.32873,9.807638,10.800863,-0.75254846,6.124853,0.9289801,10.251085,5.8765645,9.148903
12,-314.51904,132.45952,-20.160763,13.634277,-7.078663,24.31689,2.267918,19.035206,-7.358341,8.530507,-0.46398842,5.0809374,3.8717222,7.94228,0.10761801,2.0688903,-3.6590605,8.948386,4.3328247,10.037151
13,-306.42746,138.08076,-19.775002,18.19699,-1.9536799,19.887184,-1.5380626,15.665913,-3.3053026,10.75095,0.3382597,7.0425053,5.164075,10.669168,0.021454453,5.2024302,-2.6131625,1.2593259,-6.389551,-0.6876216
14,-313.04617,137.26122,-20.590694,12.048792,-11.308356,7.6559424,-6.5694237,14.252119,3.0105522,20.049122,4.514061,7.6032486,2.7251134,6.29249,-2.2787564,2.6374812,-3.498344,0.26289004,-8.288397,-0.4535191
15,-319.1066,134.20248,-23.663475,5.7206945,-17.783134,12.088799,-4.073091,17.20996,3.2557027,21.850529,8.52343,9.985529,-1.2682016,2.551052,-3.11136,-1.4283581,-5.2001257,4.001568,-3.4761868,2.5734518
16,-320.64328,130.22952,-16.173683,11.2868185,-10.467655,15.389611,-6.926466,14.532154,-0.23286968,14.377402,9.083423,9.13011,3.647892,4.905943,0.09559244,3.4194431,-0.9199215,10.106634,2.892583,0.8759794
17,-313.42688,133.75638,-19.82367,4.3691845,-17.323448,11.9705925,-0.7905723,16.504692,4.491876,14.31431,1.3888949,5.249778,5.2301846,9.137327,1.4463246,-1.1355389,-4.9687757,6.9096665,-1.5993243,1.6823027
18,-318.3193,131.66718,-19.210049,4.5507927,-18.11091,12.413132,-2.5069804,16.797003,6.79589,15.142002,-1.9100888,8.517345,6.4429626,8.174783,3.734881,-3.190859,-9.2593,2.3159978,-6.8036804,2.4462652
19,-323.9696,127.10579,-17.87468,7.6219606,-18.004429,14.458693,-5.5779705,10.838245,2.1383681,10.81937,-5.387356,7.645253,1.0677477,6.566392,4.9858613,4.45891,-3.1355329,3.9597106,-0.42208862,1.6204255
20,-325.4768,130.11671,-11.057064,10.698936,-17.692272,15.604561,-1.5077577,16.804546,1.5787427,14.211838,1.9854302,8.195402,5.051142,11.164243,1.0384184,3.2087898,4.020031,10.305599,2.052068,1.1323607
