,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-334.41757,103.0049,-1.5464213,50.288284,-4.040909,28.924046,-2.2879872,19.315144,1.6083387,12.719612,8.019026,8.703815,4.412825,10.303034,-4.0758553,1.2824978,4.1293373,0.2520796,9.776867,0.9322843
1,-326.0231,101.07295,-10.298317,52.620155,-13.297714,30.2365,-9.36673,30.26067,3.9715598,13.026125,8.821819,8.480386,10.042398,15.333468,3.6140285,6.3944397,13.026143,8.262388,16.497892,-3.3631501
2,-336.5126,101.62394,-20.09196,40.523224,-14.571812,26.033195,-20.453028,26.009838,10.300169,18.995487,17.534025,11.317207,20.547298,24.298367,12.647165,6.780505,14.489546,13.426493,22.076931,0.63076663
3,-335.7635,101.54211,-27.914965,26.987026,-22.07991,19.102795,-17.07608,35.21805,17.83197,26.130447,20.870827,16.78762,17.738039,19.61269,7.613552,2.0878272,14.1292305,9.207289,17.469923,2.7125182
4,-337.20938,95.79573,-23.038986,34.881607,-16.706059,26.952538,-10.39575,40.041565,17.410149,21.89274,20.792479,15.822255,7.832012,13.995098,2.7396579,3.0866518,12.687459,2.5320926,10.292892,0.95366466
5,-339.02866,94.72005,-16.980076,38.99324,-20.270767,29.482643,-3.971027,33.241768,16.177572,29.891514,26.442207,18.382965,3.8970723,16.16206,6.0553055,6.5110903,9.362551,1.4214867,9.666729,-3.3689342
6,-345.3896,90.18771,-19.684643,34.950256,-27.60897,22.358433,-6.047051,32.713936,13.985885,29.632763,28.460962,17.933344,5.722969,18.094597,11.005398,11.471527,12.267715,6.926077,16.878944,3.9767249
7,-349.56293,83.68108,-21.385284,38.830055,-22.100853,25.765882,-6.3168736,35.969627,14.782262,21.219664,22.333012,16.684666,7.7977576,22.5113,7.2480254,10.095758,20.091698,8.403503,16.74385,7.1725225
8,-346.91794,88.47565,-25.75933,31.385109,-27.684256,23.927708,-3.98093,34.57975,13.061592,18.950897,22.09466,17.713188,10.525232,24.549253,6.6026487,11.1541,18.982224,1.2677505,11.184254,5.971238
9,-348.09863,91.062256,-23.402557,33.88553,-24.458801,28.497255,0.41638905,32.532814,16.248823,25.56049,19.391928,15.505182,8.37437,18.173748,10.026545,13.66147,16.465487,5.320474,16.81723,3.7628777
10,-345.7897,85.95596,-26.04134,38.779915,-20.44608,28.147068,-0.33253986,29.47086,9.984154,24.695204,19.324163,17.195135,9.733425,20.086535,10.530163,11.290563,15.137754,9.24494,22.914501,6.691516
11,-340.76346,87.522,-21.219929,45.8851,-9.290392,31.008133,-4.854465,32.1912,13.195478,29.156363,18.458096,15.52552,9.790386,25.87598,12.167252,7.717943,11.774044,6.6269007,18.675274,1.5681181
12,-343.6507,88.40845,-23.586472,38.925415,-10.153595,34.30938,-0.26569343,37.02717,16.180256,28.553596,15.247044,11.709438,3.894806,19.03995,7.803541,6.0144296,16.5211,7.353864,15.069711,-0.18128937
13,-347.0582,80.10255,-31.820543,35.713657,-11.611607,32.576347,-2.5677772,37.245636,10.598057,24.488338,17.276814,14.764627,10.069448,15.724419,6.513344,8.863799,12.44121,3.2863533,13.332441,-0.44268522
14,-350.5712,77.4917,-36.773106,34.501766,-14.09211,26.630795,-9.163638,27.91515,6.7735124,25.836163,19.473597,10.636541,6.8595634,14.539267,6.7763834,11.775248,15.466722,7.5038743,18.691463,1.1234267
15,-348.33167,82.131874,-37.525024,32.607426,-19.028664,23.147568,-10.6090145,20.084259,3.566906,23.288582,20.903494,11.922711,5.5236588,16.10905,7.5011625,14.560433,22.104385,10.749429,15.792842,-2.5971384
16,-345.61316,92.34944,-30.12793,28.822906,-23.919998,15.723644,-15.150624,20.61417,9.520796,30.87022,27.619408,18.8558,3.0947623,13.41402,8.026175,10.68139,23.173042,17.34824,14.8274975,-2.7139783
17,-348.47702,93.16579,-29.08412,26.144041,-27.22815,11.891029,-15.920271,25.849123,14.11639,27.10321,20.355114,21.11073,7.8535385,8.901887,0.46459532,1.3550944,15.988969,13.855291,15.314738,-2.8358455
18,-342.90695,91.64608,-34.524345,25.938274,-28.27322,12.914474,-11.409458,36.11942,16.564487,23.95059,13.784174,13.922617,10.027344,7.308696,2.1469529,5.255096,17.425888,5.4142246,9.653851,-2.5239725
19,-340.2079,97.11324,-28.915676,26.88374,-27.723007,17.877148,-11.904936,32.49254,15.94668,23.789131,16.757992,11.30411,9.22588,16.249622,10.013016,10.384193,17.215422,2.370281,5.3191032,-5.3634543
20,-350.79443,93.851845,-21.600683,31.595648,-22.47277,22.8945,-12.651387,20.008007,5.5493793,23.449776,25.10114,16.857708,8.668826,23.431778,11.48505,7.330062,12.2272415,3.6800096,8.465723,-2.9824493
21,-343.3611,92.17352,-23.408524,34.36732,-21.608772,26.149664,-5.881991,24.726604,8.175578,23.988266,15.866424,12.204516,6.216997,21.84659,10.768146,6.595452,8.63559,3.695351,13.829432,-2.883596
22,-345.81625,88.88161,-25.423359,34.703026,-22.070276,19.811642,-11.362907,23.878342,6.7202744,23.56025,14.39316,15.580711,5.7833138,14.310642,8.136274,3.849431,6.1338725,-3.4673367,7.1519637,-4.6147823
23,-346.3872,91.74333,-24.275017,35.471237,-17.788218,20.565567,-12.082068,25.992065,7.072399,23.262806,14.565647,15.977354,11.17914,14.77356,4.6411676,2.6363468,7.8025827,0.8637767,11.360085,-5.37678
24,-346.7687,90.87889,-26.482883,29.179823,-18.961296,26.98228,-10.860387,26.216496,12.311796,28.720692,20.285301,15.55057,7.5379553,15.083284,4.594794,-0.15413612,3.926261,-1.5674675,7.5921407,-4.9714346
25,-351.58334,94.46811,-21.870207,28.206354,-24.117313,24.013645,-9.377123,23.661959,13.386557,31.41282,23.030815,15.070382,1.7141215,6.460252,-2.1308625,-3.4149098,5.80931,0.9685265,11.855172,4.3445306
26,-349.76706,94.3132,-20.360456,38.083527,-21.518661,22.769156,-10.816008,22.094927,15.054545,29.490227,22.058044,14.489977,4.7583647,6.7489686,-3.4225855,0.76154864,11.686335,5.8788123,12.016321,-0.71183884
27,-351.9401,94.540115,-16.269032,46.6818,-13.322777,22.287418,-15.709675,20.174656,8.920721,20.974293,16.742428,9.824557,9.622417,16.432693,3.4023216,6.7262936,14.529802,7.4664583,12.939798,-2.2362847
28,-351.5177,94.95656,-13.539583,41.35692,-18.418098,18.766798,-12.894968,24.324306,4.3749094,19.788273,13.746906,11.039232,8.974086,14.48051,1.710972,4.643731,13.896639,9.758077,13.151888,-4.487165
29,-354.8773,88.436066,-22.01816,37.471004,-23.071838,14.443888,-8.616328,27.691109,4.4431977,19.070024,17.412426,10.700666,-2.2124503,4.6813946,-2.3996327,0.7127972,8.078405,6.885091,10.585087,-4.410531
30,-356.93747,86.07373,-28.254398,36.27152,-20.884714,14.913842,-2.5180414,32.41688,13.544527,29.155968,22.274382,14.337717,-0.08136892,7.7411537,-1.7145054,0.5811988,9.202943,6.504578,12.325922,0.021785736
31,-354.57056,93.85444,-24.37575,28.029385,-24.638596,11.139579,-10.708975,30.810932,21.073154,34.619106,19.685658,18.05793,1.6774142,8.550016,-1.3465827,-1.4649374,13.585494,6.9769173,16.933315,7.3680315
32,-349.00183,93.16916,-23.47261,30.048203,-22.792294,19.655495,-12.222885,26.584652,14.518396,26.67313,17.182682,14.525883,-3.3199353,4.759866,0.024306595,-0.55758095,12.291479,5.0108647,13.49438,5.088133
33,-348.22867,85.78829,-33.952644,26.066399,-24.682487,19.901562,-13.46508,20.163624,8.757349,27.018318,16.674305,11.515165,1.3470638,9.214584,-1.7109404,2.1398365,15.9758005,7.7877207,12.284538,1.9097989
34,-349.36035,85.626015,-35.848835,23.002663,-28.207397,20.551653,-12.420734,16.214659,1.6693239,21.310425,12.049034,6.4990425,6.212757,18.663906,11.313461,8.579816,15.820173,9.030743,13.44536,1.1205769
35,-350.33298,89.02141,-36.56299,19.115664,-25.449757,21.544926,-11.444159,16.401243,-1.4729877,16.645582,9.194403,7.4475765,-0.48486495,7.576765,6.4563518,8.499099,18.499058,8.373432,7.8440332,-3.7875047
36,-356.3465,95.46472,-34.30603,17.623947,-22.147673,20.619564,-2.8226185,26.079325,5.4967027,16.564398,6.89698,6.965002,-1.7641991,7.4350653,4.455613,9.14654,20.85904,7.7988086,6.067785,-5.192815
37,-359.25974,93.37454,-30.212627,25.388897,-20.263666,24.633905,0.5455539,30.205479,13.275625,21.25798,9.42078,3.8295875,-4.5205007,7.889876,7.895199,7.9757,19.823326,11.206478,13.128794,-1.573199
38,-350.5326,95.358215,-26.297108,35.514915,-13.409531,28.847364,-3.3035467,26.31646,9.124269,25.062214,17.57393,8.192307,4.6643567,11.224192,6.4116673,5.7317877,15.08886,6.668224,13.268988,0.12655127
39,-342.72684,100.55249,-20.191732,41.031868,-12.249594,28.290323,-5.1748204,21.370632,3.783028,22.786137,16.347015,9.986284,10.70721,19.6269,7.0375166,4.446865,9.078011,1.572939,10.739927,-0.8446635
40,-343.60638,96.42679,-23.347855,38.24156,-6.7598014,35.020718,-6.425454,23.786974,7.416459,20.892914,14.799706,9.250336,7.223601,20.283699,6.081813,6.0980234,11.99151,4.046286,10.54192,1.7111301
41,-352.64368,89.486984,-21.660942,39.938206,-8.685401,34.058994,-9.539975,18.004627,4.951827,20.357262,12.243473,8.855362,5.8534765,17.305527,7.8186274,8.991222,14.992094,1.2538495,7.892289,7.0945883
42,-353.32092,91.04881,-18.646393,39.854,-19.054344,26.354992,-13.365707,14.018845,6.7813044,25.864487,18.087057,9.369343,5.5381246,16.573963,7.7395544,8.859971,16.829449,1.5232131,9.386732,5.8297367
43,-359.16888,82.613945,-24.635849,39.007698,-12.432215,29.138939,-14.195692,14.9994335,10.508507,27.029657,15.074845,6.788103,3.0392137,14.408943,1.1498356,5.7319965,14.839798,7.5780945,11.479283,-0.931793
