,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-372.8052,116.639435,-1.7872876,21.66013,13.6151085,16.091806,14.369675,19.583218,13.678489,6.8948174,2.4124372,0.5475391,2.959831,-3.733563,-6.7210846,1.4196265,7.882348,8.043035,7.578692,8.747168
1,-373.52707,132.80716,-18.065586,12.028917,-4.1274786,15.917595,9.800207,16.633446,8.984459,13.418819,9.995321,0.10715109,11.072348,7.7349195,-1.8808485,5.241789,8.069136,4.442008,6.094261,4.275173
2,-391.03268,145.1746,-31.084314,14.435392,-15.409237,19.30224,1.9694191,19.656054,1.2750788,19.200138,17.117548,9.216398,13.3805485,12.105232,2.122984,9.220533,7.571764,4.4943066,8.691789,9.366251
3,-392.96817,140.90189,-29.074192,18.000011,-13.15147,19.53938,-6.938139,12.404881,2.1692536,24.99151,22.228012,9.213701,10.345446,10.017036,-0.4471068,7.313838,2.2468987,3.713252,15.309712,18.418793
4,-391.9362,137.94196,-30.155256,14.795301,-17.087578,19.78556,0.61466324,18.117538,4.9302263,28.22665,19.789566,3.3429167,8.786527,8.549183,-1.2302434,9.364066,4.8306146,2.503053,11.774372,17.954897
5,-396.46243,129.38318,-35.067116,18.83181,-11.733401,24.619238,5.8388147,26.58324,3.8192863,20.927769,14.930236,3.8152494,11.770149,8.638582,0.41345844,8.80272,7.465538,2.122417,3.9630234,8.9710865
6,-402.24924,132.2229,-26.54262,25.09559,-9.653772,23.81949,-0.9096511,18.975115,-0.32223302,13.014868,7.3979692,1.716339,17.37158,9.913379,0.67495126,6.0511827,9.3701515,3.0485096,6.247196,9.701382
7,-399.32568,132.83557,-25.353592,26.86027,-7.0108185,20.506033,-4.886771,13.238599,-1.1307253,15.278503,8.525108,0.2362107,15.5844755,8.1979265,1.6457465,6.042922,6.739969,-1.8281481,2.5700054,9.039215
8,-393.3915,134.78223,-32.720398,21.367374,-5.4988184,21.599663,-9.189688,9.19802,-2.7936013,14.138267,10.820654,5.1385345,13.405182,10.862049,3.763023,8.140895,4.4026656,-4.5168104,2.4419737,12.638823
9,-393.46417,142.57622,-24.535261,20.183464,-15.621183,22.44728,-2.208273,16.739847,2.0415494,20.059116,16.643833,3.422825,9.931116,9.852707,5.3594,16.855751,14.138126,1.933113,1.1620152,11.7422285
10,-388.8363,139.72047,-22.610916,23.127415,-14.153551,25.008877,4.4293013,20.368996,5.488146,24.799322,17.865795,5.550808,4.8444324,11.452595,4.5850997,13.687688,9.538359,-2.0217466,-0.29786626,9.643263
11,-384.80472,138.02118,-24.382183,24.082247,-6.9261813,24.358664,-3.0763893,16.589384,2.9293265,21.626705,16.17463,7.106497,1.9093239,11.958958,5.021365,8.903597,3.4001973,-1.9143039,1.3763988,7.559866
12,-383.54138,144.39127,-24.33306,24.555328,-5.473983,20.13022,-11.490126,15.678373,6.2571163,23.927198,18.983002,2.1368117,2.5473845,11.71299,4.4706182,5.05672,8.414058,5.927411,3.6204443,8.537298
13,-387.5412,139.90056,-30.079863,22.762056,-10.284941,21.530643,-3.1215863,19.042126,3.6222472,22.928524,24.653465,8.063572,1.0139024,4.583051,-2.4264026,4.5269604,10.886976,10.986752,12.894098,8.949936
14,-392.86807,136.77748,-26.66737,28.88509,-10.441017,24.317219,2.7748034,20.07119,-2.7489398,17.152695,21.955418,10.905193,1.7316437,3.3909407,-2.7635164,10.93959,15.847681,12.177925,8.516998,5.543144
15,-395.45663,135.97583,-28.488329,24.204212,-4.7924705,32.582672,4.149252,19.281483,-8.521704,11.872135,10.924986,1.0752051,2.1285574,0.837485,-0.8893247,15.469658,18.960493,8.778423,5.777168,10.367015
16,-394.06955,134.35709,-28.549015,24.374094,-8.585089,28.828053,0.9257772,15.157015,-5.6871724,10.763679,8.557745,-1.1386002,4.7040014,3.5218096,0.93116695,13.338015,16.016434,8.638846,6.5202236,12.7137985
17,-394.92715,133.77922,-29.780815,22.211617,-15.039165,25.943539,-3.6731791,10.532032,-8.9007015,14.031118,15.055922,1.1886013,5.8035016,7.4947557,6.2398176,13.950521,14.705524,8.895407,5.9847755,8.046313
18,-388.87628,134.46716,-27.126219,20.293045,-22.095451,13.692158,-12.523013,11.272386,-5.6011505,15.513694,19.459515,8.502613,9.067408,10.982634,6.39016,17.854229,17.611284,6.249403,4.4005804,9.486467
19,-385.408,141.3837,-27.43498,11.96348,-24.897243,11.138094,-8.161076,15.631302,-3.5762906,12.31917,16.61332,8.099786,12.43176,14.721045,0.8575687,10.8103485,12.242175,2.844372,2.1402,7.069058
20,-386.3424,143.52704,-30.452604,12.851946,-19.844772,16.630209,-4.1399803,16.773294,3.6106067,14.55208,11.946184,2.0912263,14.300453,15.822156,0.3051532,12.741604,16.44464,6.5822473,4.659339,8.034143
21,-387.09988,146.85132,-26.031116,21.541937,-14.638979,20.49277,-3.2673285,17.04113,5.781624,17.357178,10.88539,2.0640173,10.493219,12.681948,2.7670379,10.530805,12.174412,7.4726534,0.17447388,8.721468
22,-393.93994,142.4208,-22.475365,22.410143,-12.623123,22.392548,-1.6987462,15.643628,1.6635321,20.081806,15.427471,4.2083025,8.218552,7.0080047,-2.3428586,10.803691,11.092629,5.0743456,0.9128745,10.673014
23,-389.4394,145.32227,-21.652643,24.2637,-15.514671,21.290487,-1.9811717,15.552309,6.006451,23.495289,15.090733,3.4264464,8.165239,9.733875,0.8693607,7.248006,9.991806,5.626726,6.8529334,8.271375
24,-383.90234,148.90732,-21.486816,21.283718,-13.2196865,22.464111,0.4053581,18.138374,4.9129934,20.831722,18.22623,2.6644518,7.3309684,12.14649,1.5460037,5.757459,9.533646,7.648636,6.3319807,7.348053
25,-389.09363,143.80069,-23.505203,23.489868,-7.137274,32.14419,7.352506,20.894375,3.0910428,16.40216,14.214217,1.6444049,12.701401,13.323188,5.6391716,9.502515,9.416395,0.54717875,-0.14097348,9.555994
26,-400.6561,138.02737,-27.099936,21.770466,-14.7736225,32.03242,4.942072,17.50449,4.0272365,22.5808,17.586273,2.279795,15.093499,20.772198,9.017103,11.067343,9.903986,1.8880743,0.14307576,5.687068
27,-406.71027,131.63782,-17.620865,28.405819,-12.875481,26.61528,-5.251484,11.150213,-0.33424476,24.0447,17.42609,5.506139,12.910673,10.99313,-6.368006,2.0008156,12.648912,10.148941,3.349431,3.87508
28,-399.25754,132.89929,-22.560858,23.432148,-11.187937,27.607086,-0.8880936,18.843195,4.644685,21.15831,15.281417,7.442756,14.654928,7.9121284,-8.131853,3.1084857,15.680371,8.029584,3.9476583,9.450569
29,-396.0787,135.08926,-25.662483,18.206688,-15.186359,26.484417,3.6385474,22.496958,1.3061142,20.749323,20.059921,8.633133,17.290745,13.024577,-4.3840632,7.0559406,10.866675,3.6783268,4.920497,11.719293
30,-397.41135,136.42053,-26.012386,22.80838,-13.524987,23.263355,2.6235049,19.132183,4.254224,27.469719,22.37276,3.1843948,5.7701693,11.15964,-0.82092685,9.481869,13.342471,11.045333,8.007745,8.787218
31,-394.8909,136.87381,-26.041374,23.676373,-10.398682,27.260803,10.574162,21.381594,3.843876,23.433441,13.922491,0.9585601,6.0268583,7.2019105,-3.8493085,5.5892105,13.92099,13.979182,7.8673115,10.566962
32,-394.4134,136.69955,-25.338993,20.395851,-14.354073,26.354042,6.7665415,17.672997,3.5763788,20.022984,12.016396,0.3521725,11.487959,8.78545,-2.3152213,1.7800808,12.720284,12.530872,6.671705,9.48398
33,-397.27713,135.86246,-31.49672,20.985645,-11.796049,28.902546,4.2873917,17.969528,7.303144,24.120733,16.781324,4.862617,16.808151,15.006367,-1.9072038,2.425923,13.234833,4.8216896,3.2390034,7.6684594
34,-411.01605,130.20374,-32.418034,25.315094,-5.5447288,31.023344,3.821262,21.081367,7.0275087,25.28407,18.348537,5.684699,15.550206,10.137062,-4.595645,4.1520896,10.067698,0.72507143,5.367796,14.547698
35,-397.1788,137.59642,-32.600163,23.540243,-8.008739,27.790981,-6.421835,12.242975,1.8459775,17.618546,16.504221,5.0876017,13.393026,10.021674,1.5737803,9.506411,9.950702,4.370181,7.914689,15.590094
