,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-322.06262,88.046906,-19.960255,54.07366,-7.4373875,21.147095,-3.0994523,10.870001,6.4873977,7.225652,-1.5901204,-8.139237,14.294867,0.59246105,-1.4865351,2.4198709,0.8486449,4.028594,1.3079073,4.1951604
1,-300.3234,91.81554,-34.800995,56.80489,-15.744179,24.72134,-9.118377,20.045265,11.497679,11.156884,0.28776824,0.7173362,18.932695,5.7757206,-1.3028023,5.8664103,8.212135,5.368999,2.4658413,1.4335814
2,-301.7004,92.70694,-45.667423,57.873085,-13.588827,25.651417,-16.968391,16.850975,10.643498,16.239412,-2.5228584,0.024698555,16.854237,18.60913,9.3158245,7.801427,9.7592535,5.404135,-0.41160354,-3.3641798
3,-296.21503,97.41791,-48.830486,49.642395,-17.598732,25.955215,-14.203506,16.236744,16.058643,24.62851,3.1607919,-7.1546116,10.422482,20.238546,11.855858,3.2375917,2.498014,5.628885,3.6078703,-5.2703342
4,-296.4162,103.69489,-50.17881,48.4368,-19.443043,31.86526,-9.047329,18.411877,12.809847,17.410772,3.3691711,-4.4473276,6.0031185,12.148179,8.379577,1.7228823,-6.208258,4.761185,9.084988,-1.1995015
5,-293.08438,104.85829,-48.39689,54.595695,-12.546776,31.807556,-9.897881,17.817873,10.497694,15.741833,0.7453934,-0.9388997,11.657594,9.369629,0.43153942,-1.0281674,-1.4644308,6.7492223,5.87108,2.6213288
6,-293.35358,111.903595,-48.853497,55.672676,-10.684923,27.737858,-6.6158514,19.684052,12.112648,15.655277,0.6925545,4.017613,12.802921,9.425815,-0.09638655,0.33215857,5.806713,10.269643,3.4419823,3.7570128
7,-298.5461,113.29188,-49.325165,56.413734,-16.960943,24.026623,-6.5849404,19.753998,10.040163,17.452702,1.5874351,9.434731,19.153109,19.06542,0.9932853,2.2333179,8.297368,7.3754587,0.7937485,-2.567655
8,-304.44205,109.25382,-47.64828,57.624374,-21.511488,22.227919,-8.490769,17.417595,12.101778,23.40839,4.413761,7.381911,15.797274,15.847586,-4.254721,1.2084734,8.856815,7.1013885,0.1806577,-5.875027
9,-310.41074,114.683945,-45.90213,61.664413,-23.296503,22.686382,-1.8843527,14.481429,7.6096106,17.16307,1.7572381,5.1299553,13.540102,12.703447,-2.2346258,0.87182325,10.223313,9.907753,4.362276,-0.8362372
10,-316.47943,106.646194,-39.690796,69.956436,-23.32609,16.785496,-5.473499,13.965281,2.1231246,10.800593,-0.2321195,9.625937,14.843536,16.799543,4.427135,-2.823251,0.8641842,6.8081884,9.339962,3.5929148
11,-306.74084,108.16077,-40.315224,58.654007,-28.402794,10.14344,-5.854936,17.821884,4.786443,14.180121,1.6610222,8.198156,10.85837,20.093693,6.367996,1.6590247,3.0325646,6.4085865,3.7118561,0.13716292
12,-305.87897,116.00987,-44.31749,61.966564,-29.330399,12.87115,-2.1291509,18.348335,4.487897,12.1939125,0.58050966,2.4647174,7.03781,9.961243,0.08504343,1.9361515,5.7887287,6.5986643,-0.1155529,-2.084015
13,-316.99506,109.85895,-48.159363,69.177536,-25.926828,12.016679,-7.2363386,13.264175,5.617734,13.448666,3.940814,4.413208,4.213149,-1.2858181,-5.5229974,0.6527765,5.4429846,4.4891357,1.4929312,0.03336677
14,-317.15262,115.32535,-42.723602,71.76878,-23.881012,15.818472,-7.241587,14.592548,10.437664,14.05629,-0.3986959,1.726829,4.0563717,1.7054224,0.14833558,6.7744384,7.5666285,3.9473875,5.27106,2.0791671
15,-317.28525,116.06866,-39.893494,75.45967,-19.517258,20.128784,-0.636759,18.536427,8.74599,18.330605,3.1576376,0.43796134,8.246043,5.0456038,2.418683,3.101471,0.4503988,1.126276,3.7328105,-1.4874898
16,-323.62555,116.537994,-33.888138,78.4642,-21.773918,15.815769,1.0179822,19.911423,5.5086546,20.617657,12.098534,1.3082969,4.895544,5.3083735,-1.5766644,-2.3924158,-4.1741915,2.4240541,1.6919158,-1.6816117
17,-329.21332,110.86827,-35.174026,83.04759,-19.062939,16.535255,-3.2528722,17.41793,10.414055,16.358868,9.122246,4.280665,6.045316,9.283206,3.2459106,2.1849048,-4.505826,2.1439416,3.3120418,4.6584735
18,-329.41455,109.97472,-38.71195,80.47904,-20.565563,19.500328,3.125506,22.894917,12.038439,10.201585,1.4227164,4.474984,6.999795,10.2610855,1.2776498,1.493414,-5.9235888,-0.55105895,-0.007097246,2.8080978
19,-325.05984,111.98346,-46.427063,76.21408,-23.28275,20.437456,6.6624517,27.130772,11.400074,8.638607,2.8438005,7.9698405,9.774235,9.002925,-2.4384797,-1.2186487,1.1165842,3.6883292,2.3008873,-1.4492807
20,-325.81952,111.50636,-47.871788,75.61629,-27.667458,17.532303,1.2744141,17.926533,7.615613,7.586218,2.7014265,8.334838,11.191351,8.123999,4.530772,3.0681992,5.2148,5.8987103,4.5770855,0.22383165
21,-327.65118,109.57495,-49.378838,73.077415,-27.081585,19.527912,-1.8451592,17.298592,5.604391,10.929642,5.6220303,9.942823,13.933516,10.500923,7.1336317,5.037889,0.16753899,-2.0898075,-0.13322604,-2.1812265
