,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-309.07056,124.276344,19.015366,23.074764,14.290473,13.656383,10.477724,9.437344,7.7256603,6.9698925,6.0157776,5.556721,4.9904766,4.6751957,4.270994,4.006177,3.6809623,3.4557543,3.2018118,3.0310478
1,-375.58206,126.39201,21.066925,25.153223,16.192589,15.607182,12.383003,11.3827,9.628302,8.845371,7.801075,7.2093706,6.638117,6.2778797,5.7941847,5.481181,5.141132,4.8301535,4.516797,4.3230658
2,-536.37305,130.83035,42.679672,49.94255,16.16614,19.82748,19.24001,26.07224,26.802895,20.558603,15.816416,3.5563972,9.765772,15.85932,13.751614,5.126634,5.102725,7.3225164,4.8817472,5.996682
3,-523.57806,125.208664,33.945015,52.195396,12.601257,14.7738495,9.185733,19.965115,20.650429,12.340851,10.42084,1.7833595,7.526368,12.117956,12.658798,3.7763085,2.8965263,11.026068,6.7261953,4.030122
4,-525.898,121.29704,28.581203,48.139664,12.223535,17.469711,12.395859,19.039314,19.705257,15.349714,11.753386,-0.43526208,5.6258087,7.187167,5.300599,4.3448954,4.9074903,10.324716,6.6281347,3.3641558
5,-522.1773,121.91762,25.866013,46.951725,10.315863,13.973303,15.284079,28.318642,25.057415,20.054054,19.820293,1.3102391,4.8277974,13.859424,9.180958,5.36104,10.11781,12.409012,1.3928001,-0.18176919
6,-526.4688,115.018364,25.215908,50.475677,14.01834,17.252445,14.1243725,28.900509,24.300705,17.285053,18.952705,0.82178783,1.1219717,9.784466,12.405302,8.157957,12.743943,19.34836,8.206418,6.5794907
7,-534.18964,111.86419,27.188665,50.593533,14.975786,17.672853,8.741108,23.16588,24.03155,17.803543,19.96659,6.208511,9.188007,8.461008,7.945512,11.359938,11.869842,12.768363,10.5971775,11.209406
8,-540.04596,106.81507,22.432343,47.835823,14.257898,18.041317,13.3486805,20.73055,17.960793,13.471053,16.65668,10.405745,16.57305,16.074024,11.136717,4.724289,7.225417,15.55194,11.0322695,8.823589
9,-531.8395,111.90375,19.827421,42.65218,10.446838,18.097242,11.41361,19.161894,17.55707,14.177834,17.370457,5.8385086,11.697403,14.073549,11.892496,5.165447,9.009058,16.588055,12.278996,8.081387
10,-528.2551,115.5096,17.536346,40.056202,17.088923,22.801924,8.87365,21.118973,25.407726,19.285892,17.813324,7.191783,12.790213,12.901611,10.88602,7.0776424,6.578052,11.869028,13.655664,6.2791862
11,-527.3355,115.24219,15.348403,38.32514,12.365734,17.410782,12.799875,21.228537,22.06976,18.781393,11.570044,1.2915145,10.3552265,17.511654,16.58337,11.734363,13.211548,14.380452,9.951662,3.9641886
12,-531.58075,109.66287,15.317299,37.776924,6.5830517,13.826006,9.22989,19.179142,21.371634,21.569057,16.211533,3.0039353,13.438631,19.30555,17.18344,8.478531,9.96447,13.04446,5.494585,2.1996667
13,-572.2052,98.127426,18.762306,36.08149,17.556377,10.396648,8.045269,20.807482,28.366495,27.303833,20.170465,5.1240664,13.949131,15.144426,8.574469,5.074337,3.8626518,12.295292,6.7514567,4.944454
14,-670.661,54.69275,35.39765,27.06896,24.561697,19.310234,17.317818,24.054634,32.088135,30.260523,18.461838,9.096402,9.583464,11.768627,8.900509,7.8761287,12.991314,15.939608,11.397984,6.3325915
15,-602.98615,117.43434,63.246086,47.284935,24.799644,4.6243596,8.96039,27.013762,26.836283,15.204328,18.88415,13.816557,5.6149597,13.774294,14.63097,5.897197,-1.9973061,-2.3596954,8.328642,13.001213
16,-537.0543,116.495964,36.71557,56.19973,17.102594,12.746737,4.584807,26.223223,28.015764,13.552418,20.60679,13.077684,8.074926,17.114359,11.64613,-0.85390204,-0.9798815,-0.14296222,7.7083216,10.743914
17,-525.5616,107.49402,22.091291,49.843117,9.834947,17.659252,6.5075865,19.956264,18.646097,12.690012,23.065817,16.60627,13.86036,17.28666,11.867731,1.5210192,1.5623636,6.013959,11.411802,9.484775
18,-539.56287,107.48937,21.33743,46.292763,14.764193,19.56871,14.039995,19.35099,13.057971,12.030806,26.78616,17.320751,15.599794,18.806633,13.34742,3.2397432,1.742218,12.69586,14.70203,11.479992
19,-618.4248,95.28308,42.910904,35.21686,24.844988,12.556128,17.856133,23.271347,14.47249,18.664827,26.507244,16.759521,16.97673,22.656796,15.979441,3.619134,3.0509956,12.372286,10.925646,10.431083
20,-710.6378,9.71732,9.715125,9.711467,9.706346,9.699763,9.69172,9.682218,9.671257,9.658839,9.644968,9.629643,9.612868,9.594646,9.57498,9.55387,9.531325,9.5073395,9.481924,9.455081
21,-700.3136,24.142044,23.620064,22.776344,21.648653,20.286728,18.749432,17.101387,15.409376,13.738667,12.149656,10.69477,9.416082,8.343599,7.4944153,6.8726225,6.4701085,6.267907,6.238442,6.3477774
22,-605.7125,117.35666,54.879166,32.05435,23.231735,13.959129,22.689133,31.397322,17.924688,7.702828,15.69183,14.832294,3.0666337,4.5483193,11.82037,10.886861,11.013036,12.016722,6.333783,3.7307782
23,-542.02747,124.26436,30.786367,42.458046,18.596443,17.431667,17.534052,26.59659,14.647535,0.5713955,13.769643,11.259762,7.68015,8.494287,12.50938,10.641526,10.4510975,15.748717,6.1149006,1.5816259
24,-527.48596,115.843956,19.086971,42.537792,14.654136,13.47379,5.90284,21.592918,14.578397,8.004716,16.717731,7.946995,7.9141574,7.2106676,7.7597175,4.769238,6.053935,12.386647,6.064435,6.046147
25,-530.9126,108.61023,11.206307,41.328117,16.689445,12.591734,4.899662,25.874187,23.821018,14.426306,18.474083,6.370388,4.863097,7.593725,8.323533,4.6813207,8.241753,13.732079,7.6041994,6.207429
26,-531.9687,107.32732,13.292386,47.607162,17.781668,16.556124,11.239483,27.029816,23.804514,9.133107,14.710613,1.8783593,1.1427201,9.751915,15.382293,15.499277,14.170551,13.677469,4.751465,3.1618564
27,-533.0051,109.81813,16.394594,46.088875,14.694408,15.07593,15.177473,29.330906,18.639927,3.0669155,9.5675125,-2.1026077,2.233815,12.667187,15.6088505,15.885878,14.230151,12.04384,3.5553622,5.3182354
