,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-337.54645,177.58884,-50.60251,32.30698,-11.289816,4.1801834,27.294533,11.608631,-2.680465,17.757196,20.777874,0.9949832,-4.8647537,8.993784,11.879875,-5.6431665,-6.6371307,6.652005,-8.487543,-3.8438416
1,-305.73907,186.38803,-57.25172,33.025143,-16.542274,4.959993,27.095945,12.661936,-1.8777173,18.95034,19.820793,-7.885519,-10.802617,3.6346707,7.721382,-0.7382368,2.9015026,10.578003,-9.234243,-3.595965
2,-305.812,182.42711,-65.625984,28.270884,-20.792793,3.3745003,26.821543,17.165062,-4.2819533,14.600714,14.504538,-6.3668585,-4.9273615,1.7627925,3.5916872,-4.261013,-2.758875,7.239953,-7.7628126,3.0015147
3,-303.58496,180.15952,-63.26369,28.698677,-23.00124,4.7771792,29.487957,21.127205,-6.3760576,14.142095,14.704847,-4.475045,-0.37865365,1.0562531,0.34346378,-10.3316345,-6.7086563,5.786046,-8.298552,0.14144039
4,-301.53314,179.91446,-59.426018,31.30067,-23.059036,7.859715,37.371265,21.954247,-7.923932,14.940752,19.01356,-3.9004993,-2.958955,-0.051950455,-1.2085583,-12.187684,-4.67313,12.102467,-2.0521102,-0.26853746
5,-304.9655,179.28772,-59.636093,35.889824,-19.655312,5.5864153,38.749672,15.803456,-12.492821,10.16425,14.841087,-0.26355237,-3.3077962,3.2412124,-1.1789002,-10.531475,-5.6601853,12.463837,-1.2304454,0.39244375
6,-303.5906,181.29819,-59.689766,34.92782,-15.249134,9.33954,40.136177,18.518143,-14.583556,7.6972084,14.032921,-0.99578965,1.8626734,8.055353,2.7181644,-1.8469939,-1.9453672,6.4022017,-10.766781,-7.3412895
7,-307.58386,181.15259,-60.7437,34.157974,-17.900955,5.235754,38.73105,21.51983,-11.877258,6.076179,12.834713,1.6220198,7.2430267,10.590093,5.5864296,-3.3673096,-3.0784984,3.3602712,-10.493941,0.24108887
8,-311.59113,185.50671,-50.100124,36.820152,-18.259636,1.8302913,32.712975,19.506233,-6.6407003,6.5838356,13.651878,2.5859947,4.3631215,12.934197,8.553848,-6.6838417,-2.1585994,3.501361,-4.6455417,4.9406238
9,-309.26883,186.73114,-54.20243,34.465427,-14.025369,6.59194,33.57158,16.37424,-8.83449,5.333787,13.134312,1.58604,-3.266418,2.1474369,3.065394,-10.872839,0.9205644,6.453047,-4.3075247,1.2577003
10,-312.26175,182.61987,-56.7735,32.914165,-17.61058,4.448052,33.03409,14.633553,-11.412098,6.297669,18.765656,7.204184,-2.6345334,-0.5836047,4.5491614,-8.772699,1.3957161,15.754202,-2.4024036,-1.2426102
11,-314.2771,177.79216,-56.636314,34.371887,-23.852434,0.04716003,30.361515,14.960998,-5.967948,10.50512,24.072382,13.290117,2.751976,1.8942989,1.5216604,-11.800169,2.5081506,17.589659,-5.730678,0.49664366
12,-305.11563,187.25024,-52.31152,32.635735,-24.900291,4.413206,31.038328,20.684307,-0.78814363,11.850229,14.858332,5.10795,3.2360177,1.3971877,5.0144997,-3.8533406,3.4793515,12.449964,-7.4117227,3.8432808
13,-300.55774,189.79607,-50.84436,34.279842,-24.631388,6.9994674,29.960186,17.914272,-9.470156,5.2323627,12.196851,2.1100292,1.7806795,5.321817,7.7849255,-5.322879,0.6339391,8.63394,-7.0682297,4.6554756
14,-301.12485,182.30289,-53.728996,33.19252,-24.081123,3.2762456,30.639923,17.995193,-13.487186,5.8579693,12.138729,-0.121935606,4.9441757,5.0413046,6.2293615,-11.409834,-3.9723144,10.300659,-3.4967008,7.7370768
