,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-307.2041,113.28217,-0.9027872,57.70882,1.7471827,29.199114,15.184311,15.503311,27.516987,11.834962,13.083748,2.5301828,7.218585,1.329721,4.8342505,13.799248,-6.210357,5.0538454,6.1959467,-3.368568
1,-286.5572,124.687386,-9.972402,72.99649,-9.247393,30.811995,7.6275997,14.1345415,21.853224,3.7164793,10.933123,5.324195,10.891254,3.7371206,8.774253,15.113949,0.9570357,9.986545,6.417102,-4.5466022
2,-287.0555,133.60385,-15.638525,77.030655,-16.541986,36.662285,5.526145,16.24833,16.457605,-1.7191716,6.770588,3.9690897,11.854526,5.568967,9.413231,12.952106,5.040242,10.673702,6.7173033,-6.079131
3,-287.3077,129.27356,-24.07042,71.96101,-13.598691,38.00396,9.082969,23.426367,21.977009,1.4457064,6.622294,2.3132443,19.587696,8.829639,6.0692086,12.145831,4.612738,8.881588,5.616813,-6.1969414
4,-290.53424,127.81234,-24.42117,71.63579,-17.327133,36.02703,9.8547,21.377129,21.5415,3.7097006,8.539262,8.885727,26.00934,12.274134,6.155158,12.981968,5.0548496,8.47195,3.0782652,-7.3119507
5,-290.2144,129.16998,-19.621151,76.16055,-17.533905,37.751602,4.655038,17.880257,22.209686,9.671101,9.924717,8.33566,19.684639,7.3557405,5.53743,8.117985,-1.2659396,10.294008,7.0769105,-8.686572
6,-294.3561,125.28733,-20.81915,78.14873,-13.514265,41.475777,6.6578307,17.579094,23.70979,6.5774937,8.305775,6.814271,18.873623,7.8368745,6.111974,8.515255,-1.7338991,5.649393,1.341588,-8.581758
7,-294.1273,125.33667,-22.036386,75.00163,-13.5515175,40.1836,12.534346,18.500341,20.056488,3.527085,11.397482,5.4481697,17.29744,8.4411545,7.675277,11.84984,1.3521407,6.3340383,3.9071763,-5.909767
8,-296.28366,126.836,-19.130917,74.69951,-16.138844,42.24704,13.131941,17.201595,12.383209,-0.4469638,13.8978,7.237312,18.782043,9.21417,7.961959,12.700022,-0.64186853,6.1725054,6.305526,-5.2357264
9,-292.22067,128.0282,-17.781551,78.197586,-16.022064,43.371483,11.220989,17.13241,11.925341,-3.3112268,10.423931,7.7534347,12.707357,7.191634,9.986036,12.454683,-1.8722017,4.2820053,11.100254,-0.7550945
10,-296.94562,126.69586,-13.8883915,88.94656,-15.499277,35.089012,7.352239,16.838228,14.664103,-0.075235546,8.66776,7.7107162,16.623354,5.558262,4.459974,11.000017,-2.567341,3.8797598,10.0543585,-3.6289182
11,-298.71152,123.708534,-13.187729,87.33683,-19.779247,27.858852,4.632151,20.647062,19.750732,6.406515,15.041133,7.0888815,19.310524,7.4364767,3.8937745,10.339752,-4.547984,1.8014683,7.13408,-2.8219714
12,-294.4619,125.86693,-15.236353,78.964485,-17.575983,34.584164,6.989947,20.26006,20.083351,4.3372946,11.150078,3.771361,20.96008,12.722311,7.4464965,11.629301,0.86929476,7.2678165,5.524467,-5.617178
13,-292.97165,130.02084,-19.302635,77.85323,-16.766624,40.59629,11.68539,21.898941,23.207657,4.809746,7.824272,1.6657364,20.440462,10.3983345,6.603023,8.2884655,-4.954273,7.149287,3.854516,-8.258068
14,-300.35184,121.99187,-18.331406,81.27476,-17.416056,43.348473,13.942152,16.412025,16.621983,5.207742,11.410825,6.1445303,21.940063,10.817301,6.650667,9.462761,-7.2880516,4.5178046,4.138755,-5.620152
15,-294.99213,123.68633,-16.682592,79.56291,-20.02122,36.73237,11.697203,17.617977,18.147423,6.7194104,16.183771,7.089003,18.984903,6.2033157,4.0174627,12.01153,-2.8093467,2.7824838,2.8446903,-6.7000666
16,-295.27637,122.16355,-17.83652,78.14438,-20.932875,33.787804,8.0559,20.759357,20.544594,4.3268366,16.224583,8.588818,15.55661,4.477521,3.1409657,9.413734,0.34303522,6.3704095,7.132806,-4.6646748
17,-296.43085,126.52487,-15.413675,81.462906,-17.33568,34.62796,6.268041,18.550697,21.589745,2.2214522,9.899921,5.080762,17.04615,2.392005,4.6134315,13.245869,6.4575605,12.836695,4.3188324,-6.859843
18,-293.6616,129.58682,-16.15504,81.92885,-15.523939,34.238518,7.218056,18.618538,21.559967,-2.6566272,5.846876,5.212362,17.937813,0.86859596,1.867629,13.498222,5.755829,13.896385,4.9265776,-10.9707155
19,-293.26236,128.0044,-17.806532,75.87492,-18.788261,36.34233,8.493118,21.691406,24.01984,-0.119705915,7.052224,6.113596,17.350348,2.6210346,3.4006176,9.374136,-1.3369668,13.708996,16.33986,-3.7576375
20,-295.13623,123.81701,-19.3001,75.28253,-21.49929,38.17222,10.8417225,19.717081,21.4385,1.316306,12.456237,5.1879025,14.8403225,2.34454,4.0426264,8.345152,-3.2730908,9.025974,13.00869,-0.008101404
21,-295.52686,123.637405,-17.771797,76.9442,-20.460642,38.27361,8.409543,15.961735,16.244297,3.9709616,16.154312,9.372118,15.222076,5.423593,9.491896,12.55621,-3.5758643,3.7567027,6.1468406,-9.413339
22,-292.27155,129.99475,-18.407558,76.07943,-23.660969,31.207163,-0.08757663,16.182528,20.92552,7.0972614,14.37383,4.389807,14.931998,3.6633928,4.541095,13.483991,0.5403676,10.027401,10.685814,-6.2679167
23,-297.107,126.481094,-18.279121,77.7219,-26.279964,25.707272,0.9303875,24.074398,29.808058,9.607506,15.290331,2.4297106,13.545931,6.4708633,2.4149728,9.030169,-2.5772119,8.021172,8.09787,-2.6881118
24,-302.47778,121.5108,-18.050446,76.878296,-17.899776,38.174805,9.485359,22.185728,20.356136,5.8036127,13.259863,1.3523477,13.749302,6.2840185,2.9585426,6.019969,-2.8452454,6.0595255,6.979042,3.304898
25,-303.16095,123.84262,-19.071545,76.49809,-15.844069,39.19096,6.615047,24.895588,19.909275,2.0911121,10.307544,4.7060165,15.236301,5.180421,6.3878756,12.409191,0.773723,3.0270643,3.1926491,1.2433558
26,-302.0931,122.661865,-17.57923,78.89233,-17.604202,36.33372,4.033402,21.768333,21.055145,2.3650265,9.820094,3.7241309,19.112255,7.1848106,6.5253177,8.094339,-2.6450198,5.8244143,7.3969007,-3.580213
27,-302.1793,124.96792,-16.22295,79.62145,-18.21958,38.490623,6.85485,21.195469,24.303665,5.8464146,10.948356,3.9874063,18.435396,4.342342,4.503543,1.8306265,-7.5934677,5.3071666,8.293626,-4.764678
28,-302.4802,123.121445,-16.922272,77.88699,-15.460825,37.05298,4.465298,16.972235,17.437485,1.0673525,15.04725,11.887108,15.027496,0.22355834,2.009301,2.6969776,-7.245154,5.9230185,6.022073,-5.7930007
29,-303.1012,127.29961,-13.39938,73.60136,-17.581785,36.61798,6.520895,19.581306,15.711487,-0.20231698,13.841797,12.361145,18.438793,3.3737283,5.1904216,9.272459,-3.4050746,7.3996673,6.9035583,-6.965953
30,-303.30865,128.09244,-13.025932,73.48125,-19.428482,36.909332,8.975495,20.931034,15.077726,-3.6382875,5.416057,7.2008667,24.055607,9.164253,7.7706833,13.719444,-0.6270614,3.9046195,1.5698332,-10.352495
31,-303.75684,122.46684,-18.052937,73.03116,-19.971272,41.209724,9.733495,23.545403,18.429707,1.1853057,10.119842,10.151169,23.69817,7.1855536,8.216662,11.236464,-2.1736467,2.305143,-0.46816036,-6.421194
