,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-361.43765,112.74902,16.103954,31.709728,4.3266373,8.70775,10.881122,9.604233,3.562294,7.9477205,10.709014,-3.4661727,5.3026295,5.055789,-7.5844407,7.782991,5.4296293,-2.161851,8.177002,4.9560285
1,-400.76688,106.29695,13.529985,47.48499,-5.9699574,13.4107685,14.541899,5.115926,6.0786114,9.954622,16.752401,-6.6800227,9.812603,13.380093,-12.134187,12.608032,6.4465656,-7.4169106,13.245676,5.691985
2,-448.8551,109.51929,6.8342104,62.45159,-16.752937,21.175163,17.463089,-2.1684787,1.8214486,10.416872,20.792427,-13.239402,15.809614,21.958492,-13.828947,15.696393,5.396135,-11.10388,8.167228,-2.004547
3,-449.47806,108.29666,1.6514535,57.182297,-17.596783,24.839413,19.57003,-1.4624457,3.7929726,8.803724,22.125637,-12.67605,18.969334,20.674099,-13.273863,16.237614,5.388956,-9.170923,9.55654,-3.0150826
4,-449.19867,104.961,-1.133379,56.925144,-17.669487,24.086159,23.677502,4.8211117,3.485149,5.9283147,25.595873,-10.572485,14.262114,18.930637,-14.383755,12.627949,6.30481,-9.671667,14.442838,3.4846253
5,-450.68182,100.26666,-3.1674051,56.376198,-17.485676,24.050468,20.781979,7.840334,8.030766,7.775026,24.758034,-12.474851,12.930945,16.578001,-19.596373,8.671567,5.3220377,-8.814755,12.855034,2.8431835
6,-451.84882,100.36621,2.2283766,57.76899,-16.005623,26.703087,16.154116,5.153404,8.1588545,13.395746,23.64851,-16.36369,15.761053,20.83514,-17.499977,15.728925,10.789354,-5.295429,11.39155,0.51828307
7,-447.97354,107.58063,6.9718413,62.583164,-16.27135,23.690117,17.287964,6.629978,8.356192,15.800067,25.365198,-13.322742,17.798346,22.696798,-12.257603,19.316473,9.139095,-5.4628077,17.396992,7.2251763
8,-439.66214,112.44579,5.6101303,63.579292,-13.970463,22.759863,23.909153,10.540512,11.158016,16.087309,26.556858,-8.637064,17.604298,22.852406,-15.05279,14.761827,7.897843,-4.522644,18.009447,5.1769514
9,-445.45914,109.10776,7.790407,66.44849,-11.237574,23.154041,23.649265,7.5706005,12.157526,14.212484,22.575518,-11.984772,15.188081,23.979378,-11.694845,19.050081,15.317696,-5.4203253,12.506661,1.3610857
