,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-387.07086,99.42357,-10.498905,28.583138,10.958399,29.354984,2.3805757,7.6052914,9.1941805,23.141476,13.777093,0.22055279,-0.5412802,5.453098,9.555374,1.2802634,4.508577,4.29025,5.3520474,0.86898637
1,-361.0034,103.91986,-23.257336,27.869762,5.214686,32.74842,6.387602,11.856656,7.9287806,26.972626,18.049314,5.6042266,5.6082354,13.488786,9.837648,3.0101886,2.7920609,2.3218904,7.2529545,2.4703655
2,-363.75345,109.28612,-25.57648,33.180817,7.2818804,35.77352,7.5472116,15.510113,6.453932,27.6686,18.839363,5.7818403,5.2551436,9.14552,1.5932057,0.13505632,1.5851471,3.206941,7.7744803,7.594083
3,-364.28714,105.60336,-18.307484,32.347763,4.698248,30.497604,7.638776,17.09996,0.63760996,21.41064,16.723618,5.822202,4.3401227,8.219292,-1.8021966,2.5032136,9.319359,5.4189367,6.021945,6.4760365
4,-358.6566,96.076935,-13.165958,34.545906,5.74245,36.7389,11.307425,17.229137,0.018950284,21.033396,14.369411,1.0405134,3.8725767,11.634801,3.419135,3.717949,10.434856,7.8887625,7.0096884,2.974777
5,-353.6772,89.8585,-20.175222,38.903233,3.2887793,43.288597,14.940088,19.457012,0.17441666,18.388142,13.554453,-3.1120405,12.536547,18.240583,5.817377,3.4876962,5.7884383,4.7922096,3.3176134,0.16599578
6,-347.20477,83.22209,-28.432308,44.57203,1.523808,32.296936,10.28167,14.312042,-3.5345726,25.385128,15.368118,0.17266616,10.765727,15.1033,6.9927554,0.9018663,4.8121843,3.3019643,3.042644,6.450881
7,-338.05585,83.551254,-29.727137,46.698875,2.0627267,27.334476,6.370324,15.857531,-1.5018091,26.113209,10.598713,2.5251098,6.9406867,11.216972,7.807108,-0.36331522,9.496676,7.0901885,6.7772264,11.033596
8,-351.43378,90.14781,-26.25606,40.129143,2.983139,30.405537,7.4201546,22.623837,-1.6160402,16.87888,9.603625,1.6335062,4.152082,9.683657,5.121568,1.5485741,14.150963,9.0202875,7.3877826,10.156518
9,-345.44086,91.409164,-35.87037,37.162354,0.706619,23.331627,1.6399447,23.37006,-1.252496,19.010086,18.136885,10.31986,5.8793287,9.850142,5.154584,5.3458834,15.103187,6.4600863,6.001726,6.8086634
10,-349.49594,96.09038,-34.886284,33.641693,-4.6379256,16.012218,2.7993333,30.28673,3.4946377,21.631283,19.539198,12.439434,16.808372,13.004,5.8924303,7.228733,13.3170185,7.3047075,10.324254,12.858787
11,-362.86765,91.416756,-28.4091,37.828873,-0.029438943,22.582663,7.948193,26.815216,-0.7089581,17.88876,20.087555,12.989723,18.642464,16.408773,10.133139,6.1756673,7.7137837,3.1433928,5.331609,7.245023
12,-357.37714,81.73691,-27.154709,43.369106,7.502354,29.64868,4.8660765,20.387463,-0.27511993,19.184654,18.303799,8.303203,12.224262,16.421383,11.848278,7.934865,2.5222833,1.1924578,7.2235622,9.035051
13,-349.53897,94.35524,-27.898483,37.97429,4.2679596,30.962284,4.3287163,22.233978,5.8867106,22.846718,22.31842,10.881612,8.686765,13.179542,7.0635004,12.051857,5.377804,2.1168742,9.293768,10.870434
14,-347.82593,102.61598,-30.059603,35.724884,4.4056644,33.440704,0.347816,20.74735,7.705985,20.463589,19.971142,11.514584,9.2743435,9.122196,7.02724,9.918937,7.424073,3.4825687,4.6794114,12.407982
15,-359.2832,98.45726,-26.6288,35.226173,8.136091,35.143635,-1.7000141,17.06403,10.765068,18.19409,12.057106,8.019295,8.573013,7.2810783,8.284624,11.043534,5.75363,1.9625725,4.084412,9.320966
16,-358.1968,90.25418,-25.430885,44.09661,8.943373,30.175915,4.166831,17.229065,2.910511,18.70668,10.2026005,2.0970666,9.444126,11.97988,6.1170106,11.170879,9.49947,2.7505846,7.6057425,6.287938
17,-350.21704,75.793594,-27.327805,47.11535,4.5318794,28.242199,5.797946,17.126232,-6.04023,21.63335,15.86846,6.522731,17.473322,17.85181,5.2123938,6.7448483,7.6806064,3.415307,8.710559,4.0565777
18,-357.50604,84.75175,-28.432951,39.03192,2.9079568,30.618563,1.1659853,16.586521,0.5087194,19.708748,14.453608,6.7625446,14.81203,18.13381,10.503472,12.507622,12.058706,3.686068,4.722367,2.8769648
19,-364.55368,94.117874,-25.01538,41.726093,10.076815,31.0837,-0.65720314,19.71922,7.9955463,16.325493,8.118111,7.097965,8.466681,9.906841,7.6940966,13.41078,12.25519,3.9915342,1.5879014,2.9769406
20,-359.65897,101.96329,-18.599659,50.195206,10.365675,27.064133,-0.23167,24.053087,5.709527,16.53463,10.427744,7.925873,9.52317,7.616661,4.2488947,8.145224,10.701693,7.762245,8.821167,8.861002
21,-361.54514,100.87413,-15.87233,44.397106,4.251442,27.2263,0.84652054,23.462078,1.9970185,14.303947,6.062287,5.439618,9.72682,10.835157,7.328731,10.540849,9.869166,-0.52220196,9.408357,6.3642416
22,-350.09488,83.62363,-14.888746,39.98664,-2.125414,27.921112,1.2123696,23.33847,2.10852,16.109016,7.7639275,6.905638,6.042095,11.929816,8.411116,13.62665,18.047188,1.8598756,7.294943,3.8504024
23,-356.028,81.8823,-16.72949,40.940742,-6.049873,23.981163,-0.028509974,18.868729,1.7963609,18.451698,6.4047422,3.544394,12.332742,15.842643,7.2622356,7.404026,12.53447,4.974396,7.053387,7.14782
24,-360.92947,83.84067,-19.805502,42.165203,-3.6066217,23.893429,5.9143896,21.862673,-1.2013053,17.141018,5.3784585,-3.1002436,8.821994,12.0522,0.27608398,4.2621307,8.887852,3.4937768,6.853866,9.94301
25,-354.042,87.93651,-18.686977,39.85807,2.1410358,25.535213,6.348444,23.293251,-0.441737,17.489784,8.243583,-2.6451216,7.0355525,13.9500885,1.9927292,6.094651,8.330294,1.0411596,2.6758108,10.647079
26,-351.96567,93.590515,-19.215862,40.923046,3.0760717,23.837051,1.1634699,16.746773,-0.33313352,22.818378,10.728109,-1.4259561,4.972082,8.719491,5.7626915,10.708038,9.312655,2.1591206,1.567104,9.682048
27,-343.10486,87.5267,-23.821453,37.603844,0.018803984,23.890583,2.5089831,16.461754,2.8005223,22.833832,13.649153,1.0393668,6.1918054,11.460102,7.087636,8.970419,4.805827,-2.215969,1.8657671,9.175474
28,-345.90503,92.75408,-22.31321,40.80086,2.7661262,19.890825,-4.374485,12.502689,5.8861895,27.0842,16.479298,1.2174753,3.531392,10.212875,6.0003576,4.3984246,0.21693762,-4.706483,-0.5833776,6.486978
29,-360.8651,90.92609,-24.053562,42.37873,5.1302304,22.716957,-6.2822723,12.957958,8.941007,29.29879,19.327084,3.0931764,9.396761,10.64954,8.539118,5.426815,2.8104763,-1.0410206,0.50686157,8.526291
30,-361.89777,96.97774,-27.53186,29.01903,-1.0451181,25.7241,-1.0312107,16.498005,7.719003,30.527145,19.899773,2.2666883,6.0113153,10.652818,10.508081,6.607503,4.512985,2.2654455,5.104744,11.344396
31,-358.90366,100.38461,-30.026794,23.912304,-6.001837,23.770239,2.8200727,17.701698,6.137242,31.541405,22.527157,7.1284513,4.839741,8.634539,9.676739,9.023479,9.703714,4.9070187,6.939491,13.363331
32,-362.9942,97.71976,-28.447153,31.182468,0.076947294,31.340464,7.210045,19.378384,4.5310855,28.795647,22.761314,9.861643,5.858896,9.482119,6.791771,8.331802,8.966305,4.9393396,5.8490477,10.357333
33,-366.98215,96.976494,-28.160954,36.62243,10.429733,36.42862,3.6627078,9.870263,-0.35542533,26.399656,24.549118,10.409028,1.0169075,5.7941704,4.030547,9.930733,6.9790998,3.5315218,6.730937,5.8982525
