,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-360.44626,114.398926,3.7709699,41.510025,6.359358,2.1848402,19.762856,9.831403,-2.3132763,21.897577,14.808503,-7.0892024,14.49576,10.31647,-8.129379,7.905244,10.144524,0.6099885,2.4112377,8.935014
1,-388.11996,108.09019,-1.6140038,62.822903,-0.41820872,-0.56212735,19.110943,10.397249,-5.0312243,23.768867,19.469965,-8.751551,21.605434,12.547895,-9.177862,16.929764,11.422759,-0.8923736,2.9256403,12.435556
2,-423.7498,105.14952,-10.984142,83.59891,-9.388255,-2.827357,19.32169,23.746803,1.7987049,25.181515,16.851963,-11.202765,23.48213,16.69475,-6.633114,25.581493,11.355178,-5.965574,-2.2889879,13.054802
3,-423.71918,109.30469,-3.858447,85.9998,-7.4433975,-0.103461385,19.724442,23.46006,4.0292215,18.164467,10.493202,-12.329601,28.616814,21.822208,-10.807617,22.288252,8.966977,-11.219336,-2.5673795,12.262223
4,-432.3759,106.86335,-4.3297243,86.69067,-1.7109833,6.824025,21.605778,21.768444,5.6091003,17.222862,11.364926,-11.81583,26.83419,18.988472,-18.16167,24.051266,13.157492,-8.0858,5.5745153,16.094349
5,-440.59244,107.6823,-6.8336234,83.46506,-2.3993928,7.9604473,19.960041,23.191036,3.526618,14.808119,23.302704,-8.985704,18.335424,17.236992,-16.91441,19.755098,15.836908,-7.852186,4.1472006,21.913937
6,-441.12665,112.3755,-4.1343217,84.688896,3.7661338,10.663854,17.891716,18.336826,-5.221752,9.696321,25.126656,-9.030649,13.6237755,17.242306,-10.845654,18.396751,17.985569,-5.326,-1.5961715,18.202538
7,-446.60617,111.704575,1.6798998,87.0562,7.990767,11.4713335,18.490902,16.869694,-3.0343149,7.552675,22.76886,-5.9789634,16.924046,17.975616,-12.091596,15.050547,17.93935,-0.60703695,3.6916037,13.476742
8,-444.74927,108.66428,-1.9147743,84.47302,-2.4891534,9.18749,19.841646,13.644138,-2.7517433,10.894637,14.12228,-9.654153,18.440964,14.539827,-8.061858,16.477226,17.276878,1.2917672,2.9248276,12.032719
9,-441.13794,104.71778,-6.751068,80.80777,-5.99295,7.9125147,17.763294,21.067757,1.4634826,18.139317,16.189926,-11.407717,19.188486,11.989521,-8.200539,16.175987,21.087038,4.195251,2.4402783,10.742489
