,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-315.44168,138.81693,-2.375401,17.49485,-4.331497,10.513321,-1.7690114,-0.45970398,-7.705183,2.7028785,7.4281836,3.2639973,8.500216,9.813499,12.295208,8.575924,8.46891,5.337536,1.9830515,-4.22996
1,-300.36786,149.75241,-11.696648,26.993576,-11.399705,21.765978,-12.585829,1.0644592,-6.4582686,5.9357605,5.035845,6.201269,3.0397806,1.5648245,6.3606434,0.7212207,4.178131,2.1809058,3.2066975,-7.028699
2,-312.14432,162.89873,-25.062893,34.420006,-22.170036,27.426521,-24.687992,8.630691,-12.30047,8.020422,-4.075126,2.4375863,-5.755122,0.1904459,7.875258,2.0378857,8.38571,1.1494359,6.30914,-7.733881
3,-309.52646,166.18765,-23.556128,43.009094,-18.069181,25.720448,-17.169771,14.199092,-18.83527,4.3280654,-3.4586298,-3.733162,-4.489974,6.654146,10.672297,-0.83453935,8.320667,2.8469243,7.501539,-6.373518
4,-312.7711,160.32365,-27.301006,43.951202,-14.169008,21.504711,-25.242065,9.839556,-18.86837,8.388534,0.5087847,6.150318,4.234393,4.8825464,5.4070444,-0.33768052,9.937407,2.461977,7.6325855,-3.087738
5,-310.5326,161.50252,-24.163288,43.311333,-14.880497,21.301676,-29.19822,5.5895767,-17.117838,14.075233,4.942356,13.914006,3.3051584,-2.3137555,1.778133,2.1164868,7.394462,-1.4300444,5.5248785,-5.3197775
6,-310.9685,168.78891,-21.754684,37.96693,-17.264606,24.05671,-23.17946,16.041613,-10.109552,15.5032425,7.5097857,9.098248,-1.6603727,-3.544375,6.3207035,2.5886123,5.7570734,-1.9178145,5.665615,-4.028059
7,-310.31744,169.0039,-20.069576,35.10385,-21.664333,20.19931,-24.20928,14.205381,-12.223679,15.379812,-1.0577959,3.9650967,-2.9670439,-2.2273545,5.8661494,1.9029295,8.446131,1.0262413,10.183823,3.3834553
8,-312.11923,165.74187,-23.429523,32.278797,-24.041752,18.987385,-24.62407,11.239498,-16.641457,14.199211,-2.5034308,6.6317677,7.600693,6.669899,8.074692,1.9169878,9.841381,0.5763693,6.176128,-2.3534098
9,-309.62668,166.4886,-23.769192,34.46207,-20.135788,22.975117,-21.965702,10.312307,-21.335524,6.918873,-0.6871501,7.75486,4.3883457,9.202873,8.619338,-0.7186657,4.2567263,0.1723727,5.9158573,-1.664296
10,-311.13147,164.99483,-23.480724,38.096947,-21.761055,21.512856,-21.40076,15.03935,-14.361751,6.1654387,1.9537754,4.9980235,-3.9707494,3.411252,7.5989795,-1.6618077,3.5420775,3.605412,9.3316,1.7125592
11,-311.41846,163.40884,-28.15601,34.908184,-21.591412,22.76178,-25.00864,16.299824,-11.316805,8.3115425,3.064602,4.8615203,-4.8336296,-7.140273,2.5598648,0.48365176,7.9752226,-4.232008,0.61121184,-5.0764275
12,-309.7658,163.98831,-27.591398,32.254128,-23.649864,19.450481,-28.824581,11.453543,-13.728331,9.34797,-1.8816047,6.885909,-0.4496361,-5.4879284,2.9902787,-1.9162513,1.9601377,-4.6569576,4.555407,-3.8892593
13,-310.32224,162.86395,-25.543188,33.870567,-20.073498,24.699291,-26.040241,7.8667283,-19.913223,10.404778,0.5099478,5.51084,-4.260786,-4.672031,3.5692558,-2.9552176,0.4003535,-1.3782241,8.665385,-3.8569744
14,-307.9119,166.8836,-23.220768,40.52819,-16.932972,28.3835,-24.762918,6.710256,-17.079712,10.045094,3.2646613,7.1804996,-3.7494202,-3.9660487,7.170704,1.3332951,4.621326,-3.7748795,8.125654,-1.1136001
15,-307.40616,166.9935,-26.346287,38.973587,-12.630379,27.122742,-27.555353,10.070814,-11.9638815,13.082811,5.3982277,8.246824,-5.4537525,-4.3357816,10.3504925,6.3175244,4.890308,-4.208802,5.807763,-4.564353
16,-302.7611,169.41931,-27.27219,30.7296,-22.433258,28.15451,-25.398945,8.711859,-15.048376,11.178797,4.3396196,10.603594,3.0440755,3.7628276,14.380548,3.8364286,2.277619,-1.3782654,9.872504,-2.6613917
17,-308.33835,163.60129,-28.153927,35.566795,-23.638088,23.513344,-26.244762,6.0973415,-15.158535,12.980999,4.0490303,8.281313,5.606709,6.7011833,9.375996,-1.7949295,3.0462546,1.5584298,11.387517,1.0872927
18,-313.91336,156.6444,-30.148834,39.619633,-15.706011,28.916565,-20.130363,14.360781,-10.299427,14.464949,2.5181477,3.0351102,-1.6016757,4.695694,11.639566,1.3630283,4.710437,-2.2646012,7.329586,1.6214993
19,-312.1401,162.66061,-25.046276,38.501568,-13.431971,33.016552,-17.926712,17.014706,-13.040968,8.236002,-0.23477373,3.9878607,-2.2135267,5.254595,10.798111,0.89048195,9.017508,-2.5084717,6.3875046,1.5875175
20,-314.0299,165.62323,-22.10117,39.453007,-13.728663,29.347975,-18.685474,16.973484,-18.834545,2.3759983,1.2692306,7.643176,4.5889463,6.5993814,11.6600895,6.9487,10.75365,1.6882428,8.706174,1.604465
21,-305.0284,166.15036,-24.912766,39.863846,-19.035244,26.821043,-19.47393,15.516483,-17.606081,6.779342,3.3691192,7.050563,3.0623925,7.450589,16.19839,7.960739,4.4535036,-4.484869,9.7541065,5.5713863
22,-307.4737,164.29959,-32.25209,29.594004,-28.095634,21.532452,-25.10823,9.854647,-13.346473,13.499184,5.4713345,11.452442,3.3763661,1.380079,14.310215,6.8233213,9.650223,2.3357487,10.610336,-0.10004774
23,-312.20807,160.2423,-29.99578,34.611023,-21.17392,26.176804,-26.065834,11.4570675,-9.5679245,18.244629,8.507414,10.169205,4.7469945,0.2919099,6.3866334,-0.48759347,7.8723364,4.469987,8.195859,-6.409602
