,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-340.83603,109.240776,-7.926857,42.92737,-16.676891,33.445484,-22.101105,27.870007,-20.887737,13.686943,-3.1684368,7.266885,6.4416485,3.4543204,8.223827,0.613701,-0.2105726,-5.0674953,7.513507,-2.752267
1,-299.6396,116.84422,-5.1333857,45.7046,-17.534157,35.37191,-19.01863,30.367613,-14.7463,18.941036,-3.7089825,10.637745,5.207486,6.875152,8.932537,7.511126,7.021457,4.3444405,6.254843,-6.0091715
2,-297.82114,115.39569,-4.729521,45.08693,-14.102831,32.95136,-20.640144,25.934452,-7.227612,23.02335,-1.0255656,13.326861,11.288015,13.633191,10.314913,8.586596,-0.5562688,4.535324,6.760519,-2.9008834
3,-298.66953,112.33945,-9.30031,42.488808,-16.77622,25.67049,-24.304773,24.117378,-7.001015,23.70036,-2.157276,11.436687,7.3877597,12.803183,8.945524,5.556445,-4.8366227,4.7428975,9.367217,3.0378704
4,-293.9379,114.13547,-11.071004,38.85282,-17.531929,27.593225,-25.057367,17.758118,-18.53283,21.393059,-0.9800229,15.210291,1.9560585,10.037628,5.2339554,8.50589,3.232481,4.9289103,3.7710176,-0.04000163
5,-288.64294,110.93455,-1.5970773,30.777328,-16.360748,17.771614,-21.60523,17.04623,-19.034645,22.143051,2.891488,20.345615,0.6376275,18.940191,3.131875,14.899406,2.3452427,9.227393,-1.7459207,-0.65303814
6,-285.13583,102.45866,5.669403,19.778942,-9.157919,10.484156,-22.44887,18.731945,-11.081675,15.982146,0.20757693,18.160929,4.863961,11.985846,4.7365394,11.385233,1.5053415,6.350805,-0.33492857,-0.32346496
7,-275.51373,94.978584,12.510074,14.695454,-10.858459,8.304913,-25.20368,26.267422,-5.301537,18.774902,-4.6254473,14.421782,7.8820515,8.379114,4.4286594,9.952713,3.21674,-1.0551547,-2.9097526,-1.0913769
8,-263.49448,84.44493,20.756313,10.144632,-9.484964,5.7535954,-27.53817,30.464905,-3.5496745,23.754965,-0.5313134,12.284582,13.017389,8.86314,9.753096,11.881647,7.9303865,4.4457994,1.1237086,1.1294808
9,-262.14273,75.685646,23.128489,11.219343,-9.280735,19.422613,-26.738655,34.851665,-13.764136,27.739601,1.5915631,16.17074,7.30475,14.192413,6.657305,15.271057,5.215214,12.850567,1.1527869,3.3218074
10,-264.69937,74.626495,24.08823,16.937922,-16.09031,25.250835,-29.001068,32.63292,-22.299213,26.035357,-5.746779,14.225504,3.6324272,15.635126,-0.26948917,10.942652,-9.85508,4.4288588,-1.8808186,4.501234
11,-269.98273,80.70036,16.337103,22.374954,-22.202133,33.149067,-33.361916,35.473038,-19.038975,30.933372,-8.825073,14.55364,1.8653663,12.918398,3.778661,13.799177,-7.979936,1.9121326,-4.2509522,-0.38285008
