,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-256.6545,91.87753,-47.48362,7.036646,-36.413322,2.9451883,-24.29633,23.486214,7.9276166,14.851348,-17.83891,-11.495899,-7.7087727,-4.2279396,-1.7782508,-6.567132,0.052808106,-12.132683,-3.3250356,-1.9481533
1,-237.121,98.35918,-57.18622,12.880238,-46.709442,16.200428,-28.01872,26.681787,1.4165493,24.627586,-15.64166,-6.291882,-7.7104416,-2.3065038,-0.21975689,-5.850845,0.35809922,-11.661821,-0.2670579,-5.921033
2,-252.44983,110.46931,-75.030556,27.73446,-50.600166,33.309223,-36.84838,30.461498,-11.806526,33.0633,-18.707153,2.0093331,-10.269265,-1.7792643,1.1977214,-6.6456537,3.269992,-8.268487,10.498516,-6.0287223
3,-259.65314,108.57239,-72.25346,30.785765,-47.830936,33.745453,-36.521397,25.090622,-20.575258,23.540754,-16.092213,12.167742,-7.766056,-3.1129606,-3.764547,-9.318039,3.7301083,-6.3530397,14.081495,-3.6517339
4,-255.81256,106.50195,-71.650536,33.31162,-57.538704,27.462353,-40.33899,22.482601,-23.738316,17.67464,-16.911392,14.191811,0.25551325,3.453029,1.5073466,-4.655086,1.3836701,-5.92568,10.4369335,-11.240408
5,-249.269,106.53616,-74.541336,35.396618,-54.55865,28.410158,-44.289978,18.45216,-21.859482,24.752293,-14.74212,9.6118555,-2.0679822,4.8600626,4.1794186,-6.126164,0.62686086,-0.76564324,9.706415,-8.193196
6,-249.93971,108.26761,-76.66698,32.071045,-50.990265,31.70362,-42.061188,23.551195,-18.410572,27.432058,-9.397619,10.872969,-6.5126677,-4.714945,-5.1970863,-5.5073576,7.507802,2.5525517,15.744802,-7.4513474
7,-240.99214,114.234314,-81.73929,29.524887,-48.128677,32.562805,-40.984856,28.958797,-16.649698,25.113432,-10.630898,8.952083,-1.1144035,3.2154322,-3.8939433,-7.4299293,-1.108058,-10.95334,13.062178,-8.621365
8,-241.79475,111.53099,-85.416824,32.133545,-41.53383,30.992289,-46.235313,25.071991,-16.302166,29.070595,-12.457785,4.1604633,-4.871957,2.2612398,-4.7248755,-10.21247,-2.58479,-10.9488945,14.013556,-5.9206295
9,-245.34952,110.843735,-77.16416,35.07878,-43.232887,33.002155,-50.871178,21.323902,-12.298313,34.347736,-9.339071,-0.43450245,-12.394405,2.1806967,-5.0824113,-12.544519,0.281986,-10.136045,11.137333,-2.492857
10,-251.51312,107.95398,-74.62688,34.912518,-46.90841,31.394909,-47.14013,20.485365,-16.992996,28.848036,-13.720737,3.4227743,-9.519039,4.0146136,0.81801474,-9.335079,-0.33003116,-10.178333,7.8966427,-1.5840883
11,-244.96536,110.58736,-80.76904,35.253387,-42.159576,29.473148,-44.39872,28.51028,-15.812147,20.189066,-21.563011,7.2822614,-3.1220036,6.5043783,4.1842456,-5.8677444,-0.14898697,-12.230324,4.137563,-5.632126
12,-240.32576,105.795074,-94.63194,34.729385,-35.938652,24.282177,-44.067272,38.688137,-15.766331,16.836601,-25.40774,2.8766289,-5.1982527,2.5000558,-1.3506422,-5.990719,6.6590004,-8.069795,5.672153,-9.65075
13,-238.467,109.12782,-88.300354,33.412163,-47.711315,22.423439,-43.283222,32.99205,-16.828135,23.921318,-19.207752,5.322698,-4.4728556,-0.8602096,-2.8974113,-9.616217,2.3782861,-13.543015,1.0007885,-6.844042
14,-239.92021,112.8698,-82.55857,31.698874,-53.39277,22.005949,-45.313305,26.01735,-16.81939,27.574257,-14.928854,7.977437,-2.5775127,-2.3490875,-0.41103578,-6.420148,-2.6455023,-8.546611,6.351593,-8.618036
15,-244.77686,111.50877,-82.25686,30.46708,-49.049416,30.248974,-45.019306,23.671253,-14.549659,26.901062,-13.56879,8.092171,-2.5795689,1.9905503,0.79516673,-7.4043417,-2.3186512,-6.4850683,8.62973,-10.688719
16,-247.44395,113.61641,-80.2161,25.488487,-52.858307,29.311825,-43.402966,28.669106,-10.610291,26.669958,-11.194051,9.255334,-6.0640373,3.7632933,1.219866,-8.854936,-2.579956,-8.404844,8.031736,-8.730391
17,-248.81358,120.42564,-67.423325,24.286877,-61.915276,32.436775,-35.01429,28.698841,-12.237583,27.481144,-9.460911,13.962287,-2.1222448,0.76630956,1.051552,-2.7085967,1.5584826,-5.156602,7.881031,-8.563816
18,-251.50392,113.48244,-66.761925,31.895723,-50.77792,40.507435,-36.07419,23.552738,-13.936842,26.319065,-18.105873,13.605444,1.5060884,6.8008447,6.3081703,-1.7483826,0.8749208,-3.7645528,13.214288,-6.720202
19,-250.59296,110.34282,-71.65806,37.44413,-45.945953,33.42773,-42.733612,24.871376,-11.9955635,29.870262,-18.096085,7.461207,-0.5182528,6.2234473,2.2436922,-9.837637,-5.5110292,-7.6860843,16.991346,-4.067193
20,-246.73961,104.174675,-75.4868,34.00806,-56.018124,27.438671,-53.725155,16.107475,-17.655132,27.445425,-14.627453,5.1989255,-5.8176694,4.438698,-2.752089,-8.860528,0.7162267,-8.267015,14.127813,-7.3700876
21,-238.09615,108.58472,-72.648895,33.400864,-58.754234,28.170113,-47.17066,18.005001,-22.185795,29.859638,-12.7229805,6.028658,-7.9160666,1.4467702,-1.6023746,-4.2591867,0.0091308355,-8.56619,11.823652,-6.2567353
22,-243.71478,105.06537,-74.32669,27.378803,-59.013237,32.19772,-39.335335,27.29911,-19.15154,33.959774,-14.057856,8.976311,-3.292285,0.83068854,1.7181987,-4.1214547,1.504106,-8.294615,6.229185,-10.68021
23,-249.65755,102.090836,-74.24545,28.769016,-56.519825,30.840004,-44.68208,29.068768,-13.545048,28.689032,-19.91283,12.188138,2.148071,3.3234901,0.9958709,-5.36127,-1.3258933,-16.857069,1.2070886,-14.235205
24,-250.88683,100.60419,-78.66034,32.836533,-50.07761,31.226725,-43.115746,30.761023,-13.17337,23.068565,-19.728685,14.510245,2.2650747,2.3606703,0.50843126,-1.9878132,0.915591,-11.363409,5.98733,-9.826433
25,-249.70682,104.40738,-73.70383,36.272453,-48.882988,30.365505,-44.76248,29.547297,-15.774091,21.621254,-16.348967,10.716145,-6.2273035,2.271936,3.3789926,-3.2672768,3.3194106,-4.283766,12.538158,-6.3418226
26,-247.14601,110.42778,-73.90442,31.290863,-48.09053,31.774155,-42.1937,32.119415,-15.708615,20.98177,-15.280697,9.594599,-8.339515,5.1993027,6.9356318,-5.6765804,-1.6753538,-8.702557,7.9271584,-2.4429808
27,-245.10814,109.08116,-77.791275,31.931665,-50.673897,32.753456,-40.739532,33.578297,-12.270862,23.002644,-14.097797,9.856786,-2.1376848,5.0550747,6.06448,-2.8825104,-3.750691,-12.749731,3.1666756,-7.5419316
28,-241.11195,109.034485,-74.023224,35.737133,-54.39151,27.954758,-45.45936,33.31282,-14.219478,21.853062,-16.066032,7.201412,-1.287122,5.242483,4.9575267,-2.2245233,1.4399364,-9.070278,2.6344037,-11.224127
29,-242.81557,109.97009,-76.31859,27.889818,-58.169415,26.398142,-45.579437,30.985931,-14.5225725,24.007069,-21.283543,0.058668554,-6.1497016,5.4211864,4.6246696,-3.3414242,4.2412243,-5.7393904,6.762777,-8.189362
30,-244.0199,112.11641,-76.93419,25.307365,-59.42513,27.786205,-45.398308,28.520315,-11.897996,27.93219,-14.217279,3.461448,-6.7001247,5.6071877,5.795697,-3.2272267,2.3728948,-8.200029,4.694716,-11.967879
31,-249.80635,114.1537,-75.65666,27.69225,-56.041706,26.158642,-44.570892,27.391808,-13.760939,22.79079,-11.461072,10.570954,-10.723868,-5.7368813,-0.30797356,-5.777709,0.5499183,-9.67372,4.6773863,-13.584187
