,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-374.00665,108.27028,-26.50813,45.93917,-27.85342,14.001707,12.91843,-14.891701,3.052806,14.444907,-1.229115,12.597818,18.68095,7.825786,7.379202,1.653635,-0.2907778,7.101242,11.292191,3.9928083
1,-336.27414,118.7548,-26.721485,40.740448,-35.307747,13.198201,11.409024,-16.249325,4.2011952,16.661448,-2.994965,8.81674,19.97424,8.553989,14.938617,6.1049585,0.30937755,4.129448,7.6710896,5.2038813
2,-330.38434,119.67883,-28.230106,41.592674,-30.813208,16.790485,17.522444,-12.430279,2.5270693,13.120436,-5.3450136,8.295306,16.99691,6.440607,15.088512,6.2132607,-0.44376534,0.017765999,-0.011891216,-2.329868
3,-330.43903,122.80476,-24.794128,40.698044,-33.940147,14.6975975,20.029987,-5.759226,9.255522,19.061722,-5.4776316,8.838209,13.69442,2.2324004,11.778152,7.37669,4.71245,1.7214462,-0.41871047,-6.1923428
4,-329.39673,127.54492,-19.138714,44.271408,-29.81268,12.829563,17.603771,-5.1011705,12.31905,17.09585,-5.249116,11.895897,15.356317,1.5781693,11.610651,6.445096,6.165916,4.934392,2.4668622,0.88160825
5,-325.24374,124.70203,-22.012344,44.121906,-29.088284,14.868578,13.648748,-7.2806396,9.314918,15.5878935,-4.3349996,12.551576,13.917429,-3.693108,10.148996,8.510559,9.293129,6.450327,0.3867285,-2.7685452
6,-327.81317,118.56023,-25.018991,46.34989,-31.041054,18.62194,14.485579,-6.810441,9.371598,13.691159,-4.500902,9.972609,14.0489645,-4.7096257,5.8206596,6.0320835,9.437333,6.5175295,-1.0386002,-6.367469
7,-334.51978,118.276,-29.261597,41.457214,-34.34237,17.806084,13.643273,-10.544336,5.6917443,12.57985,-5.2231393,4.464386,5.576336,-7.044873,3.8842578,-1.0957416,2.3158264,7.4671974,0.4666451,-7.1196003
8,-333.22714,124.88435,-24.85071,40.249763,-37.44676,16.13016,21.266258,-6.6659136,9.842955,12.838764,-6.331978,2.8386006,6.278813,-1.5276744,6.523734,-2.0651507,-2.934546,5.842346,2.9436996,-4.779482
9,-330.3199,126.590164,-23.972576,44.97355,-36.265587,16.027966,24.790419,-2.8338928,9.111438,12.604528,-3.5690746,4.1531143,4.8394895,-8.625462,0.102449805,-0.32473165,-5.3982096,-1.3789961,0.34415394,-2.921167
10,-324.86542,134.06471,-21.163261,45.696587,-37.354515,13.849817,23.320799,-3.605425,9.632213,16.59205,-1.3583612,5.227377,8.30484,-7.2581806,-0.034810632,-0.99260587,-2.726377,1.9201331,3.203702,1.9824442
11,-326.1138,130.32391,-22.17159,44.78788,-36.305687,15.08619,20.0985,-6.7349486,9.870918,19.912453,3.3472629,9.177115,8.309402,-1.6198456,10.274639,2.4464955,0.2518564,7.484276,7.3634086,1.099263
12,-327.6157,128.79468,-20.213917,46.448593,-30.752539,14.514903,10.058151,-11.8066635,9.06092,17.303112,1.9384212,13.107836,10.68415,-3.5398893,10.553492,5.587042,1.3087864,3.4103837,3.3530064,-2.2212753
13,-331.0491,126.75514,-21.373068,48.061966,-30.412127,13.7420635,10.271128,-7.9927197,11.787481,19.321545,-0.07324171,11.018799,14.057037,-2.7523215,10.580999,7.155058,5.1058216,4.9044313,-3.3377132,-6.077778
14,-335.69257,125.33964,-20.272667,47.76561,-33.347973,15.633881,12.715439,-5.126573,12.838169,21.378376,1.2120185,11.429031,18.162777,0.5063843,6.8221493,1.9487436,3.1958642,6.205408,2.7048674,-3.9644578
15,-334.0014,130.8978,-14.946764,51.68246,-30.196354,18.060238,13.139441,-4.922557,15.948536,16.93287,-7.6964025,3.439636,14.556873,2.1387994,6.5131717,-1.5716145,3.195225,6.3894606,6.1346684,0.32377025
16,-338.74496,127.89399,-18.89332,52.545563,-27.722263,16.684235,11.430611,-12.387634,9.309755,13.005693,-9.5971,3.8470616,14.106264,3.0885038,8.449008,1.2579644,4.7321568,6.8837347,4.152233,-0.5967133
17,-340.49048,123.79295,-21.684263,49.93301,-25.900875,17.264671,17.291235,-2.7192807,14.372067,15.29946,-2.0654593,2.5965614,11.151633,-1.2383951,6.6565013,6.2322803,9.417917,11.550995,3.444635,-1.6114616
18,-340.76572,120.1133,-21.91486,48.878105,-27.537643,19.566296,22.758537,-0.7643107,17.196415,16.096603,-0.2578817,3.9233546,7.6842403,-0.74343204,8.517073,5.878397,6.150971,4.325652,-2.315776,-0.32428277
19,-340.16476,121.358604,-24.10889,46.540672,-25.923822,20.91415,22.1041,-2.752345,17.19962,15.556486,-3.2213333,2.70977,5.562652,-4.1751013,7.541751,6.718812,2.5953736,0.45614433,-1.0596373,-3.1705208
20,-340.81082,121.56903,-22.730501,48.105057,-25.960472,14.457087,16.915821,-7.316499,7.833302,16.104305,-0.6842249,3.9043963,6.7347116,-2.2930012,8.851042,6.293784,2.3350902,2.6343513,5.542946,-2.155612
21,-336.00974,122.88107,-27.478283,50.504627,-28.729704,14.3966465,13.831223,-9.570826,11.185915,19.742023,-2.4613438,9.263785,12.836853,1.2773292,9.796201,4.350787,4.2725496,6.848222,10.26746,7.2469497
22,-337.55786,122.437805,-24.21153,49.206688,-31.19321,16.039555,17.995155,-2.9736006,15.294921,19.976559,-1.4630604,11.248615,11.70518,-1.1278198,7.3533616,5.8194237,3.0046847,7.991118,10.861742,9.098932
23,-341.4256,124.89348,-26.731834,43.25612,-29.995773,18.03216,17.634071,-4.8431244,13.423107,20.34867,3.3447275,12.850049,11.519477,-3.036376,8.680748,5.0962067,-0.52000374,2.6650963,7.09646,4.2642484
24,-344.36475,123.1861,-26.150627,49.62979,-27.291904,15.284258,15.237805,-9.058589,11.66557,23.66409,0.88482004,3.504509,12.326454,0.5575464,10.512523,5.5369854,0.015247911,-1.4518611,2.078203,0.3313562
