,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-342.3377,5.6654277,-54.763195,90.18039,-13.694965,22.168747,2.3032894,1.2304692,20.018131,10.573908,10.741665,-2.873973,14.777098,6.1634226,4.5763283,7.590252,4.120301,12.772777,0.37153673,-11.666822
1,-325.1858,-11.40012,-58.697968,107.73348,-4.0197387,26.238565,2.0109155,4.921949,23.423267,10.535082,11.454283,-2.945549,15.850513,4.3888164,6.0645275,4.3779488,1.6298835,10.52113,0.7370804,-12.788539
2,-317.50992,-3.6250963,-55.7694,108.64256,-0.656641,32.171623,7.3934574,6.441716,24.020828,10.1313095,13.106492,2.1760504,19.70142,10.197663,8.502594,2.4800482,-1.3481891,5.3926487,-1.1459198,-8.620334
3,-316.22256,0.16973639,-52.797737,107.95399,-0.118870854,33.909935,10.466094,8.022619,20.552277,2.9928322,6.0547814,1.8279772,16.745358,7.117797,2.5852566,0.53204036,-0.90261585,8.539817,3.6111412,-5.026448
4,-323.71597,-8.145192,-55.958977,108.73988,-0.71674764,32.017242,2.8688817,7.162526,20.19991,1.8755431,4.484571,2.355798,16.656115,7.4885416,5.2556877,-3.3476357,-11.361474,-0.0700472,-0.35114408,-4.493883
5,-331.6412,-16.878658,-60.66468,105.89093,-0.6860694,29.829382,1.5221661,6.722436,18.95515,0.2850735,4.9797683,-3.1939626,13.355871,8.335995,8.800962,3.7549105,-6.775202,2.7626495,-3.472632,-6.440899
6,-326.57602,-13.077596,-58.6493,107.414,-1.8446119,23.390013,-4.764702,4.8368497,21.659027,13.061932,16.055569,-0.24879402,10.7330885,1.9884659,3.788601,1.9912143,-1.4716084,8.398758,1.6411607,-5.5565815
7,-319.28006,-0.7524611,-53.64416,108.60445,-3.6112986,29.360125,2.7275493,8.03804,22.625248,15.62592,13.13686,1.6303337,15.385543,2.0280383,6.0514097,-0.8685986,-5.4509535,7.448786,0.061505437,-6.775916
8,-317.396,3.9160044,-53.20909,107.75203,-5.7250085,32.89836,10.83496,11.562707,22.712889,14.1365385,11.643718,0.19133106,16.619967,2.6853194,3.646204,-4.0292716,-5.1339855,10.619954,2.8023448,-7.168333
9,-319.84058,-4.7831774,-55.033524,106.01196,-6.397719,28.996315,3.9242282,7.5528917,24.970184,12.974819,12.4618435,-1.8744391,14.27513,1.2316961,-1.140042,-2.1752405,-3.1291914,6.5017333,-0.73614043,-6.7307763
10,-330.00287,-17.436453,-61.37059,105.520035,-11.224691,20.89669,-0.1105181,3.2425878,22.688477,10.868912,11.499169,-3.6616712,11.559078,-4.0265374,-2.8913038,1.2595682,-1.2435867,6.887741,0.3420433,-1.8618441
11,-331.32645,-17.27732,-62.35786,105.56595,-9.598783,20.202877,0.66700196,1.8778272,22.330307,12.681585,12.512038,0.6009512,12.300058,0.9794534,5.722787,9.846832,3.3501759,9.488651,4.036924,-1.44541
12,-318.69717,-0.29437673,-53.712616,110.222946,-5.5621185,27.621506,3.2759166,3.4864535,22.730114,8.227973,8.613308,-4.970733,10.019745,3.6578515,6.248213,4.8213043,0.8562864,2.9845133,-5.9611907,-13.74135
13,-311.69135,5.587656,-54.06853,111.7092,-3.1591854,27.675741,4.715247,5.286499,18.651356,8.101423,13.332575,-2.2633173,11.70643,1.803173,3.9661932,3.420537,1.6772964,6.5334053,-6.497733,-14.319917
14,-314.00638,-0.869068,-58.310593,110.19148,-6.491633,22.696255,-1.3670738,-0.47983915,14.511847,8.638521,11.731213,-2.4038239,7.6827755,-1.7515099,2.9466672,3.091607,-0.41823235,0.75766563,-8.386671,-7.6587706
15,-329.51898,-12.354854,-58.183678,109.25026,-5.5969205,22.989769,-5.2834816,-4.7146387,16.411322,11.028782,6.023114,-6.0371904,8.855463,2.870431,6.1752033,3.0095224,0.04215455,-1.2624662,-7.6774898,-2.7367315
16,-338.91995,-21.046604,-61.421818,108.94774,-5.1664305,26.362192,0.9542115,2.7921817,26.403343,16.154642,9.6483,-7.115555,10.250971,7.020253,8.92532,7.0458975,3.2128856,3.0642061,-6.1072454,-2.9572074
17,-325.67255,-12.123441,-63.15487,107.29399,-5.4952917,27.595434,5.3627625,11.303454,25.083282,10.866308,12.364276,0.023891121,10.5433235,3.9209669,6.576668,2.7748997,-4.1973524,1.6670301,-1.9419429,-7.3236847
18,-311.1393,5.139145,-59.087765,103.910385,-4.94713,31.382366,5.468906,10.993479,21.25119,6.3400745,5.866749,-4.237012,15.0157585,5.583066,7.399378,-3.0031648,-8.971342,2.9374928,0.36776257,-8.757715
19,-311.80984,4.4430413,-59.061447,103.759445,-5.2789283,26.137428,1.0227729,8.40638,23.643833,10.649836,6.6691456,-4.754299,16.070822,5.7096863,1.948424,-7.0482707,-8.480417,0.9463562,-0.7516763,-2.9134254
20,-322.31512,-5.0141983,-58.740784,108.84378,-6.791213,19.384235,-3.6925058,6.2127256,24.058456,14.824298,14.387815,0.6050402,8.577462,2.0837953,7.1711345,1.1918237,-4.1285954,4.2007732,3.2704403,0.21612327
21,-329.4099,-15.316516,-64.434525,102.33798,-10.641543,21.92802,0.86453664,6.8145146,17.088686,10.116503,12.506157,-0.026724815,10.5295105,2.1154184,8.912448,3.7090452,-0.4947684,7.2865744,3.1444917,1.0685191
22,-320.29016,-7.2450023,-61.62858,102.50107,-6.3115797,25.182182,2.710664,8.076925,19.204979,9.18857,9.19556,-2.990544,8.719307,-0.12366462,2.660399,-1.7495912,1.713292,7.3067966,2.1116865,1.6956687
23,-316.37473,-3.7476315,-52.24391,110.59279,-3.8806689,26.093948,3.1696165,5.4762025,20.774162,9.0933,9.626865,-1.97048,11.027851,3.156699,8.544146,-1.5702466,-7.032175,7.34624,3.0984025,-3.8058772
24,-315.60095,-1.2954005,-52.787422,111.08443,-6.4020853,26.984528,1.3617648,6.7646484,23.168818,10.292184,10.53173,1.0821762,17.990849,0.46478152,0.862233,-8.9160185,-10.077571,9.447737,7.1757145,-3.9754157
25,-324.5428,-6.4272213,-55.363987,108.93216,-4.009034,27.957914,2.4461052,5.913208,22.590956,10.294556,12.795305,6.082082,17.878447,-1.8561207,-3.095985,-7.392276,-8.390961,7.0766773,4.955716,-3.5360606
26,-331.90082,-13.545084,-57.12134,107.75284,-1.733331,25.317982,2.3897438,7.276519,25.798271,10.679928,13.766542,2.1455283,9.085743,0.26039332,4.3184295,-0.008969061,-2.2223444,6.023231,-2.1884532,-5.0099363
27,-324.07733,-7.8358545,-53.809273,107.81642,-5.263129,20.250658,-3.7836573,7.7362213,25.914513,8.187604,14.137311,-0.70331264,7.5181885,3.1237557,9.726823,4.6847944,3.6232114,13.750465,1.547656,-1.919376
28,-319.4128,-3.1157656,-51.466064,110.431076,-5.6752834,23.80273,3.1523442,8.689882,23.538921,7.200886,12.525717,-3.920673,7.4722395,4.9652295,9.120972,2.4346423,-0.22293198,8.296013,1.0833029,-5.1764994
29,-316.4016,-0.9939315,-55.94946,113.86316,-1.4804935,26.919037,6.8480167,4.8631277,23.888725,14.396324,14.868462,-2.672557,10.332795,6.7541275,10.201397,0.9691303,-6.7770205,-2.289539,-1.6579983,-4.560691
30,-319.11105,-3.8043213,-58.83036,109.24321,-4.8982067,21.849363,3.282401,8.856369,26.523258,20.454826,16.427603,-4.506783,6.903413,2.4327579,3.6623156,-5.0489316,-9.599077,-4.9697304,-6.7492633,-6.472518
31,-323.07364,-9.3652,-62.868713,102.93971,-6.1050596,18.741611,-2.2829242,4.389187,23.294712,13.000502,8.186653,-6.7596617,5.617118,-0.3535079,3.2237866,-1.9040133,-9.921175,-1.1272331,-3.453747,-6.2314816
32,-327.81265,-17.327644,-66.27052,106.02481,-4.089417,23.65572,-0.9598021,2.7314095,23.997513,8.7914915,3.2610443,-7.8972435,7.592044,4.387981,12.6590185,4.240206,-6.4866085,1.6088583,-0.5606019,-7.957166
33,-322.18878,-7.2018175,-61.639374,105.45918,1.90757,30.828312,-2.0194488,2.6307583,23.886732,9.190771,9.341656,-2.0479546,10.200675,2.9906716,10.79204,2.429693,-6.748447,4.070249,0.08025133,-9.7034855
34,-310.89185,5.3168316,-55.95981,103.18781,1.1925453,29.976501,4.381248,5.4677844,21.141886,9.40763,10.233704,0.585875,12.934065,-1.3277993,2.0563927,-0.24294949,-8.311669,2.5254865,0.96705055,-5.5539227
35,-313.89935,4.097091,-54.11911,105.42024,-2.7636566,27.661297,6.8818483,6.575802,20.616657,8.837656,8.927574,-0.5720783,11.242994,0.2405822,1.327673,-5.1053476,-7.6897616,1.4657177,-2.5905528,-3.994481
36,-323.85477,-8.3082075,-61.074112,104.56792,-0.26102042,30.220812,1.2540054,5.2131877,22.035221,10.653919,11.170149,-0.97761023,9.9805565,-2.7863889,3.4798434,-6.667779,-9.708823,3.5390084,-3.3404412,-6.5750775
37,-330.3789,-18.885485,-70.46373,100.11295,-3.5926423,27.40933,-1.4189101,6.5104246,22.457176,10.562166,12.795368,2.9635444,13.7463,-3.0281744,1.9191401,-2.798259,-5.1456165,3.9011645,-1.7137535,-3.8460803
38,-330.62317,-16.519352,-62.599915,104.36872,-5.951174,22.347815,-7.9779673,-0.61952615,17.114288,6.0578995,9.152885,0.15935448,14.164737,2.9358947,2.055626,0.5330565,-5.091385,4.148034,1.4431,-1.2407014
