,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-305.41653,72.81972,9.65115,55.790367,-26.625301,27.876404,-13.466579,20.426952,13.750841,4.4733434,3.452873,-15.763768,24.344067,-10.285051,-7.03814,20.765526,4.2200966,-1.4344534,-1.4078743,3.3392038
1,-309.34726,54.414177,5.582141,62.999725,-31.715145,24.224606,-19.309769,32.54039,16.333117,3.3550546,5.870727,-8.074901,31.74781,-7.9463634,-4.496828,24.86496,5.541903,-4.103071,-3.9290612,8.169795
2,-322.46713,44.33982,-1.1426388,63.609188,-37.341217,25.457508,-18.190016,36.00084,19.24874,4.7319946,10.509176,1.8970792,41.054844,-1.9945887,0.4524285,29.638775,5.996425,-7.4237504,-5.591488,9.510891
3,-324.95816,41.99736,-2.612205,62.15895,-33.709503,29.973457,-21.344666,34.143757,19.0037,4.6691017,9.533867,-0.89998084,34.754913,-3.4167347,-0.42200196,29.88901,9.68915,-7.219244,-7.0730333,12.059189
4,-329.2611,37.32753,-0.23822387,63.38647,-29.375256,27.684462,-27.419338,32.421112,20.534378,7.6519866,9.417395,-2.8768501,28.461788,-11.505154,-3.7425334,27.101479,5.6061206,-9.145481,-4.2619376,16.062714
5,-325.13055,42.25997,-0.82562286,64.85658,-25.507832,27.550594,-20.714624,41.26853,23.245924,4.3919187,4.396533,-9.147343,23.971447,-20.048035,-13.182495,23.243399,6.6931677,-3.499567,-0.89910555,14.743197
6,-324.3222,46.08773,3.0987391,72.0934,-23.283203,26.143444,-24.412922,36.801605,17.635326,2.9764519,1.2964578,-4.781373,29.885475,-16.291464,-6.4581637,26.138056,9.59556,8.566654,1.7663047,9.44665
7,-320.85367,46.89926,4.2574797,70.68469,-26.269783,23.450481,-27.221909,25.852398,9.12252,4.6536207,4.515205,-4.859093,30.714437,-16.727228,-2.5372286,31.458529,9.5530815,5.7065334,3.247664,14.402422
8,-318.66855,48.442802,5.5301485,68.40227,-26.68682,29.378803,-25.613384,24.201881,12.462185,-0.5751858,-0.73356104,-4.0187616,27.475925,-20.38345,-0.2006791,32.330067,5.215104,1.3608598,-2.14195,14.070105
9,-319.9847,52.493797,5.6939287,61.541492,-29.335606,31.337093,-27.14356,26.280617,14.240545,-6.6179667,-1.9597477,-0.78727734,24.861513,-23.57352,-1.7481422,24.34851,4.586092,4.8515816,-1.0422066,12.189958
10,-318.25635,50.876114,-2.085251,52.54635,-28.35334,39.084763,-23.547518,31.455704,17.532078,-1.9669294,2.7737002,-0.7566059,28.90821,-17.234707,-3.502224,20.155964,6.4578915,4.653123,-6.2534127,9.468911
11,-321.369,45.088936,-4.025988,50.510513,-31.429195,36.331123,-21.232254,32.791637,16.720057,-4.151467,3.9368787,-0.46869248,31.46637,-13.4466915,-7.210832,19.482468,7.0810795,1.049561,-9.803753,10.553568
