,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-487.6614,114.40917,33.530323,70.00186,-20.165293,19.355587,25.527115,-7.3591285,16.662495,10.871927,-8.209018,17.46183,16.163652,-3.2419534,4.69375,0.029164612,2.8238106,9.597174,1.4067364,4.686155
1,-467.09744,115.99854,11.009951,73.20546,-19.028244,23.370869,21.562054,-6.70366,15.810328,5.2237415,-11.179473,18.432785,18.935583,-0.96773434,16.71314,7.427443,-0.6262218,6.2784777,1.2655021,3.4018168
2,-460.1601,117.4027,5.646683,71.64421,-15.870536,25.142002,26.091938,-0.8079153,14.606029,8.398132,-6.2169704,20.63155,16.001667,-4.2519684,14.169602,9.284097,5.339998,8.705773,0.19682278,1.3922844
3,-462.96158,120.359314,10.984842,76.08812,-19.551392,23.641243,28.72979,-6.5732026,10.50164,11.308068,-3.598805,16.127323,14.2439995,-9.607878,6.5184727,9.143415,7.7954063,7.1257877,-1.633905,1.9819503
4,-467.65393,117.59646,13.196596,80.29277,-20.904533,19.712406,20.956097,-13.300068,9.879228,11.412779,-3.187072,15.1157,15.230177,-8.556015,9.562706,6.1606894,4.225688,6.8967876,-1.4027827,0.07426578
5,-461.9306,113.210686,4.766442,73.394585,-17.431131,20.12538,22.713634,1.5676973,16.79631,14.914767,-1.6508732,21.70388,16.125391,-5.1080832,11.747608,4.8698287,1.410041,7.235523,8.56489,4.922599
6,-454.51813,117.36221,6.1380634,77.27487,-14.650297,24.606968,21.834848,-0.799408,15.396459,10.986502,-4.5675926,18.197985,13.662267,-10.983381,9.204937,6.12492,1.9481925,8.823691,9.935566,7.587058
7,-464.9177,116.12232,9.70513,83.85272,-10.663054,27.743027,18.587347,-14.570271,13.981374,12.159848,-1.9721019,16.997982,15.0292225,-10.365694,8.931733,5.0604906,2.643166,14.349928,10.401493,9.564183
8,-473.54395,117.07645,9.226696,71.755264,-23.263813,24.580008,22.692888,-18.59938,8.797283,9.686512,-3.1691527,12.824663,14.344802,-8.955763,5.318223,-0.22982198,1.5727832,14.91337,10.568515,12.508324
9,-474.86746,117.457466,9.213871,67.393814,-28.358921,23.724201,26.46268,-14.037398,9.596324,6.7611833,-3.937891,13.862595,13.9085045,-9.44475,7.9663744,2.2347174,-2.6128147,8.413994,1.9599522,2.4390197
10,-470.12424,120.89562,11.113847,73.50539,-25.176846,22.864752,24.949102,-15.139695,8.816712,2.3503294,-5.5730553,12.930258,15.586921,-2.7818103,12.325586,7.0499635,0.63585573,7.0416803,-2.024928,-0.12911238
