,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-427.78845,131.79453,-5.30369,26.08186,9.6303215,11.62915,0.3939919,3.2622495,0.61692584,9.345884,0.8844608,2.041853,3.0185356,-2.9926095,-0.39262763,-6.627056,4.3379107,7.8078485,11.644591,5.59694
1,-397.17703,139.28918,-12.020273,21.475967,-5.4975696,2.8929276,-11.361616,2.3259447,2.0503354,10.604018,7.5037537,3.6760187,7.6546745,4.025308,3.999836,2.8607357,13.037628,6.4924374,4.1803946,-0.63609505
2,-390.56937,142.82507,-14.270218,16.785742,-5.791849,8.024736,-7.9366217,5.0075226,3.67236,12.11504,9.412489,-0.13308276,6.3918715,11.520477,7.5296164,3.0449307,8.65179,-0.8826932,-2.5294828,-1.2536114
3,-389.00174,144.24124,-11.386436,16.2924,-3.6234226,13.436111,-3.3700964,11.39131,6.1522655,15.281853,14.590248,5.072338,5.1726565,8.569829,9.835931,4.4167004,8.434549,1.9906883,2.866561,3.8626595
4,-388.6576,142.41211,-9.091354,17.806772,-6.8804502,14.349789,-0.32628292,14.697486,10.588457,18.884953,14.110408,6.639078,6.8993397,10.64724,13.6977005,4.5070415,6.770273,2.7956538,8.560541,7.971366
5,-393.33206,137.9802,-12.164707,14.0486355,-7.434171,11.610489,-1.7381988,16.205803,9.263233,14.802116,5.5801306,2.4511213,3.1584764,5.5359125,8.438832,2.2004554,12.400747,7.024152,6.8570213,3.4487875
6,-391.51065,138.18884,-14.959234,16.019232,-5.233511,6.1018944,-7.104679,15.3453865,8.674942,14.850322,9.59843,2.4327378,-1.5956769,2.5055263,7.6510725,4.6214843,12.723098,1.4690919,-0.5785163,-2.1702814
7,-395.25006,135.25926,-16.717781,21.976065,-1.6827924,8.447623,-6.366824,12.158989,12.324836,14.556358,10.629966,2.231816,1.5272825,6.312646,5.196638,0.095582664,9.174807,0.41632062,1.8976176,6.2987795
8,-393.28555,138.62532,-14.968068,20.10567,-1.1766415,10.055347,-13.231107,5.5218625,8.312893,13.035715,8.618555,-0.27737707,7.810283,9.512867,8.873669,0.31846696,4.885647,2.1462617,4.6744585,7.9417906
9,-387.60516,139.50943,-13.789982,24.041029,-1.3327711,9.288273,-13.478062,5.254593,-0.4277891,5.8143916,7.2577224,1.8617735,6.806434,4.7841964,10.032454,-1.4032934,3.2296438,0.99218464,5.361105,3.0783696
10,-383.67072,141.20096,-10.323949,25.22313,-6.9680233,7.672178,-8.992289,8.156728,-1.0026742,10.684438,14.737291,5.224592,3.5413446,0.044020057,8.125802,4.2016363,11.193235,4.2662616,11.629112,5.552333
11,-387.40594,137.8988,-15.027117,20.945646,-8.846297,8.435321,-5.1047945,11.02858,3.106422,9.697081,13.291719,4.105163,0.52102196,-1.1503555,2.910102,1.1817839,11.046255,7.056016,11.543291,2.3816068
12,-387.43542,137.46988,-17.736176,15.079144,-12.17094,1.8457358,-10.540662,11.4998,4.2855115,7.208158,8.535908,6.335045,7.4564433,6.711788,4.5821705,-0.9231944,3.5171523,-3.4314058,1.4879568,-2.2880464
13,-388.23825,142.23389,-14.301762,15.544594,-7.9749436,-1.6482531,-20.320772,3.05165,4.859619,8.296598,2.4164028,3.1648679,10.388955,11.578049,8.210827,4.4993386,5.531466,-2.4146006,2.606789,1.9835374
14,-392.06766,141.85913,-13.206624,17.421598,-5.6279163,4.839368,-12.028371,4.6489615,3.3612456,10.037104,4.1687803,-3.166696,4.9649296,5.9134765,7.4776936,5.532999,3.4000826,-2.4663663,3.1227899,4.148513
15,-399.848,130.20364,-18.002249,18.811184,-6.3574114,7.827472,-8.805138,6.895988,0.40783638,6.4961863,7.804482,0.8534648,7.656568,7.121375,10.990656,4.1712675,0.56957966,-3.7217813,2.1135721,0.3057456
16,-399.42383,129.11673,-14.249266,21.309494,-9.936329,5.7363725,-6.671711,10.163152,0.62257373,8.604437,6.490617,-7.098949,3.1337547,9.413349,10.355579,-1.5825124,-2.1892478,0.6401832,3.2647781,-2.9042976
