,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-229.0368,118.21135,-19.582174,12.157896,-30.488129,16.508198,-18.256496,15.150383,-0.7304076,13.680904,-4.031045,5.783026,2.961831,0.49721533,-0.6960531,-7.97929,1.1263238,8.35611,8.074314,-5.21299
1,-194.368,136.65958,-22.530474,36.839684,-24.538568,28.91277,-24.751844,23.697163,-10.672783,13.553061,-6.002915,6.1335526,-3.8700032,-2.1346111,-4.9512725,-8.603098,5.110518,4.7356157,7.6599092,-6.74443
2,-203.9041,158.46008,-36.288532,58.102943,-31.663761,44.10901,-37.662888,33.19053,-20.571869,20.822138,-12.500529,2.4508984,-9.552368,4.696909,-1.1318003,-4.391369,9.631287,-4.3118687,6.9924173,-12.405392
3,-206.40039,160.82648,-38.814697,46.51262,-36.999725,45.705803,-35.61236,28.301239,-22.635513,24.298876,-10.749131,5.9895687,-6.448076,4.772435,1.9423027,-6.105938,5.5492983,-7.6373334,0.24028476,-10.601889
4,-205.02037,160.37204,-38.533188,49.0129,-33.91429,52.779285,-30.443108,30.918648,-23.0349,25.381245,-5.322207,6.992451,-8.106001,5.293634,5.9727125,-2.6510735,5.40659,-8.398252,1.6571574,-12.602711
5,-210.36815,155.93295,-37.3499,54.756035,-31.871094,47.96438,-34.72153,32.776672,-20.38932,28.523956,-1.5875404,10.330986,-4.2941375,4.2466135,1.1701177,-3.147244,7.094983,-10.812708,7.5806627,-8.337933
6,-211.91705,156.06839,-39.418365,55.003117,-28.24522,42.328484,-40.56882,30.247314,-19.069458,30.300049,-1.3532956,17.021679,-4.0992703,-3.4356909,-7.276989,-9.922754,6.07281,-5.2659864,15.0910225,-7.9596877
7,-211.09976,156.31355,-42.95255,50.610847,-32.044437,41.53859,-40.979652,20.353378,-24.667532,26.24336,-8.712733,10.672023,-12.757429,-4.851038,-7.070649,-7.5466175,10.859056,-4.737497,10.60932,-13.955759
8,-212.88693,157.17946,-36.94114,53.142513,-35.111237,41.776474,-35.280487,23.879116,-22.982616,26.302317,-10.662384,6.302501,-13.209452,1.501642,-2.340018,-4.4741073,9.879278,-5.077323,8.409706,-14.954565
9,-217.18216,157.80208,-38.941383,49.25071,-38.07132,40.077785,-35.544563,24.833633,-17.42842,30.713116,-9.659704,2.6731234,-11.977513,5.0535073,8.529964,4.0458946,10.707758,-5.2098327,6.563358,-17.199512
10,-212.34709,161.89102,-34.89779,52.863644,-34.21443,40.72474,-39.996986,23.131538,-17.461327,27.347397,-13.286518,3.1210735,-12.023207,3.9693675,1.5366406,-3.8011599,11.739286,-3.0184608,7.5859203,-12.660227
11,-207.63744,160.82213,-36.791786,55.297104,-34.508904,39.340477,-43.371914,26.279224,-14.918348,30.31269,-4.8193746,2.7789183,-10.968625,3.80765,-4.25087,-7.4549184,9.402645,-1.829677,13.109431,-3.1736493
12,-207.66893,161.55911,-35.296814,56.122845,-38.276756,35.11573,-38.709663,31.562778,-14.797276,31.751049,-2.6684089,6.7795954,-9.999104,1.973886,-2.2322457,-7.591592,8.875304,-2.024844,11.277998,-3.955183
13,-204.21634,161.34195,-35.65429,54.545654,-37.648132,36.184116,-40.999557,25.143326,-21.741161,27.349289,-11.046608,5.0967236,-7.227598,8.68357,2.100757,-3.3564072,11.745109,-6.2041698,9.288867,-4.8375907
14,-205.93704,159.28796,-38.009113,51.59966,-36.33564,38.192436,-45.06673,23.506918,-20.097843,24.210712,-17.11311,0.26485544,-9.011903,10.138098,3.8379583,-5.0461726,5.752181,-11.726934,3.518585,-13.733936
15,-208.72678,157.13806,-39.714546,50.69395,-36.28009,39.879776,-44.27149,20.29895,-22.466177,24.552195,-16.000412,0.30035996,-14.252453,7.7576685,7.50037,-4.2699347,7.2784195,-11.999716,4.1361713,-14.131944
16,-210.78178,155.07578,-36.534637,55.266422,-33.48649,40.40602,-42.703884,21.860035,-23.71465,26.061504,-13.753632,-0.37425423,-13.949953,9.304265,5.1064453,-5.8523965,2.353778,-16.417313,1.6074558,-12.50481
17,-207.74513,156.04813,-33.734962,59.041428,-32.68181,43.837273,-36.010437,26.704294,-25.131145,24.928452,-13.581928,4.5829782,-3.9822192,11.027913,3.879243,-4.0997868,1.7223744,-18.495977,-0.81772184,-12.885121
18,-205.79474,154.37416,-36.98605,60.77464,-30.707293,44.980114,-38.366543,26.992203,-23.60937,24.232643,-16.708767,2.411949,-0.6633047,10.084494,6.776061,0.5641307,10.081184,-12.115648,-2.522444,-16.808247
19,-202.96243,155.8522,-43.8925,49.321426,-35.36082,43.461246,-38.743423,30.822054,-16.865444,31.103851,-13.023827,0.91140056,-6.0779123,7.108255,6.75014,-0.41304862,8.413805,-7.0051947,4.4317255,-15.237406
20,-201.76854,157.89337,-40.92708,48.7918,-40.623894,40.39227,-36.451103,27.929256,-18.907902,33.51459,-7.644625,7.71931,-3.921566,5.469733,-2.8074827,-5.9191723,6.373286,-6.717266,4.288251,-15.099367
21,-204.15408,160.23389,-36.035465,51.75582,-40.052467,38.779358,-34.567245,31.533224,-15.621887,31.900898,-10.015757,13.703124,0.68262494,5.452759,-2.6345162,-6.454421,7.848787,-4.551944,7.3878098,-11.208705
22,-205.13814,163.93976,-31.627964,52.04928,-39.33223,42.04171,-33.247116,28.753376,-19.92669,29.488264,-11.035425,11.137789,-5.123348,4.301878,-0.1279012,-6.362913,9.072901,-9.697058,6.8159084,-13.556723
23,-210.2529,158.60822,-31.798468,53.17372,-37.001114,42.72449,-32.865307,31.801777,-19.438631,30.136122,-11.472731,5.5513563,-7.7048545,9.980377,5.5208645,-3.8345406,4.4010878,-14.71174,5.4227295,-12.216877
24,-213.04701,154.50008,-36.095284,49.78535,-40.393066,40.1401,-35.761757,29.120256,-21.119646,32.606106,-3.6573434,8.953907,-7.775281,9.147932,5.2219863,-3.8509297,3.6651745,-12.761138,5.582659,-12.65341
25,-207.83156,155.8202,-39.274513,51.087593,-41.222626,40.79054,-38.050224,26.948765,-23.081837,29.22941,-5.2010727,3.9850125,-13.772804,3.167078,2.9803843,-7.7697306,5.4266043,-15.036147,5.6093206,-9.744806
26,-205.23558,154.01962,-37.91108,54.826736,-38.3881,40.368904,-43.22515,23.964241,-22.788853,26.137257,-8.152918,7.579464,-11.82152,0.92900884,1.8966783,-4.7366734,7.645503,-7.5664935,8.214378,-6.7098064
27,-210.33414,147.84254,-42.16616,49.24745,-41.52339,40.973824,-40.579002,25.713585,-20.795752,27.670132,-7.9061394,8.907839,-9.326159,-1.5698236,-3.5255723,-2.7408967,8.627108,-4.7013435,6.9461317,-9.570482
28,-213.9153,147.57712,-41.31459,46.143574,-41.78974,41.415504,-40.183052,27.92419,-19.881954,26.480965,-9.988573,7.5238147,-7.1651516,-0.27461213,-6.313892,-5.98874,3.5366516,-4.52189,12.781421,-1.6909626
29,-210.6201,153.73123,-40.27227,49.784332,-36.744522,44.042023,-34.38482,30.748081,-18.612007,26.04598,-12.144161,2.9840393,-7.5776978,6.789755,1.1685954,-1.0445936,3.7072296,-8.883217,6.860737,-7.795494
30,-208.95238,157.98206,-41.024235,50.172176,-36.877502,39.291374,-37.468002,32.49711,-15.651658,25.057009,-8.654415,5.6991925,-11.671011,1.1270506,1.1864733,-0.9613793,-0.55204946,-12.155592,5.8125196,-12.336271
31,-209.15549,156.95209,-42.05445,50.447952,-37.4323,35.59713,-42.72915,27.429562,-23.719032,21.197613,-7.2742043,10.215773,-10.978409,-4.3107204,-3.7531018,-8.4950905,0.5156753,-9.223375,11.226543,-6.850635
32,-205.86458,158.03857,-41.03176,48.574455,-37.89641,38.941216,-44.003563,27.382267,-23.203138,22.000015,-12.575552,4.216452,-10.315382,0.17975885,3.0439782,-3.6250362,6.631345,-9.29943,7.5801063,-9.91737
33,-207.92462,153.94843,-42.95749,48.055,-37.99617,42.61988,-37.303925,31.10643,-23.226936,19.931053,-12.795441,5.0832667,-9.179764,7.015918,7.425805,-2.6024117,3.9313738,-12.660535,2.58427,-15.223907
