,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-330.52957,163.91064,-19.113958,12.622259,-22.628124,-6.2056756,-16.35373,19.504066,1.5926304,6.997998,14.459042,12.203899,5.4463286,3.7939,2.9244306,-4.1018925,-1.3139422,4.3019342,7.437391,0.91606605
1,-303.58386,158.24973,-28.744698,19.111992,-21.497215,-5.484223,-22.281235,15.570918,0.37690967,11.580767,15.56481,15.4464035,7.2439833,8.996164,7.2955685,-2.4663525,-2.2467542,10.902442,13.977424,2.6179078
2,-301.7628,156.2232,-35.55966,17.179287,-25.144733,-9.702515,-25.531967,10.175467,-4.087753,6.915906,16.066938,15.319498,6.900408,12.404869,13.598409,1.0637877,-1.1044214,15.702965,15.916124,1.1686255
3,-304.59256,150.40955,-43.33248,16.873867,-21.237572,-3.6842928,-17.769506,14.994785,-2.0479665,3.9735615,13.635738,15.602946,9.77854,18.634878,17.680962,1.4322892,4.0196533,14.196663,9.570596,-2.125294
4,-306.6202,152.17938,-41.371506,14.648756,-21.444763,1.3459879,-13.8878,18.19285,-1.5317266,6.2337837,15.633898,14.268164,9.214693,16.461304,12.977339,-2.0632925,5.697817,10.7803545,2.1058955,-5.7957153
5,-303.2766,154.81766,-39.508472,17.511753,-17.008,4.229649,-16.869549,18.833704,-7.019496,4.2962246,10.948068,10.099323,9.824367,15.427097,10.054645,-3.8173785,6.0768723,13.360085,0.7392082,-8.836203
6,-305.8321,154.26584,-33.52965,18.813622,-16.543478,1.9722935,-15.575608,19.96002,-5.513676,5.5140834,4.669095,4.419726,7.374469,16.279442,12.844218,0.6381364,3.547607,11.409657,0.13786647,-4.520817
7,-311.68576,145.13704,-26.748312,22.296001,-15.049795,-3.8127058,-20.51838,12.863245,-4.7753735,8.702383,7.0625725,4.1767573,7.1109557,16.286152,19.97939,7.766849,7.8375826,12.191975,0.7861724,2.4373708
8,-318.14163,145.70943,-28.819653,25.346058,-13.162713,-4.848113,-21.295435,14.814289,-3.2009997,9.36241,11.393923,10.769827,10.028137,15.974377,16.339735,6.505316,9.812525,14.16112,5.8559585,6.6357007
9,-311.08002,148.15857,-26.010132,26.518288,-15.376708,-8.038181,-16.051033,13.752327,-0.61509347,6.6485124,12.355715,12.288473,4.8628807,13.764259,4.5269475,3.0981221,11.702637,15.900665,10.377827,6.1975765
10,-309.0238,149.32025,-23.227634,25.14212,-18.515549,-9.090271,-15.988379,13.484806,-1.842803,5.8989487,12.112112,11.528419,6.843523,10.004062,3.0382705,4.101817,14.120412,17.775604,10.041992,6.5388355
11,-314.6907,150.73305,-28.61005,17.932745,-14.586189,-4.325514,-17.48196,15.13017,0.8138078,9.004543,16.068268,16.473906,14.370476,10.289245,3.9443438,8.289358,14.990885,17.24095,7.755833,4.6043763
