,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-373.9877,108.25044,-26.516731,45.922142,-27.848835,14.016416,12.90728,-14.852756,3.0065517,14.491471,-1.278259,12.66124,18.618725,7.878804,7.319433,1.6982713,-0.3089372,7.1143985,11.296295,3.962646
1,-336.24866,118.72519,-26.705288,40.70838,-35.298714,13.210896,11.401806,-16.224155,4.1627593,16.7005,-3.0247579,8.848107,19.953342,8.573567,14.919827,6.1039667,0.32272735,4.1222315,7.688102,5.175131
2,-330.37384,119.671524,-28.237492,41.582527,-30.81503,16.796291,17.508808,-12.407427,2.5031457,13.156362,-5.368552,8.313594,16.986006,6.4511337,15.080019,6.211746,-0.44351947,0.028537512,-0.020599917,-2.3101377
3,-330.4492,122.82138,-24.826073,40.719673,-33.96886,14.730509,19.999016,-5.7164006,9.214402,19.108593,-5.5180006,8.883742,13.650432,2.267473,11.75175,7.393752,4.690845,1.7335154,-0.42500597,-6.1821537
4,-329.4063,127.5497,-19.142006,44.26937,-29.83162,12.8559475,17.577446,-5.067597,12.2726,17.157618,-5.3171234,11.959998,15.307105,1.621216,11.579416,6.4627514,6.1634307,4.9317536,2.4722311,0.8902629
5,-325.25986,124.7237,-22.034235,44.135025,-29.105244,14.891657,13.617374,-7.2490764,9.279628,15.633727,-4.3796854,12.593339,13.889969,-3.6725388,10.130174,8.52655,9.283438,6.461218,0.37088665,-2.740746
6,-327.8222,118.560745,-25.021286,46.34864,-31.031723,18.620914,14.491818,-6.8125973,9.369026,13.694334,-4.5007267,9.966319,14.049115,-4.713151,5.824153,6.02625,9.444161,6.520768,-1.038307,-6.3683267
7,-334.51477,118.25519,-29.249666,41.44304,-34.31318,17.77803,13.674114,-10.569878,5.7181644,12.555797,-5.2057247,4.4489245,5.581914,-7.045864,3.8860278,-1.1070694,2.3299072,7.4573565,0.48561186,-7.142575
8,-333.19934,124.83855,-24.81604,40.213852,-37.403748,16.090626,21.30195,-6.6900697,9.874514,12.806976,-6.3083696,2.8254697,6.2791615,-1.5253098,6.5282817,-2.0659432,-2.9392824,5.8390923,2.9537754,-4.8059764
9,-330.31018,126.5777,-23.966234,44.963726,-36.243958,16.007994,24.802269,-2.85184,9.135123,12.581621,-3.5417905,4.131784,4.859549,-8.633006,0.12550917,-0.34492657,-5.388364,-1.3878776,0.35290024,-2.9284463
10,-324.85782,134.05807,-21.154,45.681816,-37.33664,13.830818,23.337227,-3.64038,9.670784,16.557816,-1.3321036,5.2069387,8.326625,-7.2661457,-0.029121965,-0.9958601,-2.7259967,1.918801,3.2060423,1.9902718
11,-326.09183,130.2865,-22.125622,44.740074,-36.25992,15.039393,20.14449,-6.783997,9.915123,19.877735,3.3638685,9.185045,8.295606,-1.6062046,10.242729,2.4805713,0.22890794,7.5041995,7.360436,1.0952358
12,-327.5951,128.75333,-20.160158,46.400223,-30.70715,14.47262,10.098528,-11.851555,9.087088,17.286974,1.9435711,13.125225,10.666061,-3.52263,10.514755,5.630659,1.2761279,3.4513683,3.3203514,-2.2037225
13,-331.0502,126.75048,-21.364529,48.05448,-30.391642,13.721784,10.285211,-8.012979,11.79916,19.31055,-0.079123676,11.026642,14.045049,-2.719118,10.541446,7.1966753,5.0578995,4.9637966,-3.3783836,-6.0583363
14,-335.724,125.36796,-20.296946,47.792664,-33.350945,15.621985,12.721106,-5.1297894,12.847189,21.361279,1.2269727,11.405294,18.182869,0.4927623,6.8440323,1.9334491,3.1981714,6.213333,2.702447,-3.971734
15,-334.02402,130.90504,-14.953718,51.690414,-30.190458,18.040707,13.172194,-4.9527063,15.984379,16.893013,-7.650246,3.3916116,14.585487,2.1006637,6.569189,-1.6153915,3.2286441,6.359833,6.1563797,0.31357473
16,-338.7516,127.8964,-18.899647,52.542236,-27.709785,16.68481,11.436128,-12.3966675,9.309763,13.014072,-9.611697,3.8595676,14.084991,3.1022904,8.445626,1.2641224,4.7213125,6.889735,4.1615353,-0.5876818
17,-340.50717,123.815445,-21.703072,49.938103,-25.887001,17.255371,17.295519,-2.7249954,14.376448,15.309652,-2.0940664,2.6063027,11.136841,-1.2177657,6.643386,6.242226,9.408834,11.55522,3.4438765,-1.5977081
18,-340.78766,120.13916,-21.945148,48.906075,-27.54573,19.568832,22.761463,-0.76030934,17.196474,16.097649,-0.27496767,3.9388225,7.6566806,-0.7136789,8.496276,5.897373,6.1397905,4.3260827,-2.3235397,-0.31348217
19,-340.17612,121.36261,-24.11176,46.54892,-25.936773,20.920937,22.10455,-2.7502263,17.199324,15.558712,-3.226163,2.7168891,5.551765,-4.154224,7.5197067,6.7316923,2.5845268,0.4677148,-1.0672473,-3.1692407
20,-340.8039,121.53758,-22.689447,48.082,-25.945692,14.431226,16.938267,-7.3360634,7.8436913,16.103245,-0.67936414,3.9089308,6.730484,-2.2732375,8.825846,6.306256,2.3148308,2.6566677,5.5267453,-2.1462965
21,-336.0002,122.8634,-27.459427,50.496937,-28.721746,14.38479,13.843807,-9.587273,11.190385,19.730513,-2.4452705,9.259705,12.84911,1.2697251,9.793051,4.3444324,4.2782164,6.838875,10.274344,7.231363
22,-337.53754,122.41188,-24.189877,49.18621,-31.184761,16.037487,18.001724,-2.9866567,15.295174,19.97157,-1.4518322,11.2493105,11.710268,-1.1340883,7.3635936,5.8138514,3.0109725,7.979539,10.86738,9.090633
23,-341.42877,124.887955,-26.734795,43.244217,-29.985565,18.027126,17.646255,-4.8529286,13.43069,20.35043,3.3379946,12.860334,11.515448,-3.0229611,8.678742,5.0941324,-0.5177232,2.6526384,7.1227407,4.22871
24,-344.36368,123.17589,-26.127964,49.60299,-27.281979,15.294837,15.24405,-9.060543,11.64399,23.68605,0.8493016,3.5281627,12.30142,0.5820894,10.491816,5.5601997,-0.011791408,-1.4333782,2.0699332,0.339473
25,-346.7816,121.35762,-27.186546,53.580482,-25.375416,12.628872,13.851332,-6.67053,12.655205,22.490738,-0.9274962,0.9818128,16.244938,2.7179842,10.526909,7.1320553,1.317864,-5.109624,-0.21062917,3.3188603
26,-344.59903,122.22095,-29.267044,52.194252,-27.463804,17.385406,16.419064,-7.2759857,8.734047,15.313026,-6.8378286,8.721405,19.213137,1.7105678,10.37676,7.144261,2.4867415,-0.58251345,4.0920496,4.755804
27,-342.3969,122.063065,-27.473137,54.38085,-25.71772,19.490393,19.304413,-7.414836,8.428395,19.378965,-5.166887,13.976189,19.292068,0.93583775,6.528141,0.0944047,-0.6596148,0.45790368,1.9825244,2.1027966
28,-344.58508,121.75565,-29.111012,51.487633,-31.804874,14.929016,15.465363,-5.6808386,13.9423485,20.042381,-2.409033,10.234219,11.982882,-3.2767365,2.8971221,-0.27913624,0.19185287,4.3537374,8.40712,4.000344
29,-348.41565,118.6834,-28.108986,44.58969,-36.379135,12.386192,14.008189,-3.7708452,7.8197536,15.280198,-1.1721749,8.698127,7.4831953,-5.311936,7.7367687,3.2472374,4.2085085,7.0694046,5.29586,2.3875358
