,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-429.07532,164.29369,6.14283,2.6492157,-22.128454,-0.12090242,18.591434,15.029146,3.050403,-1.1998607,8.413603,0.7201152,11.790743,12.111769,9.148348,12.182563,3.0724292,7.5512514,-0.45693827,-7.511653
1,-405.2466,167.87115,-0.47685626,7.503064,-16.426912,10.544701,15.752696,11.451794,2.9352608,-2.7806792,4.1804934,-4.136273,14.015553,13.54519,12.735331,14.915174,-0.056076944,3.9312148,-0.009804487,-2.8058448
2,-406.31674,162.22292,-3.5907865,9.909306,-14.58831,13.0283,16.207771,12.438977,7.204423,0.6169988,2.678242,-7.5369077,17.116806,16.543734,6.7359657,9.732006,-2.051863,-0.9721204,-3.710618,-5.6419625
3,-403.08694,163.74503,-3.4667947,8.538446,-19.647057,5.452942,11.6522255,13.2495575,9.541098,-0.86203057,0.11752969,-8.626766,12.62838,14.422642,3.2279027,6.88519,-1.5480285,2.4507244,0.36035275,-7.7386913
4,-404.30063,165.4839,-5.352357,4.143371,-22.766735,3.2963958,14.844469,15.832476,11.760485,6.722205,7.45866,-9.725872,10.961386,12.902206,4.0386434,15.336559,5.7865696,7.1911573,4.229223,-6.154771
5,-408.30542,161.90395,-5.6116714,7.722096,-15.21538,10.691497,16.12214,15.077503,11.619066,8.037255,12.460942,-5.8356867,11.931732,12.3362255,5.696,14.896763,3.8221154,4.732174,1.1080189,-6.032029
6,-408.58704,161.21886,-3.2773023,5.4119267,-13.1521435,12.029853,9.323854,15.208809,14.286121,11.041227,11.314314,-3.350773,15.133642,13.841671,6.809121,11.653168,1.4499636,0.46805757,-1.757037,-5.876958
7,-402.06335,168.6925,-0.4548901,9.808809,-11.508964,11.30164,13.4158945,16.966167,12.146812,7.3070326,7.9174485,-8.620983,10.765408,9.10481,5.584578,17.375786,4.857703,3.451754,2.8444936,-1.5901825
8,-406.58224,166.49446,-3.1158652,7.630234,-12.655664,4.9826508,10.171464,19.118732,12.635979,4.922565,7.811226,-10.297838,3.8106272,4.0062523,7.108261,19.151009,6.0393524,3.789966,2.224344,0.18858552
9,-411.2025,163.47977,-3.8635383,2.12609,-16.643522,5.8604593,10.779252,16.364279,5.4550533,0.7000396,6.765067,-9.945379,8.572767,8.279545,3.4047756,10.157726,1.6082442,3.1844769,-0.81600213,-3.5704594
10,-408.21216,166.00696,0.757113,8.754082,-13.839771,9.413121,8.967154,10.53087,9.108297,4.728791,6.847583,-8.88073,10.603733,11.562771,5.5033135,8.966288,0.56596625,6.5106683,0.62535465,-5.806587
11,-399.83115,162.56512,-0.5268638,9.709305,-14.387156,8.791049,5.0301247,11.130473,7.721788,7.275917,1.5477079,-9.905563,5.13107,4.514339,9.718187,18.731518,9.16909,3.5372195,4.349784,-2.0822568
12,-373.62402,159.43314,-4.839383,19.751198,-4.908605,15.809961,8.222403,20.788395,7.284325,12.743433,-1.9129337,-7.5773773,4.450513,-1.1863167,9.539286,21.153,11.372802,0.09549549,0.48181185,-5.5392923
13,-372.8659,151.72586,-4.891281,20.846779,-7.175231,16.81596,6.905833,22.8195,6.957521,11.377122,-1.4817004,-4.6687555,7.448797,5.401284,14.108469,18.914003,9.472294,-0.892379,-1.8531284,-6.9352946
14,-393.2281,156.34692,4.6939354,11.848635,-19.121292,10.129173,5.6385317,22.92829,5.523553,3.9669003,-0.22406468,-6.8351283,11.185577,12.380621,12.557335,10.679953,7.5081367,2.7983475,1.6222234,-7.069998
