,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-474.2904,158.34769,15.242752,20.109585,12.157297,3.7390013,5.4334707,14.625277,10.387284,6.1168633,1.6637161,-2.074706,2.7054892,5.716799,1.6554537,-1.4578068,4.0512805,5.090391,4.089206,4.781864
1,-470.1005,192.15613,2.0171833,17.834694,13.898697,1.2938738,5.4945374,16.553928,6.9438457,10.840818,6.1786623,2.3848915,6.07328,-3.0182555,2.3777146,3.208468,3.5343337,1.2586977,-3.5603337,-2.1540391
2,-473.79892,204.87878,-1.0475098,13.38629,18.602894,-2.7499723,12.086501,18.437935,5.631628,15.647087,8.450735,2.642528,10.471331,-2.6891418,6.079507,6.877015,-1.2593498,1.2537057,-6.8550696,-5.9587464
3,-474.3491,201.36185,-1.0243506,17.498434,19.177372,-4.3569956,10.00506,18.22334,7.3872027,19.748983,8.586879,-1.4400778,12.310051,2.0182748,8.311416,8.672109,3.53933,6.5350695,-0.068998635,0.8196988
4,-476.38794,204.22903,2.2194066,19.754395,24.700834,-1.1968373,7.4846573,10.905585,4.6912665,20.130444,10.33765,-0.47113186,8.52661,-2.2152188,3.7513275,6.035432,2.6250038,7.3632374,-0.07808754,-0.34129605
5,-478.62662,206.59511,2.1226916,16.621723,27.26659,3.5235782,11.34082,10.869326,4.209939,15.686312,6.838173,1.9230596,11.261681,-0.19525063,1.9260025,3.720197,1.504603,10.731525,3.9936407,-1.0939308
6,-472.81537,209.37408,4.2441034,18.105946,22.712273,2.1025586,11.845636,11.366247,6.843004,18.128983,5.294306,-0.07840085,13.839567,1.1660736,2.9629178,4.5401673,2.3414593,12.49505,2.031673,-1.7768035
7,-473.09595,208.78993,2.0155692,15.159446,21.760078,1.0984008,8.769233,9.006697,6.866025,18.149845,5.170583,-3.5074697,6.6000366,-1.4923649,1.2257079,3.0283282,5.782535,15.209286,3.4465406,1.2110404
8,-478.26694,203.33267,1.6665691,19.367859,26.577402,2.3197298,10.550292,13.185953,4.8752985,11.819643,1.6212674,-5.459794,2.5089757,-2.557356,5.1311054,4.6098504,3.0134432,10.316757,0.7736958,-0.6796118
9,-476.92587,200.33344,-2.2023313,15.23434,19.54726,0.48367536,14.545546,16.145447,0.14368914,7.516719,0.91980886,-3.355873,6.611559,-6.295886,2.14414,4.886267,0.16302651,6.1704035,-3.1006956,-0.06906701
10,-478.04422,201.10196,-4.292441,11.023617,19.789696,0.7864629,15.30842,17.138744,2.2237349,13.362738,7.338503,-1.9007903,3.7398872,-3.4905744,4.228296,2.9038098,0.6866629,4.493444,-1.8360744,1.2574363
11,-476.2176,203.83711,-0.38399696,14.508451,23.591728,9.926367,18.98555,14.391232,5.0253124,14.503629,5.825882,-3.6080177,4.074437,-0.61659306,4.3159056,2.034677,-2.0023592,5.541688,1.1341189,0.4034896
12,-474.5339,204.24983,-3.725052,11.941059,26.830921,13.97086,21.909346,14.131327,0.8172942,10.875212,2.496108,-0.04726243,11.937403,3.7064383,5.9922523,2.6902614,-2.794955,2.3780255,-2.5538092,-3.4248533
13,-476.89536,204.23828,-3.4729893,9.285327,20.823137,5.9643955,14.823197,8.368564,-2.8310456,6.823476,0.1296007,-1.6601037,12.50872,7.6641173,9.575893,5.1452794,-0.34245908,5.1416807,-2.8688698,-2.1064596
14,-466.43143,211.86044,2.3342066,13.152794,18.715878,4.0675964,14.005079,8.571701,-1.431467,17.198593,5.867281,-8.03565,4.3474855,-2.7046137,0.16131237,-0.0502908,0.47563413,8.649657,1.3337219,4.477233
15,-464.93082,213.70412,1.8498513,13.50322,20.563698,4.3559847,15.499968,11.280727,-0.5820675,17.068962,5.334279,-10.254963,-0.14084113,-10.17407,-1.9799865,1.7422379,-1.9596328,5.1607714,-0.38525552,5.079699
16,-473.82834,206.1465,0.3422531,14.759882,21.542648,1.9491842,12.827093,12.06693,2.0749059,17.767193,7.775203,-7.3976297,-0.07662101,-4.929291,5.2749414,3.3359063,-3.8305311,2.8175151,-2.2193565,1.7364213
17,-473.23242,200.40292,-8.420659,12.137262,22.284073,1.3178802,12.623882,14.932689,2.629768,14.440236,4.071616,-5.049841,8.238312,1.9074271,7.4203076,5.578337,0.59934723,2.1355474,-4.5178876,2.6334858
18,-470.85703,201.18051,-8.723793,11.132578,21.648132,-1.0951264,7.6712065,14.82506,4.09881,9.518324,-1.6107658,-4.023195,8.414859,3.1629174,8.831637,5.0776587,1.1321473,3.7086835,-2.4018931,2.0226908
19,-477.04572,200.4509,-4.539736,11.758797,18.343918,2.481343,9.352728,6.7699003,3.8387907,11.654741,5.0482073,2.2442868,9.875708,1.9837556,4.2160034,1.2949502,-2.9244978,6.465328,-0.34798032,3.9289894
20,-473.01016,202.23741,-3.293603,13.233774,18.343159,3.00238,10.044224,7.823514,2.3082328,11.219636,3.8464522,-0.42009652,6.895262,-0.33082658,9.319666,8.037943,2.3337643,11.777773,0.7744259,-0.39715242
21,-469.4045,205.73717,-2.660444,15.338438,24.061806,3.8525512,8.801685,8.704204,1.1779574,13.378433,6.3294506,1.7624891,8.501635,-4.722736,6.664526,9.031244,1.2770654,9.7809725,3.0454128,-0.47285828
22,-465.8495,208.79504,0.26452255,19.586163,28.580698,5.0614433,10.181459,11.571644,2.3947973,19.23904,7.373947,-2.5365286,5.0252924,-11.3649845,3.3796477,7.2856035,-2.5807562,9.593515,3.9117517,-3.4123025
23,-468.38193,208.01402,1.0215094,20.303734,29.66064,6.276977,11.46109,13.276676,3.8492622,15.545142,5.3482733,-0.25001597,9.518368,-1.0329373,10.607873,10.80785,1.303103,6.8494287,-1.0668778,-3.042161
24,-470.80295,206.58609,-0.23658031,15.184839,21.296585,2.4986827,11.648972,11.928988,1.9781566,11.312059,4.0159807,0.11871582,8.323128,-2.0211966,7.8861876,10.635041,5.855758,11.404589,0.75123566,1.1298208
25,-473.2123,202.57547,-0.20548044,18.549252,21.98143,1.9495703,9.303371,8.565702,-0.38217187,9.164255,0.83158976,-2.5984287,9.211777,-2.0520482,5.1488705,7.1497326,2.0423102,9.711672,1.2364557,2.5852215
26,-478.75928,199.64102,1.4453449,21.359573,24.888933,3.927874,10.9832,6.430954,-2.465313,15.435917,7.9989705,-1.3752351,11.122522,-0.33186758,4.8805995,6.2094607,0.95329005,8.480076,1.9950633,6.040639
27,-473.78146,199.25629,0.33803475,22.838358,23.255249,3.370942,11.812649,8.685254,-4.2576075,12.70433,6.558095,-2.817431,12.687777,4.9383345,12.270819,9.307749,2.0275471,7.083835,-2.7125268,3.5542452
