,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-430.62802,156.31831,-72.00246,36.68647,21.731394,2.3869843,-1.1628349,-0.3581698,18.379665,7.712838,-9.172669,-6.0315685,18.0847,8.599601,0.56222713,5.9679685,0.07332608,14.18255,13.74308,-4.1905875
1,-409.36014,172.52075,-72.7043,43.082726,30.52206,8.531908,8.095755,7.657176,25.140074,9.501106,-5.7692556,-3.7541366,18.750805,6.418176,1.4190989,17.097866,1.1961627,10.3731365,12.455155,-1.7839943
2,-410.08847,177.89973,-68.53374,42.6718,35.481693,12.582651,7.594757,4.529921,19.815887,9.121662,4.108301,3.9209714,20.036041,6.3904333,-0.95544374,15.298666,-4.327314,2.561317,12.202007,2.340966
3,-413.2977,180.39354,-59.37963,43.8991,30.222713,11.587636,6.187171,0.49086946,16.938986,5.5983963,3.080593,2.5465646,14.549602,4.2576504,-1.5160217,13.205213,-3.8970912,4.6291447,11.613067,-1.8358434
4,-411.21393,182.50806,-58.060776,42.996292,33.370144,17.799852,6.542897,1.829772,17.613476,5.183976,6.2761135,2.0744524,10.064285,0.87902427,-2.5864012,15.202618,3.576755,11.434626,9.128595,-5.511708
5,-405.33972,183.41263,-69.86892,32.29432,34.598038,24.566935,6.2262754,-5.681508,17.624958,12.587726,14.702534,10.675268,13.952839,1.8827314,-0.47111052,16.763983,4.4644556,10.198755,4.2370787,-4.243041
6,-405.47714,180.89615,-74.44748,28.407505,31.80223,23.926365,5.3611274,-7.1816807,20.598446,16.968273,10.750393,-1.1675601,7.0044565,3.1191926,2.062183,17.31412,-0.55920583,2.6645553,-0.7854979,-5.5897455
7,-399.30386,188.51251,-72.02544,29.098675,34.427624,21.4788,-0.72831964,-10.677362,21.818468,14.762274,-0.71925616,-14.938686,1.2413709,6.844633,2.728394,13.885853,-2.344756,1.7418677,-1.2541585,-10.584618
8,-401.87967,191.19827,-65.67746,32.921627,31.205938,13.881539,-1.1083872,-6.8933043,26.774958,19.567804,2.1694186,-12.397587,4.735882,15.577322,5.625616,9.898478,1.9862838,8.464336,2.748364,-12.610697
9,-407.44592,188.0585,-64.84899,34.591858,33.24476,12.752348,-0.88731456,-4.731318,26.578415,20.638062,6.145425,-5.7215366,11.14151,14.2176285,0.6636866,8.691252,1.2445915,6.16996,4.4673786,-3.0655222
10,-415.60175,183.05104,-65.229744,33.835785,36.98203,17.80048,1.5268906,-4.623928,25.206223,18.44614,4.302719,-3.374053,12.575384,8.145874,-5.955654,5.0927277,-0.9082427,6.823026,4.195428,-3.6840873
11,-421.64203,179.76404,-61.48654,36.24788,32.932247,13.969181,2.5647483,-3.9268374,22.35534,11.442888,-2.061554,-9.522,6.423916,9.182363,-3.5973845,8.1149235,0.8406302,4.2345085,7.782072,-5.719607
12,-424.4664,179.32559,-56.42987,37.329575,35.583527,26.103237,13.020233,-4.376857,11.284565,7.8876534,1.3325601,-9.050266,11.037281,12.768797,-1.76848,9.662081,-2.017096,-0.3387388,9.941753,0.97031844
13,-423.99286,179.23088,-58.49797,29.803823,25.673193,24.43561,17.544037,-2.4800558,12.440531,16.164085,14.783835,-2.4134965,9.14985,12.650864,1.7147459,9.09453,-0.10978556,5.7190523,5.149229,-2.9877465
14,-420.73065,181.51904,-55.454582,41.08401,30.351742,11.827366,12.115042,4.122511,11.188232,11.942055,15.742888,-5.750122,2.0043526,10.386284,0.30183694,5.891899,3.4814343,13.028151,4.404832,-4.5431314
15,-415.56808,181.9935,-57.418854,43.084328,30.31868,12.025141,18.614172,13.809053,14.267783,10.504699,11.779543,-9.215596,8.245659,18.754658,2.3452916,5.450298,6.080138,19.07633,10.74156,-2.1038764
16,-406.9943,185.14282,-64.06812,34.836884,22.933304,10.472042,18.884325,14.723993,17.341923,9.828463,13.635956,-2.3108544,13.6563225,20.618721,2.4059172,6.118384,1.1115897,13.358058,7.060507,-10.365448
17,-410.38855,181.8808,-61.870277,38.81276,22.318878,6.0445232,13.855951,13.052641,19.250996,11.956261,14.52115,-2.4415832,8.02262,14.068338,2.9807336,4.376737,-5.773877,7.709688,9.598341,-2.9433692
