,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-422.55322,21.800154,-3.5075502,91.96498,-20.855421,17.519361,-3.996964,25.378933,5.0766153,-15.422605,28.134174,4.3789024,-5.889436,19.257406,10.843247,-5.8091183,15.428659,0.058051705,1.227275,2.8788958
1,-407.65457,9.339237,-8.716873,97.27031,-25.869493,21.25082,-6.4745483,28.954994,-0.76454353,-15.05143,29.735909,0.37033945,-4.792778,22.470043,11.08922,-8.029642,15.9926,-10.537393,-5.1166444,-3.525507
2,-410.34195,1.1867905,-13.294558,95.639755,-24.0755,20.66827,-10.912982,34.111134,4.1232824,-11.113256,32.1345,4.19645,-1.6235068,25.22876,16.420479,-8.341528,13.827668,-11.976271,-4.3044586,0.79403067
3,-409.6097,1.3161693,-14.069402,89.83458,-22.35881,21.538921,-14.591152,36.389908,11.176389,-11.226469,25.903355,11.439109,-3.9518747,17.525173,17.554882,-8.251952,13.525955,0.33042753,2.388022,2.8217502
4,-407.32745,1.3680775,-12.20937,87.75737,-24.668064,24.051575,-8.044334,41.495697,10.237886,-12.025616,22.358803,12.5464,-6.4983478,7.237608,18.098509,-2.9147987,15.718171,9.783316,4.9233103,6.0573387
5,-403.30557,0.28882155,-10.204037,91.734726,-25.31036,23.023567,-11.405247,33.896687,0.80290425,-13.582811,23.435837,9.004486,-5.7028084,10.797452,13.7596245,-4.291022,15.558712,7.0893974,2.1266434,5.4208775
6,-408.9165,2.3594394,-9.94497,92.31128,-27.22277,20.46926,-10.880478,25.770813,-2.3979912,-10.559257,27.706152,7.6287313,-4.7232122,16.909855,10.9596195,-8.490881,15.687874,2.964601,1.1337154,-2.6728346
7,-415.63174,-3.6612318,-7.9544353,91.67427,-39.21586,14.630844,-8.025997,31.792421,11.538981,2.5816398,35.87799,10.4528475,0.33325136,22.85274,8.78413,-8.490311,14.446665,0.23206471,0.90912974,-3.8461387
8,-419.75638,-3.327802,-16.332027,81.17299,-41.42486,17.348732,-4.6228905,33.623394,15.074629,5.473616,40.88763,11.217428,1.6741428,21.865189,11.358114,-7.2936773,11.506429,-3.3217506,1.6182002,-1.8786967
9,-409.23544,10.559072,-13.959364,83.536285,-30.804821,22.498402,-9.411487,22.427174,6.2952204,-5.5636277,30.809456,11.109175,-6.0000696,12.84268,17.62076,-5.529044,14.626993,0.83759034,3.6428995,0.057923257
