,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-449.78705,117.50888,13.848551,43.17009,8.182867,27.528984,8.653742,18.52493,5.900918,8.369105,14.599829,10.769977,2.4168534,15.461275,3.6071491,8.567434,8.189086,2.9277067,5.529326,2.13722
1,-481.77423,97.65872,17.857128,61.12214,4.620104,31.618635,16.395357,19.500847,12.25455,10.015259,24.745264,9.939525,9.249606,16.635416,7.827695,9.069461,9.553325,6.7130685,5.4664555,4.125409
2,-537.47046,70.77923,33.53881,84.61707,5.9869757,28.050085,25.457237,23.247244,20.172363,8.759774,30.58601,6.831368,12.072702,21.996428,8.732796,4.39078,7.290557,18.086658,10.27935,6.475911
3,-538.15497,72.92609,37.218204,82.877106,1.5800157,26.157843,27.645828,27.430565,17.616043,0.567356,25.354681,3.5140707,7.8254423,22.214752,11.870965,3.936,11.999486,24.9043,10.009773,6.017332
4,-534.5622,76.86963,38.997173,79.97017,2.3906229,32.437126,32.658684,29.169334,12.494125,-7.4838295,20.991865,6.9804068,6.3104067,17.63586,13.308924,5.679391,9.874631,15.943822,5.148693,4.7095575
5,-531.6436,76.12585,34.541245,79.65628,3.586328,32.082207,35.730537,35.030594,13.668053,-8.319154,22.893024,7.9341087,9.272703,19.23816,11.975102,9.633624,8.99639,14.517093,8.49015,4.5917625
6,-527.77423,77.945465,34.60504,84.03572,5.8351955,31.204002,32.479164,29.985783,11.556358,-8.973469,22.676739,3.1895084,7.589527,21.837774,9.132116,7.542692,9.098356,14.387331,9.495156,3.0368354
7,-535.1515,71.73074,29.118061,79.88248,4.2666645,32.594852,37.29683,25.68283,5.8337193,-8.337666,24.148172,5.446867,10.304426,24.23352,9.965721,4.564293,4.440874,12.158648,6.466127,-0.066075444
8,-538.0292,73.374535,23.167631,71.11664,2.390985,31.188702,39.092247,24.145851,9.931286,-3.3505473,24.84348,6.126436,5.7864046,16.116484,7.090908,12.236568,10.599207,15.653477,6.4532676,-2.5420072
9,-535.7786,79.266594,28.366478,70.51042,-2.0964859,22.919851,32.58261,23.249027,8.95886,-5.628439,26.30449,10.02154,4.118588,12.570941,4.8696632,12.894999,18.554792,20.222755,8.016766,0.6558142
10,-528.9875,84.45835,34.374527,69.86328,-13.012135,22.078316,36.201622,22.798424,10.138632,-3.1074696,29.917381,10.738647,0.3923543,16.135029,8.788784,8.172066,13.374994,16.949127,7.641076,1.9844222
11,-525.6765,85.76771,36.213818,77.89345,-5.3789053,26.232126,35.623016,19.391645,9.885492,-4.1615014,29.317528,10.1768465,-1.132484,19.077898,6.6556892,2.1108932,8.075607,12.068229,7.177662,-0.2549017
12,-540.58044,87.78093,42.599274,80.83043,4.341865,20.319609,30.481441,19.604317,13.217141,1.6064911,30.058044,6.31531,-1.5936075,23.725649,8.966793,6.985589,11.314569,11.253052,9.956783,1.9418366
13,-536.7646,92.24835,44.72694,76.41905,-1.1484683,14.954697,25.901054,21.119629,13.040056,4.1625357,32.436615,9.590992,5.5084186,24.37505,15.045817,13.586047,9.118843,7.8388605,8.501855,6.224783
14,-538.3272,81.67141,39.56791,82.82536,3.0179024,19.900555,27.079796,23.711538,12.79628,-4.5115633,29.17995,10.881605,9.49188,23.591217,7.34468,6.583006,3.239627,6.8270283,8.262478,7.0844955
15,-539.3478,71.96457,34.1621,85.30557,2.697455,19.660273,30.67825,32.308537,13.621901,-6.2126527,28.685442,9.236295,5.7926497,17.873718,4.968261,5.837812,7.4720726,11.413906,7.703729,1.5890396
16,-537.09595,70.38913,32.80223,84.33841,5.6138883,24.13336,27.637423,33.086205,14.94865,-7.8639126,22.753735,4.540515,4.9324026,17.157146,6.9801054,5.2338343,9.013187,12.271269,9.051741,5.781383
17,-545.00116,61.949833,32.41104,85.88816,4.241501,18.345764,19.789507,30.592045,14.942955,-4.6278877,25.608711,5.0457067,4.2936335,11.18107,0.8932773,5.2149663,9.975586,9.098157,6.0833974,3.6674712
18,-557.37256,49.05996,25.149372,83.92961,2.3255537,15.255444,19.475185,29.351124,16.893215,4.753585,35.803314,10.571957,10.899128,12.7565975,0.41575867,7.3142567,8.048087,10.024239,4.613867,2.343936
19,-550.921,58.707565,29.103455,88.50287,12.012089,20.319939,20.3741,27.402512,9.039943,-4.996072,30.779224,4.8524547,10.0085535,16.705793,5.163255,13.424885,6.367861,8.037788,5.5915594,6.9826736
20,-531.1133,81.96231,41.511196,94.681595,14.215811,17.807026,17.301342,25.93272,5.4776754,-13.207586,28.179468,3.1463182,5.140393,13.34076,-1.5657098,15.3174,12.989254,7.471902,0.944054,2.3752885
21,-524.0326,86.7269,45.250343,96.8295,6.8298497,14.7109585,19.703243,29.270496,13.755365,-9.649731,28.840225,4.0716534,5.7466087,16.774597,-3.8958416,10.269703,10.520409,7.5335693,2.619054,2.0262733
22,-523.6095,85.107086,43.32759,95.59654,4.388843,14.328737,20.189415,30.784773,20.376465,-5.0487375,31.28859,6.7709503,2.8532715,19.631577,1.0937729,8.597029,9.532638,7.9526377,9.657694,5.996574
23,-525.42505,96.89642,49.032192,91.184616,9.541648,18.340439,23.189184,24.767033,14.834205,-7.2365685,29.390293,11.101874,0.8443929,16.24127,-1.270786,4.958596,8.525647,1.9782611,5.8898516,7.166737
24,-549.67596,98.875046,59.55116,82.77446,14.746168,20.166365,23.043581,25.889912,16.420376,-3.6843805,28.46698,9.644533,-2.6859474,14.9477,-0.39250386,2.6161106,8.730324,3.4312272,7.7017617,11.469532
25,-541.7939,78.299,47.737015,89.72526,10.033316,21.527859,17.383396,31.424828,23.302967,2.2719269,38.82656,16.496275,4.4464545,17.72765,5.3284817,2.0089195,5.521433,5.6009216,5.1205893,6.312799
26,-535.61456,75.132065,40.620193,93.75839,12.859245,18.850874,17.044954,28.887173,17.614706,1.2816334,31.624979,9.483688,3.9773774,13.620754,4.8820047,4.805426,8.399708,6.3757296,0.7240161,1.377435
27,-536.2278,71.19853,35.87584,95.51932,16.633057,20.846634,19.770985,25.807697,10.905148,1.8165531,31.30263,4.3406982,3.4466276,15.498366,7.284584,8.298691,8.244031,2.679619,-2.8436775,-0.05192852
28,-536.50006,72.38008,34.12093,87.15491,7.1618004,19.263899,23.581955,28.382269,15.890352,6.564033,33.719833,0.44283253,-3.5060468,10.141377,0.10009515,9.124847,14.549606,11.024944,4.533276,-2.8603745
