,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-387.92657,116.91085,20.480324,35.455196,10.727684,16.096313,8.866643,9.171477,6.1672225,5.233926,9.009953,-0.2804458,9.952356,5.598364,-6.686146,5.6529994,7.021616,-1.8349768,2.6495638,1.3610444
1,-417.70795,107.20309,16.04504,46.88622,0.5295402,24.265835,10.097141,13.215979,9.511185,8.941198,13.527579,-8.051765,14.669565,4.4100795,-10.736719,11.626862,8.143725,-4.3644323,7.889634,4.5523357
2,-447.4167,101.33942,5.0795484,50.49566,-12.717907,32.310886,12.177086,17.103691,15.351283,14.051091,18.225456,-11.574068,14.907351,-1.0049475,-15.118573,11.780814,7.151039,-7.075733,12.979242,9.202012
3,-445.09082,105.66693,9.55929,53.40828,-11.0410385,28.860132,13.103468,14.155348,15.9735565,15.093755,18.902542,-5.7421303,20.03038,4.7166753,-12.394575,12.793928,6.461922,-5.797226,10.596972,9.830505
4,-447.44214,106.76553,9.052183,55.407547,-10.497546,31.081387,13.145217,13.09782,19.247566,16.463139,20.749914,-7.31797,23.898323,11.071947,-10.622082,17.126442,10.555104,-0.67919,10.908915,6.2422585
5,-446.82385,112.412094,5.9956145,53.388023,-10.429436,30.532515,13.939637,11.707588,13.887347,10.346256,19.00354,-10.736054,20.970886,10.747336,-10.723854,19.28014,9.404834,-5.8374453,8.445713,7.6156006
6,-442.12564,119.59373,10.442582,53.118828,-11.638044,27.440228,16.249573,12.84325,12.724241,8.755457,20.189976,-8.399544,26.962744,15.940393,-12.417428,17.850853,10.120738,-3.917056,7.452455,8.718293
7,-443.4553,119.47095,12.895254,58.481026,-11.885614,26.150187,15.668167,13.709467,16.346252,11.795864,22.41115,-8.897652,21.787884,15.1035,-17.410164,13.74555,7.525815,-4.061672,4.92231,1.2554846
8,-450.87317,115.63017,10.26803,61.75588,-6.552339,30.631155,17.493402,12.188781,16.372532,9.244454,16.734978,-11.786041,15.158001,10.974682,-17.378101,19.1425,9.158853,-3.2548633,8.433206,0.09140563
9,-447.4449,113.43013,5.358214,56.011364,-11.359915,27.31089,22.45091,15.576606,19.768017,13.668518,19.739964,-7.2031784,20.123817,14.720888,-14.909548,17.667557,11.154613,-1.6729453,6.45506,-0.46864945
