,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-347.23398,134.07324,-20.510735,8.153504,-7.657447,20.308056,1.9402698,6.7248526,5.517529,18.453833,11.4334135,6.6467123,1.7876959,-9.281425,-0.06739423,9.215401,11.285587,12.183001,1.3714201,2.8489223
1,-328.29282,136.33914,-22.727123,19.483982,-9.578357,23.920372,-1.1411365,8.121108,1.0098389,13.366493,5.2547674,2.6009743,2.8191056,0.89212346,2.311247,7.3833923,10.356052,7.7735114,-2.8575258,1.4566326
2,-333.06668,132.74231,-29.500164,16.966858,-16.076794,22.041576,-6.716844,8.409945,-5.284306,8.181827,2.7632132,6.8354115,2.3984613,10.796794,6.5569997,6.275747,5.876915,2.762947,-1.9380963,3.457198
3,-317.5844,141.57202,-27.333918,12.788452,-18.52596,16.075798,-5.954031,12.673378,-1.8546667,13.165629,4.432967,8.481592,1.386528,11.947628,7.054026,7.888136,5.0511026,4.2157893,-3.9214265,-0.41882718
4,-316.90497,143.75363,-28.139854,8.38509,-21.091928,16.558193,-2.325059,15.64638,2.4886131,16.139225,6.4806986,6.4326396,8.45038,9.6620035,7.0875225,8.660446,10.620397,12.22633,-0.55011594,-5.0134945
5,-317.79663,144.13644,-25.566572,9.727193,-20.271446,15.952727,-4.483055,14.992535,2.0395656,12.903797,7.360626,11.379064,7.3770485,5.217807,4.1855874,6.508876,10.366348,14.412664,10.817248,4.6142173
6,-287.2376,147.79794,-35.732574,6.851753,-26.87297,19.228651,-11.540949,7.966913,4.8942614,0.07842696,0.85357136,17.106586,4.844787,12.969852,6.8961353,7.946248,11.361339,10.936977,6.698587,4.3974285
7,-290.538,147.22171,-31.63086,7.426711,-28.264585,16.696493,-11.40687,9.054222,5.7576313,5.6344185,0.7380152,12.123325,4.516419,10.534018,7.1820993,6.5138245,8.986358,9.004049,4.871788,2.6596723
8,-318.80713,141.16885,-26.996975,10.0565605,-20.986816,12.5794735,-5.7489166,13.719722,2.9888687,19.29086,7.8283844,1.1445069,-1.5419619,4.269102,6.871124,4.583173,7.226054,9.3869295,5.625585,7.461061
9,-315.4334,140.64642,-28.14531,12.028519,-17.728191,15.678844,-5.4906,13.656567,-0.7353523,14.497328,3.9730296,0.74513626,2.9890466,7.031093,2.0018394,1.3076947,3.6021552,11.962381,8.870932,8.526195
10,-313.02032,146.6141,-22.033155,15.985043,-14.686436,17.401993,-4.105525,14.854184,-1.9947648,12.484867,7.833293,4.4278126,4.816401,6.217085,2.1256397,5.8309994,6.324206,11.796425,5.756085,6.7991257
11,-316.95557,138.96481,-31.176033,15.96006,-8.367752,23.354252,-1.8044087,19.157614,2.4738593,15.035318,3.9731553,0.5157503,1.6128141,5.3935184,7.943588,7.916957,8.818665,8.851276,-0.9510477,0.76495785
12,-319.66995,141.46143,-30.818863,14.464338,-12.141419,24.548012,-4.0247035,12.859919,-4.062227,9.114408,1.3641936,1.9804336,0.8426373,4.5011854,7.5094986,5.1756287,3.9016538,5.6298475,3.0091794,5.645954
13,-318.71695,141.39468,-24.931194,18.015732,-9.198789,26.384335,-3.625821,12.831008,-2.5527227,8.934728,5.551202,6.4124484,2.7869081,3.4677944,7.315772,8.318235,10.796463,9.303844,1.0037061,1.5137849
14,-321.52353,137.19061,-32.31569,12.260807,-8.063379,28.851608,3.2176633,15.895952,-4.1860313,4.4452724,0.29869097,3.2786965,1.9623109,6.258052,10.349822,8.493836,9.598625,6.8403835,2.259922,-1.0536915
15,-309.74432,140.92278,-37.889156,4.471196,-8.746105,27.57542,-0.19778812,17.085224,-2.1349194,9.71641,-0.75706184,4.5344257,4.712125,6.0645514,1.2755343,1.0036691,2.8703403,9.345684,4.926443,3.7540374
16,-313.94394,137.05867,-39.108334,5.320357,-7.381482,27.735228,2.2215428,16.732916,0.9301193,10.802442,1.880347,9.18214,9.8990965,10.327225,-2.1658127,-3.04432,0.3845629,7.311739,4.1563587,6.7700057
17,-332.0537,133.60812,-30.139767,5.60745,-14.940214,24.630768,2.193812,17.334341,-1.2326946,7.161892,-1.9725733,0.8808339,2.1162066,1.6737608,0.24878517,-1.0179386,3.9445548,8.366949,8.816223,5.6797686
18,-327.86145,134.50638,-29.680275,4.259263,-15.115837,27.348362,2.8035996,17.447018,-4.192508,3.7520123,-3.6674953,0.1540077,-1.8419672,-2.602271,1.6973522,1.1535658,0.40141556,8.4319935,9.765092,6.403227
19,-324.262,134.70471,-28.743572,8.41345,-13.358845,26.247248,1.6483889,22.6042,0.99145067,6.355665,-0.67650175,5.6870794,0.13228464,3.2724576,5.995962,5.119205,-2.1210914,7.190069,12.283423,10.470208
20,-303.22986,137.90787,-32.150673,7.3964376,-12.998896,24.742794,0.69967455,21.830267,2.3817253,8.104298,4.1309924,5.8716974,6.5078707,6.604889,3.7914104,6.4939113,3.393982,10.596153,13.580391,9.848808
21,-275.70428,138.19716,-29.655401,-0.34949592,-16.218056,21.870943,-2.6450086,19.541565,2.084722,14.312156,13.648481,8.861508,6.9599504,5.4679203,-2.1810412,1.6659408,3.1699336,9.07564,8.742557,6.739318
22,-295.87445,143.86755,-27.314764,5.6139927,-16.134132,21.61727,-2.480754,20.297457,0.7583951,13.553619,8.52687,5.6982,3.9212449,4.7796307,-1.3747717,2.2669053,4.650351,8.760346,7.787472,7.4899025
23,-323.12354,135.06381,-22.058533,17.02441,-10.198479,22.86539,-8.184134,17.031693,-1.5035979,14.916653,0.13180798,5.0568123,8.662087,15.463716,8.594591,11.8511305,7.1352234,2.3247852,5.4459343,9.6974325
24,-321.2691,136.81798,-20.856419,16.074432,-8.773333,22.624115,-8.199276,12.865038,-6.853336,13.842422,4.8136787,8.005408,8.577141,11.182667,1.6905237,8.063972,4.94711,3.4068108,5.94453,3.4807866
25,-326.80518,139.51688,-21.571255,18.340841,-10.751659,25.806952,-1.832699,12.191711,-3.3963912,9.034066,7.34486,8.518686,9.792877,11.233538,3.9434738,4.895751,5.365777,7.73458,8.11574,6.916894
26,-289.38184,122.97751,-20.505676,13.399326,-6.8564906,21.534197,-3.5164566,7.0459867,0.4803754,7.2354493,12.74356,9.800194,5.0485,15.455825,14.048191,7.1186066,10.856289,9.993004,-1.4719554,5.7035236
27,-274.88654,117.75505,-22.804245,7.6294227,-9.305486,17.368061,-12.130573,2.5291338,-1.5996516,1.3458824,8.150339,4.7454534,-2.0988584,12.525764,16.019604,7.6853228,12.66374,8.501622,-6.3162994,3.5806956
28,-312.46475,130.12625,-21.87608,14.418352,-12.531868,12.042458,-17.121582,8.53722,-1.1505609,6.5124674,7.7563534,7.1448364,3.7327423,11.105912,9.6644945,6.425293,5.040294,8.046252,2.0959694,1.3792186
29,-308.02283,143.67691,-27.556992,8.794374,-22.712519,10.401407,-11.030014,13.418682,3.643993,13.560844,9.454977,11.881186,3.3205101,2.0092366,-1.0019476,-0.14716089,-1.4822876,10.094778,2.805531,1.5903065
30,-306.1137,146.47824,-33.388313,5.6326866,-23.793781,10.113304,-10.25291,14.3508,4.887897,14.947443,7.8148565,10.631838,5.5141153,2.644408,-2.3446596,0.7533828,2.7707915,11.361208,4.049457,4.7866144
31,-319.65176,142.55573,-28.467712,15.616846,-14.577887,11.128924,-12.173408,13.867107,-2.311953,10.050281,6.171324,6.1714926,8.196501,7.3064528,9.990662,11.57526,7.730031,5.2339573,1.4702418,6.360626
32,-309.007,140.9582,-30.944988,11.585722,-16.04462,21.714666,-9.757058,13.6141815,2.1575723,17.465353,12.926482,7.7100105,2.454707,3.1077466,7.808377,7.3609724,6.885144,8.046044,2.5269084,7.86715
33,-297.0808,149.16519,-28.166847,7.178837,-18.464447,23.803322,-8.759574,10.4496,0.7030073,19.550697,12.67794,10.645552,6.897106,7.635949,3.3162532,-1.7811127,-2.2841344,3.7480016,4.5225773,6.7364864
34,-304.16855,149.99547,-24.718445,7.006468,-18.027458,17.744991,-8.616121,9.341533,2.397218,15.758011,5.300717,7.054201,8.482279,10.755023,8.384864,2.5377412,-3.1888208,3.4316764,8.137934,6.8856773
35,-310.42703,143.88916,-24.523294,12.902628,-18.27327,16.982931,-2.0855026,17.35624,-1.2535875,11.201038,6.983725,5.3560753,5.266246,12.293798,12.672161,8.022891,3.0796785,9.367207,7.7332106,2.9689403
36,-320.96844,134.53226,-31.65961,14.532625,-19.911777,12.821562,-3.4525576,18.414505,0.9296111,12.8792305,10.297612,8.774466,3.2862837,9.3060875,8.977303,4.391972,2.933095,7.6619663,2.3084025,-3.5052643
37,-309.6489,139.51175,-26.314304,16.301193,-16.926476,19.442482,-4.1864285,12.114008,0.60007536,13.780848,7.1533947,12.488163,6.2686605,8.02209,7.100599,5.0381565,6.8905125,6.4497995,3.2615514,-0.014330506
38,-300.1326,142.59995,-34.90725,5.2458696,-12.307039,23.226532,-5.054797,17.195408,-1.5470157,5.2345695,3.0688312,12.482184,7.403962,9.464243,6.690623,9.343837,4.6744747,7.770718,7.40482,2.776579
39,-293.77283,141.41223,-39.2567,-3.2350404,-16.694382,19.123453,-4.916318,18.948956,-3.3460293,3.8324158,2.4800406,6.446333,1.4457922,3.9477777,2.5793436,4.1893015,6.4739027,8.602164,7.1085787,8.401843
40,-303.73886,141.13455,-32.526573,-0.3922954,-15.313997,19.065456,-2.2522798,18.199486,-1.9821553,6.724967,0.26165622,2.6361072,-1.0380403,2.7155843,2.1735592,1.2096814,8.26169,7.3289595,6.81225,9.181894
41,-316.29773,141.10855,-24.435516,4.008789,-16.2239,18.583012,-0.6805891,15.4829645,-3.4018323,6.1965117,0.85813916,8.500765,6.005533,6.407696,5.944891,5.187806,5.0545135,9.203415,5.503811,2.393369
42,-321.85852,138.44095,-25.877777,6.901342,-19.514137,17.962128,-4.0020003,9.240133,-1.3729155,13.610506,5.2182055,11.264237,10.781351,4.5036807,9.315693,13.242754,7.376513,8.918879,6.8377266,2.6709533
43,-324.27176,139.15053,-29.445171,11.909889,-19.395252,16.852543,-9.309183,6.04908,0.5616652,14.601284,3.1212099,8.153526,9.185389,4.881092,8.599612,8.403669,6.982786,10.753567,6.8010364,-1.836598
44,-326.47986,137.9917,-29.794357,12.351036,-20.979053,16.41462,-11.048347,9.062036,1.9687598,10.3156395,3.920703,7.873184,6.920336,4.395216,8.514677,10.105913,8.154327,9.255562,7.45541,-0.9996438
