,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-518.4794,130.28407,15.856403,30.756111,7.217225,-4.7984533,-6.8354206,-2.306075,5.215559,13.194199,9.142824,-0.48683256,6.043396,6.3776884,5.982774,1.3331559,3.5883896,8.63151,4.3576217,-2.2124128
1,-486.24557,126.28837,-0.3202399,33.500027,2.214373,-2.5991988,-9.240739,7.898573,11.900852,6.560198,2.8566318,-3.9781559,6.413928,4.4801416,9.410672,9.053638,4.3999553,1.8495538,3.0527015,6.40753
2,-482.30438,121.33772,-7.3583527,29.697495,1.8298031,-0.6672644,-13.160181,5.5943727,10.751542,6.74378,7.46406,4.4365215,10.743046,8.64353,13.624237,7.475493,2.6224833,4.285131,3.0596414,5.9870505
3,-478.3775,126.7712,-4.2013564,27.274916,2.360198,0.93461466,-13.832612,5.357698,8.2707615,9.22463,11.508085,4.635939,8.225601,8.225813,12.580729,3.735869,5.635496,11.625167,6.5593033,3.0277328
4,-472.19714,136.55179,-0.5246628,29.264355,6.5980325,3.3017116,-11.461101,8.1439495,12.440646,11.531064,7.4033117,-1.541635,9.441806,8.045064,9.243609,2.5479283,7.857238,16.988644,12.194392,5.559596
5,-478.2002,135.16733,-0.10036519,30.324041,9.683083,4.388301,-8.554944,10.026147,14.664352,11.920486,5.765623,0.23348355,13.337043,9.4761715,11.324642,5.157118,5.6863756,13.40855,10.235699,1.90183
6,-486.27997,128.90132,-2.3425245,28.97015,6.422307,-0.20000541,-10.611601,6.2297134,15.160661,12.385189,4.188046,2.046833,10.459679,8.717968,14.276539,2.8907883,-0.36259001,6.4802647,6.333333,5.747306
7,-483.53915,125.21866,-3.7538455,26.78637,2.310384,-0.8364644,-16.152878,2.6480067,9.928072,10.287619,8.187508,1.3481588,6.62899,5.1998415,7.538213,-0.19771731,1.4901149,5.907724,1.0084327,4.5514545
8,-487.03577,120.48559,-6.4169397,26.477516,2.1564362,2.5686681,-8.730337,12.741014,12.42336,7.1382732,6.891183,-8.251188,2.2510743,7.5928164,6.756939,0.3160628,2.8348956,7.644463,0.9879079,0.7247877
9,-481.9422,124.227745,-5.9163837,31.763916,9.799532,5.4337792,-12.20533,10.02758,15.562929,10.043938,7.960477,-4.799451,5.5802054,6.6021996,6.136239,1.2076908,4.9287825,8.107414,2.7052872,3.0712514
10,-470.77402,128.97633,-5.8595386,29.77562,0.27951223,0.6511592,-16.132803,6.3564444,20.341055,18.069359,13.093552,0.5206846,7.575983,3.5308464,5.532671,5.5496526,8.504088,10.249302,4.5933285,2.5397747
11,-463.3455,129.21953,-5.1420684,34.03234,-3.0374951,1.6734017,-11.213398,8.433732,20.069256,17.696686,14.094917,2.1967173,7.4779816,4.862654,8.464731,5.9981136,7.558079,10.578257,3.693019,1.9673795
12,-462.5486,126.35927,-5.100667,37.94468,0.7482391,1.867925,-13.1062975,7.052508,17.20543,17.689337,12.750862,2.844008,8.1917515,5.4906483,13.971586,10.326998,7.906476,11.33032,4.880829,4.4625983
13,-465.58047,124.50397,-7.077174,39.619255,6.8024235,1.3702978,-12.914471,9.373657,17.188892,17.774841,11.22686,1.1352267,3.0364337,2.178051,13.104788,6.932624,6.9529104,10.120666,3.6394672,4.8729305
14,-464.31448,120.46167,-10.119901,38.30487,7.1304755,5.1163225,-10.101156,15.984196,15.816423,11.031442,8.887365,-1.6003895,-0.24720162,-0.6245004,4.330757,-4.9133453,1.9442999,9.426725,4.9095597,7.7754126
15,-461.38303,119.661285,-16.734764,36.331383,6.5495305,5.9484825,-7.447736,15.318738,15.258508,10.103527,7.116417,-6.3834233,1.7718889,3.644842,0.31516668,-3.1771023,10.039065,12.148632,4.9571476,7.4046154
16,-461.8139,125.064476,-13.543411,35.93135,3.5620809,0.63435525,-9.636848,10.416187,9.508959,2.7836885,1.2941289,-5.3143964,12.014208,11.227182,4.7187963,5.205386,13.86425,12.973563,3.3678603,4.9432044
17,-463.0847,125.63191,-12.096933,32.10912,-1.0622736,-3.9664912,-14.448193,8.033425,8.575356,4.405548,2.5611088,-0.9750093,15.875365,14.73143,15.886003,9.759775,8.673969,13.909,7.340584,5.472164
18,-468.05353,122.43941,-10.203909,30.701988,-2.7759213,-3.9619951,-17.933601,2.7145905,8.282345,8.309124,9.107967,4.9469757,12.072857,12.878441,18.390842,10.862766,9.248915,16.829365,11.575499,6.888903
19,-470.9679,120.963165,-7.446012,34.20125,-0.23740128,-1.8862996,-14.233854,7.773321,10.187431,11.055174,10.877781,4.314519,12.143116,10.566938,13.825247,8.656813,8.794487,8.665794,7.196207,5.0775228
20,-468.20438,124.5327,-6.062832,32.80473,1.8980289,6.5087504,-6.5744705,11.628929,13.274308,15.492614,12.948652,1.7064234,11.852186,11.958404,13.714883,10.658888,13.387874,16.036224,13.15477,9.668422
21,-461.42776,130.26491,-3.2184982,34.1808,2.6843448,6.2943373,-8.684261,10.057255,13.533192,17.18787,14.023543,4.6887093,12.142294,8.50226,9.975372,7.662265,12.298548,16.075357,12.423721,8.11751
22,-460.49936,137.18301,3.2926886,33.348026,3.8507752,5.587147,-7.5610046,15.266474,9.502111,13.520164,14.405048,7.342743,14.086599,2.418866,6.03802,9.404687,12.149188,7.4694347,4.089363,3.7656655
23,-462.16196,137.26767,7.910542,35.178467,4.085369,9.505001,-3.333322,20.831625,10.291958,8.153477,10.536289,8.694863,15.6511965,1.9209063,8.332701,8.283953,12.129955,10.887207,2.981295,2.664659
