,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-582.56433,124.343704,20.73592,20.076546,20.143372,12.740866,5.9256334,13.956329,18.01905,12.912459,13.253667,7.057288,1.9866644,5.277267,10.021757,9.751762,8.77644,8.038044,4.6582766,3.3431914
1,-581.26776,124.9871,17.51654,16.708448,21.360924,15.757288,7.500927,11.801229,14.421242,14.73698,18.451553,13.770964,9.486956,7.408175,8.561489,8.043593,8.470249,5.673727,2.3266873,5.9600573
2,-583.3687,123.00667,16.527382,16.078041,20.99504,13.574434,6.342942,15.206733,17.681896,13.595327,15.262752,12.057707,9.625641,11.839986,14.612576,11.133813,8.499376,2.1792195,1.0954354,7.13037
3,-581.981,130.17969,18.904018,18.76505,24.788267,11.280583,14.910501,23.64495,20.402689,14.112745,13.684336,9.67074,3.3807182,9.207039,17.214594,14.468873,7.924647,2.002655,2.700315,4.4857907
4,-566.1776,137.75436,18.903103,24.129162,30.173243,16.77709,11.17116,18.202187,21.59613,17.411196,18.335712,9.742044,-1.6107942,5.3604817,14.211561,10.643231,5.0502305,-1.2884195,-0.11524069,5.646799
5,-567.9537,132.06473,21.039906,30.265947,31.64153,23.07022,13.484898,16.788406,21.78201,16.0839,17.192368,10.380885,-1.4448502,3.4969454,11.682285,6.5973473,4.3936663,0.7325285,2.0342894,10.213651
6,-579.889,137.67577,28.075233,23.33982,35.733955,23.465996,14.49179,20.226185,20.511932,19.46479,19.503738,10.532244,3.4692333,2.769484,4.87224,7.392432,6.148468,1.5393693,4.6803236,6.875941
7,-577.0643,149.09949,38.738285,26.697067,39.22157,22.875267,9.601598,15.425538,18.995827,17.673935,16.475567,11.363319,7.4818354,3.4870133,2.7562916,6.8495226,6.4024153,5.1146107,7.691786,8.517426
8,-567.23315,160.13794,43.90127,22.372906,32.324715,24.07071,12.740765,16.420467,21.133614,19.564507,12.683977,8.2415,11.364727,4.1301355,1.6655353,8.566832,6.297509,4.8740287,5.521677,3.4608603
9,-548.3176,177.15584,47.187954,18.33261,26.322578,23.437958,18.685703,19.617348,12.902182,10.674551,12.635494,8.678405,11.065589,7.9782057,2.374775,2.9872808,0.609971,2.0577323,1.3006715,-5.8811784
10,-539.2624,179.82947,48.481834,24.938047,23.387405,17.943394,15.451031,11.785183,7.9012256,13.300795,11.320557,5.9961596,10.392563,6.749358,5.3994656,5.3485155,0.8885366,1.4715304,-0.59531885,-4.86722
11,-579.77673,158.82222,56.736732,26.231426,23.820087,17.633873,15.689524,11.757996,13.876184,21.447117,14.022179,2.106062,2.298672,6.159524,10.145142,10.604288,5.4460917,3.1123629,0.80077076,-0.8911416
12,-676.7753,81.2576,59.232018,38.73285,27.768166,24.199797,22.429844,20.47386,19.222153,17.943943,14.258503,8.374932,4.2176476,4.814822,8.291827,10.273339,9.316315,7.8247695,7.689764,7.4404182
13,-642.4196,120.818375,79.87267,44.605675,27.317322,20.643108,15.3981495,11.943429,13.686459,17.375343,15.729244,8.119033,2.3507903,3.7579534,8.221703,9.484416,7.6809797,6.090394,4.4257283,0.49559167
14,-566.27075,167.77477,57.597054,31.939194,30.098818,19.127312,16.068218,16.385052,15.343748,16.342154,12.79359,4.5958366,5.674526,7.009946,3.3770819,6.002878,5.9304667,6.4200535,11.662949,5.3599424
15,-542.1927,169.73912,42.97036,30.759556,28.620426,22.876339,16.41442,17.719067,19.532627,12.306635,10.839079,11.104684,14.524167,12.462159,5.6713486,6.7805543,5.4972515,4.3792105,9.441818,6.9867086
16,-548.4748,151.39279,36.317074,30.988306,29.905876,34.03037,19.59701,21.318012,17.743221,16.303867,19.65637,15.008261,14.834815,7.4083996,11.372219,10.745678,6.217327,2.39783,2.4554923,9.479582
17,-559.9993,143.62027,29.956808,28.030525,30.74512,31.14035,18.94763,17.64568,22.364567,28.62814,27.04367,14.229932,11.73541,8.236757,10.112556,8.817418,6.484701,4.8465652,2.8042843,7.993092
18,-593.4732,134.36044,37.54658,26.791512,33.387573,21.965555,14.922268,15.415432,19.155827,22.2775,15.086776,5.6209745,10.228958,12.537777,5.401955,4.1748595,6.686963,9.487007,10.958943,9.14328
19,-609.72687,134.82597,58.76381,34.778194,28.338402,16.626812,17.195435,20.321398,14.569097,8.450832,5.3294735,7.282491,12.428335,11.171904,5.3320584,1.8853182,2.4153647,6.1134763,6.5425167,2.119892
20,-636.7462,122.41029,72.63949,37.77263,24.89085,21.138973,20.243683,18.890617,13.050824,6.5291634,6.020352,10.062823,13.001041,11.886463,6.43301,0.4416794,-0.4977988,2.4212465,3.812899,4.4223223
21,-583.98175,139.69763,60.98548,36.460106,14.862265,22.738514,14.091166,11.416865,11.949656,14.841092,9.659312,4.8956323,14.046102,9.402342,11.54903,8.397535,5.137099,1.95075,4.2284994,15.048075
22,-557.64355,144.61154,45.900517,34.4942,17.198109,25.498873,11.013508,13.696344,17.871967,19.557331,12.92278,2.1518927,13.451619,10.854716,12.240978,9.365378,6.9373813,3.0578446,3.9163446,14.183018
23,-562.14746,150.86745,38.162926,23.706438,22.660152,22.13042,16.139118,20.053745,20.335197,20.185085,14.19398,3.603134,8.824928,9.445051,5.073013,2.4350996,4.4427013,1.7412338,3.8171015,6.782476
24,-553.5733,155.20898,41.898834,27.933083,28.475988,22.7323,15.314003,24.117401,15.5354185,19.227703,10.64039,5.809547,9.005869,-0.33277154,2.845953,2.7713223,5.012615,2.5195453,9.141182,5.117526
25,-554.5838,161.21558,43.76677,31.873156,34.510056,20.285776,10.970502,17.722216,12.976553,13.603735,6.954295,1.8186803,5.751013,-1.4658102,4.093768,5.4860187,5.5881643,7.8990517,7.561761,2.4118588
26,-550.46155,176.41302,52.725937,33.04453,35.44005,19.362047,15.014527,18.41299,16.695065,13.4365635,6.6458626,1.5149543,3.9153075,8.951475,10.322231,5.312065,6.517968,9.39566,3.49474,-0.7390618
