,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-416.65662,92.549576,-11.050267,57.170906,2.8317292,10.967522,13.17128,8.037765,10.430772,0.023781836,2.600612,4.5443735,10.19377,9.870037,6.0105505,12.864467,6.115881,-3.6835816,1.5843003,4.2999783
1,-401.5159,102.58682,-27.729992,66.41742,-8.43645,10.219545,8.2007265,6.959327,10.420273,-6.3804617,1.8958375,-2.7801616,10.189427,7.790369,5.802534,10.833694,4.246688,4.0361056,4.994944,2.5160422
2,-405.3606,103.161514,-27.636387,72.14426,-7.769298,4.9312687,7.9835477,3.5695112,9.405662,-14.453999,-1.5261254,-4.903405,6.3620186,7.1680355,0.9950807,6.283714,3.6922047,10.491957,5.2178965,-1.2695628
3,-406.38293,108.063126,-21.5839,68.22626,-16.320692,-0.2798385,7.8999043,8.172528,15.828573,-11.383463,0.3391521,-3.235438,4.011289,-0.16431499,-4.847369,4.899873,-0.69288707,2.8565989,1.6959283,1.8820524
4,-405.096,103.16415,-32.380707,62.013115,-14.4718275,2.8433285,6.2983084,4.2810903,16.917809,-1.3283699,7.906538,1.0507207,8.0751095,-0.5442459,-7.387331,1.6653907,1.1207795,6.467387,2.0540628,2.2278163
5,-404.94025,106.76866,-28.73317,65.808304,-7.653015,5.3167524,4.67107,-0.07179636,12.323444,-1.9984534,11.140804,6.26248,11.473948,6.718171,0.7955894,4.2929897,5.0941725,7.6588964,-2.2458959,-3.9331872
6,-406.31088,109.34473,-26.523457,65.4391,-10.524218,2.750795,9.244578,5.2135987,17.727264,2.7362845,15.661278,9.306242,15.06962,13.675617,5.0801334,4.9919667,2.4090102,6.3410416,-1.204766,-1.3496447
7,-410.61472,105.987366,-25.357716,65.2609,-11.650473,7.4519577,12.63743,3.6194878,17.327745,2.2841604,15.112526,8.027792,13.379459,12.526291,2.0856066,3.1374164,-0.29498005,5.5866547,3.5871296,0.84206986
8,-409.55225,107.61282,-27.69302,60.337296,-10.537254,10.324417,10.798756,-2.6119442,11.405535,-3.8795495,9.710989,12.417693,17.243774,10.90228,-2.449014,-1.737148,-0.24525988,5.139432,4.4885416,6.428518
9,-403.32397,111.21207,-30.380226,57.591393,-13.906799,6.6466413,9.522398,-0.20582198,15.384176,-0.5846933,8.300337,5.0127487,13.907148,10.54159,1.1867635,2.666925,0.2136538,9.569988,5.9425793,1.8574525
