,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-396.8294,114.951416,-32.665497,15.856111,3.282375,8.5107975,-2.9169843,11.127596,-5.4833164,-0.3044538,4.459124,9.09394,4.0361743,-13.420165,-6.3596306,-2.4649625,9.499455,5.6506886,7.554181,2.8199224
1,-365.1055,128.24704,-36.50702,14.31291,1.8347747,14.329824,-2.527277,14.421211,-2.9759092,1.2407727,9.095861,9.315776,5.9534707,-3.9477973,0.6779629,0.84745765,9.277149,8.031306,7.995772,2.8910851
2,-358.97018,136.43517,-34.938232,7.0271015,-1.6396506,24.012005,6.125718,14.459778,-1.3492768,0.71689737,5.10497,6.7447214,9.463639,6.4096413,2.91456,0.89119256,11.219398,5.6429853,8.379843,3.350659
3,-364.128,134.28142,-34.569153,8.630747,2.9943964,26.523256,4.3197145,12.658368,3.270794,6.08848,3.794681,6.085167,14.59438,11.033164,6.413474,2.6981227,9.28587,1.5087229,7.877382,6.373929
4,-363.51834,137.58356,-35.199688,4.425951,-1.6899593,18.214405,5.5189323,14.219064,5.704013,7.8317213,2.5229576,6.646067,12.218134,8.0840435,2.7472303,3.6258473,6.9723845,3.2830508,7.120517,4.5272603
5,-360.15878,133.27596,-37.964005,3.3003473,-3.9615705,24.233158,7.4575157,11.621609,0.9204848,1.254777,1.4662914,6.9177933,10.784023,9.345928,1.3656127,1.2685153,2.1473296,0.25194567,7.5997734,1.5692387
6,-364.42343,129.80765,-40.30391,0.8568021,-6.376859,17.823652,-1.7914648,8.870589,-3.773357,-0.40336964,4.0614157,2.3558986,8.078835,9.390614,5.1360207,0.9329853,0.15024894,1.4208046,8.897168,-2.2408633
7,-361.0375,127.70917,-42.90343,4.0035963,-11.1928425,13.323704,2.564621,10.142326,-4.9810457,1.723268,5.7608447,6.832975,7.234045,7.9150968,12.817374,-0.1434023,3.7379234,2.8888526,3.1522262,-0.9422922
8,-336.38837,122.247894,-44.607533,8.227871,-15.733978,17.228115,-1.6439133,12.754555,-8.960823,0.54659903,-5.013465,3.3574173,7.285199,6.1114073,18.114943,-3.1726525,3.3111722,3.1169982,1.7522068,-0.2934329
9,-325.40472,130.29276,-33.046318,18.156116,-16.086735,14.020849,-10.7314415,12.088074,-8.945667,1.8813205,-0.4554157,4.1506205,8.70517,8.074957,20.031477,-1.9572713,4.978531,3.9720201,5.991099,-0.57397985
10,-352.81308,130.23091,-27.219437,14.537925,-5.5325775,11.76226,-13.104193,9.066942,-7.8608813,4.2901015,3.1177344,3.027745,2.7580743,4.4919004,10.337719,2.8672857,12.245924,6.4575987,9.050316,1.5693107
11,-358.85965,140.32176,-26.89607,7.036396,-0.9212921,10.164794,-9.812426,9.785755,-6.0383973,1.9815911,-1.687627,2.791532,7.3094196,6.6454654,5.113022,2.7700865,8.498752,6.0868387,12.687735,5.6018953
12,-363.031,142.28214,-31.579002,8.284075,2.4787292,15.739922,-3.5374293,7.501745,-1.6028235,0.3552733,-1.3041267,2.059726,7.8718543,1.0961602,4.769605,3.6380205,5.478116,7.1468263,7.2286787,3.1892946
13,-367.3128,137.45767,-34.968964,8.338431,2.061923,16.201088,-1.5394229,7.911707,-1.9018304,2.9338627,3.4442546,1.7974085,5.4896855,3.151207,8.410206,4.3298426,6.8390045,4.2628975,6.589201,2.3974447
14,-365.04318,133.66684,-35.395523,8.108457,-4.775605,16.382696,2.5567236,12.688871,-2.2618947,1.5523274,-1.3163617,-4.2426577,7.4416027,5.420693,9.435189,2.6250591,5.221797,0.7621864,5.421152,6.1528687
15,-362.31738,143.57918,-28.517885,10.3997555,-2.8837366,16.684612,3.245047,12.903572,0.74700606,4.5614233,-0.31762105,-7.897377,2.7347722,2.880578,9.746778,4.939684,11.194807,8.177572,7.456992,1.8437103
16,-360.8325,151.82248,-23.798004,12.694735,2.5757656,16.22853,0.5353299,10.825544,0.62053734,3.3846972,1.4517665,-4.551475,4.159941,6.8729424,10.581083,4.602143,15.865971,9.519867,7.0036173,2.874173
17,-369.7508,142.69632,-22.502657,12.70574,3.068701,20.651909,0.5389987,9.301285,0.6995554,4.17895,1.5974618,2.2576547,10.000652,5.9750137,7.850874,1.3701707,7.136465,2.3525505,6.7557464,4.70727
18,-381.34402,133.67271,-22.092545,9.957181,-1.943769,22.744259,5.647149,9.471398,3.279134,10.711442,6.3278885,7.4231133,6.959549,0.32927343,5.6498175,-0.7877476,7.229973,5.3231792,9.810838,1.8852035
19,-384.1352,133.38474,-20.62991,10.46439,0.68401885,21.42666,5.577261,15.339018,4.6390285,6.2568913,1.1069987,4.498552,5.7468424,2.0976982,7.0427866,0.5040188,12.242316,10.780085,11.621828,1.749738
20,-378.67914,140.2078,-19.728931,10.070271,2.1489,18.423925,5.4349813,18.245968,0.96138036,-0.9229964,1.0590152,1.0470603,1.5302536,4.382882,8.369068,4.434927,11.3945,9.388005,7.7494383,-0.54655224
21,-374.9525,138.21405,-22.288643,11.788102,-0.90273577,19.399166,3.9010234,13.839858,1.9579263,-1.0370588,2.5992942,2.8260837,2.4800193,4.856848,10.7967,7.3379736,10.747238,7.7829113,10.075804,4.804123
22,-376.51205,138.08752,-24.522161,7.7084484,-3.5531063,19.0056,1.9620194,9.780069,6.362726,5.6361322,2.076262,2.4914322,4.7921433,5.2013683,6.1089993,1.8449957,13.11161,9.90908,13.133598,7.498495
23,-376.03656,143.92853,-21.820251,5.2655487,-2.5763454,18.139652,8.428433,16.570164,9.530428,10.200876,3.0679593,3.3805954,6.555751,10.225916,6.6731987,-0.5634644,12.453878,12.776451,11.892336,4.1021705
24,-372.3801,149.33939,-18.876637,7.6134295,3.0758548,20.825651,5.4685583,13.984188,2.8126793,7.53617,12.805285,7.7568045,7.712748,14.259563,13.268681,7.0533724,12.753398,10.049265,9.353198,2.245192
25,-369.80118,146.25829,-20.147724,12.065956,8.721018,24.560226,3.660139,13.327832,4.0106916,8.439482,8.979541,7.976808,9.576405,8.172427,9.480398,8.4201765,11.642613,7.3608904,9.155363,-0.26535833
26,-370.3005,147.21947,-24.711494,6.0067763,1.2856728,19.100716,8.562384,20.804926,11.234926,12.229316,9.365625,10.177374,15.319622,9.246856,4.9801035,1.3770545,6.6657014,3.5810308,7.561093,5.070346
27,-371.62875,149.55891,-27.90495,4.414736,-0.5632495,23.594383,17.211697,23.025003,13.424625,4.725013,2.5446494,5.668345,20.201586,11.674759,4.7341137,-0.47195596,4.5569434,6.863455,9.712671,12.163247
28,-372.91925,136.07837,-31.829067,4.9496775,0.2934344,21.01536,9.247575,21.839104,12.287852,9.869247,4.4284477,8.921963,20.413776,15.48735,9.648712,7.7775464,8.90564,3.9858487,4.27277,3.2971606
29,-375.0888,132.16736,-21.40179,13.264966,2.5866563,22.780548,3.8987055,13.983662,2.3587854,10.368336,7.1535864,7.2328367,9.109689,13.975716,11.481306,3.9724894,11.121864,1.1677096,-0.7403054,-2.8221684
30,-374.60117,134.01376,-19.907196,15.234765,1.72722,20.131538,-0.3920545,8.001524,-2.4516063,8.254173,4.489354,7.586775,9.634547,10.652199,11.563385,-0.87681013,13.143514,6.4706655,7.412098,2.0310717
31,-370.88477,137.34358,-21.68142,14.3687,1.7005614,16.271255,-3.2378256,10.898996,0.96082497,4.9057055,-0.6014771,6.8623567,10.733196,6.716853,14.317429,5.3419094,9.561508,4.6265798,8.837612,6.3587933
32,-370.82242,135.92892,-20.023579,17.327633,3.5236592,20.35775,-2.490984,10.936581,1.287093,5.7076263,2.9753506,4.871498,7.934173,4.621458,13.977955,11.14316,15.569593,9.753046,14.425654,11.659626
33,-377.54263,134.46706,-20.796139,20.293756,8.796181,21.593784,-1.6787568,2.4993472,-5.2098055,8.851274,8.337021,4.287238,10.687308,9.606631,15.479356,13.463061,17.90731,14.755326,20.415516,14.796416
34,-379.47336,133.58824,-29.647297,15.528044,5.4028163,17.555996,0.5723633,2.7964063,-1.6444564,11.423531,12.0364,7.2357736,13.405278,12.042456,18.652412,12.115694,15.877647,13.018567,12.530154,4.2010317
35,-377.13425,139.24554,-25.030653,7.8157945,-3.3620567,15.275745,-1.30276,7.026712,2.9380846,11.542612,12.68515,16.781086,23.680843,12.506803,12.996307,4.1879725,9.689896,6.3793316,7.5763555,1.147594
36,-370.94025,147.3026,-20.7933,4.0119157,-5.50963,16.218536,-1.1122792,6.8744764,5.5590515,13.238478,8.793163,11.8003645,19.232878,8.9118595,4.221366,2.8302054,11.813371,7.282044,11.303329,7.6015663
37,-376.28494,147.27066,-19.675018,13.055404,4.578175,14.734707,-0.6890372,11.458672,9.063749,12.566365,9.606817,4.1309767,8.060612,6.669871,9.11043,3.0984159,12.282158,8.411894,5.54033,8.180302
38,-378.8596,141.24217,-21.489185,14.4659,6.8241363,16.793713,4.211464,13.743294,3.5316498,12.723664,9.203238,5.6991873,9.808209,8.884989,13.804537,6.0375996,11.021116,3.9926534,3.714873,8.166372
39,-368.53003,141.21838,-22.78461,9.097829,-0.2755341,18.394327,4.744866,12.838852,1.9794605,15.121628,4.2623353,5.574156,7.178544,0.8730188,9.793782,6.4918747,11.069441,3.722919,7.4725256,5.204694
40,-367.92056,143.7126,-28.107357,7.589048,1.5368936,19.329325,5.9826546,17.647413,9.759568,10.501081,3.821352,0.886765,7.1202602,6.330993,8.737099,9.53499,13.773665,7.2350254,8.501429,-0.638312
41,-372.32205,144.42145,-29.286083,5.9196978,1.5836631,26.377071,7.989856,13.811152,14.343968,3.9740624,2.2182431,1.1414654,8.97662,15.521944,11.694059,8.310413,12.338606,3.8115752,8.410746,2.8941436
42,-375.6856,148.22858,-28.97046,5.197128,4.4499874,25.665909,5.937244,10.853397,12.074423,1.3735586,5.937229,5.569955,14.164738,15.537378,10.632298,4.7008376,8.704309,6.476971,9.489975,10.042707
43,-379.1042,147.62973,-28.32117,5.9072065,4.072631,22.50077,8.350348,12.282057,7.2377043,-0.10160917,6.441623,6.5471516,16.234928,12.086149,9.704927,7.4605236,9.403132,5.7469816,7.0222473,3.109418
44,-384.98367,147.56207,-20.549316,5.624717,3.3789277,22.781055,5.6208515,11.341745,8.009149,5.4621544,7.6075163,2.285554,6.966853,7.9352713,12.609916,4.6836996,6.8553143,1.6235199,5.2792444,5.0758066
45,-389.3347,142.49612,-22.446964,2.8916988,2.1060023,22.061815,5.358559,10.834126,4.6878524,4.8225756,5.6949015,4.9110928,10.317465,8.850036,13.788769,2.1615887,8.0534315,6.601242,5.9651284,3.7905924
46,-390.76062,140.95526,-29.248913,1.8975527,4.347307,25.508223,12.154681,10.755405,4.549554,1.4522977,3.6762023,3.875565,12.235783,10.203188,13.049276,7.5085325,10.629512,6.01427,1.6786034,3.8835611
47,-385.33978,139.12198,-27.409172,5.425907,6.0154896,22.54633,8.40535,12.287527,2.7631273,7.269743,2.7703526,0.84161955,9.524834,6.74162,11.523478,6.688237,9.192778,4.6133194,4.676202,6.9869914
48,-377.78113,138.84985,-25.837612,1.9007967,1.6419377,18.15496,2.4935691,12.52091,2.4184816,10.341244,0.6566765,6.2362356,13.294353,10.159027,10.36908,2.487621,10.101494,2.8995848,2.729113,5.7787333
49,-385.9559,135.681,-26.86997,0.23419154,1.1536117,18.50951,3.1113467,13.780153,5.2614245,6.6972523,1.6082197,9.739347,14.969356,12.134942,8.068086,0.5316092,12.191281,1.7952595,1.376487,5.205211
50,-388.38257,141.42036,-29.398933,3.5079215,6.1792126,21.594162,1.7868912,2.9438293,5.3075366,3.7955916,4.971064,8.640223,13.975157,11.193122,13.120499,7.2084694,13.176933,6.3835454,0.46306646,3.3315864
51,-385.90292,144.91617,-26.550764,3.4365304,1.1704608,18.142826,-1.5914389,0.2705179,-2.8309062,-2.888955,8.424167,7.280507,12.029236,5.699631,14.511265,10.49757,12.035049,13.350948,4.8148937,6.2297807
52,-382.55252,147.56494,-24.084932,0.22831874,0.0072442666,20.905018,1.6628337,4.0407944,-4.9170513,-0.6866388,7.602973,4.1016603,9.762672,4.1327047,11.643193,4.952024,9.468914,11.693369,6.859887,3.4633899
53,-388.72064,145.06802,-28.389214,-6.993532,-3.3433924,13.777979,-1.977186,4.989977,2.5652988,6.7741346,4.7672634,-0.8053814,7.11357,6.551723,9.515276,-0.71618384,3.2957523,7.5861917,7.1735725,0.14394653
54,-394.19882,138.09927,-34.272476,-1.7845848,0.7167442,12.093356,-5.0187244,1.4370558,6.0856295,8.3722315,6.740093,-3.3323812,5.475602,2.7873597,8.271946,6.394002,6.5822716,11.377364,8.78553,4.9802604
55,-389.28342,138.08475,-30.042093,0.94939554,-1.1381906,12.511539,-8.070705,-0.99430656,1.8993438,6.0215416,6.9596624,1.2171673,7.5165358,4.183323,9.083219,5.2374744,8.8651905,8.268761,2.4063406,-1.1018462
56,-382.55893,140.29083,-26.831278,3.708495,-2.397995,14.502691,-4.2349358,0.6000805,3.14966,4.938185,2.1370506,5.565234,7.9935884,4.674835,12.263122,4.9879675,5.671572,6.264659,7.3178797,4.038329
57,-386.06458,138.08191,-32.071075,0.8569056,-3.5284147,18.844662,0.97230506,1.8074911,4.2286496,1.4928236,5.2360497,4.425603,7.479677,3.8896194,13.358939,10.605057,5.2105184,4.4363217,5.7112417,5.76136
