,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-374.48083,130.36226,12.045633,33.55025,8.7861805,18.871582,10.538279,11.091667,3.035068,14.992073,-1.7802182,13.207233,2.472444,8.23566,4.6642327,-1.0435917,10.166996,-1.1895547,5.678159,2.3610308
1,-436.97885,134.05725,15.559181,38.06868,11.897902,23.69339,14.205265,14.69622,5.9119387,17.445438,1.9375103,16.134525,4.397315,10.794323,6.072842,0.46317792,12.601639,0.48785633,6.790532,3.1048703
2,-589.89014,134.68457,43.116146,45.41622,28.053955,25.816504,33.4505,30.116701,15.019501,10.7835655,26.826202,8.590364,5.2975683,21.49102,6.433112,5.223877,11.894621,7.3536787,-0.4684807,-0.081778765
3,-595.084,127.60312,39.39978,41.709827,25.114983,27.87621,32.75097,29.539873,15.436247,7.219865,25.99441,8.705672,4.519349,25.122269,11.656084,8.031948,12.284576,8.72461,3.6208708,3.6263347
4,-602.28723,118.64046,32.62628,34.36634,19.8696,26.280579,27.040142,24.908348,18.625149,8.539107,24.251663,10.889007,3.9979005,16.84147,4.405898,4.6029696,9.630724,8.825987,6.238028,5.7207627
5,-595.462,121.407166,26.679352,32.33755,22.21574,23.827024,22.519238,21.499575,16.45282,7.5783567,23.601542,15.680925,9.1239,12.905228,-0.69713056,1.9023833,5.084299,4.4046273,1.8566624,1.523047
6,-584.0902,129.11806,18.020107,22.771185,22.50948,26.03473,28.179586,27.395288,12.916305,-1.3868378,18.456537,18.198853,11.974051,11.771713,4.717269,14.675329,10.185862,0.5413859,0.46378326,4.520003
7,-576.4011,133.83641,10.611359,9.971918,15.702696,27.44204,34.326027,34.058067,14.86762,0.45291865,21.346,16.080112,10.479675,10.916385,3.912551,20.414658,13.47765,-0.391347,1.24986,3.0496526
8,-582.8345,127.55884,3.8330948,1.1705301,11.85035,26.62102,32.432655,35.428482,23.48328,6.489233,19.651924,17.072289,10.862211,7.406287,5.7233496,22.690426,12.517023,0.3143227,2.1906648,2.6791344
9,-596.85535,117.83934,6.071455,1.2365365,6.103901,20.280457,29.355782,35.69668,24.860352,6.1890955,19.696894,18.450438,9.1483755,6.373851,6.273229,22.070915,18.442337,7.6194944,3.7536316,4.40543
10,-600.80615,119.65373,13.902815,-0.1229314,-1.6073229,18.42114,29.55479,32.442978,21.723,4.336488,16.480047,10.169375,1.6482922,8.978785,7.2331634,16.021215,18.738773,9.696013,1.1578282,0.29586726
11,-599.6466,122.66313,23.105618,10.243633,1.4117911,22.518368,34.74111,28.360374,18.755722,8.709857,16.213377,5.5301056,-1.0747013,10.435229,9.836398,11.397802,11.778721,9.272065,6.1835876,3.4052143
12,-594.64453,123.0542,20.675228,15.987616,8.129759,20.093725,22.637764,17.498075,21.138409,17.491875,19.913363,9.334232,6.021263,15.166307,13.183876,13.088085,8.806715,4.12603,1.6703358,1.8004577
13,-586.7649,127.538055,15.359078,12.263887,6.308301,10.7504635,9.113888,7.1850142,19.747536,24.057476,22.81412,4.4329634,4.7208457,20.342545,18.04457,21.38932,14.628163,0.4473193,-1.2419374,2.5172873
14,-594.733,120.793816,19.66954,16.833614,4.22052,11.673553,9.684729,5.3020945,19.955544,25.818502,23.019886,-0.75770235,1.3183773,20.114986,14.069783,16.989052,11.777391,0.39002275,1.4665612,6.9638433
15,-600.0835,117.23711,22.745594,27.379608,21.95649,24.140697,9.838957,3.0845966,20.278667,26.611343,23.689472,-1.7258015,-0.4184637,17.751938,10.95614,14.440217,6.9775276,-4.4848404,1.9555202,7.4520645
16,-602.7465,120.7173,30.782627,32.515205,28.429115,26.372093,8.11655,6.8441687,23.369644,26.287825,26.40763,0.17523047,-2.002369,16.591846,11.192661,15.059955,6.5546746,-4.699741,3.7157087,7.350957
