,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-348.1532,113.481476,-2.072537,39.22989,8.848236,7.1527767,16.160322,13.643494,3.511859,9.344435,6.835497,-6.1059275,6.506153,2.8453526,8.092479,7.938673,4.941327,5.5906425,-2.7959046,1.7413287
1,-338.40778,121.42093,-25.038715,41.3107,1.772676,1.3950415,13.695197,17.303097,2.6141121,9.1651325,9.533146,-5.0879116,15.842276,-3.38707,8.1833935,5.4628143,4.088811,10.919511,-1.8298773,2.5708091
2,-345.22247,133.7471,-33.413895,41.204433,-6.2088075,-2.7820592,12.186474,18.679853,2.1240666,7.9968796,13.13919,-5.849714,20.005203,-10.833352,8.908701,0.98300296,-1.515965,12.385375,-1.8008469,6.8222656
3,-347.40186,130.33844,-34.706276,38.463444,-3.6411297,4.406877,19.604921,20.814526,1.3817858,5.9548316,18.348606,1.5128415,22.1708,-5.038191,15.701189,0.8139695,-6.3964815,9.121446,-2.5223985,2.5549984
4,-347.83304,127.7069,-35.293015,37.966854,-5.4267526,3.0404787,17.658289,18.564821,1.6686332,6.7266035,21.204586,5.1512737,21.983505,-7.53598,13.734876,-1.0123719,-7.99708,10.70854,-0.8978533,1.192476
5,-344.49838,133.647,-32.444466,40.7455,-4.4515376,2.617611,18.675732,19.786034,0.961111,11.231157,18.801714,-3.7805607,17.808111,-11.934332,8.602166,-3.0867295,-9.308234,10.23778,-3.3954353,3.085274
6,-345.83643,136.38132,-30.792477,39.190994,-5.9716783,1.8585353,19.151615,23.399384,2.5500169,5.8240385,11.262838,-8.329044,15.178766,-10.171429,6.103001,-7.4337473,-6.0020347,14.654463,2.3388143,5.549991
7,-345.7232,134.49274,-32.870705,37.55844,-6.956236,-2.5915685,11.899019,19.458517,5.0511236,9.247951,15.816129,-2.377087,19.442057,-7.9042807,9.582695,-3.7156425,-2.5858912,15.081187,-0.9807273,1.408976
8,-348.01263,132.45615,-39.70228,30.547823,-9.79401,-2.5470695,10.227609,16.590048,1.8055685,10.221674,16.623222,0.5197026,22.678453,-5.785694,13.221285,0.05856228,-0.648767,19.461004,7.7081065,6.8865185
9,-347.9164,139.82523,-36.287178,31.437616,-9.432418,-0.95820695,14.025965,20.580254,3.2873907,9.998516,15.171816,-1.0434859,21.602833,-4.373946,17.770267,0.7748596,-4.1952333,18.687765,7.819456,3.2827458
10,-343.40402,140.03691,-32.074257,36.28093,-6.7077036,-1.6623745,16.10547,23.317757,4.8326483,11.553578,17.876686,-1.8820254,21.551235,-3.7754598,17.824095,1.6574984,-3.8167632,13.867693,2.4940753,6.839497
11,-345.9353,136.67023,-27.8718,46.558044,2.6228042,-0.5692233,13.965538,21.183033,-1.9033009,6.7412043,18.20631,-1.0989678,19.594208,-5.5324106,17.417618,1.1494019,-1.8075566,11.5605755,2.709597,12.544032
12,-351.17932,131.0925,-32.720684,44.41793,0.36723036,0.6142206,17.24261,24.978374,1.1662618,8.158491,16.920551,-5.656126,14.128683,-12.055693,13.249735,-0.9006437,-0.40430856,17.69114,4.9032416,8.606776
13,-354.79428,127.62938,-42.78771,36.304165,-1.3782165,4.474029,18.668116,26.331734,5.9741106,12.844732,13.665864,-5.107954,20.255821,-13.165893,7.4315233,-2.4106839,0.0523566,20.275314,4.6993237,6.8658495
14,-348.6377,134.42456,-37.079502,38.011284,-4.058253,4.0420685,15.939713,20.155308,6.7313566,15.287007,17.72561,1.5840712,26.764107,-8.74679,10.439389,4.5944004,-0.7813584,14.774655,-0.82899636,6.138667
15,-342.07794,135.4624,-37.601185,33.558495,-8.933678,0.4530331,16.397842,21.976736,4.475561,11.435928,17.25969,-0.94520324,22.108238,-5.030223,15.719788,4.352894,-0.37996936,13.529371,-2.0344434,5.227878
16,-343.6663,130.9956,-38.308754,36.24083,-6.2951155,-6.7766857,7.8755603,21.170269,4.721029,12.254602,14.392538,-4.683435,19.998745,-7.058248,12.759389,-1.0714359,-1.7468648,9.217627,-8.568174,-1.7865027
17,-346.29517,127.007416,-38.36026,36.925667,-5.916707,-7.569165,4.9292717,15.936458,3.699653,11.171417,16.301254,0.061950684,22.617641,-8.963623,9.79706,-0.6245208,-5.0746217,4.609094,-10.042725,-0.57630605
18,-344.0389,131.63448,-35.585464,37.26514,-5.0350885,-1.411487,13.082758,19.684462,4.5496817,13.112923,20.212826,3.978953,25.539635,-10.056472,13.091232,4.915242,-3.968809,9.504414,-1.2846084,4.2615805
19,-349.19513,129.08574,-37.496338,37.642403,-6.64705,8.429645,25.290848,24.090546,5.3970566,13.278949,20.733065,-1.7948163,22.86598,-8.916817,12.147202,5.5080557,-0.79560214,15.794432,1.0511603,2.5767758
20,-355.13544,130.4891,-38.587074,32.23754,-9.683828,2.625722,22.963865,27.079151,8.027015,15.981606,21.909527,-3.5415921,17.552074,-9.863859,8.769894,0.9175079,1.459167,18.023968,4.573777,7.8796554
