,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-404.97418,134.74341,-11.075863,41.70253,4.694828,18.864254,-4.692196,15.965263,19.199116,13.920862,9.321617,7.796123,7.4900017,11.147945,14.033731,9.871342,9.421411,6.5949802,8.6694355,2.8355348
1,-378.1306,132.66061,-15.437788,43.76239,2.6692662,21.543354,-6.6306,13.274221,12.387062,10.794809,4.019692,5.328367,10.841663,17.288805,17.637943,11.384668,9.877685,8.557819,7.527543,-2.1624346
2,-384.15384,129.10832,-18.345375,43.98157,-0.27429593,17.785772,-9.583492,15.979813,12.955434,8.250521,4.2583866,3.346348,5.7381706,8.211748,12.898539,8.547827,11.093681,13.527393,9.430557,-1.8994024
3,-388.70886,128.68648,-25.090046,36.2793,-6.4523144,17.27063,-5.477273,16.55484,18.605412,15.283295,11.4303665,7.041505,5.2292585,0.036163807,1.8049045,0.86004233,6.396472,11.958904,16.571741,8.809248
4,-393.9043,127.19566,-30.140757,27.048862,-11.244558,12.847305,-7.203632,12.025402,14.404678,15.769352,15.000708,17.222767,11.8336115,4.0871067,7.0504913,3.4936533,8.61344,9.523849,13.60034,4.2195015
5,-390.8592,128.8386,-22.361488,37.974243,-6.3526325,18.826248,-5.748308,6.6995573,9.311302,11.341637,6.667242,11.538358,14.991726,10.879949,15.700393,7.1776247,5.416194,7.807571,10.662495,1.7987909
6,-387.31583,134.96457,-11.795877,45.329086,-5.3080745,17.97194,-3.317393,12.777626,14.060687,13.227655,4.107731,7.307234,10.002228,8.252608,14.357138,4.239461,1.3168552,6.6773653,9.676687,0.4254444
7,-398.10684,129.0703,-11.117861,45.64215,-4.7833333,14.379221,-6.656905,13.724134,15.386265,13.437953,7.2780256,8.82398,12.132162,10.183348,10.348367,5.5143538,6.309962,6.6573753,8.490066,3.2857683
8,-401.0338,121.86168,-24.697386,39.897934,-5.8542147,14.7611265,-5.301367,11.962393,13.072811,11.473112,9.5907345,11.997855,14.559751,13.13619,15.208341,7.900422,6.732505,5.4453917,11.002482,3.9024851
9,-401.07678,118.2124,-27.39555,36.094723,-4.031233,19.7918,-6.099495,7.9096823,11.484987,11.711657,7.272412,8.651209,8.963764,12.614975,14.362452,6.9385223,2.4906378,-0.1533519,6.8232512,1.3949463
10,-400.05713,121.05208,-23.830124,32.394073,-8.552641,17.68026,-9.698206,6.3066974,9.559124,11.265302,8.71937,4.79066,2.9874492,9.986598,16.658207,11.310246,3.9763415,0.28099662,4.5275297,2.3478303
11,-395.7565,128.4938,-18.40553,35.74808,-9.903601,13.680044,-8.08913,10.615498,8.9023,7.437849,5.868196,5.374693,6.6303616,9.127064,13.72155,5.0802455,1.6086146,2.7967193,6.4882574,5.320739
12,-394.33243,129.73553,-16.71551,34.550552,-11.969573,11.298365,-9.300451,12.583759,9.037027,5.74754,5.500391,11.089682,9.636961,6.3869863,8.372915,2.0864494,2.9864683,5.9552836,8.851922,4.756094
13,-399.60193,126.44037,-17.806196,32.2446,-9.971971,15.404245,-6.6321692,14.024283,14.370119,16.555683,8.848061,14.24065,13.95378,7.153369,10.40299,4.9507446,11.865949,12.5293255,13.222267,5.26468
14,-402.5372,126.37323,-19.667978,32.976486,-5.9449553,15.063177,-3.9183757,14.201649,11.710079,14.882423,4.88636,5.1122704,11.013336,9.976788,11.325392,8.93216,11.777923,11.826567,13.781113,1.8812337
15,-403.66473,124.78137,-22.690372,33.795986,-11.640511,8.0561,-5.897667,15.016012,12.455826,5.98341,1.4110129,3.574658,9.9051285,8.760923,7.659033,4.458906,6.5386534,6.710483,8.659445,3.5466948
16,-399.25214,130.3762,-17.03298,34.357708,-8.870396,15.608495,-7.4552135,11.237405,14.391047,7.1350145,0.4977419,-0.812854,2.7119806,6.990384,5.9328785,0.80932283,6.3603573,7.594043,9.616091,7.3178396
17,-394.2406,132.4831,-19.060852,32.16135,-6.6260066,22.631035,-3.6380162,6.9828596,9.19081,11.519617,2.4667535,-0.41151923,3.4804215,5.064782,8.352023,2.0003755,7.1181264,10.292139,12.471481,5.747581
18,-399.08893,132.38974,-23.714159,27.303003,-10.770747,13.8527355,-6.044157,7.9881315,10.679782,12.637534,4.5449905,0.24943185,6.8493767,9.258553,8.074224,0.957389,4.7912984,4.8214374,5.8913493,-2.484248
19,-404.8202,125.14871,-25.665705,29.997925,-12.920349,11.313721,-5.2630825,9.523109,11.600874,11.204578,10.577385,6.7883725,6.5915346,8.104019,10.884122,7.5939913,8.768438,8.734922,7.944906,-2.0956848
20,-402.68094,127.118256,-22.409672,31.304283,-12.001196,9.157194,-11.733934,5.786165,8.498618,10.746529,9.084889,9.2734785,9.927873,6.722107,12.3364525,5.219142,4.32347,7.895227,9.859124,1.2584044
21,-404.39615,130.06224,-21.107185,28.507063,-10.853063,14.241953,-5.1756783,6.80941,6.865593,8.371232,6.822343,12.67325,13.86697,8.712162,14.156475,6.635047,5.0450673,6.9947796,11.704275,4.782879
22,-401.22626,133.90015,-20.452871,34.29856,-4.607882,16.975903,3.1421006,11.733147,6.4137936,6.7592254,7.792549,16.866467,13.487349,5.961644,11.030919,5.2387905,8.003965,10.622156,19.782158,11.44054
23,-403.83374,135.609,-16.518045,38.25435,-1.9294486,18.957088,3.4164429,11.077929,10.996496,10.961115,5.1796894,10.331785,13.384645,4.5056524,8.432671,6.5028076,11.437017,11.389986,13.436923,6.358279
24,-402.59027,136.12723,-14.66498,34.266655,-7.0832634,18.037651,-3.7728653,8.298629,17.220558,13.785327,6.5024195,11.0640955,13.859106,2.6497507,4.4443827,8.182118,10.477627,10.325144,6.560017,-0.16590726
25,-406.43466,136.94757,-11.669188,33.40638,-11.74592,13.106072,-7.6899257,2.1369298,12.2452965,10.706637,6.5221424,13.5749445,18.250626,5.86992,6.625124,7.8411446,5.0921564,7.0541134,8.81404,0.47106734
26,-410.05804,132.31967,-16.85535,33.78808,-7.756466,13.276723,-8.168917,3.237546,12.191566,13.523144,9.074996,12.894354,18.763763,9.599335,14.316468,7.350111,2.4925978,5.345392,7.1102757,0.6954657
27,-409.7553,134.60806,-21.537004,28.650316,-4.768823,16.800125,-5.7543564,5.9525127,12.114687,11.679119,9.551386,6.969708,14.059696,9.855371,17.230139,12.245821,8.647566,12.802576,10.190256,1.174937
28,-413.0956,134.24611,-19.49935,32.665913,-1.9367447,20.48934,-0.40213478,5.507103,12.892505,10.153554,8.701136,8.730481,15.446101,15.259442,20.81717,18.221884,13.92292,6.852043,3.082918,-5.732475
29,-413.37073,137.99077,-9.84567,38.12194,-2.3901243,22.39935,8.184782,12.646729,17.54561,17.09363,14.136559,16.85806,18.49936,11.581863,15.77417,7.8467093,5.6727552,5.3742704,5.8257494,-2.6340103
30,-412.30832,142.193,-4.7880025,34.8881,-2.431675,25.451893,5.557819,13.694353,18.369831,16.170105,10.77836,15.453424,18.128304,8.698885,13.245141,6.086468,7.5319448,4.692917,6.047662,-0.17220789
31,-418.3885,134.86044,-9.4213085,30.80107,-1.9052196,29.424183,5.107599,10.003784,15.698074,11.149658,3.0112593,9.596768,17.414333,12.553151,10.176347,1.2270834,6.2514896,6.094686,10.8924885,4.325662
32,-422.7459,135.91998,-10.138638,34.675865,-1.1608713,20.1203,4.1527586,11.173547,16.358202,12.687969,8.061668,5.840092,8.889193,10.767794,12.485533,3.6804304,6.1678724,10.421011,14.378622,2.1709566
33,-426.09344,134.7568,-13.5597,37.71778,5.1686945,20.679775,8.158328,14.306142,16.712498,10.473562,10.0242195,8.245708,8.87476,7.810328,10.638718,7.8283367,8.794285,7.223398,4.52707,-2.1194928
34,-424.42487,131.70322,-17.207584,35.42108,2.9898236,19.929714,6.6630116,13.050113,13.917578,12.215057,10.688955,5.0214148,9.11636,5.3858576,9.13397,7.314158,3.0923862,3.4850616,3.2602472,-0.9571558
35,-420.41098,134.59201,-11.964619,38.075676,-1.5835521,19.042126,5.7573953,12.343832,15.26235,11.384229,7.4086714,-0.8635719,4.445108,1.5266653,6.161732,7.1780176,0.7638073,2.8130481,10.497041,3.9965181
36,-422.62085,133.97244,-14.467794,35.25196,0.4416,21.644464,7.208905,9.938896,15.450848,11.310303,-0.86624753,-6.965763,2.6136172,1.7385416,7.399145,12.952899,11.095421,6.932152,12.57996,5.7710266
37,-428.19052,133.05453,-16.567184,30.507038,-2.6567008,16.237053,10.334459,10.655647,11.2078285,13.800689,5.3754997,2.8917084,8.844685,6.3439407,9.79348,9.620947,12.02934,8.663021,9.607927,5.1943235
38,-427.8759,135.72046,-5.6790056,41.092327,3.0417929,23.73935,11.530157,9.478134,11.782446,11.224464,10.149025,13.726877,9.774024,4.6431036,13.469192,7.4326763,8.873842,8.253101,8.230234,0.54968935
39,-424.64713,138.28888,-3.0551949,43.769875,4.082183,23.020536,7.646374,8.35663,11.932575,10.912559,9.388126,13.005471,10.029573,0.7628274,9.532168,3.5898187,2.9599223,4.0093126,10.123611,4.444091
40,-427.58716,138.57315,-5.603536,42.808456,5.441663,17.370665,3.7978356,11.866077,16.82917,11.922996,11.550344,6.6365395,7.6078434,6.4248805,7.4608994,1.3687513,0.31151533,6.6233425,14.124507,6.9470873
41,-429.28943,144.19318,-2.4127774,45.713383,11.25873,21.738714,10.587889,16.161982,18.380394,7.032548,7.4805145,5.437046,12.84656,11.464985,9.769287,8.490456,5.060647,7.6228967,14.894611,4.0753875
42,-431.9964,143.85616,-4.6184096,41.00359,8.409181,20.332397,14.270065,18.801193,22.06487,11.191596,5.3502145,6.4512377,14.839867,9.486078,7.4547915,6.6956196,7.9686813,6.6379333,7.894412,1.5772883
43,-430.78934,142.11743,-9.231913,35.28598,2.9119337,17.479462,10.716522,14.024307,17.91721,11.241202,8.406464,8.460741,14.221674,6.38638,10.418398,9.747766,6.2837877,4.690541,2.4117832,3.1107087
44,-431.78903,140.62378,-11.9926815,31.593649,-0.7236338,14.062061,5.716989,7.751986,16.063086,12.535326,8.786619,8.639863,14.227575,4.862592,10.567703,10.336075,3.500769,7.456206,8.617313,5.0386696
45,-434.1046,135.90573,-10.956462,34.815956,0.11270693,16.989985,5.373707,5.486559,15.6877165,10.803062,2.5772195,3.5599453,13.792263,5.3411016,8.919022,6.9474564,0.10211158,8.270212,11.873199,6.195701
46,-434.49777,131.74905,-12.627607,35.20685,2.659327,19.092712,5.1741886,9.189415,15.523434,8.785395,0.81713325,1.4877751,11.621054,6.676841,12.899095,10.583925,2.5417442,5.8617725,10.652552,7.918175
47,-436.19516,127.31548,-12.8902645,36.639202,0.78905535,12.3437805,-2.7914834,9.523999,17.730736,14.78495,9.875772,8.426994,13.553993,7.0180883,12.885717,8.590777,8.500523,12.533611,13.837994,6.694909
48,-437.7531,122.87958,-15.990935,34.835415,-1.9971615,10.316057,-0.45256045,12.817544,14.501909,14.509048,13.486649,8.659023,11.692096,7.1582303,10.405752,6.4417076,12.844198,12.8659725,11.79077,8.690989
49,-434.2521,126.99515,-10.644961,43.196587,4.1824675,16.691162,5.241621,11.928528,12.2028,9.3618355,9.347435,7.154558,9.17023,5.9369755,5.8408537,-0.5018573,6.529442,7.1005845,4.000036,1.7114226
50,-431.1525,130.50977,-8.907667,48.14737,7.895955,18.02763,6.916506,11.554311,16.305218,10.864748,6.2721157,9.254757,10.336683,4.4207163,3.9033706,-3.3631353,5.0611324,4.3591094,6.663918,2.9980607
51,-436.59344,127.360054,-11.1215515,46.301147,6.660407,15.180281,6.900442,14.844902,17.582558,11.724405,9.43696,7.818824,8.697355,1.8455561,2.9359255,-0.56923085,3.6891747,0.3801874,6.0706196,3.2074285
52,-439.0709,122.13107,-12.502718,39.39155,1.8882344,18.256851,5.538658,14.179577,13.109396,7.2310734,10.408748,10.097515,8.448293,3.6674385,8.768229,4.426534,2.0110693,-1.1068044,5.6183767,1.3053268
53,-434.0876,120.024704,-13.565348,29.702244,-10.932722,16.789633,3.67623,14.75853,15.642845,12.169056,8.263142,8.1958885,10.376497,3.8188157,6.902998,6.081593,2.313899,-0.58145684,6.949478,-1.066125
54,-432.19217,119.32486,-16.782993,31.082294,-9.296135,10.295871,-1.6596274,13.132769,13.692183,13.143442,9.962227,8.746975,10.935133,4.4256654,3.9383142,7.2411237,10.977927,7.6566925,9.950659,-0.7851678
55,-438.37427,118.51251,-13.719671,42.647263,2.2289958,13.962324,3.1832485,15.322514,11.792276,7.0420237,6.953955,9.506987,10.653652,2.5291152,9.95513,5.3121915,5.295293,6.271562,6.4961905,0.8960649
56,-433.51843,123.5645,-17.25405,35.371033,2.8481293,17.008263,2.8004587,15.695746,10.604189,2.2307477,6.380094,12.498435,13.379284,5.57314,10.663303,-0.2528872,-1.1452317,3.4381518,6.743252,7.702303
57,-432.22824,124.558365,-19.967804,32.956467,-1.8361644,13.349884,1.274938,8.971374,8.054113,4.324231,6.653319,13.030683,20.277466,14.41529,13.565155,0.7795994,2.5123694,5.5783877,9.985996,12.454365
58,-434.99634,122.60661,-15.694862,33.283096,-6.4879184,15.039937,2.9640355,11.054338,8.404409,3.4555507,4.6746006,4.0694523,15.6301365,13.703142,14.165556,5.255579,5.6586123,7.126862,11.380428,9.312185
59,-435.1749,123.48987,-10.132034,35.277153,-10.222063,12.661173,-0.25233948,9.342318,10.413076,6.8167233,6.5199413,2.2500036,9.785576,6.979077,10.194392,2.187473,6.1611776,10.620728,9.258596,3.6914523
60,-435.35614,126.11105,-11.491574,38.02234,-7.062985,9.21516,2.872577,10.312955,13.821901,10.287025,7.715811,6.00348,10.124483,7.291991,12.253287,7.0950975,4.689838,6.943534,10.510311,2.482577
61,-438.0063,122.260475,-14.185166,37.40793,-7.084691,10.623196,4.038252,7.94825,9.415723,7.6464386,3.7733202,4.855263,14.287434,9.062027,16.517502,12.698645,10.750331,7.497749,8.25155,5.987304
62,-435.67694,121.83732,-14.036909,34.41268,-11.761251,11.041625,11.823949,16.15091,11.675269,8.876936,-0.61745787,0.94569373,10.150774,2.1721244,11.106336,14.933584,20.081493,12.078621,4.594245,5.26842
63,-433.3477,134.35406,-4.6933413,36.663002,-6.8195553,11.908008,9.671054,15.14257,11.998617,9.534569,2.1239367,2.5148973,12.0572405,3.6517022,6.9772673,5.642356,14.191175,10.3566475,2.167033,4.7769613
64,-430.77954,137.91554,-2.6119738,36.31023,-1.541646,16.213263,5.1336913,12.990152,7.641142,8.515646,8.724451,9.037813,21.13153,7.8454127,7.642541,5.402499,7.9494257,2.1693954,-2.1741142,2.4229321
65,-426.26202,135.93848,-4.547882,33.978256,-10.70118,14.370611,7.601778,15.7701645,11.579193,11.909769,8.437149,4.199518,17.57325,7.0970163,9.740764,12.571523,11.697585,5.799409,1.9320619,-0.6022197
66,-425.3772,136.92938,-4.839082,39.736084,-8.156698,10.93216,9.769223,22.125816,21.616978,14.229977,5.7817497,3.3009367,19.310057,10.5739765,7.4482994,8.918316,11.635651,11.731874,7.713878,1.8637335
67,-423.14047,138.79834,-2.8446314,40.21736,-1.4220238,16.960997,10.5326805,20.368786,20.194202,14.629828,2.3634887,1.2174568,14.180902,7.308652,6.553928,5.8448734,13.873384,16.629145,10.812075,8.218164
68,-425.4423,135.28851,-3.0164053,35.763565,-3.5587108,16.685154,6.2772417,16.661118,7.281824,11.482499,8.394825,5.547556,14.103563,2.3172965,4.3570232,2.8112066,12.081535,12.971186,10.66541,11.904342
69,-424.81607,143.42575,7.36349,44.457535,-1.8522717,13.963522,2.4375994,6.868211,-0.6367357,7.469114,13.365568,13.890181,15.166143,0.6970786,5.208417,0.5877922,4.587887,6.0579357,5.613677,7.7234907
70,-426.85175,141.4815,2.484724,42.002514,-0.5522226,15.977989,7.414838,13.506366,6.372438,6.3535743,12.265085,16.005127,18.882046,5.7379713,4.1256914,4.288854,10.509158,7.1606193,2.9560273,1.8392439
71,-426.20352,136.23647,-6.0920215,35.96028,-5.4436665,15.891722,8.043129,13.393246,1.6131506,-0.10531604,9.322665,14.374727,22.025013,6.9788866,5.495215,8.917885,13.434253,5.964834,2.6685104,2.50037
72,-425.0365,138.98203,-2.1611466,34.700386,-11.315308,13.502483,11.892523,13.857925,-1.4584368,-0.02546791,4.932044,8.050861,15.385784,2.4156885,7.167765,7.790966,6.5387897,3.3599076,5.2145557,1.1804338
73,-423.23563,134.96033,-4.0043616,37.630928,-13.657825,10.36235,7.9989634,10.017222,2.9137359,6.357987,9.735756,13.257299,15.973778,5.6956654,8.739042,7.4940133,9.421458,6.212801,8.316712,2.9168353
74,-425.47357,139.24794,-1.6055928,36.84033,-10.074795,8.586006,0.17444897,5.8162527,4.471778,7.073251,11.258529,11.910669,13.117542,3.8896132,5.96644,7.0529246,12.908843,9.508814,9.987269,5.010706
75,-423.94046,143.93549,0.7630713,32.06137,-10.746775,14.146875,7.500725,11.291714,3.0351233,3.7140794,4.8619003,8.542645,16.850004,3.1676652,4.4103026,5.9030294,10.063412,10.236939,9.518053,2.7628431
76,-420.77884,143.10545,-2.564189,31.90239,-6.9879684,23.116638,13.71241,8.606709,5.806962,7.6143045,-2.651473,5.706133,14.823069,2.0957665,7.6041355,3.4237103,10.115997,15.027311,9.994458,-1.7526715
77,-423.05417,138.57257,-1.9395195,36.06835,-7.2891245,20.373947,12.921434,11.533074,9.489227,12.708965,1.4444685,8.401704,18.306232,4.5743904,7.4137516,1.5071639,9.671963,15.21413,11.209797,-0.879205
