,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-331.04608,48.664246,-44.564896,105.180885,-14.20116,16.408218,-0.047955573,-8.622516,10.184821,6.887713,-0.618871,-10.333761,14.320316,2.9764686,1.5288485,-6.908103,-8.132422,12.52282,1.3212252,-1.2140247
1,-312.9626,38.4749,-46.37714,113.537865,-16.727367,13.156538,-2.420449,0.29626888,14.565866,15.1471195,2.2076082,-13.314794,12.6327505,6.0600586,8.552599,0.0881685,-5.0495358,9.3324585,-1.7015867,-5.5826015
2,-319.02985,33.648415,-44.671165,111.17381,-13.295446,19.233986,2.0881753,3.4493952,8.108253,7.6745453,-0.10737294,-10.345594,15.360958,2.3313124,4.8991194,-2.5697699,-7.4929028,7.6145635,-2.478956,-6.2653694
3,-320.6955,35.79895,-40.945633,113.19516,-10.754423,22.492352,-0.29699185,-0.83661264,9.246638,3.0514064,-2.9922404,-12.445932,16.028193,4.7776394,8.598488,-6.770627,-7.5128193,12.889033,-0.7481751,-11.130607
4,-319.45557,35.18526,-43.138935,117.57518,-9.023811,21.800823,5.8140373,10.385938,14.587354,7.9657726,2.2753124,-16.306267,13.933962,9.287248,8.95249,-4.2595882,-9.035685,6.1556606,0.07509893,-5.1058145
5,-318.35068,34.32524,-46.26542,114.630066,-11.0154505,22.549221,9.701656,12.18284,16.617224,11.813412,5.4535055,-13.049927,17.923096,13.581215,11.483616,1.994643,-6.9207377,3.4141967,-3.7173786,-5.611118
6,-320.61887,31.737843,-50.087387,112.225494,-10.91802,23.482544,3.8911846,4.8057814,16.631851,13.372213,1.1021593,-12.011841,15.71541,7.792976,7.1583605,2.0383186,-6.5873985,8.202652,-0.5943705,-8.896011
7,-322.82074,32.73685,-49.297504,114.516556,-7.641548,23.661634,4.067952,1.7237326,12.535807,9.20156,3.0633965,-5.836295,14.543556,5.0969887,4.5065613,-3.5363936,-8.594627,12.37805,6.2409024,-4.899331
8,-322.5131,35.9578,-49.597507,113.25416,-12.190618,18.86497,1.616731,3.2541895,13.015144,12.879711,0.39625335,-8.761168,15.177537,10.930915,13.715855,0.34289098,-6.2335887,9.276079,7.168129,-2.3458881
9,-324.9765,30.86243,-58.35977,110.02999,-11.51647,24.957657,8.063961,9.058786,14.364311,16.58803,-0.081778765,-5.965553,20.566011,15.952286,16.600798,3.7721183,-4.7861557,10.142126,8.087606,-3.6190362
10,-315.97336,42.439552,-51.07053,110.08391,-9.4158535,26.12896,9.169698,6.553885,12.819511,18.012054,2.279928,-6.7593784,15.620003,5.778495,10.563941,-0.08999944,-7.8570905,10.425062,3.891578,-3.4068189
11,-312.9135,49.62656,-45.924408,113.82013,-6.704092,24.57862,4.918285,1.0073568,11.555168,22.888182,11.257817,-6.815043,14.823338,4.1565003,8.019204,0.84597194,-5.331489,11.053741,-0.7641514,-0.53024316
12,-321.0121,42.848816,-45.915985,118.25236,-4.6005106,24.941456,6.066842,1.7671198,9.579575,19.550934,7.8239565,-7.74078,21.334305,10.386083,8.104477,3.5845428,-3.8594158,9.454681,1.4065387,-2.764677
13,-319.54303,39.607643,-51.896923,114.49017,-10.758366,22.726196,9.15907,6.6323686,9.30966,16.930122,4.680339,-5.7506127,19.030731,8.122261,7.5251007,2.8426867,0.7413887,15.233193,8.3138275,-7.5369663
14,-317.74365,38.735184,-53.894333,108.223145,-17.014585,19.989613,9.938998,8.850862,15.509453,17.05871,6.939238,-3.2246585,23.268654,12.751005,9.78899,1.4913336,0.40112016,15.138404,5.00914,-5.79261
15,-318.37354,39.0355,-50.76393,106.898155,-15.17102,19.315178,5.542974,3.9766755,15.472728,11.579365,5.144488,-9.026751,20.460463,13.207895,11.096313,0.7682626,-2.4825602,12.602047,6.5826917,-1.8854892
16,-314.37775,42.08361,-48.858345,110.81587,-9.326695,23.990551,5.4512568,3.611332,11.839956,9.139143,7.0513062,-9.593941,16.707333,6.848677,4.867181,-2.3669627,-5.4333935,11.005865,5.573499,3.988481
17,-317.15482,38.675964,-44.885494,116.62805,-7.9464397,28.696686,7.0100985,6.824643,15.43129,15.514605,8.975077,-4.4633856,22.046665,7.4232426,6.0024395,-1.8188303,-4.4262195,12.379324,3.4830995,-1.8422103
18,-322.54407,35.128494,-51.73797,111.96655,-12.996726,21.12901,3.7681546,7.920149,20.913368,19.160326,6.009858,-4.7415876,21.62808,7.4951057,7.9290056,-1.1014856,-5.163311,12.454092,3.3404517,-4.6358213
