,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-464.1828,41.004627,26.327673,64.08654,-31.264118,57.341072,0.7491187,13.252774,21.316372,-5.4763336,18.643898,2.5670505,-3.3992558,23.604332,-2.8122566,17.179998,19.76131,-2.860187,20.26696,7.8323016
1,-440.22662,36.414215,24.063889,70.1996,-32.86034,52.821587,-7.0536804,14.570682,20.345621,-3.3063476,16.028086,10.155768,0.85882413,27.033436,0.15275657,17.669773,16.890255,-5.805697,17.478458,3.487739
2,-440.4749,49.719284,24.618143,63.188255,-34.588448,48.341846,-7.1488557,13.1301155,18.343788,-2.480431,17.030365,9.914084,1.9053047,21.849537,-2.4353416,18.564285,22.011288,-1.1654626,18.122559,0.67655087
3,-436.08752,45.518265,26.46658,61.40664,-34.959595,54.650536,-4.8135552,15.220635,20.526352,1.0644214,18.244286,11.635704,2.4962912,21.164455,-7.9430504,19.12346,24.228657,-1.0744381,15.034255,0.80963457
4,-434.22403,46.92966,29.09074,62.310783,-31.975979,52.338684,-8.748819,18.665005,25.828354,2.5369534,12.995207,12.862522,2.9610102,24.44738,-8.131809,14.364753,28.030233,-0.30777624,15.508202,3.437577
5,-437.13217,55.120827,27.59048,60.993397,-34.691994,44.860634,-11.233326,17.151875,28.41603,3.265706,14.67017,10.418827,4.87915,22.408585,-14.021515,7.7074847,24.470829,0.3120426,21.38392,7.8286433
6,-426.91666,46.74173,23.734735,60.180313,-41.655205,47.12303,-14.460808,13.73762,24.095505,2.152935,18.398233,12.722952,3.6474848,22.445322,-11.322519,9.373598,18.00137,-3.8385882,19.587997,11.336294
7,-428.4907,57.079918,27.190342,54.723557,-45.527718,44.2241,-14.811526,11.733918,23.7517,-0.7662598,15.217142,10.3405695,-0.89841723,20.40923,-1.9083633,13.392124,16.323723,-6.3007245,17.999926,12.547001
8,-433.8175,59.642063,26.620651,52.727303,-44.795277,43.011383,-13.32819,14.891991,26.380346,-2.716308,16.169973,9.638601,5.499853,25.460762,-3.6991315,15.494157,15.213171,-5.8475666,17.365114,4.603469
9,-426.67963,59.72953,33.806934,56.29453,-42.225163,48.30645,-12.461174,15.705498,22.06166,-7.054647,9.847138,10.130615,-0.45064795,22.43142,-6.754017,9.15774,15.825958,-4.7057357,13.317769,2.3903387
10,-435.00903,64.29041,35.124313,54.974037,-38.101677,47.08033,-12.247261,13.178627,22.7891,-7.1816645,10.211685,11.6866455,-2.4959967,18.553017,-8.266235,7.9725456,20.409477,1.2252637,14.050218,3.1710515
