,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-241.64783,151.37448,-5.4346237,16.547777,9.63081,14.607117,12.5355835,19.37085,12.073927,10.474604,3.0592747,-6.130342,0.38238746,8.8440485,10.667099,5.456023,0.55680895,-0.89112467,5.374057,3.007187
1,-223.76451,160.98459,-21.719242,23.476208,-4.9566946,10.517808,4.9971385,24.300802,9.052404,9.245774,3.4445126,-2.8254797,2.2906318,7.8027554,11.803835,7.536927,4.356533,1.1582432,2.7046402,1.9348274
2,-240.55295,161.30795,-36.90119,28.544575,-13.712013,13.193083,-2.951314,25.47748,0.8659951,10.67123,1.618061,1.5653164,2.8292625,6.5408,6.882107,10.572002,1.0912156,0.867803,5.0269833,5.790017
3,-240.8964,163.23094,-32.627914,24.309708,-11.703166,17.928267,0.8874901,25.239517,1.9335456,14.928716,1.0089636,3.9771907,6.823057,7.2983985,2.3077147,6.759998,-2.0026968,-3.4070272,2.8912847,8.53065
4,-241.44896,162.90326,-29.097862,26.959776,-9.44472,21.179325,2.4697614,24.826777,1.2704834,14.810236,1.7185018,-0.852193,0.3305087,6.385588,3.2279649,6.471431,1.5462863,1.8026164,0.010165513,5.019059
5,-246.24074,160.23691,-28.259317,31.035307,-11.574344,22.868137,-2.0015588,25.28095,-3.3478935,9.416711,4.2664576,-0.12179434,0.5446593,9.974002,5.089212,7.173176,2.2664065,4.1049876,2.1624765,5.270261
6,-248.44557,157.9437,-31.458565,36.113987,-9.217079,18.044481,-2.7055688,29.702183,-0.11609343,6.2599716,-1.7836318,-3.6215,3.8510053,12.859788,1.140368,5.622228,4.0241947,5.398135,2.1653485,7.5655465
7,-245.36557,163.10403,-29.4472,36.9879,-5.908059,22.894135,3.1994722,29.883657,-0.24056423,7.7755556,3.4866834,3.7101061,7.2180758,11.495674,-2.5803123,5.4744387,5.139284,4.5100384,2.3327565,5.2437296
8,-238.3731,168.68436,-25.077137,33.95923,-7.2164125,22.193188,-0.5118132,30.103073,-1.7759,11.875681,8.78389,4.79121,6.5574617,10.505693,-3.324294,0.71469283,-0.6805237,3.158321,3.7841227,3.7699804
9,-239.08775,165.96603,-28.181433,35.203102,-6.0485234,21.88615,1.5280082,30.485079,-1.3216214,9.690691,7.8471303,-1.2972555,2.743124,9.826139,-5.372408,-0.38528988,-1.0281249,1.0822405,5.903376,5.97566
10,-237.77199,160.2786,-29.959938,35.967342,-8.241501,19.691923,1.2648195,27.942142,3.004635,10.348314,7.720533,-1.0304769,0.6610544,4.33733,-2.485857,7.277018,4.269563,2.2742157,0.72115433,5.5963306
11,-237.47505,159.89197,-27.769161,36.51424,-6.294404,18.199165,1.0906334,23.353191,1.3332306,11.096817,5.996088,0.20378196,4.627015,7.1817737,0.5368475,3.598097,2.3438299,2.0835633,-2.8962996,4.3493905
12,-238.68565,161.03716,-23.051935,39.9232,-7.6183977,16.431557,0.067491055,20.975557,-1.54301,9.924643,9.439713,2.217961,1.541162,4.0362043,5.2112446,13.502334,8.844707,0.3288613,-3.1051092,-2.5541444
13,-240.74237,163.18176,-27.664333,42.43537,-6.2362432,12.713129,-2.806152,25.137218,-0.7793839,9.900515,6.1692286,2.9937356,2.9754002,9.382721,4.00784,12.351875,10.313625,2.24514,0.23850077,2.5764513
14,-243.85292,158.38017,-29.295843,38.756226,-8.062784,13.716217,-5.487095,24.619984,-3.0600712,7.8991346,-1.108627,-9.529886,0.8719562,14.584126,3.847865,10.123014,9.43322,6.791312,5.115699,5.137288
15,-245.75388,157.3287,-29.647308,37.639664,-10.127466,15.549097,-3.279635,24.699818,-2.70265,9.9466505,6.1828117,-1.6648531,0.2874123,10.535292,4.537922,9.817492,5.172843,2.4987774,4.1587257,3.887448
16,-245.42099,160.58618,-27.524729,35.20869,-12.185122,17.767977,-0.8741544,24.471077,-3.5113149,5.4941893,11.096516,5.2094917,0.73229027,4.5593843,1.889174,9.367996,4.04892,3.948457,4.6042356,7.7640266
17,-236.78261,162.28754,-28.71386,31.915302,-15.5979595,14.315272,-4.425845,22.028921,-1.855927,8.814339,6.1060734,1.5231237,-0.89866483,5.381016,1.6584265,9.038967,2.9614813,3.7347202,1.1252506,3.5786204
18,-237.08232,161.22511,-27.806362,35.401253,-14.056084,10.417826,-6.8242083,24.722752,2.017457,11.675823,6.704049,3.771158,1.2016311,8.387875,-1.8938537,8.422398,1.54832,-0.96909976,-5.3776493,0.16060781
19,-239.56311,153.19467,-30.773264,35.300983,-11.385192,10.682966,-7.0126915,24.943474,-2.0247345,5.088501,4.0436077,7.436883,4.9660897,7.8520126,-3.1044533,6.3795805,-1.0832512,2.5669796,1.8144326,8.285561
20,-238.45676,152.86533,-31.733421,33.002205,-10.202555,14.5756645,-3.5967665,26.981308,0.24298728,8.751217,3.771029,1.917418,1.5319486,5.7695694,-0.7266192,4.0568147,0.5998628,3.291713,1.1024907,7.0576115
21,-241.27295,156.15187,-31.743969,33.60528,-11.933914,14.476664,1.2798023,30.246084,4.3918395,9.242392,2.6706803,2.1350465,0.7345203,4.4093895,-1.1928099,3.1018956,1.597826,4.5573874,5.8780313,7.2608
22,-247.55763,156.28014,-29.387123,37.401226,-11.875188,17.636703,-4.8954287,26.032755,2.908467,4.98697,6.60246,7.0202284,0.92232084,6.27835,-5.2879977,4.6565075,0.36353755,5.027911,7.3590255,1.6959214
23,-245.56233,153.29501,-30.264008,36.440327,-14.170167,14.510493,-8.854938,24.681183,4.0380306,9.377799,10.792501,5.804415,-3.3433764,8.280777,-3.5830185,6.147318,0.91949785,2.1827326,4.42966,0.26043874
24,-244.37859,153.33774,-32.964687,40.619457,-6.840038,14.59124,-6.5710435,20.505234,-0.9326728,12.087732,12.973036,6.773349,4.1423135,15.323811,5.359146,10.810688,3.5394928,-3.278367,-2.5027537,-2.477111
25,-244.97672,149.53387,-34.382343,45.018448,-1.6155747,17.369698,-5.9194126,20.6174,-5.9963903,8.22204,8.770131,4.306994,-0.46662495,11.998768,6.784438,10.785289,4.624335,1.4164431,-2.0805447,-1.8988543
26,-245.3874,151.45068,-32.754868,45.621037,-0.5715837,17.860039,-9.855413,23.928795,-0.6449291,3.8780797,2.721703,0.3670317,-1.5932447,12.387387,10.522915,13.550557,3.2142668,4.68927,-0.08027339,-3.5123467
27,-243.67783,154.7135,-34.59112,41.374886,-4.5362916,14.9911995,-8.116905,27.835205,-1.765191,1.6986899,-0.29457095,-2.808239,-4.6989374,11.220484,7.5044403,14.552257,8.666613,5.811717,-2.3848119,-6.6079807
28,-241.58952,155.75366,-32.131813,43.44317,-2.077291,12.881359,-10.466198,29.244965,-2.6252782,2.0510354,-1.9277776,-2.8981595,-5.221538,7.56236,4.7891297,13.960337,8.623261,5.2944584,-2.8844547,-0.9204742
29,-240.3724,155.8165,-34.090054,40.500565,-2.9315562,12.924532,-9.866041,24.89359,2.2413514,3.9315145,-5.2699513,-3.332837,-3.605636,10.827827,6.0707345,15.450127,10.019596,9.144403,3.6137624,6.5413017
30,-237.97928,154.66759,-34.265663,36.358128,-8.152128,6.5957184,-13.090548,18.779812,1.8947506,5.733801,-0.06093234,-1.3352638,-2.5412517,13.93496,4.849734,11.322427,7.510397,7.31886,5.326327,7.06786
31,-237.94276,155.22716,-33.772675,34.753876,-12.72542,6.4648666,-11.949766,24.082897,5.219798,7.67629,3.233585,4.2102604,-0.10172233,15.103365,8.62392,8.83094,-1.6455059,2.5254667,9.365995,7.0938272
32,-239.81844,158.34378,-30.29587,40.21593,-15.25383,3.785379,-14.964243,26.565681,7.3228145,6.2677193,0.70455325,7.803109,0.7563685,17.04887,8.184719,7.872767,-2.5563083,-0.71278423,3.40925,2.7434957
33,-238.0718,158.24504,-27.893139,42.000893,-12.81666,8.8429165,-14.62574,29.66198,4.16363,2.0895958,4.4826565,6.4331684,-3.591373,9.379979,2.563314,4.8798003,-2.7035952,-1.3600535,1.751946,0.77415454
34,-237.6643,155.62292,-30.334396,41.055725,-12.7655325,12.849644,-13.990627,23.87376,4.13305,3.194508,4.3479643,3.3749871,-4.3241386,5.663358,-0.92015815,2.3619275,-0.10656466,2.0065153,4.8249407,1.7830467
35,-234.18909,158.62338,-28.4462,39.749664,-12.021061,8.995704,-14.573923,23.710085,4.510419,4.085279,0.68043745,2.043073,-3.249196,9.83134,4.6216116,3.0818567,0.13755082,0.36842418,2.0472243,2.0660813
36,-237.91031,157.55948,-35.06511,36.661873,-11.376486,9.833841,-13.05924,22.234879,4.026428,4.764679,-2.088085,1.2371358,1.1103764,12.542571,4.520238,3.575529,-1.7819254,-5.1323347,-3.2686625,-0.58362424
