,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-401.3135,112.91223,0.05929944,51.576683,-6.698845,22.339397,6.2397337,12.185371,12.136199,-8.415743,21.383636,0.24485785,0.92884046,9.026958,2.0532596,6.2168674,0.96375895,6.248125,1.3150978,1.5175725
1,-432.7425,89.04251,-4.764987,75.734116,-17.922523,25.000591,6.6276007,20.331516,8.200881,-6.524459,30.378807,-3.4573383,5.173562,11.491519,4.7266393,5.089078,5.5378265,7.8720665,3.8799303,4.290717
2,-487.34818,45.899452,0.64902335,92.023056,-21.725979,8.681828,5.7436533,29.180447,13.654761,-4.571698,35.336597,2.075707,6.775858,17.255795,7.2090993,4.7476797,12.262997,17.593718,12.537075,4.5535307
3,-497.44495,45.119347,1.6595904,90.522514,-18.439854,13.906615,13.9070015,28.730145,19.934677,1.330338,33.151466,1.8516542,2.432703,16.483482,8.078934,4.7351084,9.515484,8.954722,6.5214963,1.7256824
4,-496.6669,52.383774,4.789428,87.72603,-20.308483,10.999332,12.541871,24.504597,21.379307,7.78301,35.954514,3.0569289,2.4458528,12.340541,4.1133804,3.2277136,7.5258665,9.117281,0.8953875,0.93328595
5,-495.4002,53.10828,7.261864,87.94505,-23.387615,10.339146,7.743608,20.413523,20.466915,3.3731384,31.25918,-2.4093978,0.4352252,15.821689,5.0266714,1.0517153,9.130216,13.738405,2.9038672,0.95042586
6,-497.4498,47.127598,3.7574334,89.336075,-24.30662,6.3666716,2.8344407,19.730352,17.5336,-0.2860393,31.875843,-1.6445266,5.5384464,17.028236,4.5423317,3.6677604,12.439646,17.540142,5.4597807,4.2950826
7,-507.6803,35.479446,-4.3084607,86.02539,-19.433899,8.086248,1.7587914,20.57965,14.413677,0.16695118,31.859877,-1.5254192,7.310851,17.36894,12.104825,9.749519,15.938829,22.29972,7.093254,5.3873405
8,-503.94647,41.80974,-3.3172917,87.32326,-13.513061,12.907122,5.3911676,21.959406,18.206417,-1.1615984,26.569384,-7.682174,-3.5650797,10.246868,8.183981,4.875647,6.803361,15.45039,3.706248,-0.40366465
9,-497.07513,53.15194,1.541832,92.736404,-9.173546,11.026934,10.307276,23.242325,17.498173,-1.3524349,26.466042,-4.53385,-2.404686,11.727026,7.1149387,6.4280024,12.23411,18.357681,10.384382,5.3586197
