,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-354.2251,110.198105,-12.971973,13.227295,-1.4612541,11.351833,1.2976732,12.723159,3.2557707,9.555378,4.6545887,5.761124,4.1622477,8.565397,9.047979,5.7405105,5.0107145,5.1032467,0.99710923,1.5431209
1,-331.03952,125.48442,-24.169918,12.120375,-4.580002,16.896229,-3.001635,13.799533,4.2860107,12.103443,4.5153103,8.251478,4.163378,7.5020056,8.095394,8.490498,11.212566,6.592224,2.2811012,3.6001792
2,-300.5269,120.870804,-36.311043,5.049858,-15.217321,9.928135,-9.7078285,20.28189,4.7340145,10.171556,2.8162348,3.9351628,2.4801884,12.62509,11.294055,15.718248,12.480662,2.0830152,0.8807599,4.5586553
3,-258.48853,121.34425,-43.83244,7.7403364,-23.170952,12.280121,-13.784267,29.280746,0.3872618,8.902754,8.638483,1.4827086,-5.0257382,13.837158,4.908046,14.432943,3.769048,1.7239637,8.818346,1.7565645
4,-282.04776,121.26255,-40.763756,8.818404,-24.243835,11.918165,-9.920568,27.619143,0.14319196,8.828207,11.067169,3.2234933,-4.4491787,11.845766,5.046306,13.925529,0.72057575,2.769208,12.363571,1.3262578
5,-341.89767,116.058205,-26.357277,9.545175,-10.841862,9.078506,0.90393174,26.627232,3.6885304,12.709373,9.888874,7.2856665,6.2909484,2.6727767,0.85923415,5.6337786,4.756156,8.969431,6.766658,5.5493984
6,-347.94522,110.84657,-22.364052,10.323463,0.5904026,15.038668,-1.206182,20.045397,-0.7093804,13.170831,7.4021845,4.092729,6.010657,12.130665,7.1590705,2.7051516,6.827643,12.067399,5.65789,9.948541
7,-319.52097,115.60779,-36.257515,14.721531,-5.2806716,16.834808,-8.504398,16.500893,0.8736142,13.101125,8.224497,12.402633,10.9753685,11.306626,2.5177872,1.7673156,3.9851382,7.090106,6.8033395,5.970024
8,-319.35168,117.10215,-38.293587,9.126034,-13.069971,14.667858,-11.2919235,16.110054,0.63371927,13.346594,12.846445,12.92701,12.541468,9.052374,0.4908833,6.898473,7.447499,4.9731603,8.954131,10.084257
9,-319.93915,120.449295,-31.382008,-2.010498,-11.532129,26.176607,-15.622079,17.383087,6.28389,20.735485,15.622075,7.2299914,8.207081,8.503501,8.15067,12.497068,10.118595,2.379797,7.9525595,9.176035
10,-315.63477,122.28537,-34.893234,0.67025024,-11.909872,27.14391,-6.675784,21.19315,11.836895,16.22873,9.923492,6.800139,10.963417,16.610645,11.798357,8.577291,9.182159,6.700325,8.320347,8.268061
11,-300.9928,117.31145,-33.012913,-3.069819,-21.816982,13.943321,7.850335,12.221197,5.303849,14.848742,6.7752914,3.198575,1.4445673,18.069633,7.5317383,7.0271807,7.0313354,10.085525,9.492298,0.12926146
12,-315.9913,124.181885,-29.392498,1.6043043,-16.622612,17.804714,8.46029,14.626586,4.328864,12.246927,7.5067973,4.135206,-3.2013385,11.707363,6.8406525,6.668956,6.1745405,7.3217735,6.6879964,-0.06994665
13,-354.4279,126.515526,-30.66605,8.695223,-6.349695,21.737087,5.2519803,21.030264,10.267162,8.480902,8.835298,4.8805504,2.4467506,3.5419354,8.940554,4.9729023,8.704189,6.544906,3.9754522,1.8492656
14,-313.96625,117.967354,-45.08745,14.65546,-3.6648135,21.397488,-3.8224044,26.860943,11.879482,7.6244774,0.3399703,2.712279,4.238557,3.8012059,6.9483886,2.2699819,10.040801,8.833791,7.2511425,3.7513952
15,-308.0516,123.93515,-45.287987,12.134068,-7.0949144,20.135483,-6.9284077,24.56166,12.4495945,7.5105057,0.11505048,-1.8189268,3.9915261,2.0457888,4.0947967,0.6027479,7.888854,8.733262,7.702035,1.6412416
16,-292.66306,145.41325,-36.962383,12.925344,-24.056377,17.580498,-8.006762,8.470536,3.493612,2.8523276,3.1749172,-5.905883,5.1914062,7.20274,7.709121,3.1498632,-0.7042645,8.29641,8.037139,0.8657553
17,-272.54926,141.59651,-41.506027,14.115936,-24.639065,17.638935,-4.8173175,9.215844,0.31343535,5.6239705,2.5806985,-2.004233,0.3509087,8.894312,6.23197,4.8257504,3.1126761,5.422271,7.190142,1.6104187
18,-304.27203,120.85667,-40.807575,8.31391,-16.985199,21.021004,1.6019626,10.460728,2.0686655,11.0070095,4.691247,2.005291,-3.058373,5.658576,6.7009106,5.865218,3.2376752,3.263864,3.4362316,1.1230268
19,-307.29004,116.45065,-29.892687,12.586149,-14.316917,28.774158,-4.7915688,7.1491885,-1.842058,11.971415,7.03144,5.0025005,-3.9659994,5.0912304,3.1675277,-2.5817637,5.0492253,5.595516,5.8238707,2.7006197
20,-287.96985,115.26428,-36.703907,7.498277,-21.665897,31.680437,-10.113839,9.579617,-2.6109903,10.449903,7.582271,5.141471,-4.1743712,8.683265,10.287989,-3.6062999,7.087515,7.2341127,6.4383087,-0.6706288
21,-318.60797,125.49249,-30.743721,7.4162397,-20.455427,20.081364,-8.688097,10.275403,-0.9798549,7.6762066,6.633258,2.7690728,3.5587873,8.293313,9.209993,2.3329067,5.8545604,6.387409,5.147664,-1.4063115
22,-301.68344,125.03001,-34.1341,10.959,-20.088223,11.575897,-4.1030784,19.804836,-1.406748,7.552215,7.089665,3.4570704,4.667809,7.563631,0.31715822,6.840809,4.564581,1.4048897,3.7117794,5.0145974
23,-317.31155,121.3526,-39.673035,17.780516,-6.807823,17.101559,-3.9857945,15.766058,1.8777634,14.709442,16.12224,3.922817,6.3094754,12.2904005,5.7170506,5.307923,1.0217063,2.6036878,6.7015786,7.2879844
